#BLTrackFile NTuple/Z226
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-28.1532 -24.1976 225.556 -9.59842 -7.97795 71.9442 0.152796 -13 1 1 0 1
16.0901 -0.101261 225.556 4.38555 -1.60074 80.9212 1.17275 -13 2 1 0 1
-9.04834 -6.82215 225.556 -3.43361 -2.41028 71.486 2.20778 -13 3 1 0 1
-39.2241 -10.4375 225.556 -14.4786 -3.20991 76.965 1.61118 -13 4 1 0 1
-37.1798 -3.46812 225.556 -9.69198 -1.47991 60.0593 1.96768 -13 5 1 0 1
-24.6321 -3.71172 225.556 -8.84167 -0.940006 74.4705 0.504479 -13 6 1 0 1
1.0247 -20.5021 225.556 0.461355 -5.89855 61.1586 0.561688 -13 7 1 0 1
-43.8654 19.7049 225.556 -8.38079 5.09373 45.8985 1.7369 -13 8 1 0 1
21.7911 37.6398 225.556 5.98261 11.6548 63.0466 2.53294 -13 9 1 0 1
8.98361 -17.367 225.556 2.64877 -5.17258 66.6615 2.0607 -13 10 1 0 1
15.273 8.3901 225.556 4.24725 2.71877 71.1863 0.793644 -13 11 1 0 1
-0.71306 -40.0918 225.556 -0.0547902 -12.2461 61.1016 3.1402 -13 12 1 0 1
38.9864 32.9284 225.556 6.8268 6.21024 38.7708 1.20452 -13 13 1 0 1
34.9718 -21.5672 225.556 10.1701 -6.32396 67.4185 -0.16196 -13 14 1 0 1
40.5322 -26.5728 225.556 11.8164 -8.42439 66.3657 2.8645 -13 15 1 0 1
74.7382 -76.9921 225.556 17.6628 -20.779 54.5884 3.75171 -13 16 1 0 1
-15.8936 38.4731 225.556 -4.48347 12.1318 63.34 0.767028 -13 17 1 0 1
-21.313 -36.2459 225.556 -4.45838 -9.51483 51.7387 3.04314 -13 18 1 0 1
-51.9055 20.7978 225.556 -14.9187 6.72693 63.9061 1.54749 -13 19 1 0 1
6.16796 -30.8854 225.556 1.68698 -9.40271 64.0891 4.3635 -13 20 1 0 1
-19.1466 16.2981 225.556 -4.44007 5.14241 56.4587 0.35056 -13 22 1 0 1
-38.9064 67.7265 225.556 -5.90672 12.7894 37.8568 2.6176 -13 23 1 0 1
-44.9974 39.0483 225.556 -10.2255 10.1562 53.0285 2.31706 -13 24 1 0 1
15.3939 -6.90218 225.556 4.39301 -1.72591 70.7403 1.61924 -13 25 1 0 1
