#BLTrackFile NTuple/Z126
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-14.6823 -13.1376 125.556 -10.3344 -7.24881 71.9213 -0.442764 -13 1 1 0 1
10.7443 1.75608 125.556 5.00816 -1.77648 80.8814 0.623857 -13 2 1 0 1
-4.16887 -3.47667 125.556 -3.6212 -2.22983 71.4835 1.61218 -13 3 1 0 1
-20.2343 -6.23401 125.556 -15.4823 -2.83303 76.7876 1.04081 -13 4 1 0 1
-20.9546 -1.0815 125.556 -10.7826 -1.45492 59.8743 1.29042 -13 5 1 0 1
-12.6328 -2.4175 125.556 -9.4594 -0.783749 74.3996 -0.0759922 -13 6 1 0 1
0.244575 -10.9012 125.556 0.463916 -5.3052 61.2119 -0.104898 -13 7 1 0 1
-25.5439 8.84027 125.556 -9.72994 4.66264 45.6712 0.896987 -13 8 1 0 1
12.2451 19.2957 125.556 6.62991 10.6289 63.1628 1.87845 -13 9 1 0 1
4.98603 -9.61308 125.556 2.90751 -4.63402 66.6904 1.4349 -13 10 1 0 1
9.31812 4.57382 125.556 4.75563 2.4622 71.1641 0.196205 -13 11 1 0 1
-0.636258 -20.2292 125.556 -0.0948748 -11.1887 61.3037 2.4708 -13 12 1 0 1
21.1187 17.0326 125.556 7.90124 5.25275 38.703 0.232973 -13 13 1 0 1
19.8256 -12.1737 125.556 11.2171 -5.62079 67.3148 -0.784941 -13 14 1 0 1
22.6262 -13.9536 125.556 13.0014 -7.66077 66.2366 2.23313 -13 15 1 0 1
42.0506 -39.3824 125.556 19.9759 -18.558 54.5895 3.00672 -13 16 1 0 1
-8.76585 19.4826 125.556 -4.9438 11.1089 63.4928 0.114909 -13 17 1 0 1
-12.6813 -18.0637 125.556 -5.14397 -8.56895 51.8382 2.28198 -13 18 1 0 1
-28.3775 10.3877 125.556 -16.3771 6.18031 63.6063 0.897157 -13 19 1 0 1
3.52677 -16.2864 125.556 1.87553 -8.52057 64.2077 3.71848 -13 20 1 0 1
-11.2725 7.3457 125.556 -5.04334 4.79505 56.4352 -0.358211 -13 22 1 0 1
-23.1857 34.3208 125.556 -7.17538 10.8701 38.1963 1.62307 -13 23 1 0 1
-25.5901 20.0686 125.556 -11.5805 9.06045 52.9481 1.56806 -13 24 1 0 1
9.1859 -4.42116 125.556 4.88973 -1.45369 70.7144 1.01926 -13 25 1 0 1
-1.16674 5.00632 125.556 -0.996489 3.11267 68.5208 0.610045 -13 26 1 0 1
1.71258 -2.63789 125.556 0.736558 0.391411 66.6409 2.21096 -13 27 1 0 1
3.52051 -22.5785 125.556 1.19362 -13.7858 72.6814 0.979976 -13 28 1 0 1
-7.91205 11.2631 125.556 -5.04777 7.38008 66.7786 1.76901 -13 30 1 0 1
-4.66897 2.58695 125.556 -3.96349 2.23715 71.8887 0.449475 -13 31 1 0 1
-9.62525 4.56941 125.556 -5.09007 2.49066 62.2557 0.296284 -13 32 1 0 1
7.14866 0.0663662 125.556 2.29583 0.411772 25.2193 2.50384 -13 33 1 0 1
-23.2505 -2.1676 125.556 -13.5662 -0.436176 64.9855 0.156571 -13 34 1 0 1
-36.4296 -24.0706 125.556 -22.8214 -13.3746 68.5466 2.94833 -13 35 1 0 1
-1.61365 10.3329 125.556 -1.07196 7.22309 66.0937 -0.347772 -13 36 1 0 1
-0.227337 -11.7158 125.556 -2.0396 -8.74921 79.5848 -0.76967 -13 37 1 0 1
1.64 -20.9564 125.556 1.10324 -11.2034 59.8719 2.26023 -13 38 1 0 1
-9.48378 11.4139 125.556 -4.05314 4.98487 51.6857 1.64894 -13 40 1 0 1
13.2012 25.529 125.556 7.05682 12.7105 61.2368 0.64244 -13 41 1 0 1
-5.42938 2.63064 125.556 -3.85064 0.352593 68.2528 1.99458 -13 42 1 0 1
-20.3277 -5.09843 125.556 -16.6011 -3.54892 78.1999 1.00376 -13 43 1 0 1
5.97692 4.24614 125.556 3.52236 1.58507 56.5732 1.47644 -13 44 1 0 1
-1.48341 -13.255 125.556 -1.54258 -7.5276 67.7853 1.14357 -13 46 1 0 1
2.18469 17.8251 125.556 1.26674 7.66818 59.7613 1.7319 -13 47 1 0 1
-8.7105 18.3058 125.556 -5.59425 11.8433 66.342 1.45182 -13 48 1 0 1
2.35762 -25.3845 125.556 0.761612 -17.3134 69.7575 0.183882 -13 49 1 0 1
12.8382 -0.349081 125.556 5.89319 0.286952 42.828 0.352724 -13 50 1 0 1
-4.90691 5.88702 125.556 -4.37699 2.44857 72.7334 0.413853 -13 51 1 0 1
-8.03719 24.7787 125.556 -3.33836 11.915 54.9443 0.932144 -13 52 1 0 1
11.3474 9.44443 125.556 6.32363 4.03669 56.7071 -1.52484 -13 53 1 0 1
5.73812 17.905 125.556 3.05603 5.969 42.9178 1.0258 -13 54 1 0 1
-6.1969 -8.40682 125.556 -4.73613 -5.63387 70.4965 1.62493 -13 55 1 0 1
26.7728 16.0457 125.556 14.1651 8.28161 60.5253 -0.182122 -13 56 1 0 1
-9.4533 -17.1096 125.556 -5.08879 -8.42913 62.7611 0.365184 -13 58 1 0 1
0.610812 -15.224 125.556 -0.0821548 -8.78993 67.6989 2.69465 -13 59 1 0 1
12.8207 27.715 125.556 6.74377 14.0906 56.1754 1.09063 -13 60 1 0 1
-6.72653 11.6688 125.556 -3.66322 6.85451 62.7854 -0.0764959 -13 61 1 0 1
0.58808 2.7866 125.556 -0.225428 2.85912 70.0334 0.167064 -13 62 1 0 1
7.05202 -14.6626 125.556 2.71363 -4.3813 35.0349 1.33843 -13 63 1 0 1
0.412029 -0.894816 125.556 0.420624 -0.172604 60.3234 0.922244 -13 64 1 0 1
5.74793 3.00144 125.556 3.1339 1.13878 65.7938 -0.702891 -13 65 1 0 1
-1.23633 2.96491 125.556 -1.46624 1.46134 71.4165 1.15843 -13 66 1 0 1
5.3939 -5.26981 125.556 3.23008 -1.88991 61.4322 0.0971611 -13 67 1 0 1
4.14243 24.8742 125.556 2.64337 10.4512 53.4763 -0.103501 -13 68 1 0 1
-7.19341 -11.7598 125.556 -3.83582 -6.48958 62.913 0.759434 -13 69 1 0 1
