#BLTrackFile NTuple/Z126
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-14.5806 -13.2802 125.556 -10.12 -7.48995 71.9259 -0.442755 -13 1 1 0 1
10.5962 1.84 125.556 4.76743 -1.6746 80.8981 0.623799 -13 2 1 0 1
-4.16128 -3.50404 125.556 -3.58038 -2.28375 71.4833 1.61218 -13 3 1 0 1
-20.1044 -6.32218 125.556 -15.1943 -2.97247 76.8377 1.0407 -13 4 1 0 1
-20.7086 -1.05452 125.556 -10.4289 -1.44362 59.9368 1.29014 -13 5 1 0 1
-12.5592 -2.46327 125.556 -9.28602 -0.846519 74.4188 -0.0760303 -13 6 1 0 1
0.254763 -11.0318 125.556 0.47017 -5.49687 61.1955 -0.104827 -13 7 1 0 1
-25.1077 8.88207 125.556 -9.27815 4.76488 45.7586 0.896236 -13 8 1 0 1
12.1151 19.4903 125.556 6.42071 10.9432 63.1309 1.87857 -13 9 1 0 1
4.93763 -9.73425 125.556 2.82502 -4.81689 66.6809 1.43494 -13 10 1 0 1
9.20533 4.62773 125.556 4.57549 2.54853 71.1725 0.196175 -13 11 1 0 1
-0.621127 -20.4277 125.556 -0.0771 -11.5047 61.2454 2.47103 -13 12 1 0 1
20.7983 17.3604 125.556 7.57464 5.5602 38.7286 0.232735 -13 13 1 0 1
19.6115 -12.3376 125.556 10.8731 -5.86608 67.3502 -0.785066 -13 14 1 0 1
22.3914 -14.0962 125.556 12.6204 -7.90286 66.2818 2.23296 -13 15 1 0 1
41.5263 -39.8378 125.556 19.2364 -19.2429 54.619 3.00654 -13 16 1 0 1
-8.67801 19.668 125.556 -4.7981 11.416 63.4497 0.115072 -13 17 1 0 1
-12.4884 -18.262 125.556 -4.90888 -8.848 51.8154 2.28207 -13 18 1 0 1
-28.0904 10.4645 125.556 -15.9226 6.33841 63.7043 0.896776 -13 19 1 0 1
3.48639 -16.4699 125.556 1.81286 -8.80259 64.1711 3.71863 -13 20 1 0 1
-11.114 7.37466 125.556 -4.8375 4.87588 56.4484 -0.358312 -13 22 1 0 1
-22.7399 34.9923 125.556 -6.74893 11.4762 38.1211 1.62356 -13 23 1 0 1
-25.2471 20.3123 125.556 -11.1384 9.40053 52.9838 1.56785 -13 24 1 0 1
9.07856 -4.49682 125.556 4.7171 -1.55971 70.7235 1.01923 -13 25 1 0 1
-1.16443 5.04673 125.556 -0.985255 3.1895 68.5173 0.610057 -13 26 1 0 1
1.69591 -2.72306 125.556 0.705877 0.294979 66.6414 2.21096 -13 27 1 0 1
3.45728 -22.7953 125.556 1.10486 -14.1657 72.6093 0.980212 -13 28 1 0 1
-7.8486 11.3397 125.556 -4.92843 7.53801 66.7693 1.76904 -13 30 1 0 1
-4.65544 2.58851 125.556 -3.91361 2.26049 71.89 0.449476 -13 31 1 0 1
-9.51635 4.61237 125.556 -4.92531 2.56338 62.2657 0.296241 -13 32 1 0 1
7.09901 0.0236948 125.556 2.22732 0.393546 25.2465 2.50254 -13 33 1 0 1
-23.0201 -2.21982 125.556 -13.1924 -0.497813 65.061 0.156291 -13 34 1 0 1
-36.0928 -24.3148 125.556 -22.2334 -13.8139 68.6509 2.94801 -13 35 1 0 1
-1.62171 10.3978 125.556 -1.06027 7.35865 66.0781 -0.347721 -13 36 1 0 1
-0.272586 -11.7939 125.556 -2.08341 -8.92353 79.5622 -0.769605 -13 37 1 0 1
1.63365 -21.1718 125.556 1.084 -11.5343 59.81 2.26049 -13 38 1 0 1
-9.34743 11.564 125.556 -3.88523 5.17745 51.6804 1.64897 -13 40 1 0 1
13.0627 25.8366 125.556 6.83241 13.1557 61.1683 0.642754 -13 41 1 0 1
-5.40388 2.62271 125.556 -3.78223 0.387904 68.2551 1.99458 -13 42 1 0 1
-20.2219 -5.13666 125.556 -16.3336 -3.63127 78.2524 1.00365 -13 43 1 0 1
5.9344 4.31423 125.556 3.44311 1.67021 56.5772 1.47642 -13 44 1 0 1
-1.49033 -13.3923 125.556 -1.53655 -7.75306 67.7597 1.14367 -13 46 1 0 1
2.16677 18.0812 125.556 1.2344 8.0083 59.7175 1.73212 -13 47 1 0 1
-8.64478 18.4376 125.556 -5.46448 12.103 66.3054 1.45193 -13 48 1 0 1
2.31211 -25.562 125.556 0.700948 -17.6706 69.6681 0.184139 -13 49 1 0 1
12.7128 -0.420383 125.556 5.72474 0.250047 42.8543 0.35251 -13 50 1 0 1
-4.89441 5.9734 125.556 -4.32687 2.57802 72.7311 0.413871 -13 51 1 0 1
-7.918 25.0707 125.556 -3.18373 12.3154 54.866 0.932533 -13 52 1 0 1
11.2501 9.57692 125.556 6.16019 4.21166 56.7133 -1.52486 -13 53 1 0 1
5.72686 18.2354 125.556 3.0013 6.29426 42.8796 1.02612 -13 54 1 0 1
-6.16572 -8.46534 125.556 -4.65782 -5.75606 70.4911 1.62495 -13 55 1 0 1
26.4713 16.2139 125.556 13.7172 8.55445 60.591 -0.182414 -13 56 1 0 1
-9.34475 -17.3197 125.556 -4.92383 -8.73685 62.7327 0.365309 -13 58 1 0 1
0.590687 -15.3722 125.556 -0.104924 -9.04141 67.6653 2.69477 -13 59 1 0 1
12.6967 28.0091 125.556 6.54041 14.522 56.0904 1.09102 -13 60 1 0 1
-6.65468 11.7676 125.556 -3.55003 7.02917 62.7728 -0.0764533 -13 61 1 0 1
0.563184 2.77832 125.556 -0.252323 2.87335 70.0318 0.167069 -13 62 1 0 1
6.91657 -14.9358 125.556 2.60459 -4.6241 35.0209 1.33842 -13 63 1 0 1
0.414356 -0.913964 125.556 0.419566 -0.1955 60.3234 0.922243 -13 64 1 0 1
5.68548 3.04879 125.556 3.03419 1.20398 65.7974 -0.702905 -13 65 1 0 1
-1.23669 2.9923 125.556 -1.45932 1.51362 71.4137 1.15845 -13 66 1 0 1
5.34969 -5.35699 125.556 3.15142 -2.0031 61.4333 0.0971582 -13 67 1 0 1
4.1302 25.2356 125.556 2.59847 10.8946 53.3913 -0.103004 -13 68 1 0 1
-7.114 -11.8758 125.556 -3.71234 -6.67915 62.9006 0.759481 -13 69 1 0 1
-7.6135 -12.7541 125.556 -7.34805 -11.1807 79.8 0.896837 -13 70 1 0 1
-4.5265 3.2834 125.556 -1.69574 0.614296 60.3543 -0.67526 -13 71 1 0 1
13.3074 22.4229 125.556 7.08116 11.3197 64.2978 1.8735 -13 72 1 0 1
-2.9027 -0.538594 125.556 -3.13352 -1.6629 74.5623 -0.220098 -13 73 1 0 1
5.10813 16.6143 125.556 2.94359 8.56291 58.5184 1.06617 -13 74 1 0 1
2.52492 10.8354 125.556 0.236933 6.37419 75.006 -2.16889 -13 75 1 0 1
12.6459 3.32278 125.556 5.57404 2.06783 79.632 -1.04741 -13 76 1 0 1
-7.10044 -2.85754 125.556 -3.26406 -2.71995 56.8401 3.20806 -13 77 1 0 1
-8.64695 -2.52745 125.556 -4.32702 -1.96993 60.015 0.0333279 -13 78 1 0 1
3.63394 -6.42273 125.556 1.87645 -3.74945 62.892 2.20919 -13 79 1 0 1
1.66686 -10.5551 125.556 -0.0390577 -5.66816 72.4684 0.761328 -13 80 1 0 1
2.89751 15.4224 125.556 0.81334 11.3837 69.6966 0.810045 -13 81 1 0 1
3.46805 2.50025 125.556 2.24008 1.94192 62.7217 1.99537 -13 82 1 0 1
-17.6761 30.9638 125.556 -10.5447 18.791 66.4492 0.79099 -13 83 1 0 1
-28.6063 -3.10739 125.556 -15.4842 -1.85927 61.5755 0.944867 -13 84 1 0 1
3.86968 0.380329 125.556 1.39373 -0.243399 75.6962 1.84673 -13 85 1 0 1
3.96056 -10.2246 125.556 1.85738 -8.06459 68.0152 0.568728 -13 86 1 0 1
-2.71315 -21.7678 125.556 -0.309749 -9.93458 50.0128 1.76566 -13 87 1 0 1
-8.616 -10.5862 125.556 -5.45295 -6.07328 67.8282 0.352843 -13 88 1 0 1
5.22537 -3.63638 125.556 2.75198 -0.987191 62.1972 0.222348 -13 89 1 0 1
1.77738 8.40138 125.556 0.92784 4.5521 65.7465 0.589891 -13 90 1 0 1
-17.6215 -6.20736 125.556 -9.519 -3.6788 63.5628 1.66864 -13 91 1 0 1
12.594 3.73508 125.556 6.74895 1.8176 54.9789 0.851819 -13 92 1 0 1
7.88139 0.664069 125.556 4.4975 -0.324673 58.9912 1.66266 -13 93 1 0 1
3.69471 38.3172 125.556 2.10827 17.4633 52.7335 -0.439511 -13 94 1 0 1
5.80164 4.41509 125.556 2.89173 3.14927 70.4208 0.812533 -13 95 1 0 1
2.28478 16.6098 125.556 1.23146 9.73081 60.8002 -0.991417 -13 96 1 0 1
-2.07703 -4.26783 125.556 -0.250828 -0.699618 57.0689 -0.186676 -13 97 1 0 1
-1.30225 -4.54811 125.556 -1.00906 -1.52703 67.3857 1.20769 -13 98 1 0 1
-6.52874 18.6274 125.556 -3.55234 10.1774 62.8406 1.31016 -13 99 1 0 1
10.7512 -3 125.556 5.83142 -0.39122 67.3861 -0.0960633 -13 100 1 0 1
16.1319 0.0967826 125.556 8.88748 -0.641935 68.0587 0.101853 -13 101 1 0 1
5.34923 3.85161 125.556 2.55783 2.01657 67.2562 0.691657 -13 102 1 0 1
22.0197 -1.05065 125.556 11.5824 1.22765 61.1604 -1.62264 -13 103 1 0 1
9.80413 1.68781 125.556 5.30126 0.144377 67.4565 0.471974 -13 104 1 0 1
-8.31208 11.3336 125.556 -3.90235 7.8271 60.0984 -0.628172 -13 105 1 0 1
-18.3872 -6.34064 125.556 -9.35423 -3.3224 59.5221 1.11645 -13 106 1 0 1
-2.30845 -11.1809 125.556 -2.21491 -6.93424 70.2857 -0.290013 -13 107 1 0 1
