#BLTrackFile NTuple/Z226
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-29.4069 -22.9395 225.556 -10.8526 -6.82227 71.8865 0.153052 -13 1 1 0 1
17.113 -0.430822 225.556 5.32379 -1.78429 80.8611 1.17312 -13 2 1 0 1
-9.34969 -6.5154 225.556 -3.78118 -2.11239 71.4787 2.2078 -13 3 1 0 1
-40.8748 -9.81783 225.556 -16.1963 -2.6434 76.6466 1.61282 -13 4 1 0 1
-39.5449 -3.45977 225.556 -11.4818 -1.39679 59.7455 1.9704 -13 5 1 0 1
-25.6512 -3.43325 225.556 -9.90697 -0.716977 74.3418 0.505161 -13 6 1 0 1
1.01755 -19.2885 225.556 0.479834 -4.95299 61.2413 0.56099 -13 7 1 0 1
-47.7633 18.6973 225.556 -10.5788 4.32072 45.5164 1.74268 -13 8 1 0 1
23.0465 35.6177 225.556 7.04658 9.97943 63.2237 2.53157 -13 9 1 0 1
9.46659 -16.3464 225.556 3.0755 -4.33229 66.7032 2.06037 -13 10 1 0 1
16.1944 7.93721 225.556 5.04843 2.31644 71.1488 0.793898 -13 11 1 0 1
-0.801278 -37.916 225.556 -0.110998 -10.5063 61.4243 3.13759 -13 12 1 0 1
42.481 29.9324 225.556 8.6478 4.68392 38.6167 1.20722 -13 13 1 0 1
36.9657 -20.2676 225.556 11.8765 -5.2369 67.2326 -0.160675 -13 14 1 0 1
42.8201 -25.1934 225.556 13.7661 -7.1884 66.1349 2.86617 -13 15 1 0 1
79.9009 -72.2345 225.556 21.5066 -17.0952 54.4856 3.75284 -13 16 1 0 1
-16.7715 36.4596 225.556 -5.24631 10.4492 63.5805 0.765201 -13 17 1 0 1
-22.9715 -34.0028 225.556 -5.56143 -7.95115 51.8937 3.04158 -13 18 1 0 1
-54.9081 19.8419 225.556 -17.3494 5.8041 63.3833 1.55149 -13 19 1 0 1
6.53232 -29.1509 225.556 1.99306 -7.98981 64.2723 4.36207 -13 20 1 0 1
-20.5169 15.5958 225.556 -5.41055 4.52021 56.4242 0.351033 -13 22 1 0 1
-42.8565 61.3035 225.556 -7.97734 9.71312 38.3519 2.60861 -13 23 1 0 1
-48.2477 36.582 225.556 -12.451 8.3688 52.8644 2.31887 -13 24 1 0 1
16.297 -6.39961 225.556 5.18259 -1.33002 70.6959 1.61954 -13 25 1 0 1
-2.65473 9.4268 225.556 -1.04172 2.9432 68.5276 1.22327 -13 26 1 0 1
2.85612 -2.02678 225.556 0.789339 0.440648 66.6399 2.83625 -13 27 1 0 1
5.21851 -41.0325 225.556 1.29372 -13.0424 72.8167 1.57141 -13 28 1 0 1
-15.6714 22.0196 225.556 -5.32468 6.98586 66.7994 2.39485 -13 30 1 0 1
-10.3076 5.62807 225.556 -4.14016 2.1388 71.8817 1.04285 -13 31 1 0 1
-18.0493 8.45028 225.556 -5.41005 2.33707 62.2346 0.954167 -13 32 1 0 1
16.823 1.64827 225.556 2.57704 0.389867 25.1953 3.94136 -13 33 1 0 1
-44.7425 -2.80487 225.556 -14.3543 -0.378925 64.8163 0.797881 -13 34 1 0 1
-70.6689 -43.0691 225.556 -24.1013 -12.5187 68.2694 3.57581 -13 35 1 0 1
-3.28287 20.9779 225.556 -1.13118 6.85325 66.1319 0.282099 -13 36 1 0 1
-2.82451 -22.457 225.556 -2.08098 -8.34764 79.6266 -0.214118 -13 37 1 0 1
3.53215 -39.0722 225.556 1.16575 -10.4989 59.9984 2.93901 -13 38 1 0 1
-17.6125 20.704 225.556 -4.36725 4.60689 51.6953 2.4091 -13 40 1 0 1
25.0607 45.6116 225.556 7.51412 11.8704 61.3509 1.31173 -13 41 1 0 1
-11.2156 3.09203 225.556 -4.04595 0.283503 68.2416 2.60966 -13 42 1 0 1
-42.0441 -9.53317 225.556 -17.3327 -3.37134 78.0489 1.56966 -13 43 1 0 1
12.3928 6.94051 225.556 3.73724 1.45518 56.5631 2.18352 -13 44 1 0 1
-3.80815 -24.045 225.556 -1.60667 -7.09183 67.8307 1.76226 -13 46 1 0 1
4.36583 30.2067 225.556 1.34405 7.11031 59.8286 2.41046 -13 47 1 0 1
-17.3628 35.6687 225.556 -5.90523 11.2035 66.426 2.08214 -13 48 1 0 1
3.48703 -49.5362 225.556 0.829408 -16.4304 69.9699 0.794007 -13 49 1 0 1
27.151 0.304683 225.556 6.35976 0.283914 42.7617 1.24253 -13 50 1 0 1
-11.0571 9.14508 225.556 -4.56556 2.27566 72.7273 1.0026 -13 51 1 0 1
-14.3219 45.6985 225.556 -3.6034 11.0856 55.1011 1.658 -13 52 1 0 1
22.8478 16.3116 225.556 6.72364 3.73393 56.6819 -0.817948 -13 53 1 0 1
13.1199 31.1625 225.556 3.28222 5.394 42.9778 1.91308 -13 54 1 0 1
-13.0755 -16.194 225.556 -4.9632 -5.34335 70.5034 2.22691 -13 55 1 0 1
50.92 29.3168 225.556 15.0765 7.72549 60.3786 0.495792 -13 56 1 0 1
-17.7976 -30.1145 225.556 -5.40766 -7.87586 62.8064 1.0202 -13 58 1 0 1
0.494412 -27.8393 225.556 -0.0707401 -8.28616 67.7623 3.31417 -13 59 1 0 1
25.1889 51.9398 225.556 7.20599 13.1431 56.3475 1.8061 -13 60 1 0 1
-12.7323 22.2691 225.556 -3.89023 6.45428 62.8142 0.577622 -13 61 1 0 1
0.267564 6.78183 225.556 -0.217498 2.74399 70.0379 0.770953 -13 62 1 0 1
15.1459 -26.4859 225.556 2.97309 -3.89529 35.0724 2.39876 -13 63 1 0 1
1.12556 -1.16406 225.556 0.439054 -0.149291 60.3233 1.59501 -13 64 1 0 1
10.6494 4.6707 225.556 3.32324 1.05043 65.786 -0.0715916 -13 65 1 0 1
-3.32918 4.95056 225.556 -1.52067 1.36967 71.4171 1.75416 -13 66 1 0 1
10.8033 -8.22952 225.556 3.41888 -1.73419 61.4266 0.761128 -13 67 1 0 1
9.22878 43.6733 225.556 2.80596 9.64989 53.6186 0.637254 -13 68 1 0 1
-13.4713 -21.7673 225.556 -4.07642 -6.09544 62.9373 1.41252 -13 69 1 0 1
-17.1092 -26.2232 225.556 -7.71888 -10.5628 79.8502 1.45285 -13 70 1 0 1
-7.68229 4.02651 225.556 -1.93313 0.44676 60.3478 -0.00261531 -13 71 1 0 1
