#BLTrackFile NTuple/Z326
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-41.3627 -35.3386 325.556 -9.20941 -8.29353 71.9597 0.748209 -13 1 1 0 1
21.5364 -2.16688 325.556 4.20553 -1.63974 80.93 1.7217 -13 2 1 0 1
-13.7842 -10.2228 325.556 -3.30123 -2.50274 71.4893 2.80334 -13 3 1 0 1
-57.8512 -14.5951 325.556 -13.9402 -3.33575 77.0596 2.18115 -13 4 1 0 1
-53.1805 -5.99378 325.556 -9.20891 -1.54308 60.1338 2.64474 -13 5 1 0 1
-36.3794 -4.95687 325.556 -8.50215 -0.978753 74.5101 1.08475 -13 6 1 0 1
1.75914 -30.215 325.556 0.442633 -6.16468 61.1323 1.22837 -13 7 1 0 1
-61.9644 31.008 325.556 -7.81302 5.39296 45.9633 2.57717 -13 8 1 0 1
31.2104 56.2907 325.556 5.68807 12.1632 62.9777 3.18776 -13 9 1 0 1
12.9253 -25.1582 325.556 2.53027 -5.39093 66.6488 2.68652 -13 10 1 0 1
21.2236 12.2248 325.556 4.06029 2.82544 71.1931 1.39109 -13 11 1 0 1
-0.811406 -60.3407 325.556 -0.0488178 -12.7885 60.9903 3.81015 -13 12 1 0 1
56.304 49.1006 325.556 6.28843 6.6537 38.7874 2.17599 -13 13 1 0 1
49.9554 -30.9639 325.556 9.71432 -6.59597 67.4597 0.460913 -13 14 1 0 1
58.2008 -39.3502 325.556 11.2777 -8.786 66.4125 3.49579 -13 15 1 0 1
106.861 -115.383 325.556 16.5222 -21.9294 54.4951 4.49775 -13 16 1 0 1
-22.9152 57.8116 325.556 -4.26563 12.6541 63.2527 1.41955 -13 17 1 0 1
-29.8828 -54.8614 325.556 -4.18052 -10.0126 51.6675 3.80495 -13 18 1 0 1
-75.0291 31.4233 325.556 -14.2226 7.02967 64.0326 2.19742 -13 19 1 0 1
8.78412 -45.663 325.556 1.60595 -9.80657 64.0308 5.0087 -13 20 1 0 1
-26.9646 25.5516 325.556 -4.19663 5.38269 56.4543 1.05956 -13 22 1 0 1
-54.402 101.953 325.556 -5.34642 13.7074 37.611 3.61615 -13 23 1 0 1
-64.1162 58.3758 325.556 -9.61825 10.6973 53.0357 3.06627 -13 24 1 0 1
21.5802 -9.32157 325.556 4.2017 -1.80066 70.7502 2.21921 -13 25 1 0 1
-3.92462 14.8537 325.556 -0.906164 3.50589 68.5029 1.83676 -13 26 1 0 1
3.65762 -2.08932 325.556 0.615259 0.18782 66.6426 3.4615 -13 27 1 0 1
6.20014 -64.0104 325.556 0.925663 -15.5634 72.3249 2.16784 -13 28 1 0 1
-21.8346 35.0806 325.556 -4.44267 8.27 66.7165 3.02158 -13 30 1 0 1
-15.104 9.12192 325.556 -3.60457 2.4386 71.9001 1.63606 -13 31 1 0 1
-24.3286 13.3416 325.556 -4.36518 2.85111 62.2948 1.61122 -13 32 1 0 1
22.8266 3.21617 325.556 1.75515 0.431802 25.2896 5.37043 -13 33 1 0 1
-61.1578 -3.97114 325.556 -11.8145 -0.612963 65.324 1.43292 -13 34 1 0 1
-97.1787 -66.8501 325.556 -19.9805 -15.3934 69.0061 4.19491 -13 35 1 0 1
-4.68471 33.7669 325.556 -0.961304 8.04647 65.9991 0.913456 -13 36 1 0 1
-5.47487 -35.2398 325.556 -2.01424 -9.6693 79.4761 0.342733 -13 37 1 0 1
5.08148 -62.2328 325.556 0.974474 -12.8618 59.5407 3.62413 -13 38 1 0 1
-23.202 33.1227 325.556 -3.33848 5.89631 51.6418 3.17014 -13 40 1 0 1
34.0308 71.8088 325.556 6.02583 14.7449 60.89 1.98732 -13 41 1 0 1
-15.962 3.94266 325.556 -3.44226 0.498616 68.272 3.22443 -13 42 1 0 1
-60.1761 -14.8471 325.556 -15.0508 -3.96017 78.4933 2.13175 -13 43 1 0 1
30.719 32.0574 325.556 5.26658 6.05321 56.6882 2.89091 -13 44 1 0 1
-5.87467 -37.6261 325.556 -1.42468 -8.57515 67.6629 2.38288 -13 46 1 0 1
6.06468 46.9626 325.556 1.09899 9.07618 59.5672 3.09287 -13 47 1 0 1
-24.2772 56.8883 325.556 -4.91779 13.2929 66.1199 2.7159 -13 48 1 0 1
4.11519 -78.9521 325.556 0.579406 -19.3132 69.2317 1.41181 -13 49 1 0 1
37.4161 0.659072 325.556 4.92147 0.239604 42.955 2.12742 -13 50 1 0 1
-16.3322 13.6033 325.556 -3.99618 2.91107 72.7371 1.59132 -13 51 1 0 1
-18.6108 73.2182 325.556 -2.71775 13.8856 54.5153 2.39328 -13 52 1 0 1
31.6539 25.5577 325.556 5.46388 4.78875 56.7391 -0.111885 -13 53 1 0 1
18.8417 50.5324 325.556 2.60932 7.40882 42.7283 2.80687 -13 54 1 0 1
-18.7944 -25.6106 325.556 -4.25974 -6.29571 70.4698 2.82924 -13 55 1 0 1
68.7889 46.2145 325.556 12.1224 9.59069 60.7757 1.16795 -13 56 1 0 1
