#BLTrackFile NTuple/Z126
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-14.6349 -13.1995 125.556 -10.2396 -7.35331 71.924 -0.442765 -13 1 1 0 1
10.6826 1.78851 125.556 4.9054 -1.73499 80.8886 0.623833 -13 2 1 0 1
-4.16357 -3.4893 125.556 -3.60251 -2.25352 71.4836 1.61218 -13 3 1 0 1
-20.1736 -6.27033 125.556 -15.3554 -2.89244 76.8103 1.04076 -13 4 1 0 1
-20.8459 -1.07216 125.556 -10.6286 -1.45123 59.9018 1.2903 -13 5 1 0 1
-12.5969 -2.43567 125.556 -9.38224 -0.809863 74.4086 -0.0760139 -13 6 1 0 1
0.24837 -10.9585 125.556 0.466357 -5.38811 61.2048 -0.104866 -13 7 1 0 1
-25.3548 8.86321 125.556 -9.53378 4.70906 45.7089 0.896673 -13 8 1 0 1
12.1874 19.3826 125.556 6.53805 10.766 63.1492 1.8785 -13 9 1 0 1
4.96446 -9.66527 125.556 2.87145 -4.71271 66.6865 1.43491 -13 10 1 0 1
9.26922 4.59662 125.556 4.67755 2.49911 71.1679 0.196191 -13 11 1 0 1
-0.62989 -20.3188 125.556 -0.0872005 -11.3265 61.2785 2.4709 -13 12 1 0 1
20.9766 17.1741 125.556 7.75816 5.386 38.7145 0.232873 -13 13 1 0 1
19.7319 -12.243 125.556 11.0675 -5.72629 67.3307 -0.784998 -13 14 1 0 1
22.5224 -14.0165 125.556 12.8349 -7.76672 66.2567 2.23305 -13 15 1 0 1
41.8159 -39.5866 125.556 19.6433 -18.8664 54.6048 3.00664 -13 16 1 0 1
-8.7269 19.5661 125.556 -4.87982 11.2429 63.4742 0.114982 -13 17 1 0 1
-12.5975 -18.1537 125.556 -5.04135 -8.69107 51.8283 2.28202 -13 18 1 0 1
-28.2484 10.4242 125.556 -16.1779 6.25141 63.6498 0.896983 -13 19 1 0 1
3.50928 -16.3668 125.556 1.84828 -8.64255 64.1921 3.71855 -13 20 1 0 1
-11.2039 7.36184 125.556 -4.95408 4.83149 56.4406 -0.358249 -13 22 1 0 1
-22.9906 34.6107 125.556 -6.98542 11.1319 38.1625 1.62336 -13 23 1 0 1
-25.4389 20.1769 125.556 -11.3866 9.20994 52.9645 1.56797 -13 24 1 0 1
