#BLTrackFile NTuple/Z126
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-14.5949 -13.2586 125.556 -10.1518 -7.45337 71.9254 -0.442758 -13 1 1 0 1
10.6194 1.82604 125.556 4.80429 -1.69092 80.8956 0.623808 -13 2 1 0 1
-4.1618 -3.50013 125.556 -3.58625 -2.27567 71.4834 1.61218 -13 3 1 0 1
-20.1227 -6.30821 125.556 -15.2372 -2.95098 76.8305 1.04071 -13 4 1 0 1
-20.7452 -1.05935 125.556 -10.4821 -1.44574 59.9276 1.29018 -13 5 1 0 1
-12.5691 -2.45581 125.556 -9.31164 -0.836644 74.4161 -0.0760262 -13 6 1 0 1
0.253031 -11.0122 125.556 0.469147 -5.46774 61.198 -0.104837 -13 7 1 0 1
-25.1736 8.87726 125.556 -9.34625 4.75007 45.7455 0.896352 -13 8 1 0 1
12.1343 19.4616 125.556 6.45197 10.8958 63.1359 1.87855 -13 9 1 0 1
4.94477 -9.71578 125.556 2.8374 -4.78896 66.6824 1.43493 -13 10 1 0 1
9.22239 4.61938 125.556 4.60271 2.53527 71.1713 0.196179 -13 11 1 0 1
-0.623474 -20.3987 125.556 -0.0797924 -11.457 61.2543 2.471 -13 12 1 0 1
20.8457 17.3104 125.556 7.6235 5.51349 38.725 0.232771 -13 13 1 0 1
19.6436 -12.3122 125.556 10.9249 -5.8286 67.3451 -0.785048 -13 14 1 0 1
22.4262 -14.075 125.556 12.6775 -7.86646 66.2752 2.23298 -13 15 1 0 1
41.6032 -39.7708 125.556 19.3444 -19.1426 54.6159 3.00657 -13 16 1 0 1
-8.69103 19.6409 125.556 -4.81987 11.3697 63.4563 0.115048 -13 17 1 0 1
-12.5175 -18.2332 125.556 -4.94416 -8.80604 51.8189 2.28206 -13 18 1 0 1
-28.1324 10.4539 125.556 -15.9907 6.31525 63.6899 0.896831 -13 19 1 0 1
3.4925 -16.4423 125.556 1.82231 -8.75973 64.1768 3.71861 -13 20 1 0 1
-11.138 7.3714 125.556 -4.86859 4.86409 56.4463 -0.358295 -13 22 1 0 1
-22.8066 34.89 125.556 -6.81171 11.3839 38.1326 1.62351 -13 23 1 0 1
-25.2981 20.2762 125.556 -11.2045 9.34959 52.9789 1.56788 -13 24 1 0 1
9.0948 -4.48492 125.556 4.74321 -1.54332 70.7222 1.01923 -13 25 1 0 1
-1.16462 5.04095 125.556 -0.986882 3.17798 68.5178 0.610055 -13 26 1 0 1
1.69807 -2.70934 125.556 0.710304 0.310107 66.6414 2.21096 -13 27 1 0 1
3.46737 -22.763 125.556 1.11849 -14.1081 72.6204 0.980176 -13 28 1 0 1
-7.85771 11.3292 125.556 -4.94622 7.51453 66.7707 1.76903 -13 30 1 0 1
-4.6569 2.58886 125.556 -3.92088 2.25728 71.8899 0.449475 -13 31 1 0 1
-9.53263 4.60619 125.556 -4.95014 2.55248 62.2642 0.296247 -13 32 1 0 1
7.10456 0.0292154 125.556 2.23731 0.396072 25.2414 2.5028 -13 33 1 0 1
-23.0539 -2.21129 125.556 -13.2484 -0.488133 65.0499 0.156331 -13 34 1 0 1
-36.1417 -24.2781 125.556 -22.3207 -13.7487 68.636 2.94805 -13 35 1 0 1
-1.61935 10.3886 125.556 -1.06141 7.3383 66.0805 -0.347729 -13 36 1 0 1
-0.26487 -11.7828 125.556 -2.0763 -8.89741 79.5658 -0.769615 -13 37 1 0 1
1.63433 -21.1402 125.556 1.08676 -11.4843 59.8194 2.26045 -13 38 1 0 1
-9.36798 11.5415 125.556 -3.91053 5.14818 51.6812 1.64896 -13 40 1 0 1
13.0832 25.7904 125.556 6.86582 13.0882 61.179 0.642706 -13 41 1 0 1
-5.40693 2.62715 125.556 -3.7922 0.384518 68.2549 1.99458 -13 42 1 0 1
-20.2361 -5.13109 125.556 -16.3731 -3.61898 78.2447 1.00366 -13 43 1 0 1
5.94013 4.30381 125.556 3.45482 1.65719 56.5766 1.47642 -13 44 1 0 1
-1.48892 -13.3716 125.556 -1.53729 -7.71876 67.7636 1.14366 -13 46 1 0 1
2.1693 18.0421 125.556 1.23919 7.95626 59.7243 1.73209 -13 47 1 0 1
-8.65408 18.4192 125.556 -5.48367 12.0643 66.311 1.45191 -13 48 1 0 1
2.3194 -25.5374 125.556 0.710249 -17.6173 69.6816 0.184103 -13 49 1 0 1
12.7303 -0.407245 125.556 5.74979 0.256585 42.8502 0.352544 -13 50 1 0 1
-4.89577 5.95993 125.556 -4.33421 2.55809 72.7315 0.413868 -13 51 1 0 1
-7.93611 25.0276 125.556 -3.2069 12.2548 54.8781 0.932476 -13 52 1 0 1
11.2637 9.55678 125.556 6.18443 4.18501 56.7124 -1.52486 -13 53 1 0 1
5.72698 18.1848 125.556 3.00904 6.24441 42.8854 1.02608 -13 54 1 0 1
-6.16986 -8.45716 125.556 -4.66939 -5.73785 70.4919 1.62495 -13 55 1 0 1
26.5158 16.189 125.556 13.7842 8.51367 60.5814 -0.182371 -13 56 1 0 1
-9.36128 -17.2879 125.556 -4.94875 -8.68998 62.7371 0.36529 -13 58 1 0 1
0.593935 -15.3503 125.556 -0.101395 -9.00337 67.6705 2.69475 -13 59 1 0 1
12.7146 27.9666 125.556 6.57036 14.4573 56.1035 1.09096 -13 60 1 0 1
-6.66537 11.7535 125.556 -3.56703 7.00297 62.7747 -0.0764593 -13 61 1 0 1
0.567311 2.7802 125.556 -0.248076 2.87152 70.0321 0.167068 -13 62 1 0 1
6.93972 -14.8952 125.556 2.62182 -4.58719 35.0226 1.33844 -13 63 1 0 1
0.413934 -0.911003 125.556 0.419705 -0.191983 60.3234 0.922243 -13 64 1 0 1
5.69478 3.04144 125.556 3.0492 1.19395 65.7969 -0.702903 -13 65 1 0 1
-1.23783 2.99594 125.556 -1.46118 1.51055 71.4154 1.15844 -13 66 1 0 1
5.35594 -5.34352 125.556 3.16313 -1.98572 61.4332 0.0971587 -13 67 1 0 1
4.1313 25.181 125.556 2.60489 10.8271 53.4044 -0.103079 -13 68 1 0 1
-7.12584 -11.8587 125.556 -3.7309 -6.65053 62.9025 0.759474 -13 69 1 0 1
-7.61384 -12.7478 125.556 -7.35852 -11.1581 79.8025 0.896832 -13 70 1 0 1
-4.53868 3.27168 125.556 -1.71067 0.600998 60.3538 -0.675256 -13 71 1 0 1
13.3287 22.3812 125.556 7.1161 11.2579 64.3048 1.87347 -13 72 1 0 1
-2.90131 -0.543584 125.556 -3.13581 -1.66691 74.5624 -0.220099 -13 73 1 0 1
5.11399 16.5873 125.556 2.95458 8.52217 58.5236 1.06614 -13 74 1 0 1
2.53492 10.8182 125.556 0.249424 6.34429 75.0087 -2.1689 -13 75 1 0 1
12.674 3.31789 125.556 5.61815 2.05864 79.6291 -1.0474 -13 76 1 0 1
-7.11919 -2.85523 125.556 -3.2854 -2.71621 56.8385 3.20807 -13 77 1 0 1
-8.66247 -2.52758 125.556 -4.34963 -1.96683 60.0134 0.0333361 -13 78 1 0 1
3.64001 -6.41431 125.556 1.88594 -3.73461 62.8926 2.20919 -13 79 1 0 1
1.67562 -10.5366 125.556 -0.0293553 -5.63786 72.4709 0.761318 -13 80 1 0 1
2.90696 15.4113 125.556 0.825187 11.3545 69.7015 0.810034 -13 81 1 0 1
3.47153 2.49959 125.556 2.24715 1.93832 62.7216 1.99537 -13 82 1 0 1
-17.6975 30.9219 125.556 -10.5872 18.7179 66.4632 0.790941 -13 83 1 0 1
-28.6526 -3.10561 125.556 -15.5544 -1.85322 61.5582 0.944939 -13 84 1 0 1
3.8792 0.378185 125.556 1.40783 -0.246062 75.696 1.84673 -13 85 1 0 1
3.968 -10.2209 125.556 1.86903 -8.04837 68.0168 0.568727 -13 86 1 0 1
-2.72641 -21.7286 125.556 -0.321731 -9.88302 50.0223 1.76561 -13 87 1 0 1
-8.62583 -10.5701 125.556 -5.47252 -6.0461 67.8292 0.352838 -13 88 1 0 1
5.23361 -3.62484 125.556 2.76517 -0.973438 62.1968 0.22235 -13 89 1 0 1
1.78069 8.38741 125.556 0.932802 4.52992 65.7481 0.589885 -13 90 1 0 1
-17.6501 -6.20015 125.556 -9.56389 -3.66474 63.5568 1.66867 -13 91 1 0 1
12.6117 3.72718 125.556 6.77676 1.80763 54.9756 0.851836 -13 92 1 0 1
7.89237 0.661369 125.556 4.51535 -0.328229 58.9899 1.66266 -13 93 1 0 1
3.69687 38.238 125.556 2.11523 17.367 52.7648 -0.439686 -13 94 1 0 1
5.81247 4.40992 125.556 2.90883 3.13941 70.4206 0.812534 -13 95 1 0 1
2.28786 16.5894 125.556 1.23688 9.69435 60.8058 -0.991437 -13 96 1 0 1
-2.08422 -4.25261 125.556 -0.259108 -0.682677 57.0689 -0.186675 -13 97 1 0 1
-1.3033 -4.53653 125.556 -1.01149 -1.51114 67.3863 1.20769 -13 98 1 0 1
-6.53906 18.5979 125.556 -3.56897 10.1309 62.8471 1.31014 -13 99 1 0 1
10.7684 -2.98826 125.556 5.85987 -0.377434 67.3837 -0.0960545 -13 100 1 0 1
16.1584 0.0928425 125.556 8.93044 -0.645384 68.053 0.101874 -13 101 1 0 1
5.35978 3.84484 125.556 2.57364 2.00592 67.2559 0.691658 -13 102 1 0 1
22.0574 -1.03598 125.556 11.6382 1.2399 61.1495 -1.62259 -13 103 1 0 1
9.82041 1.68512 125.556 5.32756 0.138755 67.4545 0.471982 -13 104 1 0 1
-8.32735 11.3285 125.556 -3.92476 7.80864 60.0992 -0.628169 -13 105 1 0 1
-18.4183 -6.33007 125.556 -9.4006 -3.30633 59.5158 1.11647 -13 106 1 0 1
-2.30655 -11.1664 125.556 -2.21651 -6.9072 70.2884 -0.290023 -13 107 1 0 1
15.2238 12.0787 125.556 8.30549 7.98977 62.8973 0.00191676 -13 108 1 0 1
7.96307 5.12614 125.556 4.46897 3.26231 67.8165 1.77086 -13 109 1 0 1
-7.89275 3.64889 125.556 -6.25174 2.58188 72.4118 0.4894 -13 110 1 0 1
-8.91231 -9.44155 125.556 -7.53788 -4.92417 76.8399 0.429642 -13 111 1 0 1
10.8792 0.455805 125.556 5.26391 -0.525308 56.2384 -0.983818 -13 112 1 0 1
8.38745 10.202 125.556 4.4947 4.65718 54.8597 1.6604 -13 113 1 0 1
10.7415 -11.222 125.556 5.92268 -6.40239 63.0237 0.746263 -13 114 1 0 1
15.946 4.78298 125.556 7.62745 1.8015 49.2891 0.781006 -13 115 1 0 1
-14.097 -4.90205 125.556 -9.9045 -3.15329 72.237 1.2621 -13 116 1 0 1
-3.16684 3.98621 125.556 -1.25587 2.41209 55.4386 0.521215 -13 117 1 0 1
7.85226 -15.0114 125.556 4.12057 -7.47008 46.236 0.570473 -13 118 1 0 1
