#BLTrackFile NTuple/Z126
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-14.5566 -13.3162 125.556 -10.0669 -7.55105 71.9265 -0.44275 -13 1 1 0 1
10.5577 1.86331 125.556 4.70614 -1.64728 80.9023 0.623784 -13 2 1 0 1
-4.1604 -3.51056 125.556 -3.57057 -2.29722 71.4833 1.61219 -13 3 1 0 1
-20.074 -6.34548 125.556 -15.1229 -3.00837 76.8497 1.04068 -13 4 1 0 1
-20.6479 -1.04644 125.556 -10.3404 -1.44006 59.9521 1.29007 -13 5 1 0 1
-12.5427 -2.47574 125.556 -9.24336 -0.863033 74.4232 -0.0760372 -13 6 1 0 1
0.25764 -11.0644 125.556 0.471859 -5.54553 61.1913 -0.104809 -13 7 1 0 1
-24.9981 8.89009 125.556 -9.16503 4.78955 45.7802 0.896043 -13 8 1 0 1
12.083 19.5382 125.556 6.36872 11.0223 63.1224 1.8786 -13 9 1 0 1
4.92574 -9.76509 125.556 2.80443 -4.86355 66.6784 1.43495 -13 10 1 0 1
9.17695 4.64166 125.556 4.53022 2.57068 71.1744 0.196168 -13 11 1 0 1
-0.617222 -20.476 125.556 -0.0726289 -11.5843 61.2304 2.47109 -13 12 1 0 1
20.7194 17.4438 125.556 7.49342 5.63834 38.7342 0.232677 -13 13 1 0 1
19.5581 -12.38 125.556 10.7869 -5.92871 67.3586 -0.785095 -13 14 1 0 1
22.3334 -14.1318 125.556 12.5253 -7.96364 66.2925 2.23291 -13 15 1 0 1
41.3986 -39.9497 125.556 19.0567 -19.4103 54.6231 3.00651 -13 16 1 0 1
-8.65634 19.7133 125.556 -4.76189 11.4932 63.4386 0.115112 -13 17 1 0 1
-12.44 -18.3101 125.556 -4.85024 -8.91806 51.8093 2.28209 -13 18 1 0 1
-28.0206 10.4823 125.556 -15.8095 6.37703 63.728 0.896685 -13 19 1 0 1
3.47622 -16.5159 125.556 1.79715 -8.87419 64.1616 3.71867 -13 20 1 0 1
-11.0741 7.38007 125.556 -4.78585 4.89552 56.4518 -0.35834 -13 22 1 0 1
-22.6292 35.1636 125.556 -6.64467 11.6307 38.101 1.62366 -13 23 1 0 1
-25.1622 20.3727 125.556 -11.0286 9.4856 52.9917 1.5678 -13 24 1 0 1
9.05153 -4.51669 125.556 4.67368 -1.58711 70.7257 1.01922 -13 25 1 0 1
-1.16411 5.05637 125.556 -0.982539 3.20873 68.5164 0.61006 -13 26 1 0 1
