#BLTrackFile NTuple/Z326
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-39.2074 -37.4293 325.556 -7.82199 -9.62169 71.9578 0.748067 -13 1 1 0 1
20.156 -1.89855 325.556 3.34385 -1.55849 80.9718 1.72128 -13 2 1 0 1
-13.1646 -10.7739 325.556 -2.87842 -2.86214 71.4932 2.80331 -13 3 1 0 1
-55.0035 -15.515 325.556 -12.0331 -3.94152 77.3506 2.17859 -13 4 1 0 1
-49.501 -6.1735 325.556 -7.3725 -1.69536 60.3821 2.64113 -13 5 1 0 1
-34.5796 -5.33886 325.556 -7.31165 -1.20338 74.6318 1.08364 -13 6 1 0 1
1.71246 -32.2891 325.556 0.401144 -7.27678 61.0105 1.22976 -13 7 1 0 1
-56.1909 33.1603 325.556 -5.63716 6.41414 46.1525 2.57142 -13 8 1 0 1
29.2158 59.916 325.556 4.56881 14.1798 62.6463 3.19112 -13 9 1 0 1
12.1493 -26.825 325.556 2.08284 -6.34772 66.58 2.68719 -13 10 1 0 1
19.8707 12.9647 325.556 3.27614 3.28473 71.2136 1.39082 -13 11 1 0 1
-0.709282 -64.3311 325.556 -0.00561678 -14.9141 60.5058 3.81562 -13 12 1 0 1
50.7066 54.366 325.556 4.37921 8.50637 38.6898 2.17628 -13 13 1 0 1
46.8586 -33.0283 325.556 7.95355 -7.81053 67.5605 0.459507 -13 14 1 0 1
54.5951 -41.73 325.556 9.23626 -10.2386 66.5197 3.49409 -13 15 1 0 1
-21.4946 61.478 325.556 -3.45148 14.6988 62.8592 1.42363 -13 17 1 0 1
-27.4002 -59.037 325.556 -3.07915 -11.9488 51.3331 3.80953 -13 18 1 0 1
-70.2385 33.1889 325.556 -11.6509 8.15323 64.4168 2.19225 -13 19 1 0 1
8.21834 -48.6591 325.556 1.29068 -11.4737 63.7601 5.01157 -13 20 1 0 1
-24.9087 27.0391 325.556 -3.23205 6.20827 56.4343 1.05949 -13 22 1 0 1
-48.4004 114.238 325.556 -3.17715 17.5088 36.2707 3.64829 -13 23 1 0 1
-59.105 62.7833 325.556 -7.31517 12.8422 52.9274 3.06638 -13 24 1 0 1
20.2323 -10.0419 325.556 3.41797 -2.20892 70.7806 2.21886 -13 25 1 0 1
-3.74305 15.6863 325.556 -0.78652 4.0259 68.4758 1.83701 -13 26 1 0 1
3.4054 -2.55499 325.556 0.477628 -0.00841804 66.6438 3.46148 -13 27 1 0 1
5.70393 -67.7507 325.556 0.64907 -17.8704 71.7925 2.17246 -13 28 1 0 1
-20.5982 37.0211 325.556 -3.70445 9.4683 66.6018 3.0226 -13 30 1 0 1
-14.4128 9.51956 325.556 -3.13636 2.72521 71.9113 1.63595 -13 31 1 0 1
-22.7213 14.1755 325.556 -3.51915 3.32611 62.3246 1.61076 -13 32 1 0 1
19.936 3.29055 325.556 1.08364 0.485253 25.3391 5.36558 -13 33 1 0 1
-57.3456 -4.36183 325.556 -9.73334 -0.811309 65.6636 1.42877 -13 34 1 0 1
-91.4001 -70.735 325.556 -16.5249 -17.9662 69.2965 4.19071 -13 35 1 0 1
-4.45547 35.5921 325.556 -0.810764 9.17036 65.8539 0.914851 -13 36 1 0 1
-5.43696 -36.9345 325.556 -1.91083 -10.887 79.3198 0.343892 -13 37 1 0 1
4.80141 -66.4851 325.556 0.80684 -15.0637 59.025 3.63021 -13 38 1 0 1
-21.3243 35.7196 325.556 -2.51779 7.09825 51.5374 3.17151 -13 40 1 0 1
31.8311 76.9031 325.556 4.78518 17.3881 60.2999 1.99391 -13 41 1 0 1
-15.132 4.24808 325.556 -2.92746 0.681882 68.2936 3.22421 -13 42 1 0 1
-57.3533 -15.5638 325.556 -13.1003 -4.49619 78.8136 2.12905 -13 43 1 0 1
28.68 34.4569 325.556 4.23887 7.25346 56.6344 2.89141 -13 44 1 0 1
-5.64099 -39.914 325.556 -1.25485 -9.93507 67.4798 2.38465 -13 46 1 0 1
5.689 50.5143 325.556 0.893099 10.868 59.27 3.0965 -13 47 1 0 1
-22.9206 60.1585 325.556 -4.0813 15.2438 65.7546 2.71935 -13 48 1 0 1
3.76849 -83.4655 325.556 0.39139 -22.0073 68.4241 1.41911 -13 49 1 0 1
34.2904 0.468506 325.556 3.73472 0.208827 43.0765 2.12424 -13 50 1 0 1
-15.6085 14.5352 325.556 -3.49493 3.47027 72.7379 1.59132 -13 51 1 0 1
-17.1369 78.8343 325.556 -2.00425 16.5045 53.8123 2.4028 -13 52 1 0 1
29.5709 27.4867 325.556 4.41539 5.75425 56.7413 -0.112115 -13 53 1 0 1
17.4658 55.6578 325.556 2.01932 9.3075 42.3902 2.81391 -13 54 1 0 1
-17.866 -26.9698 325.556 -3.65528 -7.17896 70.4188 2.82966 -13 55 1 0 1
64.119 49.1984 325.556 9.70371 11.2927 60.9178 1.16519 -13 56 1 0 1
-22.507 -50.2758 325.556 -3.50692 -11.5333 62.3755 1.68025 -13 58 1 0 1
0.13959 -46.2909 325.556 -0.15738 -11.5538 67.2815 3.93873 -13 59 1 0 1
32.2631 89.592 325.556 4.4668 19.2642 54.8529 2.54238 -13 60 1 0 1
-16.1631 37.6025 325.556 -2.54823 9.01016 62.5682 1.23446 -13 61 1 0 1
-0.288183 11.7124 325.556 -0.29156 3.41162 70.0066 1.37512 -13 62 1 0 1
18.308 -49.438 325.556 1.4881 -7.18377 34.6611 3.47132 -13 63 1 0 1
