#BLTrackFile NTuple/Z326
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-42.201 -34.5607 325.556 -9.75464 -7.80311 71.943 0.748367 -13 1 1 0 1
22.0767 -2.26636 325.556 4.54777 -1.6672 80.9109 1.72187 -13 2 1 0 1
-14.0233 -10.0173 325.556 -3.46696 -2.3699 71.4861 2.80337 -13 3 1 0 1
-58.962 -14.2511 325.556 -14.6905 -3.11206 76.93 2.18222 -13 4 1 0 1
-54.6297 -5.92605 325.556 -9.94122 -1.48524 60.0186 2.6463 -13 5 1 0 1
-37.0785 -4.81442 325.556 -8.97063 -0.896459 74.4567 1.08521 -13 6 1 0 1
1.77641 -29.4471 325.556 0.458457 -5.75719 61.1717 1.22789 -13 7 1 0 1
-64.2686 30.2112 325.556 -8.69195 5.01499 45.8471 2.57999 -13 8 1 0 1
31.9874 54.9537 325.556 6.12888 11.4214 63.0752 3.1867 -13 9 1 0 1
13.2277 -24.5394 325.556 2.7073 -5.03965 66.6694 2.6863 -13 10 1 0 1
21.7523 11.9491 325.556 4.37163 2.65619 71.1813 1.39122 -13 11 1 0 1
-0.851661 -58.8737 325.556 -0.0663123 -12.0086 61.1486 3.80828 -13 12 1 0 1
58.5325 47.1865 325.556 7.05652 5.98447 38.7634 2.177 -13 13 1 0 1
51.169 -30.1962 325.556 10.4114 -6.14861 67.398 0.461613 -13 14 1 0 1
59.6151 -38.4654 325.556 12.0847 -8.2485 66.3395 3.49667 -13 15 1 0 1
110.034 -112.183 325.556 18.1618 -20.2978 54.6051 4.49688 -13 16 1 0 1
-23.4675 56.4602 325.556 -4.58575 11.9021 63.3761 1.41821 -13 17 1 0 1
-30.857 -53.3309 325.556 -4.61935 -9.30493 51.762 3.80357 -13 18 1 0 1
-76.9197 30.7645 325.556 -15.242 6.61126 63.8428 2.19973 -13 19 1 0 1
9.00463 -44.5557 325.556 1.73056 -9.19455 64.1184 5.00773 -13 20 1 0 1
-27.7724 24.9992 325.556 -4.58235 5.07786 56.452 1.05969 -13 22 1 0 1
-56.7469 97.6711 325.556 -6.1929 12.3421 37.9461 3.60753 -13 23 1 0 1
-66.094 56.7556 325.556 -10.532 9.90805 53.0154 3.06687 -13 24 1 0 1
