#BLTrackFile NTuple/Z226
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-28.467 -23.8703 225.556 -9.91954 -7.67223 71.9344 0.152836 -13 1 1 0 1
16.3545 -0.194348 225.556 4.62678 -1.65248 80.9068 1.17284 -13 2 1 0 1
-9.12195 -6.74361 225.556 -3.52276 -2.33161 71.4846 2.20778 -13 3 1 0 1
-39.6366 -10.2735 225.556 -14.9195 -3.05946 76.8879 1.61157 -13 4 1 0 1
-37.7756 -3.47063 225.556 -10.1492 -1.45975 59.9844 1.96833 -13 5 1 0 1
-24.8859 -3.63659 225.556 -9.11484 -0.879854 74.4393 0.50464 -13 6 1 0 1
1.02189 -20.1865 225.556 0.466144 -5.64673 61.182 0.5615 -13 7 1 0 1
-44.8444 19.4532 225.556 -8.93757 4.89304 45.8133 1.73827 -13 8 1 0 1
22.1083 37.1166 225.556 6.25365 11.2113 63.1006 2.53255 -13 9 1 0 1
9.10567 -17.1002 225.556 2.75799 -4.94866 66.6741 2.06061 -13 10 1 0 1
15.5079 8.27148 225.556 4.45246 2.61164 71.1779 0.793703 -13 11 1 0 1
-0.73594 -39.5295 225.556 -0.0690278 -11.7843 61.1922 3.13951 -13 12 1 0 1
39.8569 32.1421 225.556 7.28697 5.8032 38.7485 1.205 -13 13 1 0 1
35.4763 -21.226 225.556 10.6067 -6.03558 67.3777 -0.161668 -13 14 1 0 1
41.1089 -26.2161 225.556 12.3145 -8.09957 66.3156 2.86488 -13 15 1 0 1
76.0188 -75.7585 225.556 18.6262 -19.8341 54.6191 3.75164 -13 16 1 0 1
-16.1153 37.9532 225.556 -4.67785 11.6861 63.4095 0.766529 -13 17 1 0 1
-21.7332 -35.6666 225.556 -4.73813 -9.10008 51.7878 3.04269 -13 18 1 0 1
-52.657 20.5556 225.556 -15.5393 6.48781 63.7837 1.54844 -13 19 1 0 1
6.26059 -30.4342 225.556 1.76516 -9.02686 64.1412 4.36311 -13 20 1 0 1
-19.4944 16.1226 225.556 -4.68744 4.9792 56.4523 0.350673 -13 22 1 0 1
-39.8969 66.0199 225.556 -6.4249 11.9672 38.0289 2.61482 -13 23 1 0 1
-45.8136 38.4096 225.556 -10.7901 9.68644 53.0044 2.3174 -13 24 1 0 1
15.624 -6.76853 225.556 4.59536 -1.61968 70.7301 1.61931 -13 25 1 0 1
-2.58842 9.76905 225.556 -0.969033 3.25843 68.5143 1.22336 -13 26 1 0 1
2.73157 -2.33074 225.556 0.683891 0.260431 66.6418 2.83624 -13 27 1 0 1
4.92881 -42.6101 225.556 1.05825 -14.4763 72.5486 1.57311 -13 28 1 0 1
-15.1237 22.7819 225.556 -4.8207 7.69428 66.7592 2.39512 -13 30 1 0 1
-10.0449 5.76186 225.556 -3.84921 2.29635 71.8922 1.0428 -13 31 1 0 1
-17.2821 8.79703 225.556 -4.79664 2.62652 62.273 0.953858 -13 32 1 0 1
15.6859 1.57459 225.556 2.12881 0.396435 25.2574 3.93758 -13 33 1 0 1
-42.9574 -3.02267 225.556 -12.8806 -0.52797 65.1231 0.795632 -13 34 1 0 1
