#BLTrackFile NTuple/Z226
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-28.08 -24.267 225.556 -9.53507 -8.03793 71.946 0.152782 -13 1 1 0 1
16.0408 -0.0907484 225.556 4.34141 -1.59305 80.9238 1.17273 -13 2 1 0 1
-9.02802 -6.84029 225.556 -3.41576 -2.42573 71.4863 2.20778 -13 3 1 0 1
-39.1277 -10.4683 225.556 -14.3931 -3.23893 76.98 1.61108 -13 4 1 0 1
-37.0516 -3.47318 225.556 -9.60512 -1.48509 60.0732 1.96754 -13 5 1 0 1
-24.5707 -3.72421 225.556 -8.78826 -0.950812 74.4768 0.504436 -13 6 1 0 1
1.02365 -20.5702 225.556 0.46015 -5.94699 61.1538 0.561731 -13 7 1 0 1
-43.6617 19.7715 225.556 -8.27464 5.13621 45.9128 1.73665 -13 8 1 0 1
21.7217 37.7569 225.556 5.92842 11.7419 63.0355 2.53303 -13 9 1 0 1
8.95685 -17.4224 225.556 2.62772 -5.21533 66.659 2.06072 -13 10 1 0 1
15.2248 8.41418 225.556 4.20852 2.73908 71.1878 0.793632 -13 11 1 0 1
-0.708994 -40.2194 225.556 -0.0520995 -12.3359 61.0835 3.14037 -13 12 1 0 1
38.794 33.0967 225.556 6.73612 6.29192 38.7734 1.20444 -13 13 1 0 1
34.8644 -21.6358 225.556 10.0863 -6.38016 67.4258 -0.162022 -13 14 1 0 1
40.407 -26.6512 225.556 11.7193 -8.49013 66.3745 2.86442 -13 15 1 0 1
74.4475 -77.2783 225.556 17.4413 -20.9932 54.5776 3.75177 -13 16 1 0 1
-15.8447 38.5909 225.556 -4.44446 12.219 63.3259 0.767144 -13 17 1 0 1
-21.225 -36.3788 225.556 -4.40326 -9.59675 51.7282 3.04326 -13 18 1 0 1
-51.7387 20.8566 225.556 -14.7981 6.77826 63.9288 1.54728 -13 19 1 0 1
6.14846 -30.9829 225.556 1.67177 -9.47504 64.0789 4.36359 -13 20 1 0 1
-19.0746 16.3443 225.556 -4.39309 5.17539 56.4592 0.35055 -13 22 1 0 1
-38.6914 68.0973 225.556 -5.79305 12.953 37.8176 2.6184 -13 23 1 0 1
-44.821 39.1912 225.556 -10.1128 10.2527 53.0316 2.317 -13 24 1 0 1
15.3464 -6.92696 225.556 4.35488 -1.74564 70.7422 1.61923 -13 25 1 0 1
-2.56106 9.91416 225.556 -0.938944 3.39392 68.5081 1.2234 -13 26 1 0 1
2.6804 -2.46297 225.556 0.640763 0.180444 66.6423 2.83623 -13 27 1 0 1
4.80871 -43.2844 225.556 0.962207 -15.0938 72.4238 1.57388 -13 28 1 0 1
-14.8979 23.1047 225.556 -4.61352 7.99805 66.7379 2.39526 -13 30 1 0 1
-9.93649 5.81749 225.556 -3.72886 2.3632 71.8961 1.04278 -13 31 1 0 1
-16.9665 8.94428 225.556 -4.54578 2.75113 62.2863 0.953744 -13 32 1 0 1
15.2248 1.54074 225.556 1.94831 0.397861 25.281 3.936 -13 33 1 0 1
-42.2268 -3.11675 225.556 -12.277 -0.593212 65.2386 0.794759 -13 34 1 0 1
-66.8637 -45.478 225.556 -20.7537 -14.867 68.8928 3.57169 -13 35 1 0 1
-3.17846 21.9701 225.556 -1.00098 7.78151 66.0301 0.28279 -13 36 1 0 1
-2.92854 -23.4375 225.556 -2.07483 -9.40087 79.5063 -0.213475 -13 37 1 0 1
3.37904 -41.5323 225.556 1.01756 -12.3964 59.6388 2.94207 -13 38 1 0 1
-16.3172 22.2595 225.556 -3.5108 5.65257 51.6577 2.40949 -13 40 1 0 1
23.6176 48.6805 225.556 6.29451 14.2191 60.9878 1.31485 -13 41 1 0 1
-10.7368 3.26893 225.556 -3.5696 0.472939 68.2653 2.60953 -13 42 1 0 1
-40.3724 -9.96402 225.556 -15.5298 -3.84502 78.4057 1.56787 -13 43 1 0 1
20.9705 21.8929 225.556 5.50763 5.82284 56.69 2.18383 -13 44 1 0 1
-3.71497 -25.4398 225.556 -1.47698 -8.29984 67.696 1.76322 -13 46 1 0 1
4.13427 32.4718 225.556 1.14711 8.74947 59.6152 2.41244 -13 47 1 0 1
-16.5265 37.4897 225.556 -5.11304 12.8525 66.192 2.08374 -13 48 1 0 1
3.19855 -52.0166 225.556 0.604155 -18.7047 69.3983 0.797597 -13 49 1 0 1
25.257 0.0635226 225.556 5.2211 0.223278 42.9205 1.24012 -13 50 1 0 1
-10.6759 9.79699 225.556 -4.13161 2.824 72.7328 1.00262 -13 51 1 0 1
-13.2814 48.9339 225.556 -2.85801 13.3407 54.6443 1.66253 -13 52 1 0 1
21.5582 17.5307 225.556 5.71261 4.60645 56.7299 -0.818331 -13 53 1 0 1
12.4145 34.2689 225.556 2.77138 7.04814 42.7801 1.91633 -13 54 1 0 1
-12.5415 -16.9701 225.556 -4.41153 -6.09906 70.4776 2.22709 -13 55 1 0 1
47.7788 31.1117 225.556 12.6498 9.23612 60.7233 0.492843 -13 56 1 0 1
-16.7478 -32.1137 225.556 -4.54446 -9.44785 62.6585 1.02142 -13 58 1 0 1
0.39572 -29.423 225.556 -0.128972 -9.66674 67.5786 3.31546 -13 59 1 0 1
23.7342 55.4335 225.556 6.01158 15.6714 55.8402 1.81091 -13 60 1 0 1
-11.9969 23.5059 225.556 -3.28278 7.50774 62.732 0.578235 -13 61 1 0 1
0.159927 6.96456 225.556 -0.275898 2.98406 70.0265 0.771018 -13 62 1 0 1
13.7679 -29.4331 225.556 2.31747 -5.24094 34.9591 2.40096 -13 63 1 0 1
1.09631 -1.29292 225.556 0.402924 -0.232928 60.3235 1.59501 -13 64 1 0 1
10.0364 5.03462 225.556 2.80785 1.32934 65.805 -0.0717304 -13 65 1 0 1
-3.24186 5.2464 225.556 -1.40846 1.63595 71.4115 1.75422 -13 66 1 0 1
10.2356 -8.90949 225.556 2.93888 -2.22326 61.4367 0.761063 -13 67 1 0 1
8.81497 47.1619 225.556 2.42873 11.9297 53.1784 0.642093 -13 68 1 0 1
-12.679 -23.0552 225.556 -3.42688 -7.16353 62.8636 1.41309 -13 69 1 0 1
-16.5935 -27.1917 225.556 -7.04304 -11.6968 79.7529 1.45334 -13 70 1 0 1
-7.087 4.50418 225.556 -1.51445 0.74967 60.3582 -0.0027232 -13 71 1 0 1
23.7107 41.1385 225.556 6.53882 12.2431 64.1861 2.51971 -13 72 1 0 1
-7.02109 -2.75536 225.556 -3.01826 -1.6823 74.5661 0.358626 -13 73 1 0 1
9.90001 32.1076 225.556 2.73726 9.2412 58.4255 1.75735 -13 74 1 0 1
2.70271 19.7872 225.556 0.133609 6.81663 74.9667 -1.59173 -13 75 1 0 1
19.1011 6.04852 225.556 5.06552 2.20383 79.6623 -0.492825 -13 76 1 0 1
-12.4402 -7.77017 225.556 -2.97531 -2.84391 56.8515 3.91244 -13 77 1 0 1
-15.4226 -5.90902 225.556 -3.98224 -2.07199 60.0356 0.709032 -13 78 1 0 1
6.44475 -12.6812 225.556 1.73156 -4.01073 62.88 2.86181 -13 79 1 0 1
1.50826 -18.841 225.556 -0.108982 -6.09932 72.4327 1.35186 -13 80 1 0 1
3.91142 32.3683 225.556 0.694388 12.0066 69.5927 1.41889 -13 81 1 0 1
6.88806 5.69535 225.556 2.10189 2.04303 62.7231 2.649 -13 82 1 0 1
-32.8075 60.6886 225.556 -9.80196 20.0701 66.188 1.42857 -13 83 1 0 1
-52.3161 -6.25328 225.556 -14.3461 -1.98809 61.8462 1.61052 -13 84 1 0 1
5.53308 0.0846538 225.556 1.23887 -0.22766 75.6986 2.4195 -13 85 1 0 1
6.50924 -22.4688 225.556 1.69894 -8.4761 67.9692 1.18657 -13 86 1 0 1
-3.12688 -42.962 225.556 -0.199757 -10.8238 49.83 2.55012 -13 87 1 0 1
-16.2956 -20.0135 225.556 -5.10845 -6.50643 67.8143 0.971703 -13 88 1 0 1
9.40155 -5.43457 225.556 2.54431 -1.13766 62.2036 0.880022 -13 89 1 0 1
3.1054 15.7179 225.556 0.856418 4.89522 65.7226 1.22187 -13 90 1 0 1
-31.7594 -12.2695 225.556 -8.81585 -3.93388 63.6488 2.31726 -13 91 1 0 1
24.2168 7.24925 225.556 6.24743 1.97369 55.0336 1.57517 -13 92 1 0 1
15.1234 0.160297 225.556 4.18291 -0.300297 59.0144 2.34719 -13 93 1 0 1
7.5305 73.8771 225.556 1.94823 19.0333 52.1942 0.321287 -13 94 1 0 1
9.6481 9.0675 225.556 2.66015 3.33048 70.4207 1.41432 -13 95 1 0 1
4.20407 33.4116 225.556 1.13937 10.4055 60.6904 -0.319632 -13 96 1 0 1
-2.38646 -5.76873 225.556 -0.170265 -0.873956 57.0673 0.515242 -13 97 1 0 1
-2.74804 -7.0478 225.556 -0.956576 -1.71311 67.3818 1.82812 -13 98 1 0 1
-11.879 35.732 225.556 -3.28689 10.9387 62.7273 1.96606 -13 99 1 0 1
18.9212 -3.75877 225.556 5.40373 -0.517152 67.4209 0.524695 -13 100 1 0 1
28.4627 -0.818486 225.556 8.24456 -0.636447 68.1397 0.718811 -13 101 1 0 1
8.90109 7.02841 225.556 2.34432 2.17406 67.259 1.31303 -13 102 1 0 1
39.8543 0.824513 225.556 10.7052 1.17869 61.3212 -0.955123 -13 103 1 0 1
17.2199 1.98259 225.556 4.9106 0.208218 67.4859 1.09219 -13 104 1 0 1
-14.3877 24.8463 225.556 -3.56933 8.28534 60.0582 0.0484821 -13 105 1 0 1
-33.1723 -12.237 225.556 -8.62172 -3.58592 59.6169 1.79751 -13 106 1 0 1
-5.39262 -21.52 225.556 -2.1244 -7.38834 70.2418 0.313503 -13 107 1 0 1
27.6267 25.3387 225.556 7.65615 8.50536 62.9128 0.656676 -13 108 1 0 1
14.1562 10.177 225.556 4.13062 3.48292 67.8269 2.38891 -13 109 1 0 1
-16.22 7.37942 225.556 -5.92558 2.74151 72.4326 1.08016 -13 110 1 0 1
-18.4012 -16.3088 225.556 -7.16922 -5.34298 76.8461 0.998127 -13 111 1 0 1
19.606 -0.414876 225.556 4.80736 -0.502634 56.2801 -0.273616 -13 112 1 0 1
16.1124 19.3224 225.556 4.14243 5.10179 54.8486 2.38545 -13 113 1 0 1
19.5831 -21.9646 225.556 5.46666 -6.88957 63.0141 1.39909 -13 114 1 0 1
30.3905 8.78124 225.556 6.95837 2.01514 49.3812 1.57067 -13 115 1 0 1
-27.1978 -9.48627 225.556 -9.31281 -3.36645 72.3049 1.85466 -13 116 1 0 1
-5.22314 8.5552 225.556 -1.11951 2.58371 55.4347 1.23934 -13 117 1 0 1
16.2923 -32.1282 225.556 3.78929 -8.10925 46.1591 1.40568 -13 118 1 0 1
-5.1179 9.67458 225.556 -1.97582 3.61892 70.5235 1.85829 -13 119 1 0 1
-29.3266 1.98482 225.556 -6.05854 0.664961 49.548 1.54839 -13 120 1 0 1
