#BLTrackFile NTuple/Z226
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-28.8757 -23.4561 225.556 -10.3316 -7.29016 71.9168 0.152913 -13 1 1 0 1
16.6916 -0.305655 225.556 4.93576 -1.71415 80.8872 1.17296 -13 2 1 0 1
-9.21935 -6.6431 225.556 -3.6369 -2.23312 71.4822 2.20779 -13 3 1 0 1
-40.1744 -10.0684 225.556 -15.4841 -2.87204 76.7845 1.6121 -13 4 1 0 1
-38.5486 -3.46965 225.556 -10.7373 -1.43283 59.8828 1.96922 -13 5 1 0 1
-25.2175 -3.54389 225.556 -9.46489 -0.805751 74.3975 0.504859 -13 6 1 0 1
1.01909 -19.7871 225.556 0.472182 -5.33352 61.2097 0.561269 -13 7 1 0 1
-46.1183 19.1257 225.556 -9.65864 4.63892 45.6911 1.74013 -13 8 1 0 1
22.5189 36.4524 225.556 6.60288 10.6573 63.1609 2.53209 -13 9 1 0 1
9.26361 -16.7638 225.556 2.89824 -4.67028 66.6883 2.0605 -13 10 1 0 1
15.8102 8.12207 225.556 4.71591 2.47836 71.1659 0.793785 -13 11 1 0 1
-0.765056 -38.8149 225.556 -0.0874821 -11.2084 61.3002 3.13864 -13 12 1 0 1
40.9958 31.1547 225.556 7.88387 5.29838 38.7022 1.20583 -13 13 1 0 1
36.1288 -20.7971 225.556 11.1676 -5.67606 67.3184 -0.161257 -13 14 1 0 1
41.8567 -25.763 225.556 12.955 -7.69183 66.2421 2.86541 -13 15 1 0 1
77.6993 -74.1978 225.556 19.8821 -18.6296 54.6 3.75191 -13 16 1 0 1
-16.4024 37.2921 225.556 -4.92824 11.1296 63.4905 0.765922 -13 17 1 0 1
-22.2764 -34.9303 225.556 -5.1 -8.58283 51.841 3.04216 -13 18 1 0 1
-53.6364 20.2434 225.556 -16.3376 6.18466 63.615 1.54973 -13 19 1 0 1
6.38001 -29.8634 225.556 1.86573 -8.55896 64.2027 4.36264 -13 20 1 0 1
-19.9434 15.8941 225.556 -5.00624 4.77384 56.4416 0.350827 -13 22 1 0 1
-41.1874 63.899 225.556 -7.10209 10.9494 38.2018 2.61177 -13 23 1 0 1
-46.8753 37.5995 225.556 -11.52 9.09716 52.9551 2.31796 -13 24 1 0 1
15.9202 -6.60199 225.556 4.85503 -1.48832 70.7158 1.61941 -13 25 1 0 1
-2.61684 9.61827 225.556 -1.00115 3.1167 68.5205 1.22332 -13 26 1 0 1
2.78533 -2.19082 225.556 0.730177 0.343248 66.6411 2.83624 -13 27 1 0 1
5.0585 -41.9094 225.556 1.16234 -13.8303 72.6732 1.57234 -13 28 1 0 1
-15.3624 22.4476 225.556 -5.04311 7.37649 66.779 2.395 -13 30 1 0 1
-10.1578 5.70498 225.556 -3.97779 2.22624 71.8878 1.04282 -13 31 1 0 1
-17.6184 8.64408 225.556 -5.06755 2.4964 62.2571 0.953988 -13 32 1 0 1
16.172 1.60791 225.556 2.32489 0.393738 25.2292 3.93942 -13 33 1 0 1
-43.7355 -2.92304 225.556 -13.5314 -0.460141 64.992 0.796591 -13 34 1 0 1
-69.1379 -44.0115 225.556 -22.7725 -13.4386 68.5493 3.57401 -13 35 1 0 1
-3.23763 21.3686 225.556 -1.07902 7.2109 66.0944 0.282363 -13 36 1 0 1
-2.86187 -22.8426 225.556 -2.07865 -8.75393 79.582 -0.213873 -13 37 1 0 1
3.47024 -40.0313 225.556 1.10698 -11.2266 59.8678 2.94016 -13 38 1 0 1
-17.0966 21.3087 225.556 -4.02654 5.00679 51.6861 2.40922 -13 40 1 0 1
24.4857 46.8017 225.556 7.0299 12.7717 61.2272 1.31286 -13 41 1 0 1
-11.0227 3.1724 225.556 -3.85754 0.360432 68.2516 2.6096 -13 42 1 0 1
-41.3717 -9.70265 225.556 -16.6206 -3.55526 78.1955 1.56892 -13 43 1 0 1
12.1291 7.16195 225.556 3.52748 1.60471 56.5733 2.18344 -13 44 1 0 1
-3.7695 -24.5881 225.556 -1.55552 -7.55519 67.7817 1.76262 -13 46 1 0 1
4.27314 31.0822 225.556 1.26599 7.73596 59.7527 2.41119 -13 47 1 0 1
-17.0283 36.3849 225.556 -5.59114 11.8396 66.3426 2.08274 -13 48 1 0 1
3.37452 -50.5096 225.556 0.739935 -17.3068 69.7591 0.795379 -13 49 1 0 1
26.3877 0.222565 225.556 5.90655 0.264118 42.8282 1.24154 -13 50 1 0 1
-10.9034 9.39635 225.556 -4.39443 2.48504 72.7306 1.0026 -13 51 1 0 1
-13.9092 46.955 225.556 -3.30659 11.9492 54.9393 1.65968 -13 52 1 0 1
22.3303 16.7846 225.556 6.3226 4.0678 56.7055 -0.81813 -13 53 1 0 1
12.8324 32.3588 225.556 3.07947 6.02167 42.9114 1.91425 -13 54 1 0 1
-12.8611 -16.4999 225.556 -4.7452 -5.63494 70.4954 2.22697 -13 55 1 0 1
49.6619 30.0192 225.556 14.1129 8.3115 60.5337 0.494514 -13 56 1 0 1
-17.3809 -30.8903 225.556 -5.0656 -8.47813 62.7567 1.02064 -13 58 1 0 1
0.456229 -28.4575 225.556 -0.0939278 -8.81628 67.6952 3.31466 -13 59 1 0 1
24.6072 53.3 225.556 6.73085 14.1149 56.1714 1.80787 -13 60 1 0 1
-12.4396 22.7545 225.556 -3.64942 6.85962 62.7858 0.577847 -13 61 1 0 1
0.226385 6.85699 225.556 -0.240677 2.83772 70.0337 0.770977 -13 62 1 0 1
14.6028 -27.6257 225.556 2.71213 -4.40528 35.0373 2.39954 -13 63 1 0 1
1.11355 -1.21347 225.556 0.42486 -0.181011 60.3234 1.59501 -13 64 1 0 1
10.4056 4.81099 225.556 3.11913 1.15679 65.7942 -0.0716503 -13 65 1 0 1
-3.29518 5.07216 225.556 -1.47706 1.47398 71.4158 1.75418 -13 66 1 0 1
10.5761 -8.49173 225.556 3.22878 -1.92055 61.4317 0.761096 -13 67 1 0 1
9.06105 45.0208 225.556 2.65647 10.5197 53.463 0.639041 -13 68 1 0 1
-13.1561 -22.2707 225.556 -3.81891 -6.50571 62.9124 1.41272 -13 69 1 0 1
-16.8997 -26.6081 225.556 -7.45174 -11.0024 79.8157 1.45304 -13 70 1 0 1
-7.44732 4.20889 225.556 -1.76695 0.561362 60.3524 -0.00265981 -13 71 1 0 1
24.5739 39.5698 225.556 7.28215 10.9832 64.3337 2.51856 -13 72 1 0 1
-7.13079 -2.78353 225.556 -3.17133 -1.66045 74.5612 0.358645 -13 73 1 0 1
10.232 30.903 225.556 3.01796 8.31973 58.5493 1.75627 -13 74 1 0 1
2.90929 19.1455 225.556 0.281468 6.21201 75.0199 -1.59205 -13 75 1 0 1
19.8915 5.86594 225.556 5.77511 2.01797 79.6189 -0.492551 -13 76 1 0 1
-13.0204 -7.59584 225.556 -3.37553 -2.678 56.8344 3.91266 -13 77 1 0 1
-16.0383 -5.77669 225.556 -4.45641 -1.9359 60.0065 0.709301 -13 78 1 0 1
6.68947 -12.2673 225.556 1.9307 -3.65636 62.8958 2.86169 -13 79 1 0 1
1.66737 -18.1822 225.556 -0.0074607 -5.50921 72.481 1.35155 -13 80 1 0 1
4.13683 31.5266 225.556 0.861948 11.1669 69.7316 1.41806 -13 81 1 0 1
7.09848 5.56168 225.556 2.28987 1.90771 62.721 2.64902 -13 82 1 0 1
-33.841 58.6731 225.556 -10.8113 18.3366 66.5335 1.42617 -13 83 1 0 1
-54.3453 -6.08054 225.556 -15.9068 -1.81501 61.4694 1.61363 -13 84 1 0 1
5.79192 0.0457243 225.556 1.45562 -0.250481 75.6952 2.41952 -13 85 1 0 1
6.76942 -21.9436 225.556 1.91776 -7.92409 68.0301 1.18623 -13 86 1 0 1
-3.43142 -41.107 225.556 -0.355873 -9.61808 50.0731 2.54739 -13 87 1 0 1
-16.7989 -19.3478 225.556 -5.57857 -5.91669 67.8322 0.971565 -13 88 1 0 1
9.75238 -5.12889 225.556 2.82937 -0.929127 62.1945 0.880093 -13 89 1 0 1
3.22406 15.1642 225.556 0.95489 4.42742 65.7548 1.22163 -13 90 1 0 1
-32.9447 -11.8877 225.556 -9.78123 -3.58859 63.5281 2.31822 -13 91 1 0 1
25.1303 6.95499 225.556 6.93223 1.7611 54.9574 1.57592 -13 92 1 0 1
15.6591 0.0922534 225.556 4.61285 -0.334907 58.9823 2.34747 -13 93 1 0 1
7.75187 70.4618 225.556 2.16284 16.9004 52.9139 0.313548 -13 94 1 0 1
10.0198 8.81586 225.556 2.98029 3.08483 70.4202 1.41433 -13 95 1 0 1
4.35293 32.3047 225.556 1.26512 9.49222 60.837 -0.32078 -13 96 1 0 1
-2.5767 -5.36993 225.556 -0.283951 -0.631799 57.0692 0.515229 -13 97 1 0 1
-2.81948 -6.71173 225.556 -1.02775 -1.45617 67.3873 1.82807 -13 98 1 0 1
-12.3068 34.4573 225.556 -3.65049 9.9035 62.8786 1.96489 -13 99 1 0 1
19.6069 -3.49645 225.556 5.99195 -0.340557 67.3723 0.525046 -13 100 1 0 1
29.4957 -0.863938 225.556 9.12911 -0.646646 68.0266 0.719622 -13 101 1 0 1
