#BLTrackFile NTuple/Z326
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-42.5616 -34.2301 325.556 -9.99286 -7.5941 71.9328 0.748451 -13 1 1 0 1
22.3127 -2.31103 325.556 4.69861 -1.67889 80.9021 1.72195 -13 2 1 0 1
-14.1251 -9.93035 325.556 -3.5393 -2.31318 71.4845 2.80338 -13 3 1 0 1
-59.4405 -14.1037 325.556 -15.0189 -3.01677 76.8707 2.1827 -13 4 1 0 1
-55.259 -5.89863 325.556 -10.2638 -1.46057 59.965 2.647 -13 5 1 0 1
-37.3786 -4.75294 325.556 -9.17568 -0.861314 74.4325 1.08542 -13 6 1 0 1
1.78328 -29.1217 325.556 0.465245 -5.58358 61.1877 1.2277 -13 7 1 0 1
-65.2764 29.8768 325.556 -9.08074 4.85465 45.7885 2.58133 -13 8 1 0 1
32.3229 54.3889 325.556 6.32124 11.1055 63.1126 3.18629 -13 9 1 0 1
13.3582 -24.2763 325.556 2.78497 -4.88985 66.6773 2.68621 -13 10 1 0 1
21.9819 11.8316 325.556 4.5086 2.58391 71.1755 1.39128 -13 11 1 0 1
-0.869378 -58.2552 325.556 -0.0740562 -11.6763 61.2129 3.80752 -13 12 1 0 1
59.5033 46.3804 325.556 7.39503 5.70245 38.7424 2.17763 -13 13 1 0 1
51.6952 -29.869 325.556 10.7174 -5.95817 67.3671 0.461941 -13 14 1 0 1
60.2278 -38.0902 325.556 12.4382 -8.01993 66.3022 3.49708 -13 15 1 0 1
-23.7057 55.8898 325.556 -4.7253 11.5816 63.4252 1.41766 -13 17 1 0 1
-31.28 -52.6866 325.556 -4.81188 -9.00435 51.7974 3.80304 -13 18 1 0 1
-77.74 30.4863 325.556 -15.6893 6.4338 63.7527 2.20078 -13 19 1 0 1
9.10007 -44.0867 325.556 1.78513 -8.93362 64.1538 5.00733 -13 20 1 0 1
-28.1235 24.767 325.556 -4.75236 4.94796 56.4492 1.05976 -13 22 1 0 1
-57.7638 95.8925 325.556 -6.55854 11.7673 38.0637 3.60441 -13 23 1 0 1
-66.9533 56.0721 325.556 -10.9319 9.57362 52.9959 3.06723 -13 24 1 0 1
22.3354 -8.93902 325.556 4.64958 -1.5876 70.7274 2.21945 -13 25 1 0 1
-4.02463 14.4125 325.556 -0.973593 3.23205 68.5155 1.83663 -13 26 1 0 1
3.7979 -1.84283 325.556 0.693865 0.287303 66.6416 3.46151 -13 27 1 0 1
6.4796 -62.0459 325.556 1.08387 -14.3497 72.5735 2.16559 -13 28 1 0 1
-22.5221 34.0554 325.556 -4.86097 7.63841 66.7629 3.02114 -13 30 1 0 1
-15.4852 8.91118 325.556 -3.86856 2.28645 71.8917 1.63613 -13 31 1 0 1
-25.23 12.9006 325.556 -4.84982 2.60182 62.27 1.61154 -13 32 1 0 1
24.4829 3.1681 325.556 2.15637 0.40101 25.251 5.37368 -13 33 1 0 1
-63.3067 -3.76273 325.556 -13.004 -0.510062 65.0989 1.43547 -13 34 1 0 1
-100.451 -64.7948 325.556 -21.9226 -14.0261 68.7079 4.19813 -13 35 1 0 1
-4.80763 32.802 325.556 -1.04509 7.45384 66.0677 0.91277 -13 36 1 0 1
-5.48929 -34.3408 325.556 -2.06852 -9.02465 79.5514 0.342154 -13 37 1 0 1
5.23541 -60.0143 325.556 1.06808 -11.7113 59.7758 3.62123 -13 38 1 0 1
-24.2607 31.7609 325.556 -3.81181 5.27183 51.6762 3.16965 -13 40 1 0 1
35.2544 69.1565 325.556 6.72231 13.3636 61.1354 1.98438 -13 41 1 0 1
-16.4208 3.78664 325.556 -3.73369 0.403554 68.2578 3.22457 -13 42 1 0 1
-61.7482 -14.4648 325.556 -16.1518 -3.67576 78.2881 2.13337 -13 43 1 0 1
18.0203 10.2652 325.556 3.39004 1.70136 56.5794 2.89035 -13 44 1 0 1
-6.00172 -36.4176 325.556 -1.5192 -7.86093 67.7476 2.38201 -13 46 1 0 1
6.27335 45.1001 325.556 1.21548 8.14356 59.6996 3.09115 -13 47 1 0 1
