#BLTrackFile NTuple/Z326
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-46.3431 -30.9894 325.556 -12.4794 -5.5864 71.7294 0.749932 -13 1 1 0 1
24.753 -2.70639 325.556 6.28103 -1.76914 80.7927 1.72286 -13 2 1 0 1
-15.1913 -9.07001 325.556 -4.29052 -1.76899 71.4595 2.80355 -13 3 1 0 1
-64.4785 -12.6658 325.556 -18.4419 -2.10125 76.155 2.18822 -13 4 1 0 1
-61.9319 -5.60025 325.556 -13.6795 -1.20948 59.2852 2.65534 -13 5 1 0 1
-40.5254 -4.16389 325.556 -11.3133 -0.530737 74.1429 1.08775 -13 6 1 0 1
1.85676 -25.9503 325.556 0.533935 -3.94096 61.3142 1.226 -13 7 1 0 1
-76.1766 26.5473 325.556 -13.2782 3.28816 44.8898 2.59911 -13 8 1 0 1
35.8333 48.8819 325.556 8.34429 8.08791 63.3358 3.18323 -13 9 1 0 1
14.7216 -21.7129 325.556 3.60031 -3.46933 66.7274 2.68555 -13 10 1 0 1
23.5487 14.5166 325.556 5.80957 2.6714 72.2245 1.3722 -13 11 1 0 1
-1.0532 -52.243 325.556 -0.157703 -8.52155 61.7308 3.80083 -13 12 1 0 1
70.0536 38.6523 325.556 11.0549 3.05587 38.1622 2.19077 -13 13 1 0 1
57.2299 -26.6786 325.556 13.9336 -4.13439 66.9139 0.466283 -13 14 1 0 1
66.6985 -34.3983 325.556 16.1565 -5.80507 65.7288 3.50272 -13 15 1 0 1
-26.1924 50.3278 325.556 -6.19086 8.52504 63.7823 1.41317 -13 17 1 0 1
-35.7341 -46.436 325.556 -6.86446 -6.15709 51.9811 3.79948 -13 18 1 0 1
-86.5099 27.7082 325.556 -20.408 4.68214 62.5603 2.2137 -13 19 1 0 1
10.0943 -39.5216 325.556 2.35917 -6.45736 64.4321 5.00389 -13 20 1 0 1
-31.8147 22.4587 325.556 -6.55986 3.69908 56.3615 1.06099 -13 22 1 0 1
-68.6785 79.4024 325.556 -10.4743 6.39927 38.4405 3.58816 -13 23 1 0 1
