#BLTrackFile NTuple/Z126
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-14.5465 -13.3288 125.556 -10.0476 -7.57246 71.9269 -0.442751 -13 1 1 0 1
10.5457 1.86931 125.556 4.68591 -1.63911 80.9036 0.62378 -13 2 1 0 1
-4.15893 -3.51325 125.556 -3.56658 -2.3021 71.4833 1.61219 -13 3 1 0 1
-20.061 -6.35258 125.556 -15.097 -3.0204 76.8543 1.04066 -13 4 1 0 1
-20.6257 -1.04489 125.556 -10.3096 -1.43942 59.9575 1.29004 -13 5 1 0 1
-12.5348 -2.47918 125.556 -9.22749 -0.868239 74.4251 -0.0760423 -13 6 1 0 1
0.258293 -11.0763 125.556 0.47228 -5.56253 61.1898 -0.104802 -13 7 1 0 1
-24.9605 8.8955 125.556 -9.12607 4.79925 45.787 0.895985 -13 8 1 0 1
12.0712 19.5564 125.556 6.35014 11.0505 63.1194 1.87861 -13 9 1 0 1
4.92131 -9.77571 125.556 2.79717 -4.87962 66.6775 1.43495 -13 10 1 0 1
9.16713 4.64622 125.556 4.51462 2.57817 71.1751 0.196166 -13 11 1 0 1
-0.615976 -20.4949 125.556 -0.0711112 -11.6126 61.2251 2.47111 -13 12 1 0 1
20.6905 17.4728 125.556 7.46468 5.66586 38.7358 0.232663 -13 13 1 0 1
19.5392 -12.3939 125.556 10.7569 -5.95023 67.3615 -0.785106 -13 14 1 0 1
22.3122 -14.1448 125.556 12.4917 -7.98547 66.2963 2.2329 -13 15 1 0 1
41.3506 -39.9927 125.556 18.988 -19.4749 54.6241 3.0065 -13 16 1 0 1
-8.64837 19.7308 125.556 -4.74894 11.5208 63.4346 0.115128 -13 17 1 0 1
-12.4232 -18.3291 125.556 -4.82969 -8.94326 51.8069 2.2821 -13 18 1 0 1
-27.994 10.4902 125.556 -15.7693 6.3919 63.7365 0.89665 -13 19 1 0 1
3.47271 -16.5325 125.556 1.7917 -8.89917 64.1582 3.71869 -13 20 1 0 1
-11.0604 7.3839 125.556 -4.76807 4.90312 56.4527 -0.358347 -13 22 1 0 1
-22.59 35.2235 125.556 -6.60597 11.6846 38.0919 1.62375 -13 23 1 0 1
-25.1315 20.3952 125.556 -10.9895 9.51653 52.9943 1.56778 -13 24 1 0 1
9.0422 -4.52289 125.556 4.65875 -1.59623 70.7264 1.01922 -13 25 1 0 1
-1.16372 5.06034 125.556 -0.981461 3.21568 68.5161 0.610061 -13 26 1 0 1
1.69042 -2.75261 125.556 0.695578 0.261551 66.6416 2.21096 -13 27 1 0 1
3.43562 -22.8691 125.556 1.07484 -14.2956 72.5841 0.980293 -13 28 1 0 1
-7.82732 11.3653 125.556 -4.88813 7.59167 66.7659 1.76905 -13 30 1 0 1
-4.65111 2.58873 125.556 -3.89678 2.26822 71.8904 0.449476 -13 31 1 0 1
-9.47957 4.62687 125.556 -4.86966 2.58817 62.2689 0.296227 -13 32 1 0 1
7.08289 0.00958831 125.556 2.20414 0.387334 25.2563 2.50207 -13 33 1 0 1
-22.9427 -2.23799 125.556 -13.0661 -0.519163 65.086 0.156198 -13 34 1 0 1
-35.9798 -24.398 125.556 -22.0352 -13.9631 68.684 2.9479 -13 35 1 0 1
-1.6249 10.4196 125.556 -1.05648 7.40479 66.0727 -0.347703 -13 36 1 0 1
-0.2883 -11.8202 125.556 -2.09832 -8.98288 79.5544 -0.769583 -13 37 1 0 1
1.63161 -21.2448 125.556 1.07752 -11.6473 59.7884 2.26058 -13 38 1 0 1
-9.30133 11.6151 125.556 -3.82861 5.24345 51.6782 1.64897 -13 40 1 0 1
13.0159 25.9416 125.556 6.75673 13.3082 61.1437 0.642864 -13 41 1 0 1
-5.39544 2.6182 125.556 -3.75909 0.398699 68.2559 1.99458 -13 42 1 0 1
-20.1869 -5.14959 125.556 -16.2433 -3.65929 78.2699 1.00361 -13 43 1 0 1
10.992 11.8871 125.556 5.89256 5.40801 56.6922 1.47674 -13 44 1 0 1
-1.49284 -13.4391 125.556 -1.53453 -7.83025 67.7507 1.14371 -13 46 1 0 1
2.16078 18.169 125.556 1.22348 8.12512 59.702 1.7322 -13 47 1 0 1
-8.62279 18.4817 125.556 -5.42072 12.1913 66.2927 1.45197 -13 48 1 0 1
2.29651 -25.6215 125.556 0.680449 -17.792 69.6372 0.184226 -13 49 1 0 1
12.671 -0.446098 125.556 5.66791 0.236635 42.8631 0.352437 -13 50 1 0 1
-4.8904 6.00309 125.556 -4.30992 2.62254 72.7302 0.413878 -13 51 1 0 1
-7.8776 25.17 125.556 -3.13163 12.4523 54.8384 0.932668 -13 52 1 0 1
11.2176 9.62222 125.556 6.10507 4.27169 56.7151 -1.52486 -13 53 1 0 1
5.7237 18.3488 125.556 2.98283 6.4063 42.8659 1.02624 -13 54 1 0 1
-6.15541 -8.48493 125.556 -4.63137 -5.7976 70.4891 1.62496 -13 55 1 0 1
26.3698 16.2711 125.556 13.5662 8.64739 60.612 -0.182509 -13 56 1 0 1
-9.30795 -17.3915 125.556 -4.8681 -8.84233 62.7224 0.365353 -13 58 1 0 1
0.583782 -15.4226 125.556 -0.112621 -9.12736 67.6537 2.69481 -13 59 1 0 1
12.6551 28.1087 125.556 6.47194 14.6692 56.0604 1.09116 -13 60 1 0 1
-6.63043 11.801 125.556 -3.51182 7.08869 62.7684 -0.0764386 -13 61 1 0 1
0.554593 2.77515 125.556 -0.261442 2.87794 70.0312 0.167071 -13 62 1 0 1
6.8684 -15.0288 125.556 2.56727 -4.70754 35.0158 1.33841 -13 63 1 0 1
0.415173 -0.920541 125.556 0.4192 -0.203384 60.3234 0.922243 -13 64 1 0 1
5.66439 3.06506 125.556 3.00051 1.22641 65.7985 -0.702909 -13 65 1 0 1
-1.23728 3.00481 125.556 -1.45724 1.53349 71.4129 1.15845 -13 66 1 0 1
5.3349 -5.38692 125.556 3.12486 -2.04203 61.4337 0.0971574 -13 67 1 0 1
4.12637 25.3593 125.556 2.58332 11.0468 53.3612 -0.102831 -13 68 1 0 1
-7.08718 -11.9152 125.556 -3.67066 -6.74391 62.8962 0.759498 -13 69 1 0 1
-7.61062 -12.7706 125.556 -7.32319 -11.2327 79.7946 0.896851 -13 70 1 0 1
-4.4999 3.30915 125.556 -1.66272 0.643987 60.3553 -0.675267 -13 71 1 0 1
13.2591 22.5167 125.556 7.00231 11.4589 64.2819 1.87357 -13 72 1 0 1
-2.90492 -0.528306 125.556 -3.12788 -1.65434 74.5624 -0.220097 -13 73 1 0 1
5.09429 16.6763 125.556 2.91859 8.65501 58.5063 1.06622 -13 74 1 0 1
2.50372 10.8741 125.556 0.209732 6.44134 74.9999 -2.16887 -13 75 1 0 1
12.5844 3.33376 125.556 5.47653 2.0885 79.6382 -1.04743 -13 76 1 0 1
-7.06043 -2.86126 125.556 -3.21739 -2.72747 56.8435 3.20803 -13 77 1 0 1
-8.61197 -2.52794 125.556 -4.27642 -1.9772 60.0185 0.0333101 -13 78 1 0 1
3.62015 -6.44228 125.556 1.85513 -3.78305 62.8906 2.2092 -13 79 1 0 1
1.6487 -10.5966 125.556 -0.0598756 -5.73617 72.4626 0.76135 -13 80 1 0 1
2.87729 15.4502 125.556 0.787352 11.4506 69.6855 0.810074 -13 81 1 0 1
3.45983 2.50231 125.556 2.22407 1.95025 62.7219 1.99537 -13 82 1 0 1
-17.626 31.061 125.556 -10.4471 18.9574 66.4171 0.791105 -13 83 1 0 1
-28.5006 -3.11252 125.556 -15.3262 -1.8736 61.6143 0.944704 -13 84 1 0 1
3.84886 0.385131 125.556 1.36249 -0.237389 75.6966 1.84673 -13 85 1 0 1
3.94375 -10.2353 125.556 1.83122 -8.10214 68.0114 0.568734 -13 86 1 0 1
-2.6845 -21.8584 125.556 -0.28331 -10.0512 49.9907 1.76578 -13 87 1 0 1
-8.59296 -10.6228 125.556 -5.4086 -6.13459 67.8259 0.352854 -13 88 1 0 1
5.20651 -3.66164 125.556 2.72232 -1.01783 62.1981 0.222345 -13 89 1 0 1
1.77003 8.43297 125.556 0.916796 4.602 65.7431 0.589905 -13 90 1 0 1
-17.5567 -6.22443 125.556 -9.41822 -3.71092 63.5759 1.66859 -13 91 1 0 1
12.5532 3.75238 125.556 6.68629 1.8398 54.9863 0.851782 -13 92 1 0 1
7.85629 0.670819 125.556 4.45744 -0.316275 58.9943 1.66264 -13 93 1 0 1
3.68888 38.4985 125.556 2.09183 17.6808 52.662 -0.439108 -13 94 1 0 1
5.7774 4.42671 125.556 2.85354 3.17134 70.4212 0.812532 -13 95 1 0 1
2.27756 16.6579 125.556 1.21913 9.81364 60.7873 -0.991369 -13 96 1 0 1
-2.06088 -4.30171 125.556 -0.232256 -0.737675 57.0688 -0.186677 -13 97 1 0 1
-1.29982 -4.57388 125.556 -1.00361 -1.56266 67.3848 1.20769 -13 98 1 0 1
-6.50543 18.6949 125.556 -3.51491 10.2826 62.8258 1.31022 -13 99 1 0 1
10.7119 -3.02529 125.556 5.76755 -0.421713 67.3914 -0.0960831 -13 100 1 0 1
16.0721 0.104986 125.556 8.79125 -0.63449 68.0713 0.101805 -13 101 1 0 1
5.32571 3.86684 125.556 2.52256 2.04052 67.2568 0.691655 -13 102 1 0 1
21.9343 -1.08117 125.556 11.4573 1.20113 61.1846 -1.62275 -13 103 1 0 1
9.7674 1.69523 125.556 5.24236 0.157834 67.4611 0.471957 -13 104 1 0 1
