#BLTrackFile NTuple/Z226
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-27.9835 -24.3729 225.556 -9.43086 -8.13961 71.948 0.152777 -13 1 1 0 1
15.9534 -0.0558124 225.556 4.26175 -1.57424 80.9284 1.1727 -13 2 1 0 1
-9.00688 -6.86489 225.556 -3.38687 -2.45185 71.4867 2.20778 -13 3 1 0 1
-39.0011 -10.5234 225.556 -14.2493 -3.28929 77.0041 1.61097 -13 4 1 0 1
-36.8639 -3.46938 225.556 -9.45584 -1.49095 60.0966 1.96733 -13 5 1 0 1
-24.4937 -3.7503 225.556 -8.69932 -0.971432 74.4865 0.504391 -13 6 1 0 1
1.02532 -20.6718 225.556 0.458665 -6.03143 61.1457 0.561792 -13 7 1 0 1
-43.3515 19.8461 225.556 -8.09412 5.20109 45.9386 1.73622 -13 8 1 0 1
21.622 37.9233 225.556 5.84108 11.8894 63.0161 2.53316 -13 9 1 0 1
8.91849 -17.5094 225.556 2.59212 -5.29056 66.6545 2.06075 -13 10 1 0 1
15.1494 8.4531 225.556 4.14132 2.77511 71.1903 0.793615 -13 11 1 0 1
-0.701349 -40.3976 225.556 -0.0474797 -12.4901 61.0522 3.14059 -13 12 1 0 1
38.5236 33.3523 225.556 6.58823 6.4276 38.7773 1.20433 -13 13 1 0 1
34.7046 -21.7481 225.556 9.94387 -6.47643 67.4378 -0.162108 -13 14 1 0 1
40.2256 -26.7652 225.556 11.5575 -8.59703 66.3891 2.86431 -13 15 1 0 1
74.0535 -77.6689 225.556 17.145 -21.292 54.556 3.75186 -13 16 1 0 1
-15.7751 38.7556 225.556 -4.38186 12.3674 63.3016 0.767307 -13 17 1 0 1
-21.0913 -36.5617 225.556 -4.31313 -9.73473 51.7103 3.04341 -13 18 1 0 1
-51.5046 20.931 225.556 -14.5965 6.8552 63.9666 1.547 -13 19 1 0 1
6.11894 -31.1282 225.556 1.64638 -9.60096 64.0607 4.36372 -13 20 1 0 1
-18.9635 16.3964 225.556 -4.31247 5.22899 56.461 0.350511 -13 22 1 0 1
-38.3812 68.6558 225.556 -5.63201 13.228 37.7523 2.61933 -13 23 1 0 1
-44.5647 39.3947 225.556 -9.93137 10.4069 53.0358 2.31691 -13 24 1 0 1
15.2727 -6.97207 225.556 4.28857 -1.7817 70.7453 1.61921 -13 25 1 0 1
-2.55481 9.95108 225.556 -0.930797 3.43159 68.5063 1.22341 -13 26 1 0 1
2.66809 -2.50363 225.556 0.62927 0.156692 66.6424 2.83623 -13 27 1 0 1
4.77415 -43.4616 225.556 0.935742 -15.2668 72.3878 1.57408 -13 28 1 0 1
-14.8411 23.185 225.556 -4.55733 8.08183 66.7316 2.39529 -13 30 1 0 1
-9.91131 5.82922 225.556 -3.69622 2.38111 71.897 1.04278 -13 31 1 0 1
-16.8841 8.98193 225.556 -4.4769 2.78568 62.2897 0.953715 -13 32 1 0 1
15.1173 1.53241 225.556 1.89971 0.39861 25.2895 3.93534 -13 33 1 0 1
-42.0399 -3.14516 225.556 -12.1116 -0.61211 65.2691 0.794542 -13 34 1 0 1
-66.5861 -45.6658 225.556 -20.4947 -15.0505 68.93 3.57144 -13 35 1 0 1
-3.17512 22.0441 225.556 -0.991689 7.85903 66.0209 0.282846 -13 36 1 0 1
-2.94153 -23.5115 225.556 -2.07511 -9.48856 79.4954 -0.213421 -13 37 1 0 1
3.36881 -41.7233 225.556 1.0062 -12.5565 59.6056 2.94232 -13 38 1 0 1
-16.2182 22.3826 225.556 -3.4433 5.74137 51.6526 2.40954 -13 40 1 0 1
23.5095 48.9251 225.556 6.20036 14.4169 60.951 1.31513 -13 41 1 0 1
-10.7038 3.27029 225.556 -3.53196 0.484378 68.2669 2.60952 -13 42 1 0 1
-40.2542 -9.99677 225.556 -15.3865 -3.88339 78.4321 1.56775 -13 43 1 0 1
20.8777 22.0133 225.556 5.42921 5.91424 56.6884 2.18385 -13 44 1 0 1
-3.71003 -25.5501 225.556 -1.4669 -8.40214 67.6835 1.76331 -13 46 1 0 1
4.11747 32.6563 225.556 1.13169 8.88997 59.5947 2.41261 -13 47 1 0 1
-16.4658 37.6255 225.556 -5.05144 12.9891 66.17 2.08387 -13 48 1 0 1
3.1741 -52.2022 225.556 0.586381 -18.894 69.347 0.797879 -13 49 1 0 1
25.1218 0.0323241 225.556 5.13146 0.215332 42.932 1.23994 -13 50 1 0 1
-10.6499 9.8516 225.556 -4.09705 2.8712 72.7327 1.00262 -13 51 1 0 1
-13.2009 49.1878 225.556 -2.80055 13.5314 54.6005 1.66292 -13 52 1 0 1
21.4652 17.6288 225.556 5.63292 4.68049 56.732 -0.818348 -13 53 1 0 1
12.3696 34.5224 225.556 2.73208 7.19117 42.7598 1.91661 -13 54 1 0 1
-12.5038 -17.0279 225.556 -4.36781 -6.16172 70.4747 2.2271 -13 55 1 0 1
47.5448 31.2507 225.556 12.4594 9.35861 60.744 0.492654 -13 56 1 0 1
-16.667 -32.2739 225.556 -4.47621 -9.58115 62.6433 1.02153 -13 58 1 0 1
0.386848 -29.5466 225.556 -0.133712 -9.78312 67.5617 3.31557 -13 59 1 0 1
23.6281 55.7033 225.556 5.92105 15.8824 55.7905 1.81132 -13 60 1 0 1
-11.9413 23.5997 225.556 -3.23473 7.59578 62.724 0.578286 -13 61 1 0 1
0.149655 6.9749 225.556 -0.280818 3.00319 70.0255 0.771023 -13 62 1 0 1
13.6548 -29.6667 225.556 2.26516 -5.35691 34.947 2.40111 -13 63 1 0 1
1.09461 -1.30389 225.556 0.400033 -0.240215 60.3235 1.59501 -13 64 1 0 1
9.98979 5.06498 225.556 2.76672 1.35338 65.8063 -0.0717397 -13 65 1 0 1
-3.23595 5.2718 225.556 -1.39936 1.65911 71.4111 1.75422 -13 66 1 0 1
10.1942 -8.96598 225.556 2.90079 -2.26541 61.4371 0.76106 -13 67 1 0 1
8.78781 47.4432 225.556 2.39993 12.1246 53.1359 0.642512 -13 68 1 0 1
-12.6189 -23.155 225.556 -3.37546 -7.25332 62.8561 1.41314 -13 69 1 0 1
-16.5603 -27.2605 225.556 -6.9904 -11.7895 79.7436 1.45338 -13 70 1 0 1
-7.03916 4.54568 225.556 -1.48087 0.776303 60.3589 -0.00273254 -13 71 1 0 1
23.6024 41.3446 225.556 6.4426 12.4156 64.1627 2.51988 -13 72 1 0 1
-7.00994 -2.74833 225.556 -2.99825 -1.68433 74.5666 0.358625 -13 73 1 0 1
9.85989 32.2618 225.556 2.70088 9.36744 58.4073 1.7575 -13 74 1 0 1
2.6729 19.8714 225.556 0.113515 6.89988 74.9588 -1.59168 -13 75 1 0 1
18.9949 6.07241 225.556 4.97048 2.22928 79.6676 -0.49286 -13 76 1 0 1
-12.3623 -7.79415 225.556 -2.92167 -2.86746 56.8538 3.9124 -13 77 1 0 1
-15.3447 -5.92351 225.556 -3.91962 -2.09002 60.0391 0.708998 -13 78 1 0 1
6.41391 -12.7334 225.556 1.70533 -4.05908 62.8776 2.86182 -13 79 1 0 1
1.48424 -18.928 225.556 -0.123065 -6.18074 72.4256 1.35191 -13 80 1 0 1
3.88001 32.4696 225.556 0.672051 12.1198 69.573 1.41899 -13 81 1 0 1
6.8626 5.71066 225.556 2.07712 2.06115 62.7233 2.649 -13 82 1 0 1
-32.6822 60.9442 225.556 -9.67569 20.3029 66.1354 1.4289 -13 83 1 0 1
-52.0647 -6.27273 225.556 -14.1405 -2.01007 61.8926 1.61015 -13 84 1 0 1
5.49825 0.0903382 225.556 1.20991 -0.224391 75.699 2.4195 -13 85 1 0 1
