#BLTrackFile NTuple/Z326
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-44.6689 -32.3775 325.556 -11.3783 -6.43862 71.8405 0.749147 -13 1 1 0 1
23.6766 -2.54355 325.556 5.57774 -1.73521 80.845 1.72244 -13 2 1 0 1
-14.7209 -9.43977 325.556 -3.95871 -1.99987 71.4723 2.80347 -13 3 1 0 1
-62.243 -13.2813 325.556 -16.9264 -2.48997 76.4936 2.18566 -13 4 1 0 1
-58.9569 -5.73285 325.556 -12.1551 -1.31898 59.6139 2.65142 -13 5 1 0 1
-39.1328 -4.41426 325.556 -10.3668 -0.669718 74.2792 1.08667 -13 6 1 0 1
1.82439 -27.304 325.556 0.504025 -4.63292 61.2663 1.22668 -13 7 1 0 1
-71.2638 27.9819 325.556 -11.3878 3.95884 45.3544 2.59033 -13 8 1 0 1
34.2796 51.2327 325.556 7.44585 9.36514 63.2719 3.18431 -13 9 1 0 1
14.1188 -22.8077 325.556 3.2381 -4.06853 66.7121 2.68579 -13 10 1 0 1
23.3163 11.1749 325.556 5.30836 2.18645 71.1339 1.39167 -13 11 1 0 1
-0.97189 -54.8046 325.556 -0.120054 -9.85276 61.5326 3.80352 -13 12 1 0 1
65.2903 41.9277 325.556 9.40653 4.16563 38.4991 2.18348 -13 13 1 0 1
54.7722 -28.0429 325.556 12.5037 -4.90747 67.1437 0.46416 -13 14 1 0 1
63.82 -35.9825 325.556 14.5036 -6.74917 66.0235 3.49994 -13 15 1 0 1
119.629 -103.432 325.556 22.9729 -15.6992 54.3071 4.50037 -13 16 1 0 1
-25.0932 52.7016 325.556 -5.54055 9.81793 63.6561 1.41491 -13 17 1 0 1
-33.755 -49.0966 325.556 -5.94669 -7.35686 51.9388 3.80063 -13 18 1 0 1
-82.5844 28.9078 325.556 -18.3068 5.43536 63.146 2.20753 -13 19 1 0 1
9.65502 -41.4693 325.556 2.10405 -7.50222 64.3275 5.00526 -13 20 1 0 1
-30.1758 23.4515 325.556 -5.75185 4.22927 56.4133 1.06033 -13 22 1 0 1
-63.7752 86.2815 325.556 -8.72441 8.64601 38.4482 3.59193 -13 23 1 0 1
-72.0269 52.255 325.556 -13.2857 7.7188 52.76 3.07063 -13 24 1 0 1
23.6643 -8.30345 325.556 5.44813 -1.24015 70.6775 2.21992 -13 25 1 0 1
-4.19938 13.6733 325.556 -1.09247 2.78025 68.5336 1.83645 -13 26 1 0 1
