#BLTrackFile NTuple/Z326
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-43.6604 -33.2513 325.556 -10.7113 -6.98246 71.8918 0.748774 -13 1 1 0 1
23.0206 -2.43257 325.556 5.15253 -1.70956 80.8738 1.7222 -13 2 1 0 1
-14.4371 -9.67102 325.556 -3.75702 -2.14745 71.4786 2.80342 -13 3 1 0 1
-60.9002 -13.6704 325.556 -16.0075 -2.73782 76.682 2.18421 -13 4 1 0 1
-57.1769 -5.8105 325.556 -11.2395 -1.38617 59.7916 2.64923 -13 5 1 0 1
-38.2942 -4.57463 325.556 -9.79304 -0.759717 74.3555 1.08606 -13 6 1 0 1
1.80537 -28.1595 325.556 0.485596 -5.07943 61.2312 1.22714 -13 7 1 0 1
-68.3637 28.8727 325.556 -10.2659 4.38047 45.5842 2.58573 -13 8 1 0 1
33.3417 52.7164 325.556 6.90406 10.1834 63.2069 3.18516 -13 9 1 0 1
13.7544 -23.4999 325.556 3.01938 -4.45457 66.6976 2.68598 -13 10 1 0 1
22.6756 11.4849 325.556 4.92176 2.37352 71.1556 1.39147 -13 11 1 0 1
-0.922397 -56.4247 325.556 -0.0976791 -10.7097 61.3893 3.80534 -13 12 1 0 1
62.4899 44.0138 325.556 8.42955 4.88264 38.6419 2.18021 -13 13 1 0 1
53.2936 -28.9047 325.556 11.6411 -5.40146 67.2607 0.463032 -13 14 1 0 1
62.0933 -36.9762 325.556 13.5069 -7.34729 66.1709 3.49848 -13 15 1 0 1
-24.4287 54.1998 325.556 -5.14805 10.6473 63.5558 1.41614 -13 17 1 0 1
-32.5646 -50.7805 325.556 -5.39769 -8.12965 51.8839 3.80163 -13 18 1 0 1
-80.2503 29.6521 325.556 -17.0424 5.90583 63.4563 2.20416 -13 19 1 0 1
9.38891 -42.7008 325.556 1.95017 -8.17502 64.2502 5.0062 -13 20 1 0 1
-29.1887 24.0701 325.556 -5.26761 4.56759 56.4349 1.06002 -13 22 1 0 1
-60.8734 90.7415 325.556 -7.68159 10.1011 38.3237 3.59669 -13 23 1 0 1
-69.5802 54.0487 325.556 -12.1484 8.58984 52.8994 3.06874 -13 24 1 0 1
23.0264 -8.60363 325.556 5.06216 -1.40326 70.703 2.21968 -13 25 1 0 1
-4.11612 14.0216 325.556 -1.03529 2.99298 68.5255 1.83653 -13 26 1 0 1
3.92682 -1.63053 325.556 0.766509 0.371059 66.6405 3.46153 -13 27 1 0 1
6.7337 -60.3189 325.556 1.23002 -13.2914 72.7726 2.16372 -13 28 1 0 1
-23.1515 33.1471 325.556 -5.24538 7.08602 66.7948 3.02081 -13 30 1 0 1
-15.834 8.72239 325.556 -4.11009 2.15248 71.8826 1.63621 -13 31 1 0 1
-26.0568 12.5105 325.556 -5.29722 2.38451 62.2424 1.61187 -13 32 1 0 1
26.0364 3.12128 325.556 2.53736 0.372913 25.2095 5.37676 -13 33 1 0 1
-65.2893 -3.58104 325.556 -14.1008 -0.421383 64.8711 1.43798 -13 34 1 0 1
-103.489 -62.9748 325.556 -23.7074 -12.8079 68.3528 4.20163 -13 35 1 0 1
-4.92134 31.9476 325.556 -1.1219 6.93603 66.1231 0.912193 -13 36 1 0 1
-5.50323 -33.5436 325.556 -2.11664 -8.45978 79.6128 0.341663 -13 37 1 0 1
5.37621 -58.0695 325.556 1.15381 -10.7123 59.9611 3.61884 -13 38 1 0 1
