#BLTrackFile NTuple/Z326
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-44.4015 -32.5981 325.556 -11.2195 -6.567 71.8538 0.749033 -13 1 1 0 1
23.5196 -2.52866 325.556 5.47997 -1.73114 80.8518 1.72238 -13 2 1 0 1
-14.6416 -9.50001 325.556 -3.91072 -2.03417 71.4739 2.80345 -13 3 1 0 1
-61.8867 -13.3745 325.556 -16.71 -2.5489 76.5393 2.18526 -13 4 1 0 1
-58.4986 -5.7606 325.556 -11.9406 -1.33619 59.6569 2.65084 -13 5 1 0 1
-38.9079 -4.45018 325.556 -10.2313 -0.690093 74.2979 1.0865 -13 6 1 0 1
1.81703 -27.5205 325.556 0.499419 -4.73556 61.2584 1.2268 -13 7 1 0 1
-70.5233 28.2281 325.556 -11.1227 4.06391 45.4107 2.58915 -13 8 1 0 1
34.037 51.6147 325.556 7.3152 9.55683 63.2584 3.18452 -13 9 1 0 1
14.0247 -22.98 325.556 3.18658 -4.15724 66.7091 2.68584 -13 10 1 0 1
23.1557 11.2516 325.556 5.21819 2.2295 71.1392 1.39162 -13 11 1 0 1
-0.96057 -55.2227 325.556 -0.114797 -10.0504 61.5006 3.80398 -13 12 1 0 1
64.5561 42.4577 325.556 9.17233 4.3392 38.5363 2.18256 -13 13 1 0 1
54.3937 -28.2557 325.556 12.3006 -5.02455 67.1725 0.463857 -13 14 1 0 1
63.3739 -36.2383 325.556 14.267 -6.8944 66.06 3.49955 -13 15 1 0 1
118.573 -104.357 325.556 22.4595 -16.201 54.3744 4.49961 -13 16 1 0 1
-24.9207 53.0888 325.556 -5.44569 10.011 63.6342 1.41522 -13 17 1 0 1
-33.4526 -49.5338 325.556 -5.81497 -7.53776 51.9277 3.80088 -13 18 1 0 1
-81.9745 29.1082 325.556 -18.0071 5.55478 63.2218 2.20663 -13 19 1 0 1
9.5873 -41.7813 325.556 2.0675 -7.6571 64.3104 5.00549 -13 20 1 0 1
-29.9261 23.6202 325.556 -5.63807 4.30899 56.4187 1.06026 -13 22 1 0 1
-63.0259 87.4111 325.556 -8.46129 8.99591 38.4258 3.59315 -13 23 1 0 1
-71.3941 52.7202 325.556 -13.0112 7.93322 52.7966 3.0701 -13 24 1 0 1
23.5039 -8.37388 325.556 5.35818 -1.27729 70.6837 2.21986 -13 25 1 0 1
-4.17624 13.764 325.556 -1.07888 2.8295 68.5318 1.83647 -13 26 1 0 1
4.01321 -1.47818 325.556 0.818026 0.428045 66.6396 3.46154 -13 27 1 0 1
6.91556 -59.1761 325.556 1.33479 -12.5669 72.8995 2.16254 -13 28 1 0 1
-23.5769 32.5532 325.556 -5.51785 6.70934 66.812 3.02062 -13 30 1 0 1
-16.0642 8.60219 325.556 -4.28094 2.06108 71.8756 1.63626 -13 31 1 0 1
-26.6247 12.2534 325.556 -5.61814 2.23666 62.2198 1.61212 -13 32 1 0 1
27.0845 3.08973 325.556 2.81491 0.352468 25.1727 5.37951 -13 33 1 0 1
-66.6484 -3.45326 325.556 -14.8862 -0.361367 64.6962 1.43977 -13 34 1 0 1
-105.573 -61.7748 325.556 -24.9563 -12.0087 68.0533 4.2043 -13 35 1 0 1
-4.98858 31.3878 325.556 -1.17412 6.58151 66.1587 0.911826 -13 36 1 0 1
-5.49952 -33.0184 325.556 -2.14744 -8.07238 79.653 0.341344 -13 37 1 0 1
5.46866 -56.7926 325.556 1.21332 -10.0315 60.0774 3.61735 -13 38 1 0 1
-25.9077 29.7761 325.556 -4.56715 4.36549 51.6991 3.16922 -13 40 1 0 1
37.1363 65.3077 325.556 7.80974 11.3479 61.4129 1.98074 -13 41 1 0 1
-17.1194 3.56445 325.556 -4.19046 0.265399 68.2328 3.22479 -13 42 1 0 1
-64.162 -13.8998 325.556 -17.8743 -3.25562 77.9315 2.13603 -13 43 1 0 1
18.9638 9.59413 325.556 3.89654 1.38429 56.5543 2.89067 -13 44 1 0 1
-6.19151 -34.6446 325.556 -1.66515 -6.81367 67.8578 2.38084 -13 46 1 0 1
6.59317 42.3817 325.556 1.39832 6.78744 59.8648 3.08888 -13 47 1 0 1
