#BLTrackFile NTuple/Z226
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-29.652 -22.6867 225.556 -11.1252 -6.58273 71.868 0.153112 -13 1 1 0 1
17.342 -0.515941 225.556 5.5382 -1.82546 80.8458 1.17321 -13 2 1 0 1
-9.3996 -6.4563 225.556 -3.85476 -2.05012 71.4771 2.2078 -13 3 1 0 1
-41.1977 -9.68485 225.556 -16.5723 -2.52569 76.5715 1.61315 -13 4 1 0 1
-40.0364 -3.46923 225.556 -11.8828 -1.38089 59.6677 1.97101 -13 5 1 0 1
-25.8448 -3.37021 225.556 -10.1387 -0.669291 74.3123 0.505289 -13 6 1 0 1
1.01202 -19.0476 225.556 0.482807 -4.75542 61.2566 0.560864 -13 7 1 0 1
-48.6009 18.5226 225.556 -11.0772 4.16649 45.4096 1.74412 -13 8 1 0 1
23.3036 35.2258 225.556 7.27834 9.63237 63.2511 2.53135 -13 9 1 0 1
9.56506 -16.1392 225.556 3.16995 -4.1561 66.71 2.06031 -13 10 1 0 1
19.2869 10.3543 225.556 6.25668 3.00642 71.2487 0.793125 -13 11 1 0 1
-0.821581 -37.498 225.556 -0.123895 -10.1433 61.4852 3.13712 -13 12 1 0 1
43.2053 29.3439 225.556 9.05396 4.37941 38.5572 1.20807 -13 13 1 0 1
37.3818 -19.9992 225.556 12.2559 -5.01218 67.1817 -0.160372 -13 14 1 0 1
43.2926 -24.9223 225.556 14.1962 -6.93678 66.0708 2.86657 -13 15 1 0 1
80.9627 -71.3503 225.556 22.2875 -16.4037 54.3836 3.75357 -13 16 1 0 1
-16.9503 36.072 225.556 -5.41197 10.0994 63.623 0.764885 -13 17 1 0 1
-23.3224 -33.5759 225.556 -5.80623 -7.62923 51.9144 3.04137 -13 18 1 0 1
-55.522 19.6654 225.556 -17.8862 5.62185 63.2515 1.55237 -13 19 1 0 1
6.60865 -28.8073 225.556 2.06081 -7.69416 64.3065 4.36181 -13 20 1 0 1
-20.8079 15.4726 225.556 -5.62908 4.39175 56.4116 0.351179 -13 22 1 0 1
-43.8713 59.9298 225.556 -8.45573 9.07567 38.3921 2.60772 -13 23 1 0 1
-48.9262 36.1061 225.556 -12.9399 8.01052 52.8023 2.31942 -13 24 1 0 1
16.4884 -6.29144 225.556 5.35987 -1.24649 70.6844 1.6196 -13 25 1 0 1
-2.66996 9.33879 225.556 -1.06266 2.85368 68.5311 1.22324 -13 26 1 0 1
2.887 -1.92954 225.556 0.819596 0.493425 66.6394 2.83625 -13 27 1 0 1
5.30975 -40.614 225.556 1.36594 -12.6328 72.8879 1.57098 -13 28 1 0 1
-15.8161 21.8292 225.556 -5.47255 6.78621 66.8084 2.39479 -13 30 1 0 1
-10.3695 5.60034 225.556 -4.22427 2.09514 71.8785 1.04286 -13 31 1 0 1
-18.2627 8.36082 225.556 -5.59449 2.25555 62.2215 0.95426 -13 32 1 0 1
17.098 1.66502 225.556 2.7097 0.385802 25.1684 3.94323 -13 33 1 0 1
-45.2291 -2.73637 225.556 -14.7946 -0.336091 64.718 0.798517 -13 34 1 0 1
-71.4009 -42.6242 225.556 -24.7832 -12.0883 68.1038 3.57671 -13 35 1 0 1
-3.28734 20.8018 225.556 -1.15329 6.66812 66.151 0.281977 -13 36 1 0 1
-2.78698 -22.2803 225.556 -2.07631 -8.13763 79.6498 -0.21424 -13 37 1 0 1
3.55725 -38.6252 225.556 1.19496 -10.1229 60.062 2.93849 -13 38 1 0 1
-17.8716 20.4146 225.556 -4.5507 4.40103 51.697 2.40907 -13 40 1 0 1
25.3392 45.0405 225.556 7.76298 11.4086 61.4075 1.31122 -13 41 1 0 1
-11.2959 3.09035 225.556 -4.14313 0.255029 68.2367 2.60968 -13 42 1 0 1
-42.343 -9.45457 225.556 -17.7051 -3.27999 77.9691 1.56999 -13 43 1 0 1
12.5106 6.82962 225.556 3.84753 1.37759 56.5567 2.18358 -13 44 1 0 1
-3.81886 -23.7826 225.556 -1.63169 -6.85048 67.8551 1.76209 -13 46 1 0 1
4.40851 29.772 225.556 1.38464 6.78427 59.8654 2.41011 -13 47 1 0 1
-17.5165 35.3486 225.556 -6.06636 10.8785 66.4658 2.08189 -13 48 1 0 1
3.55174 -49.1023 225.556 0.878105 -15.9795 70.0739 0.79341 -13 49 1 0 1
27.5004 0.377466 225.556 6.60097 0.298378 42.723 1.24305 -13 50 1 0 1
-11.1211 9.01413 225.556 -4.65457 2.1655 72.7255 1.0026 -13 51 1 0 1
-14.5317 45.1102 225.556 -3.75836 10.6412 55.1778 1.65726 -13 52 1 0 1
23.0855 16.0795 225.556 6.93473 3.56229 56.6669 -0.817853 -13 53 1 0 1
13.2285 30.578 225.556 3.3835 5.07057 43.0066 1.91259 -13 54 1 0 1
-13.1699 -16.0564 225.556 -5.07684 -5.1939 70.507 2.22688 -13 55 1 0 1
51.535 28.988 225.556 15.5848 7.43833 60.2852 0.496471 -13 56 1 0 1
-18.0073 -29.7358 225.556 -5.58994 -7.56413 62.8284 1.02 -13 58 1 0 1
0.518464 -27.5464 225.556 -0.0570622 -8.01119 67.7956 3.31395 -13 59 1 0 1
25.4603 51.3172 225.556 7.4439 12.6499 56.4288 1.80535 -13 60 1 0 1
-12.8757 22.0471 225.556 -4.01826 6.24589 62.8271 0.57753 -13 61 1 0 1
0.295839 6.7574 225.556 -0.2029 2.69678 70.0404 0.770938 -13 62 1 0 1
15.4398 -25.9511 225.556 3.11842 -3.6353 35.0815 2.39871 -13 63 1 0 1
1.12935 -1.13803 225.556 0.446304 -0.132723 60.3232 1.59501 -13 64 1 0 1
10.7698 4.59821 225.556 3.43301 0.994673 65.7812 -0.0715612 -13 65 1 0 1
-3.34377 4.8896 225.556 -1.54405 1.3151 71.4178 1.75416 -13 66 1 0 1
10.9087 -8.09522 225.556 3.51956 -1.6369 61.4232 0.761148 -13 67 1 0 1
9.29523 43.0219 225.556 2.87967 9.20002 53.6929 0.636434 -13 68 1 0 1
-13.6266 -21.5308 225.556 -4.21362 -5.88381 62.9483 1.41243 -13 69 1 0 1
-17.189 -26.0595 225.556 -7.85264 -10.3392 79.8672 1.45277 -13 70 1 0 1
-7.80875 3.92793 225.556 -2.02516 0.386512 60.3446 -0.00258276 -13 71 1 0 1
25.4244 38.0916 225.556 8.0257 9.79559 64.4368 2.51765 -13 72 1 0 1
-7.23266 -2.8127 225.556 -3.32127 -1.63756 74.5564 0.358661 -13 73 1 0 1
10.5555 29.7708 225.556 3.29817 7.45137 58.6503 1.75534 -13 74 1 0 1
3.12006 18.536 225.556 0.434502 5.63889 75.0658 -1.59234 -13 75 1 0 1
20.6819 5.69208 225.556 6.49473 1.8414 79.5677 -0.492249 -13 76 1 0 1
-13.6034 -7.42915 225.556 -3.78503 -2.51872 56.8127 3.91292 -13 77 1 0 1
