#BLTrackFile NTuple/Z126
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-14.4814 -13.4213 125.556 -9.91041 -7.72949 71.9285 -0.442742 -13 1 1 0 1
10.451 1.92405 125.556 4.53297 -1.57195 80.9137 0.623744 -13 2 1 0 1
-4.15387 -3.53089 125.556 -3.54008 -2.33704 71.4825 1.61219 -13 3 1 0 1
-19.9779 -6.40987 125.556 -14.9127 -3.11148 76.8853 1.04059 -13 4 1 0 1
-20.469 -1.02712 125.556 -10.0847 -1.4315 59.9957 1.28986 -13 5 1 0 1
-12.4876 -2.509 125.556 -9.1164 -0.909411 74.437 -0.0760661 -13 6 1 0 1
0.264763 -11.161 125.556 0.476112 -5.68752 61.1787 -0.104754 -13 7 1 0 1
-24.684 8.92208 125.556 -8.84056 4.86471 45.8387 0.895525 -13 8 1 0 1
11.9881 19.6826 125.556 6.21687 11.2549 63.0966 1.8787 -13 9 1 0 1
4.89035 -9.85441 125.556 2.74459 -4.99895 66.6708 1.43498 -13 10 1 0 1
9.09505 4.68122 125.556 4.40006 2.63447 71.18 0.196148 -13 11 1 0 1
-0.606319 -20.6237 125.556 -0.0598821 -11.8181 61.1859 2.47127 -13 12 1 0 1
20.4869 17.687 125.556 7.25757 5.86769 38.7473 0.232542 -13 13 1 0 1
19.4026 -12.5004 125.556 10.5378 -6.11031 67.3817 -0.78518 -13 14 1 0 1
22.1624 -14.2372 125.556 12.249 -8.14281 66.3224 2.2328 -13 15 1 0 1
41.0181 -40.2896 125.556 18.5164 -19.9184 54.6267 3.00644 -13 16 1 0 1
-8.5922 19.851 125.556 -4.65607 11.7204 63.405 0.115238 -13 17 1 0 1
-12.3002 -18.4578 125.556 -4.68066 -9.12481 51.7898 2.28217 -13 18 1 0 1
-27.8112 10.5397 125.556 -15.4797 6.49404 63.796 0.896414 -13 19 1 0 1
3.44691 -16.6517 125.556 1.75182 -9.08296 64.1334 3.71879 -13 20 1 0 1
-10.9593 7.40225 125.556 -4.63753 4.95502 56.4604 -0.35841 -13 22 1 0 1
-22.3077 35.6653 125.556 -6.33595 12.0823 38.0295 1.62416 -13 23 1 0 1
-24.9133 20.5535 125.556 -10.7087 9.73777 53.0117 1.56766 -13 24 1 0 1
8.97362 -4.57212 125.556 4.54895 -1.66563 70.7318 1.0192 -13 25 1 0 1
-1.16222 5.08644 125.556 -0.974202 3.26553 68.5138 0.610068 -13 26 1 0 1
1.67972 -2.8082 125.556 0.675964 0.19801 66.6418 2.21096 -13 27 1 0 1
3.3952 -23.0098 125.556 1.0186 -14.5427 72.5355 0.98045 -13 28 1 0 1
-7.7867 11.4147 125.556 -4.81192 7.6939 66.7594 1.76906 -13 30 1 0 1
-4.64238 2.58956 125.556 -3.86464 2.28305 71.8912 0.449477 -13 31 1 0 1
-9.41002 4.65465 125.556 -4.76486 2.63541 62.2748 0.296201 -13 32 1 0 1
7.05032 -0.0179305 125.556 2.15983 0.375155 25.2737 2.50123 -13 33 1 0 1
-22.7958 -2.27203 125.556 -12.8279 -0.559706 65.1323 0.156024 -13 34 1 0 1
-35.7655 -24.5563 125.556 -21.6598 -14.248 68.7437 2.94771 -13 35 1 0 1
-1.62987 10.4614 125.556 -1.04859 7.49255 66.0624 -0.347669 -13 36 1 0 1
-0.317155 -11.8707 125.556 -2.12571 -9.09583 79.5394 -0.76954 -13 37 1 0 1
1.6275 -21.3846 125.556 1.06511 -11.8626 59.7467 2.26076 -13 38 1 0 1
-9.2144 11.7127 125.556 -3.72213 5.36919 51.6735 1.649 -13 40 1 0 1
12.9274 26.1418 125.556 6.61363 13.5984 61.0955 0.643078 -13 41 1 0 1
-5.37851 2.61183 125.556 -3.71483 0.420241 68.2574 1.99458 -13 42 1 0 1
-20.1192 -5.17429 125.556 -16.0718 -3.71267 78.3028 1.00354 -13 43 1 0 1
10.9274 11.9909 125.556 5.78755 5.54679 56.6903 1.47676 -13 44 1 0 1
-1.49722 -13.5281 125.556 -1.53044 -7.97705 67.7334 1.14377 -13 46 1 0 1
2.14931 18.3357 125.556 1.2028 8.34749 59.6718 1.73235 -13 47 1 0 1
-8.58069 18.5667 125.556 -5.33775 12.3596 66.2679 1.45205 -13 48 1 0 1
2.26745 -25.7363 125.556 0.642077 -18.0233 69.5778 0.184395 -13 49 1 0 1
12.5909 -0.493481 125.556 5.56044 0.211276 42.8793 0.352302 -13 50 1 0 1
-4.88233 6.05924 125.556 -4.27761 2.70715 72.7284 0.413891 -13 51 1 0 1
-7.80149 25.36 125.556 -3.03349 12.7133 54.7846 0.93293 -13 52 1 0 1
11.1554 9.70834 125.556 6.0007 4.38602 56.7181 -1.52487 -13 53 1 0 1
5.71616 18.5648 125.556 2.94715 6.62002 42.8387 1.02646 -13 54 1 0 1
-6.1354 -8.52266 125.556 -4.58114 -5.87674 70.4853 1.62497 -13 55 1 0 1
26.1778 16.3801 125.556 13.2811 8.82461 60.6499 -0.182684 -13 56 1 0 1
-9.23862 -17.5281 125.556 -4.76316 -9.04307 62.7022 0.365439 -13 58 1 0 1
0.570945 -15.5187 125.556 -0.126965 -9.29094 67.6311 2.6949 -13 59 1 0 1
12.5758 28.2998 125.556 6.34209 14.9498 56.0017 1.09142 -13 60 1 0 1
-6.58451 11.8649 125.556 -3.43976 7.20205 62.7596 -0.0764097 -13 61 1 0 1
0.538714 2.76955 125.556 -0.278354 2.88673 70.0302 0.167074 -13 62 1 0 1
6.77747 -15.2067 125.556 2.49732 -4.86687 35.0049 1.33842 -13 63 1 0 1
0.41664 -0.933005 125.556 0.418456 -0.218403 60.3235 0.922243 -13 64 1 0 1
5.62448 3.09585 125.556 2.93704 1.26906 65.8006 -0.702917 -13 65 1 0 1
-1.23841 3.02854 125.556 -1.45332 1.57129 71.412 1.15846 -13 66 1 0 1
5.3066 -5.44364 125.556 3.07463 -2.11613 61.4341 0.0971564 -13 67 1 0 1
