#BLTrackFile NTuple/Z326
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-42.1043 -34.6535 325.556 -9.68409 -7.86576 71.9456 0.74835 -13 1 1 0 1
22.0075 -2.2489 325.556 4.50201 -1.6629 80.9136 1.72185 -13 2 1 0 1
-13.9974 -10.0411 325.556 -3.44545 -2.38703 71.4865 2.80337 -13 3 1 0 1
-58.8337 -14.2944 325.556 -14.5922 -3.14057 76.9474 2.1821 -13 4 1 0 1
-54.4561 -5.93069 325.556 -9.84447 -1.49214 60.0344 2.64611 -13 5 1 0 1
-36.9988 -4.83337 325.556 -8.90938 -0.907325 74.4638 1.08516 -13 6 1 0 1
1.77538 -29.5383 325.556 0.4565 -5.81004 61.1668 1.22795 -13 7 1 0 1
-63.9885 30.2973 325.556 -8.57641 5.06149 45.8641 2.57962 -13 8 1 0 1
31.8955 55.1094 325.556 6.07272 11.5165 63.0633 3.18682 -13 9 1 0 1
13.1918 -24.6142 325.556 2.68412 -5.08531 66.6668 2.68632 -13 10 1 0 1
21.6875 11.9826 325.556 4.33046 2.67822 71.183 1.3912 -13 11 1 0 1
-0.84628 -59.0437 325.556 -0.0640161 -12.1095 61.1287 3.80849 -13 12 1 0 1
58.2697 47.4124 325.556 6.95736 6.06824 38.7686 2.17685 -13 13 1 0 1
51.0232 -30.29 325.556 10.3202 -6.20568 67.4068 0.461526 -13 14 1 0 1
59.4467 -38.569 325.556 11.9799 -8.31586 66.3501 3.49656 -13 15 1 0 1
109.668 -112.544 325.556 17.9747 -20.4854 54.597 4.49692 -13 16 1 0 1
-23.4025 56.6168 325.556 -4.54509 11.9989 63.3608 1.41836 -13 17 1 0 1
-30.7392 -53.5071 325.556 -4.56301 -9.39545 51.7508 3.80371 -13 18 1 0 1
-76.6964 30.8382 325.556 -15.1092 6.66196 63.869 2.19945 -13 19 1 0 1
8.97809 -44.6868 325.556 1.71442 -9.27392 64.1073 5.00784 -13 20 1 0 1
-27.6741 25.0595 325.556 -4.53157 5.1167 56.4528 1.05966 -13 22 1 0 1
-56.4704 98.1701 325.556 -6.09241 12.5137 37.9081 3.60839 -13 23 1 0 1
-65.8584 56.9434 325.556 -10.4155 10.0059 53.02 3.06677 -13 24 1 0 1
22.0426 -9.08799 325.556 4.47159 -1.67086 70.7369 2.21935 -13 25 1 0 1
-3.9871 14.5794 325.556 -0.946998 3.33878 68.5107 1.83668 -13 26 1 0 1
3.74456 -1.94222 325.556 0.662851 0.24823 66.642 3.46151 -13 27 1 0 1
6.36866 -62.7924 325.556 1.02123 -14.8232 72.479 2.16643 -13 28 1 0 1
-22.2594 34.4413 325.556 -4.69598 7.88406 66.746 3.0213 -13 30 1 0 1
-15.3418 8.9889 325.556 -3.76437 2.34552 71.8951 1.63611 -13 31 1 0 1
-24.8821 13.0676 325.556 -4.65731 2.69873 62.2805 1.61142 -13 32 1 0 1
23.8538 3.18596 325.556 1.996 0.413444 25.2684 5.37219 -13 33 1 0 1
