#BLTrackFile NTuple/Z326
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-42.4459 -34.3384 325.556 -9.91184 -7.66486 71.9364 0.748425 -13 1 1 0 1
22.2325 -2.29284 325.556 4.64634 -1.67439 80.9052 1.72192 -13 2 1 0 1
-14.0935 -9.95832 325.556 -3.51466 -2.33249 71.485 2.80338 -13 3 1 0 1
-59.2869 -14.1534 325.556 -14.9065 -3.04898 76.8911 2.18255 -13 4 1 0 1
-55.053 -5.90542 325.556 -10.1529 -1.46859 59.9836 2.64677 -13 5 1 0 1
-37.2829 -4.77433 325.556 -9.10556 -0.873451 74.4408 1.08535 -13 6 1 0 1
1.78168 -29.228 325.556 0.462996 -5.64293 61.1823 1.22776 -13 7 1 0 1
-64.944 29.9807 325.556 -8.94747 4.9077 45.8093 2.58087 -13 8 1 0 1
32.2137 54.5715 325.556 6.25638 11.2127 63.1001 3.18642 -13 9 1 0 1
13.3157 -24.363 325.556 2.75838 -4.94111 66.6746 2.68624 -13 10 1 0 1
21.9058 11.8705 325.556 4.46145 2.60866 71.1775 1.39126 -13 11 1 0 1
-0.863226 -58.4547 325.556 -0.0714021 -11.7897 61.1912 3.80776 -13 12 1 0 1
59.1881 46.643 325.556 7.28013 5.79682 38.7504 2.17741 -13 13 1 0 1
51.5226 -29.9775 325.556 10.6126 -6.02258 67.378 0.461833 -13 14 1 0 1
60.0278 -38.2119 325.556 12.3178 -8.0964 66.3154 3.49695 -13 15 1 0 1
110.968 -111.271 325.556 18.6394 -19.8288 54.6164 4.49683 -13 16 1 0 1
-23.6284 56.0738 325.556 -4.67832 11.6906 63.4087 1.41784 -13 17 1 0 1
-31.1408 -52.8937 325.556 -4.7467 -9.10627 51.7857 3.8032 -13 18 1 0 1
-77.4736 30.5742 325.556 -15.5366 6.49197 63.7841 2.20043 -13 19 1 0 1
9.06872 -44.2397 325.556 1.76656 -9.0228 64.1418 5.00746 -13 20 1 0 1
-28.0076 24.8395 325.556 -4.69401 4.99189 56.4504 1.05973 -13 22 1 0 1
-57.4329 96.4694 325.556 -6.43977 11.9602 38.0258 3.60535 -13 23 1 0 1
-66.6728 56.2926 325.556 -10.797 9.68484 53.0033 3.0671 -13 24 1 0 1
22.2598 -8.97802 325.556 4.60246 -1.6095 70.7299 2.21942 -13 25 1 0 1
-4.01532 14.4546 325.556 -0.966608 3.25999 68.5143 1.83665 -13 26 1 0 1
3.78449 -1.86995 325.556 0.685736 0.276911 66.6417 3.46151 -13 27 1 0 1
6.4501 -62.2358 325.556 1.06735 -14.4738 72.549 2.1658 -13 28 1 0 1
-22.4555 34.1523 325.556 -4.81766 7.70252 66.7586 3.02118 -13 30 1 0 1
-15.4495 8.93013 325.556 -3.84117 2.30181 71.8926 1.63613 -13 31 1 0 1
-25.1407 12.9428 325.556 -4.79891 2.62712 62.2729 1.61151 -13 32 1 0 1
24.3254 3.17255 325.556 2.11395 0.404368 25.2561 5.37322 -13 33 1 0 1
-63.0953 -3.78488 325.556 -12.8792 -0.520576 65.1236 1.43522 -13 34 1 0 1
-100.131 -64.9919 325.556 -21.726 -14.157 68.7434 4.19779 -13 35 1 0 1
-4.79797 32.8934 325.556 -1.03686 7.51436 66.0609 0.912834 -13 36 1 0 1
-5.49096 -34.4266 325.556 -2.06348 -9.09051 79.5438 0.34221 -13 37 1 0 1
5.22113 -60.2267 325.556 1.05868 -11.8285 59.753 3.6215 -13 38 1 0 1
-24.1553 31.8925 325.556 -3.76224 5.33524 51.6734 3.16969 -13 40 1 0 1
35.1348 69.4128 325.556 6.652 13.5035 61.1123 1.98465 -13 41 1 0 1
-16.3776 3.79657 325.556 -3.70345 0.412008 68.2593 3.22455 -13 42 1 0 1
-61.5979 -14.5013 325.556 -16.0374 -3.70404 78.3102 2.13321 -13 43 1 0 1
17.9615 10.3104 325.556 3.35658 1.72366 56.5808 2.89033 -13 44 1 0 1
-5.99056 -36.535 325.556 -1.5096 -7.934 67.7393 2.3821 -13 46 1 0 1
