#BLTrackFile NTuple/Z326
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-40.2414 -36.4077 325.556 -8.48705 -8.96988 71.967 0.748084 -13 1 1 0 1
20.8193 -2.03222 325.556 3.75588 -1.60008 80.9529 1.72147 -13 2 1 0 1
-13.462 -10.5052 325.556 -3.08135 -2.68577 71.4922 2.80332 -13 3 1 0 1
-56.3682 -15.0653 325.556 -12.9474 -3.64423 77.2181 2.17978 -13 4 1 0 1
-51.2602 -6.08758 325.556 -8.24869 -1.62169 60.2708 2.64279 -13 5 1 0 1
-35.443 -5.15149 325.556 -7.88234 -1.09262 74.5761 1.08416 -13 6 1 0 1
1.73491 -31.2741 325.556 0.421222 -6.72908 61.0731 1.22906 -13 7 1 0 1
-58.9396 32.11 325.556 -6.66963 5.91413 46.0804 2.57393 -13 8 1 0 1
30.1731 58.1402 325.556 5.10438 13.1886 62.8212 3.18938 -13 9 1 0 1
12.5217 -26.0096 325.556 2.29687 -5.8768 66.6162 2.68684 -13 10 1 0 1
20.5199 12.6031 325.556 3.65092 3.05896 71.2055 1.39094 -13 11 1 0 1
-0.758293 -62.3745 325.556 -0.0260864 -13.8679 60.754 3.81286 -13 12 1 0 1
53.3716 51.7701 325.556 5.28576 7.59017 38.766 2.17561 -13 13 1 0 1
48.3424 -32.0184 325.556 8.79562 -7.2139 67.5224 0.46011 -13 14 1 0 1
56.3216 -40.5676 325.556 10.2127 -9.52683 66.4827 3.49481 -13 15 1 0 1
-22.1769 59.682 325.556 -3.84124 13.6935 63.0632 1.42156 -13 17 1 0 1
-28.5894 -56.9876 325.556 -3.60392 -10.9949 51.5114 3.80714 -13 18 1 0 1
-72.5264 32.329 325.556 -12.8799 7.6048 64.2502 2.19459 -13 19 1 0 1
8.49 -47.1919 325.556 1.44145 -10.6532 63.8992 5.01012 -13 20 1 0 1
-25.8931 26.3141 325.556 -3.69164 5.8032 56.4485 1.05948 -13 22 1 0 1
-51.2821 108.079 325.556 -4.21555 15.6238 37.0102 3.6309 -13 23 1 0 1
-61.4995 60.6212 325.556 -8.41404 11.7893 53.009 3.06602 -13 24 1 0 1
20.8791 -9.68892 325.556 3.79263 -2.00762 70.7676 2.21902 -13 25 1 0 1
-3.83022 15.2802 325.556 -0.843928 3.77055 68.4896 1.83688 -13 26 1 0 1
3.52621 -2.32503 325.556 0.543323 0.089476 66.6434 3.46149 -13 27 1 0 1
5.94276 -65.9185 325.556 0.781105 -16.7368 72.064 2.17014 -13 28 1 0 1
-21.1916 36.0744 325.556 -4.05789 8.88031 66.6624 3.02207 -13 30 1 0 1
-14.7446 9.32658 325.556 -3.36101 2.58502 71.9065 1.636 -13 31 1 0 1
-23.4917 13.7685 325.556 -3.92317 3.09268 62.3126 1.61097 -13 32 1 0 1
21.3063 3.25665 325.556 1.39943 0.459679 25.3176 5.36786 -13 33 1 0 1
-59.1686 -4.1699 325.556 -10.7279 -0.713333 65.5099 1.43069 -13 34 1 0 1
-94.1587 -68.8366 325.556 -18.1806 -16.713 69.196 4.19247 -13 35 1 0 1
-4.56511 34.7015 325.556 -0.882961 8.61867 65.9277 0.914154 -13 36 1 0 1
-5.45502 -36.1082 325.556 -1.96125 -10.2901 79.3988 0.343315 -13 37 1 0 1
4.93596 -64.3987 325.556 0.887291 -13.9794 59.2898 3.62714 -13 38 1 0 1
-22.223 34.4468 325.556 -2.90854 6.5054 51.5948 3.17078 -13 40 1 0 1
32.8877 74.3992 325.556 5.37963 16.0872 60.61 1.99052 -13 41 1 0 1
-15.5302 4.10189 325.556 -3.1741 0.592607 68.2839 3.22431 -13 42 1 0 1
-58.7059 -15.2149 325.556 -14.0359 -4.23424 78.6669 2.13031 -13 43 1 0 1
29.6567 33.2815 325.556 4.72988 6.6621 56.6679 2.8911 -13 44 1 0 1
-5.75323 -38.7952 325.556 -1.33656 -9.26641 67.5734 2.38376 -13 46 1 0 1
5.8693 48.7713 325.556 0.991656 9.98421 59.4237 3.09466 -13 47 1 0 1
-23.5722 58.5594 325.556 -4.48221 14.2861 65.9434 2.7176 -13 48 1 0 1
3.93549 -81.2525 325.556 0.481097 -20.6841 68.8352 1.41545 -13 49 1 0 1
35.7814 0.566324 325.556 4.29884 0.225535 43.0228 2.12569 -13 50 1 0 1
-15.9561 14.0791 325.556 -3.73556 3.19493 72.7388 1.59131 -13 51 1 0 1
-17.8448 76.0694 325.556 -2.34507 15.213 54.1776 2.39795 -13 52 1 0 1
30.5683 26.5422 325.556 4.91625 5.27851 56.746 -0.112058 -13 53 1 0 1
18.1247 53.1301 325.556 2.30152 8.36615 42.5703 2.81025 -13 54 1 0 1
-18.3117 -26.3071 325.556 -3.94511 -6.74569 70.4463 2.82944 -13 55 1 0 1
66.351 47.7398 325.556 10.8593 10.4594 60.8713 1.16634 -13 56 1 0 1
-23.256 -48.6985 325.556 -3.91592 -10.6734 62.504 1.67892 -13 58 1 0 1
0.182289 -45.0009 325.556 -0.142436 -10.7844 67.4092 3.93752 -13 59 1 0 1
33.3739 86.5342 325.556 5.0704 17.8069 55.2908 2.5369 -13 60 1 0 1
-16.6949 36.5489 325.556 -2.83681 8.40446 62.64 1.23375 -13 61 1 0 1
-0.248224 11.4952 325.556 -0.28043 3.24996 70.0146 1.37505 -13 62 1 0 1
19.3222 -46.8986 325.556 1.80324 -6.38013 34.8003 3.46762 -13 63 1 0 1
1.71624 -1.74516 325.556 0.362152 -0.281651 60.3235 2.26778 -13 64 1 0 1
13.8703 7.28121 325.556 2.43993 1.52011 65.8156 0.559344 -13 65 1 0 1
