#BLTrackFile NTuple/Z226
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-28.2018 -24.1471 225.556 -9.6474 -7.93093 71.9429 0.152802 -13 1 1 0 1
16.1303 -0.115181 225.556 4.42209 -1.60863 80.9191 1.17276 -13 2 1 0 1
-9.0599 -6.80996 225.556 -3.44724 -2.39819 71.4858 2.20778 -13 3 1 0 1
-39.2879 -10.4124 225.556 -14.5458 -3.18678 76.9535 1.61124 -13 4 1 0 1
-37.2712 -3.46824 225.556 -9.7614 -1.47679 60.0482 1.96778 -13 5 1 0 1
-24.6715 -3.70029 225.556 -8.88332 -0.930788 74.4658 0.504504 -13 6 1 0 1
1.02436 -20.4533 225.556 0.46211 -5.85984 61.1622 0.561659 -13 7 1 0 1
-44.0149 19.6654 225.556 -8.46517 5.06275 45.8862 1.7371 -13 8 1 0 1
21.8398 37.5586 225.556 6.02395 11.5865 63.0552 2.53288 -13 9 1 0 1
9.00239 -17.3259 225.556 2.66538 -5.13818 66.6635 2.06069 -13 10 1 0 1
15.3089 8.37185 225.556 4.27841 2.70233 71.1851 0.793653 -13 11 1 0 1
-0.716525 -40.0045 225.556 -0.0569447 -12.1751 61.1157 3.14009 -13 12 1 0 1
39.1199 32.8065 225.556 6.89671 6.14733 38.7683 1.20458 -13 13 1 0 1
35.0491 -21.5147 225.556 10.2365 -6.2796 67.4127 -0.161917 -13 14 1 0 1
40.6207 -26.5176 225.556 11.8922 -8.37435 66.3585 2.86456 -13 15 1 0 1
74.935 -76.7997 225.556 17.8113 -20.6323 54.5957 3.75168 -13 16 1 0 1
-15.9277 38.3924 225.556 -4.51313 12.0632 63.3509 0.766949 -13 17 1 0 1
-21.3773 -36.1558 225.556 -4.50092 -9.45097 51.7466 3.04307 -13 18 1 0 1
-52.0209 20.76 225.556 -15.0131 6.68998 63.888 1.54764 -13 19 1 0 1
6.18216 -30.8156 225.556 1.69887 -9.34496 64.0973 4.36344 -13 20 1 0 1
-19.1998 16.2706 225.556 -4.47761 5.1173 56.4578 0.350576 -13 22 1 0 1
-39.0582 67.4608 225.556 -5.98608 12.6623 37.8854 2.61713 -13 23 1 0 1
-45.1226 38.9492 225.556 -10.3115 10.0837 53.0257 2.3171 -13 24 1 0 1
15.4291 -6.88172 225.556 4.42373 -1.7096 70.7388 1.61925 -13 25 1 0 1
-2.57025 9.86861 225.556 -0.947772 3.35434 68.5099 1.22338 -13 26 1 0 1
2.69692 -2.42798 225.556 0.653517 0.202762 66.6421 2.83623 -13 27 1 0 1
4.84189 -43.0775 225.556 0.989619 -14.9144 72.4606 1.57364 -13 28 1 0 1
-14.9684 23.0016 225.556 -4.67393 7.90873 66.7444 2.39521 -13 30 1 0 1
-9.97249 5.79778 225.556 -3.7641 2.34315 71.8949 1.04279 -13 31 1 0 1
-17.0619 8.89821 225.556 -4.61784 2.71458 62.2826 0.953778 -13 32 1 0 1
15.3764 1.55195 225.556 2.00073 0.398014 25.2764 3.93623 -13 33 1 0 1
-42.451 -3.09143 225.556 -12.4509 -0.574672 65.2058 0.795026 -13 34 1 0 1
-67.2045 -45.2568 225.556 -21.0435 -14.6524 68.8508 3.57202 -13 35 1 0 1
-3.19218 21.8763 225.556 -1.0133 7.7002 66.0395 0.282724 -13 36 1 0 1
-2.92429 -23.3457 225.556 -2.07692 -9.30863 79.5171 -0.213534 -13 37 1 0 1
3.39404 -41.303 225.556 1.03064 -12.2296 59.673 2.94177 -13 38 1 0 1
-16.4303 22.1167 225.556 -3.58215 5.56036 51.6628 2.40944 -13 40 1 0 1
23.747 48.3986 225.556 6.40017 14.012 61.0247 1.31454 -13 41 1 0 1
-10.7828 3.24284 225.556 -3.61039 0.45309 68.2634 2.60954 -13 42 1 0 1
-40.5285 -9.92407 225.556 -15.6833 -3.80276 78.3772 1.56803 -13 43 1 0 1
21.0868 21.7571 225.556 5.59193 5.72794 56.6914 2.18382 -13 44 1 0 1
-3.72541 -25.3126 225.556 -1.48852 -8.1943 67.7086 1.76313 -13 46 1 0 1
4.15557 32.2679 225.556 1.16397 8.60594 59.6358 2.41225 -13 47 1 0 1
-16.6036 37.3167 225.556 -5.18152 12.7069 66.2148 2.08358 -13 48 1 0 1
3.2218 -51.78 225.556 0.622919 -18.5046 69.4517 0.797242 -13 49 1 0 1
25.4305 0.0767212 225.556 5.31627 0.227499 42.9087 1.24032 -13 50 1 0 1
-10.7128 9.7402 225.556 -4.16873 2.77638 72.7325 1.00262 -13 51 1 0 1
-13.3721 48.6321 225.556 -2.92182 13.1418 54.6891 1.66208 -13 52 1 0 1
21.6766 17.4205 225.556 5.79816 4.52955 56.7274 -0.818304 -13 53 1 0 1
12.4854 33.9856 225.556 2.81617 6.90165 42.801 1.91599 -13 54 1 0 1
-12.5918 -16.8968 225.556 -4.45863 -6.0325 70.4804 2.22707 -13 55 1 0 1
48.057 30.9458 225.556 12.8553 9.10058 60.7006 0.493068 -13 56 1 0 1
-16.8397 -31.9323 225.556 -4.61723 -9.30996 62.6738 1.0213 -13 58 1 0 1
0.403097 -29.2771 225.556 -0.124433 -9.5458 67.5958 3.31534 -13 59 1 0 1
23.8674 55.1036 225.556 6.11693 15.4469 55.8913 1.81042 -13 60 1 0 1
-12.0623 23.3899 225.556 -3.33394 7.41499 62.7404 0.578171 -13 61 1 0 1
0.167384 6.94482 225.556 -0.271578 2.96275 70.0275 0.771012 -13 62 1 0 1
13.8815 -29.1577 225.556 2.37073 -5.12062 34.9732 2.40065 -13 63 1 0 1
1.09946 -1.28174 225.556 0.406051 -0.225597 60.3235 1.59501 -13 64 1 0 1
10.0906 5.00273 225.556 2.85087 1.30503 65.8037 -0.0717192 -13 65 1 0 1
-3.24998 5.21854 225.556 -1.41784 1.61228 71.4119 1.75422 -13 66 1 0 1
10.2875 -8.84955 225.556 2.97935 -2.18049 61.4363 0.761066 -13 67 1 0 1
8.85596 46.8419 225.556 2.4623 11.7288 53.2214 0.641618 -13 68 1 0 1
-12.7492 -22.936 225.556 -3.4815 -7.06966 62.8712 1.41303 -13 69 1 0 1
-16.6453 -27.0977 225.556 -7.1023 -11.5967 79.7623 1.45329 -13 70 1 0 1
-7.13687 4.46339 225.556 -1.54867 0.723228 60.3576 -0.00271711 -13 71 1 0 1
23.8382 40.9061 225.556 6.64427 12.0633 64.2093 2.51953 -13 72 1 0 1
-7.0406 -2.75604 225.556 -3.04019 -1.6786 74.5653 0.358631 -13 73 1 0 1
9.95097 31.925 225.556 2.77711 9.10974 58.4443 1.75718 -13 74 1 0 1
2.72858 19.6927 225.556 0.153003 6.73123 74.9744 -1.59177 -13 75 1 0 1
19.2096 6.02165 225.556 5.16185 2.1775 79.6568 -0.492789 -13 76 1 0 1
-12.5195 -7.74567 225.556 -3.02913 -2.82141 56.8498 3.91246 -13 77 1 0 1
-15.5125 -5.88655 225.556 -4.04759 -2.05227 60.0319 0.709068 -13 78 1 0 1
6.48074 -12.618 225.556 1.75915 -3.9602 62.8824 2.86179 -13 79 1 0 1
1.52688 -18.7446 225.556 -0.096148 -6.01597 72.4397 1.35182 -13 80 1 0 1
3.94099 32.2345 225.556 0.717003 11.8862 69.6131 1.41875 -13 81 1 0 1
6.92034 5.67336 225.556 2.12811 2.02357 62.7229 2.64901 -13 82 1 0 1
-32.9658 60.3786 225.556 -9.95137 19.8191 66.2413 1.42818 -13 83 1 0 1
-52.6158 -6.22451 225.556 -14.5621 -1.96194 61.7965 1.61097 -13 84 1 0 1
5.56854 0.0794966 225.556 1.26828 -0.230879 75.6981 2.4195 -13 85 1 0 1
6.54699 -22.3826 225.556 1.7294 -8.39657 67.9783 1.18652 -13 86 1 0 1
-3.16681 -42.6783 225.556 -0.220882 -10.6516 49.867 2.54968 -13 87 1 0 1
-16.3721 -19.9138 225.556 -5.17442 -6.42244 67.8173 0.971682 -13 88 1 0 1
9.45354 -5.39217 225.556 2.58379 -1.10845 62.2025 0.880031 -13 89 1 0 1
3.12241 15.6357 225.556 0.869965 4.82893 65.7274 1.22183 -13 90 1 0 1
-31.9339 -12.2103 225.556 -8.94959 -3.88382 63.6332 2.3174 -13 91 1 0 1
24.3543 7.20653 225.556 6.34243 1.94357 55.0237 1.57528 -13 92 1 0 1
15.2034 0.149639 225.556 4.24239 -0.305687 59.0102 2.34723 -13 93 1 0 1
7.56711 73.3569 225.556 1.98142 18.7287 52.303 0.320067 -13 94 1 0 1
9.70147 9.02971 225.556 2.70422 3.29578 70.4207 1.41432 -13 95 1 0 1
4.2267 33.2403 225.556 1.15724 10.275 60.7123 -0.319815 -13 96 1 0 1
-2.41302 -5.71256 225.556 -0.185843 -0.839633 57.0677 0.515238 -13 97 1 0 1
-2.75894 -6.99994 225.556 -0.966453 -1.67686 67.3825 1.82811 -13 98 1 0 1
-11.9421 35.5399 225.556 -3.33817 10.7913 62.7501 1.96588 -13 99 1 0 1
19.0219 -3.7241 225.556 5.48507 -0.492738 67.4145 0.524745 -13 100 1 0 1
28.6135 -0.822827 225.556 8.36664 -0.637469 68.1248 0.718925 -13 101 1 0 1
8.95254 6.9912 225.556 2.38487 2.14359 67.2585 1.31303 -13 102 1 0 1
40.0832 0.846601 225.556 10.8714 1.18789 61.2917 -0.954852 -13 103 1 0 1
17.3117 1.96359 225.556 4.98479 0.194796 67.4805 1.09223 -13 104 1 0 1
-14.4748 24.7377 225.556 -3.63333 8.19651 60.0665 0.0484213 -13 105 1 0 1
-33.3665 -12.171 225.556 -8.76104 -3.53442 59.5997 1.79767 -13 106 1 0 1
-5.4092 -21.4193 225.556 -2.1421 -7.30044 70.2505 0.313445 -13 107 1 0 1
27.7768 25.2254 225.556 7.77342 8.40883 62.9114 0.656702 -13 108 1 0 1
14.2295 10.1306 225.556 4.19098 3.44245 67.8252 2.38893 -13 109 1 0 1
-16.2824 7.34871 225.556 -5.98533 2.71258 72.4288 1.08018 -13 110 1 0 1
-18.4672 -16.226 225.556 -7.23716 -5.26743 76.845 0.998131 -13 111 1 0 1
19.7256 -0.424974 225.556 4.88916 -0.506592 56.273 -0.27354 -13 112 1 0 1
16.2028 19.2029 225.556 4.20626 5.02035 54.8513 2.38543 -13 113 1 0 1
