#BLTrackFile NTuple/Z326
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-41.8833 -34.8499 325.556 -9.55169 -7.98348 71.9504 0.748298 -13 1 1 0 1
21.8773 -2.23409 325.556 4.42159 -1.65822 80.9181 1.72181 -13 2 1 0 1
-13.9314 -10.0945 325.556 -3.40538 -2.41862 71.4874 2.80336 -13 3 1 0 1
-58.5408 -14.3771 325.556 -14.4123 -3.19436 76.9792 2.18181 -13 4 1 0 1
-54.0839 -5.95417 325.556 -9.6697 -1.50719 60.0624 2.64571 -13 5 1 0 1
-36.8126 -4.86564 325.556 -8.79685 -0.926275 74.477 1.08504 -13 6 1 0 1
1.76918 -29.7329 325.556 0.452518 -5.90596 61.1576 1.22807 -13 7 1 0 1
-63.4018 30.5141 325.556 -8.36435 5.15591 45.8926 2.57891 -13 8 1 0 1
31.6947 55.4531 325.556 5.96377 11.6937 63.0411 3.18708 -13 9 1 0 1
13.1138 -24.7687 325.556 2.64158 -5.16786 66.6622 2.68638 -13 10 1 0 1
21.5547 12.0511 325.556 4.25637 2.71798 71.186 1.39117 -13 11 1 0 1
-0.836912 -59.4221 325.556 -0.0597855 -12.2938 61.0919 3.80897 -13 12 1 0 1
57.6887 47.8961 325.556 6.76854 6.23088 38.7761 2.17655 -13 13 1 0 1
50.713 -30.4797 325.556 10.1526 -6.31307 67.4223 0.461339 -13 14 1 0 1
59.0823 -38.7958 325.556 11.7841 -8.44762 66.3685 3.49632 -13 15 1 0 1
-23.2594 56.9656 325.556 -4.46577 12.1777 63.3323 1.4187 -13 17 1 0 1
-30.4915 -53.9035 325.556 -4.45494 -9.56441 51.7292 3.80407 -13 18 1 0 1
-76.2048 31.0135 325.556 -14.8627 6.76828 63.9157 2.19884 -13 19 1 0 1
8.92196 -44.9677 325.556 1.68412 -9.41811 64.0871 5.00808 -13 20 1 0 1
-27.4697 25.209 325.556 -4.43906 5.1901 56.4534 1.05964 -13 22 1 0 1
-55.8621 99.2502 325.556 -5.86831 12.8434 37.8323 3.61062 -13 23 1 0 1
-65.3481 57.3607 325.556 -10.1891 10.201 53.0268 3.0666 -13 24 1 0 1
21.9099 -9.15149 325.556 4.39764 -1.70557 70.7407 2.21931 -13 25 1 0 1
-3.96787 14.6601 325.556 -0.935662 3.38429 68.5087 1.8367 -13 26 1 0 1
3.71823 -1.97783 325.556 0.649501 0.232806 66.6422 3.46151 -13 27 1 0 1
6.32343 -63.1444 325.556 0.994676 -15.0239 72.4381 2.16683 -13 28 1 0 1
-22.1334 34.6314 325.556 -4.62531 7.98996 66.7383 3.02138 -13 30 1 0 1
-15.269 9.03063 325.556 -3.72009 2.37138 71.8966 1.63609 -13 31 1 0 1
-24.7212 13.148 325.556 -4.57697 2.74044 62.2847 1.61136 -13 32 1 0 1
23.5386 3.19505 325.556 1.9288 0.418167 25.2729 5.37194 -13 33 1 0 1
-62.0909 -3.87762 325.556 -12.3344 -0.566992 65.2284 1.43401 -13 34 1 0 1
-98.5958 -65.9463 325.556 -20.8249 -14.7965 68.8873 4.19623 -13 35 1 0 1
-4.73622 33.3437 325.556 -0.997586 7.78334 66.0303 0.91315 -13 36 1 0 1
-5.47909 -34.8455 325.556 -2.03784 -9.38335 79.5102 0.342474 -13 37 1 0 1
5.14801 -61.2552 325.556 1.01517 -12.3499 59.6482 3.62283 -13 38 1 0 1
