#BLTrackFile NTuple/Z226
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-27.901 -24.4564 225.556 -9.3527 -8.21527 71.9495 0.152766 -13 1 1 0 1
15.8905 -0.0368011 225.556 4.20505 -1.56252 80.9316 1.17268 -13 2 1 0 1
-8.98584 -6.88567 225.556 -3.36498 -2.4713 71.4871 2.20778 -13 3 1 0 1
-38.8926 -10.5631 225.556 -14.1427 -3.3263 77.0221 1.61086 -13 4 1 0 1
-36.7135 -3.47158 225.556 -9.34679 -1.49645 60.1135 1.96717 -13 5 1 0 1
-24.4258 -3.76769 225.556 -8.63307 -0.98586 74.494 0.504346 -13 6 1 0 1
1.02514 -20.753 225.556 0.457329 -6.09339 61.1396 0.561843 -13 7 1 0 1
-43.1091 19.9172 225.556 -7.96174 5.25219 45.9561 1.73592 -13 8 1 0 1
21.541 38.0603 225.556 5.77485 11.9993 63.0014 2.53327 -13 9 1 0 1
8.88731 -17.5769 225.556 2.56585 -5.34548 66.6511 2.06078 -13 10 1 0 1
15.0912 8.4828 225.556 4.09246 2.80128 71.1921 0.793601 -13 11 1 0 1
-0.696017 -40.5459 225.556 -0.0441104 -12.6041 61.0288 3.14078 -13 12 1 0 1
38.3019 33.5551 225.556 6.47714 6.53 38.779 1.20425 -13 13 1 0 1
34.5777 -21.8333 225.556 9.83908 -6.54769 67.4463 -0.162176 -13 14 1 0 1
40.0793 -26.8576 225.556 11.4372 -8.67839 66.3994 2.86422 -13 15 1 0 1
73.7233 -77.9992 225.556 16.8937 -21.5399 54.5371 3.75196 -13 16 1 0 1
-15.7183 38.8925 225.556 -4.33427 12.4776 63.2832 0.767444 -13 17 1 0 1
-20.9864 -36.7153 225.556 -4.24546 -9.83789 51.6964 3.04354 -13 18 1 0 1
-51.3124 20.9965 225.556 -14.4469 6.91645 63.9938 1.54677 -13 19 1 0 1
6.09571 -31.2444 225.556 1.62752 -9.69339 64.0473 4.36382 -13 20 1 0 1
-18.8771 16.4458 225.556 -4.25356 5.26979 56.4618 0.350492 -13 22 1 0 1
-38.1305 69.1031 225.556 -5.50041 13.4344 37.7 2.62024 -13 23 1 0 1
-44.3585 39.5621 225.556 -9.79382 10.5255 53.038 2.31685 -13 24 1 0 1
15.2155 -7.00434 225.556 4.24041 -1.80751 70.7475 1.61919 -13 25 1 0 1
-2.54872 9.9823 225.556 -0.924653 3.45958 68.505 1.22342 -13 26 1 0 1
2.65702 -2.52949 225.556 0.620462 0.140424 66.6425 2.83623 -13 27 1 0 1
4.75049 -43.6051 225.556 0.916573 -15.3941 72.361 1.57425 -13 28 1 0 1
-14.7932 23.2552 225.556 -4.5153 8.14479 66.7267 2.39532 -13 30 1 0 1
-9.88737 5.84209 225.556 -3.67169 2.39509 71.8978 1.04277 -13 31 1 0 1
-16.8185 9.01356 225.556 -4.42658 2.81151 62.2921 0.953693 -13 32 1 0 1
15.0168 1.52468 225.556 1.86349 0.398543 25.2931 3.93512 -13 33 1 0 1
-41.887 -3.1637 225.556 -11.9902 -0.625456 65.2913 0.794364 -13 34 1 0 1
-66.3548 -45.8187 225.556 -20.2944 -15.1988 68.9567 3.57123 -13 35 1 0 1
-3.16688 22.1081 225.556 -0.983401 7.91653 66.0141 0.282892 -13 36 1 0 1
-2.94574 -23.5743 225.556 -2.07389 -9.55373 79.4875 -0.213379 -13 37 1 0 1
3.35886 -41.8817 225.556 0.997192 -12.6749 59.5807 2.94253 -13 38 1 0 1
-16.1404 22.4817 225.556 -3.39365 5.8069 51.6486 2.40957 -13 40 1 0 1
23.4211 49.1213 225.556 6.12739 14.5637 60.9235 1.31536 -13 41 1 0 1
-10.6731 3.28522 225.556 -3.5036 0.497285 68.2682 2.60951 -13 42 1 0 1
-40.1492 -10.0242 225.556 -15.2795 -3.91296 78.4515 1.56765 -13 43 1 0 1
20.7988 22.1081 225.556 5.37061 5.98166 56.6869 2.18386 -13 44 1 0 1
-3.70341 -25.6384 225.556 -1.45893 -8.47712 67.6743 1.76337 -13 46 1 0 1
4.10304 32.7992 225.556 1.11999 8.99231 59.5796 2.41274 -13 47 1 0 1
-16.4136 37.7436 225.556 -5.00406 13.0918 66.1533 2.08398 -13 48 1 0 1
3.15749 -52.3639 225.556 0.573312 -19.0353 69.3084 0.798125 -13 49 1 0 1
25.0048 0.0201097 225.556 5.0653 0.211644 42.9401 1.23981 -13 50 1 0 1
-10.6254 9.89182 225.556 -4.07117 2.90521 72.7328 1.00263 -13 51 1 0 1
-13.1383 49.3969 225.556 -2.75647 13.6726 54.5676 1.66324 -13 52 1 0 1
21.3851 17.7057 225.556 5.57344 4.73512 56.7334 -0.818363 -13 53 1 0 1
12.3231 34.7211 225.556 2.70121 7.29586 42.7443 1.91686 -13 54 1 0 1
-12.47 -17.0779 225.556 -4.33502 -6.20867 70.4725 2.22712 -13 55 1 0 1
47.3548 31.3651 225.556 12.3167 9.45343 60.7584 0.492507 -13 56 1 0 1
-16.6036 -32.4004 225.556 -4.42554 -9.67913 62.6318 1.02162 -13 58 1 0 1
0.381433 -29.6475 225.556 -0.136917 -9.8689 67.5492 3.31566 -13 59 1 0 1
23.5376 55.9308 225.556 5.84872 16.041 55.7528 1.81167 -13 60 1 0 1
-11.8965 23.6792 225.556 -3.19911 7.66137 62.7178 0.578331 -13 61 1 0 1
0.144001 6.98757 225.556 -0.283919 3.01805 70.0248 0.771027 -13 62 1 0 1
13.5747 -29.8581 225.556 2.2279 -5.44277 34.9366 2.40132 -13 63 1 0 1
1.09258 -1.31184 225.556 0.397851 -0.24547 60.3235 1.59501 -13 64 1 0 1
9.95258 5.08753 225.556 2.73667 1.37074 65.8072 -0.071747 -13 65 1 0 1
-3.2305 5.29132 225.556 -1.39276 1.67597 71.4108 1.75422 -13 66 1 0 1
10.159 -9.00829 225.556 2.87259 -2.29596 61.4373 0.761058 -13 67 1 0 1
8.76074 47.6667 225.556 2.37684 12.2676 53.1041 0.642851 -13 68 1 0 1
-12.5707 -23.2372 225.556 -3.33741 -7.31983 62.8504 1.41318 -13 69 1 0 1
-16.5262 -27.3238 225.556 -6.94941 -11.8598 79.7367 1.45342 -13 70 1 0 1
-7.00425 4.57494 225.556 -1.4569 0.795316 60.3593 -0.00273704 -13 71 1 0 1
23.515 41.5068 225.556 6.36949 12.5432 64.1452 2.52001 -13 72 1 0 1
-6.9973 -2.74689 225.556 -2.98299 -1.68667 74.5671 0.358623 -13 73 1 0 1
9.82539 32.3881 225.556 2.67325 9.46073 58.3936 1.75762 -13 74 1 0 1
2.65407 19.9372 225.556 0.099795 6.9606 74.9531 -1.59165 -13 75 1 0 1
18.9186 6.09113 225.556 4.9028 2.24795 79.6712 -0.492884 -13 76 1 0 1
-12.3065 -7.81155 225.556 -2.88384 -2.88367 56.8551 3.91238 -13 77 1 0 1
-15.2829 -5.93834 225.556 -3.87398 -2.10383 60.0416 0.708973 -13 78 1 0 1
6.38921 -12.7769 225.556 1.68608 -4.09488 62.8758 2.86183 -13 79 1 0 1
1.47034 -18.9954 225.556 -0.132237 -6.24005 72.4204 1.35194 -13 80 1 0 1
3.85886 32.5603 225.556 0.656187 12.2046 69.5583 1.41908 -13 81 1 0 1
6.84074 5.72535 225.556 2.05883 2.07484 62.7234 2.649 -13 82 1 0 1
-32.5748 61.158 225.556 -9.57329 20.4795 66.0958 1.42917 -13 83 1 0 1
-51.8603 -6.29185 225.556 -13.9898 -2.02807 61.9262 1.60985 -13 84 1 0 1
5.47329 0.094103 225.556 1.18928 -0.222064 75.6993 2.41949 -13 85 1 0 1
6.44997 -22.5869 225.556 1.64905 -8.60578 67.9541 1.18665 -13 86 1 0 1
-3.0563 -43.3956 225.556 -0.164742 -11.1121 49.7674 2.55079 -13 87 1 0 1
-16.1822 -20.1685 225.556 -5.00089 -6.64655 67.8085 0.971742 -13 88 1 0 1
9.32211 -5.50765 225.556 2.47918 -1.18807 62.2054 0.880007 -13 89 1 0 1
3.07828 15.8472 225.556 0.833896 5.00672 65.7144 1.22193 -13 90 1 0 1
-31.4913 -12.3572 225.556 -8.5953 -4.01523 63.6738 2.31705 -13 91 1 0 1
24.0113 7.31858 225.556 6.0911 2.02456 55.0496 1.57501 -13 92 1 0 1
15.0023 0.175998 225.556 4.08457 -0.292062 59.0213 2.34713 -13 93 1 0 1
7.48151 74.6879 225.556 1.89971 19.5446 52.007 0.323213 -13 94 1 0 1
9.5632 9.12589 225.556 2.58693 3.38881 70.4205 1.41432 -13 95 1 0 1
4.17052 33.6673 225.556 1.11074 10.6223 60.6535 -0.319357 -13 96 1 0 1
-2.34306 -5.86383 225.556 -0.144652 -0.932574 57.0667 0.515246 -13 97 1 0 1
-2.73192 -7.12738 225.556 -0.940205 -1.77481 67.3803 1.82813 -13 98 1 0 1
-11.7818 36.0293 225.556 -3.204 11.1851 62.6882 1.96635 -13 99 1 0 1
18.7656 -3.82228 225.556 5.26919 -0.56013 67.4312 0.52462 -13 100 1 0 1
28.2281 -0.806588 225.556 8.04218 -0.633455 68.1639 0.718633 -13 101 1 0 1
8.81895 7.08746 225.556 2.27682 2.22536 67.2596 1.31302 -13 102 1 0 1
39.5017 0.771631 225.556 10.4301 1.15898 61.369 -0.955538 -13 103 1 0 1
17.0769 2.0081 225.556 4.78758 0.228743 67.4946 1.09213 -13 104 1 0 1
-14.2533 24.9961 225.556 -3.46511 8.42991 60.0444 0.0485586 -13 105 1 0 1
-32.8754 -12.34 225.556 -8.39234 -3.67082 59.6443 1.79726 -13 106 1 0 1
-5.37451 -21.6733 225.556 -2.09699 -7.53474 70.2269 0.313597 -13 107 1 0 1
27.3976 25.4982 225.556 7.4651 8.66103 62.9146 0.656629 -13 108 1 0 1
14.0424 10.2468 225.556 4.03077 3.54999 67.8294 2.38889 -13 109 1 0 1
-16.1337 7.42792 225.556 -5.82869 2.79022 72.4383 1.08013 -13 110 1 0 1
-18.3109 -16.4442 225.556 -7.05974 -5.4705 76.8469 0.998135 -13 111 1 0 1
19.4258 -0.39577 225.556 4.673 -0.495684 56.2916 -0.273733 -13 112 1 0 1
15.9794 19.5072 225.556 4.03855 5.23752 54.8439 2.3855 -13 113 1 0 1
19.4243 -22.1349 225.556 5.33233 -7.03783 63.0094 1.39912 -13 114 1 0 1
30.0976 8.88259 225.556 6.76124 2.08044 49.4064 1.57036 -13 115 1 0 1
-27.0242 -9.54986 225.556 -9.13748 -3.43096 72.3238 1.85455 -13 116 1 0 1
