#BLTrackFile NTuple/Z326
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-40.7553 -35.9317 325.556 -8.78895 -8.68552 71.9655 0.748145 -13 1 1 0 1
21.1201 -2.06837 325.556 3.93769 -1.61282 80.944 1.72156 -13 2 1 0 1
-13.6163 -10.3759 325.556 -3.17271 -2.60931 71.491 2.80333 -13 3 1 0 1
-57.0469 -14.8658 325.556 -13.357 -3.5146 77.1541 2.18041 -13 4 1 0 1
-52.1143 -6.03111 325.556 -8.64147 -1.58635 60.2167 2.64364 -13 5 1 0 1
-35.8758 -5.07327 325.556 -8.1382 -1.04644 74.5491 1.08444 -13 6 1 0 1
1.74983 -30.7999 325.556 0.43049 -6.49491 61.0984 1.22874 -13 7 1 0 1
-60.2698 31.5819 325.556 -7.14109 5.68808 46.0384 2.57521 -13 8 1 0 1
30.6396 57.2996 325.556 5.35294 12.7585 62.8893 3.18862 -13 9 1 0 1
12.7027 -25.6341 325.556 2.39325 -5.67571 66.6302 2.6867 -13 10 1 0 1
20.8269 12.4372 325.556 3.81828 2.96248 71.2008 1.391 -13 11 1 0 1
-0.779719 -61.446 325.556 -0.035515 -13.4184 60.8549 3.8116 -13 12 1 0 1
54.6944 50.5723 325.556 5.70823 7.19123 38.7824 2.17563 -13 13 1 0 1
49.0583 -31.5582 325.556 9.17541 -6.95429 67.4991 0.460454 -13 14 1 0 1
57.162 -40.0176 325.556 10.6571 -9.21027 66.4575 3.49522 -13 15 1 0 1
104.6 -117.793 325.556 15.3562 -23.1532 54.3301 4.49909 -13 16 1 0 1
-22.5102 58.8286 325.556 -4.0225 13.2588 63.1448 1.42062 -13 17 1 0 1
-29.1611 -56.0125 325.556 -3.84801 -10.5822 51.5802 3.80608 -13 18 1 0 1
-73.6524 31.9057 325.556 -13.4373 7.35205 64.1652 2.19583 -13 19 1 0 1
8.6204 -46.5063 325.556 1.51033 -10.3019 63.9551 5.00947 -13 20 1 0 1
-26.3637 25.9506 325.556 -3.89926 5.62551 56.4527 1.05948 -13 22 1 0 1
-52.6998 105.297 325.556 -4.73748 14.8107 37.2822 3.62356 -13 23 1 0 1
-62.6705 59.5986 325.556 -8.92745 11.3194 53.0274 3.06604 -13 24 1 0 1
21.186 -9.53494 325.556 3.95972 -1.92286 70.7608 2.2191 -13 25 1 0 1
-3.87524 15.0848 325.556 -0.869767 3.6602 68.4953 1.83682 -13 26 1 0 1
3.58692 -2.23817 325.556 0.573378 0.128201 66.643 3.4615 -13 27 1 0 1
6.04748 -65.0581 325.556 0.841378 -16.2498 72.1747 2.16909 -13 28 1 0 1
-21.4847 35.6128 325.556 -4.21859 8.62402 66.686 3.02184 -13 30 1 0 1
-14.9148 9.22583 325.556 -3.46192 2.5228 71.9039 1.63603 -13 31 1 0 1
-23.8633 13.5733 325.556 -4.10421 2.9914 62.3058 1.61108 -13 32 1 0 1
22.0197 3.23578 325.556 1.54467 0.449088 25.3108 5.36831 -13 33 1 0 1
-60.0614 -4.09185 325.556 -11.1733 -0.672234 65.4358 1.43168 -13 34 1 0 1
-95.5313 -67.9335 325.556 -18.9596 -16.1212 69.1271 4.19353 -13 35 1 0 1
