#BLTrackFile NTuple/Z126
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-14.5206 -13.3693 125.556 -9.98861 -7.64121 71.9273 -0.442744 -13 1 1 0 1
10.5018 1.89666 125.556 4.61691 -1.60752 80.9082 0.623763 -13 2 1 0 1
-4.15853 -3.52036 125.556 -3.55584 -2.31715 71.483 1.61219 -13 3 1 0 1
-20.0281 -6.37933 125.556 -15.0175 -3.06113 76.8674 1.04064 -13 4 1 0 1
-20.5583 -1.03511 125.556 -10.2107 -1.435 59.9743 1.28997 -13 5 1 0 1
-12.5174 -2.49368 125.556 -9.1802 -0.887166 74.4298 -0.0760485 -13 6 1 0 1
0.261686 -11.1128 125.556 0.474228 -5.61733 61.185 -0.104782 -13 7 1 0 1
-24.838 8.90309 125.556 -8.99974 4.8263 45.8109 0.895768 -13 8 1 0 1
12.0356 19.6094 125.556 6.29227 11.1392 63.1096 1.87865 -13 9 1 0 1
4.90816 -9.81047 125.556 2.77419 -4.93229 66.6746 1.43496 -13 10 1 0 1
9.13533 4.66205 125.556 4.46396 2.60324 71.1773 0.196158 -13 11 1 0 1
-0.61155 -20.5483 125.556 -0.0661079 -11.7018 61.2082 2.47118 -13 12 1 0 1
20.6031 17.5669 125.556 7.37428 5.75397 38.7416 0.2326 -13 13 1 0 1
19.4797 -12.442 125.556 10.6605 -6.02097 67.3705 -0.785138 -13 14 1 0 1
22.2478 -14.1844 125.556 12.3856 -8.05354 66.3079 2.23286 -13 15 1 0 1
41.2097 -40.1167 125.556 18.7903 -19.66 54.6266 3.00646 -13 16 1 0 1
-8.62434 19.7808 125.556 -4.70863 11.6074 63.4219 0.115173 -13 17 1 0 1
-12.369 -18.382 125.556 -4.76433 -9.02172 51.7999 2.28212 -13 18 1 0 1
-27.9171 10.5092 125.556 -15.6431 6.43455 63.7625 0.896552 -13 19 1 0 1
3.46132 -16.584 125.556 1.77414 -8.9798 64.1473 3.71873 -13 20 1 0 1
