#BLTrackFile NTuple/Z326
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-45.7378 -31.4914 325.556 -12.0765 -5.89037 71.7736 0.749633 -13 1 1 0 1
24.3495 -2.63765 325.556 6.01824 -1.75535 80.813 1.7227 -13 2 1 0 1
-15.026 -9.2022 325.556 -4.16963 -1.85211 71.4643 2.80352 -13 3 1 0 1
-63.6695 -12.8934 325.556 -17.8847 -2.23933 76.2832 2.18728 -13 4 1 0 1
-60.8397 -5.64257 325.556 -13.1143 -1.24733 59.4118 2.65386 -13 5 1 0 1
-40.0257 -4.25856 325.556 -10.9659 -0.581193 74.1941 1.08736 -13 6 1 0 1
1.84707 -26.4375 325.556 0.523445 -4.19037 61.2979 1.22624 -13 7 1 0 1
-74.3505 27.0541 325.556 -12.5753 3.52035 45.0755 2.59567 -13 8 1 0 1
35.2657 49.7241 325.556 8.01662 8.54462 63.3182 3.18358 -13 9 1 0 1
14.5018 -22.1095 325.556 3.46677 -3.68551 66.7228 2.68563 -13 10 1 0 1
23.9844 10.8628 325.556 5.71153 2.00034 71.1082 1.3919 -13 11 1 0 1
-1.02248 -53.1581 325.556 -0.143665 -9.00099 61.6628 3.80176 -13 12 1 0 1
68.2951 39.8318 325.556 10.4455 3.44139 38.3019 2.18781 -13 13 1 0 1
56.3269 -27.1764 325.556 13.4057 -4.40912 67.0041 0.465471 -13 14 1 0 1
65.6432 -34.9689 325.556 15.5489 -6.13695 65.8451 3.50165 -13 15 1 0 1
-25.7912 51.1767 325.556 -5.95407 8.98893 63.7412 1.41376 -13 17 1 0 1
-35.0045 -47.3849 325.556 -6.52719 -6.58491 51.9725 3.79981 -13 18 1 0 1
-85.072 28.135 325.556 -19.6344 4.9411 62.787 2.21138 -13 19 1 0 1
9.93285 -40.2227 325.556 2.26538 -6.83408 64.3964 5.00437 -13 20 1 0 1
-31.2101 22.8087 325.556 -6.26021 3.88841 56.3835 1.06071 -13 22 1 0 1
-74.6262 50.4295 325.556 -14.4895 6.82268 52.5663 3.07313 -13 24 1 0 1
24.3298 -8.00618 325.556 5.8504 -1.07938 70.648 2.22019 -13 25 1 0 1
-4.28858 13.3158 325.556 -1.15224 2.5678 68.5409 1.83636 -13 26 1 0 1
4.17251 -1.26083 325.556 0.906166 0.512515 66.6379 3.46156 -13 27 1 0 1
7.20839 -57.2301 325.556 1.50975 -11.4117 73.0859 2.16062 -13 28 1 0 1
-24.3389 31.5072 325.556 -5.97784 6.10054 66.8308 3.02035 -13 30 1 0 1
-16.4916 8.3765 325.556 -4.56795 1.91137 71.8621 1.63637 -13 31 1 0 1
-27.6214 11.8074 325.556 -6.15447 1.9985 62.1772 1.61259 -13 32 1 0 1
29.0666 3.03063 325.556 3.29561 0.319874 25.1132 5.38285 -13 33 1 0 1
-69.0759 -3.25996 325.556 -16.2004 -0.266108 64.3802 1.44314 -13 34 1 0 1
-5.14156 30.407 325.556 -1.26869 6.01402 66.211 0.911226 -13 36 1 0 1
