#BLTrackFile out_1774541271_305884
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
-6.14405 -16.0964 35.1191 -9.58818 -12.1705 79.9387 0.553075 -13 1 1 0 1 
-0.325834 -41.5532 35.1191 -64.4682 -27.1719 55.4855 0.640482 -13 2 1 0 1 
-8.86446 -36.1791 35.1191 47.9605 -24.0316 73.5669 2.13548 -13 3 1 0 1 
-1.94309 25.8018 35.1191 -27.8979 19.9496 77.9217 0.801216 -13 4 1 0 1 
-2.50832 14.2671 35.1191 -24.2236 11.4944 90.3954 0.856884 -13 6 1 0 1 
-9.5824 -9.74848 35.1191 10.255 -7.77905 80.4968 1.2292 -13 7 1 0 1 
-9.34758 -12.6621 35.1191 -5.54756 -10.0094 90.803 1.68463 -13 8 1 0 1 
0.840596 -40.6611 35.1191 -53.2303 -28.9457 63.2669 2.7127 -13 9 1 0 1 
-14.7649 23.5456 35.1191 22.8588 18.3159 85.1401 1.16 -13 10 1 0 1 
1.89819 -4.16325 35.1191 -35.8782 -2.61444 87.5357 0.597956 -13 11 1 0 1 
-0.609322 8.34991 35.1191 -29.6655 5.74941 88.5354 1.59256 -13 12 1 0 1 
-3.75519 -20.5426 35.1191 -21.4142 -15.8486 82.6199 1.84793 -13 13 1 0 1 
-0.90328 23.8397 35.1191 -38.1199 16.5871 71.164 1.58727 -13 14 1 0 1 
-12.3514 -34.5031 35.1191 10.4055 -25.3711 84.5533 2.12397 -13 15 1 0 1 
-3.11822 1.66998 35.1191 -22.756 2.68219 84.8419 0.517532 -13 16 1 0 1 
4.03347 12.8068 35.1191 -46.6729 8.57314 78.7491 1.93463 -13 17 1 0 1 
-11.2861 16.5103 35.1191 -2.2191 13.4261 94.033 1.60746 -13 18 1 0 1 
-1.18179 -11.6301 35.1191 -32.2215 -8.2738 76.7616 0.806218 -13 19 1 0 1 
-8.26444 -33.6825 35.1191 36.811 -22.997 73.6787 2.14596 -13 20 1 0 1 
2.33858 -16.659 35.1191 -38.2986 -11.8492 85.0223 2.43185 -13 21 1 0 1 
2.42935 6.09668 35.1191 -52.9405 4.53924 68.3974 2.93893 -13 22 1 0 1 
-1.86356 20.511 35.1191 -33.3178 14.7085 71.824 2.36309 -13 23 1 0 1 
-4.5942 7.78295 35.1191 -16.7264 6.34515 78.3007 1.22118 -13 24 1 0 1 
-14.6111 14.6862 35.1191 38.2474 11.0234 81.3864 1.53657 -13 25 1 0 1 
-9.44035 12.8598 35.1191 -2.42342 9.50104 87.4653 2.06549 -13 26 1 0 1 
2.03378 5.90088 35.1191 -62.668 3.64411 61.6397 3.00238 -13 27 1 0 1 
-7.68896 9.52381 35.1191 -6.51344 7.72049 85.246 2.8248 -13 28 1 0 1 
4.47237 -6.16018 35.1191 -44.8139 -5.73724 82.4799 0.873611 -13 29 1 0 1 
-10.2077 4.33824 35.1191 0.135234 3.40057 88.6182 -0.0487647 -13 30 1 0 1 
1.96262 -12.6124 35.1191 -56.5628 -10.3326 65.3893 1.46398 -13 31 1 0 1 
5.72644 -10.6639 35.1191 -54.9044 -8.54751 74.1369 0.976107 -13 32 1 0 1 
4.68032 5.24985 35.1191 -64.3508 2.73346 64.8217 1.83816 -13 33 1 0 1 
-4.36372 14.4941 35.1191 -18.8101 13.1356 85.5615 2.65345 -13 34 1 0 1 
-1.04043 -14.6213 35.1191 -28.5859 -11.4529 85.0931 0.251895 -13 35 1 0 1 
-6.495 -5.4157 35.1191 -11.2569 -4.95392 84.1811 0.703831 -13 36 1 0 1 
-17.6011 16.4198 35.1191 32.6463 12.3253 86.304 2.4939 -13 37 1 0 1 
-8.58919 -28.3322 35.1191 34.8537 -19.2905 74.6748 1.76419 -13 38 1 0 1 
1.72026 5.63778 35.1191 -72.5136 3.96865 55.6777 2.53663 -13 39 1 0 1 
-5.96089 24.3395 35.1191 -9.21689 18.1033 77.6912 2.14591 -13 40 1 0 1 
-6.67794 16.9294 35.1191 -64.9954 9.44115 48.4704 2.32681 -13 41 1 0 1 
-8.56525 -17.1224 35.1191 -4.61959 -12.523 86.04 1.5608 -13 42 1 0 1 
-1.32962 -2.99704 35.1191 -35.871 -3.25566 71.0143 0.747549 -13 43 1 0 1 
-10.4909 -4.45765 35.1191 8.39557 -3.11172 84.2132 1.48409 -13 44 1 0 1 
-15.5036 -2.38156 35.1191 11.0909 -1.60581 93.7367 1.1391 -13 45 1 0 1 
-10.6687 20.4476 35.1191 0.232963 15.8338 88.2846 2.38707 -13 46 1 0 1 
1.64323 14.8617 35.1191 -36.1904 10.4622 85.4688 0.823518 -13 47 1 0 1 
-8.01371 8.90977 35.1191 -6.47834 6.83086 87.5334 1.96633 -13 48 1 0 1 
-3.79656 -5.72714 35.1191 -20.9036 -4.46947 91.1235 2.62354 -13 49 1 0 1 
-8.63557 -15.3063 35.1191 -8.7803 -12.8992 92.3439 2.35086 -13 50 1 0 1 
-6.35077 12.4264 35.1191 -12.918 10.3334 88.6486 -0.427113 -13 51 1 0 1 
-9.55608 -13.3816 35.1191 -5.36602 -10.8983 91.5171 1.83924 -13 52 1 0 1 
4.49661 10.5178 35.1191 -58.6762 10.0629 68.4531 1.03765 -13 53 1 0 1 
1.09714 -10.1429 35.1191 -33.5963 -8.79658 88.034 0.994616 -13 54 1 0 1 
-7.33837 15.7736 35.1191 -10.9131 14.3586 89.7788 1.11676 -13 55 1 0 1 
-10.5195 -1.31674 35.1191 3.18097 -0.565122 86.7723 1.66971 -13 56 1 0 1 
-4.73395 8.02568 35.1191 45.2111 5.25357 71.7525 0.603007 -13 57 1 0 1 
0.627841 7.64846 35.1191 -71.9749 6.22509 54.6179 1.25414 -13 58 1 0 1 
-2.75374 1.69628 35.1191 -23.3611 2.48149 83.8062 2.31335 -13 59 1 0 1 
-5.06482 -38.0358 35.1191 -17.467 -30.1633 86.9394 1.31843 -13 60 1 0 1 
-11.9589 27.9045 35.1191 9.74082 21.3083 84.9204 2.10907 -13 61 1 0 1 
-8.25971 5.12522 35.1191 -8.44637 4.73028 90.7698 -0.103246 -13 62 1 0 1 
6.59305 3.47449 35.1191 -54.3091 1.82963 77.0645 1.8171 -13 63 1 0 1 
-9.42338 16.617 35.1191 3.07646 13.3142 82.9101 0.604295 -13 64 1 0 1 
-9.49248 -22.388 35.1191 -5.73393 -18.4954 90.1454 1.36563 -13 65 1 0 1 
-6.12619 -19.9949 35.1191 -13.9914 -16.2158 88.2605 2.11418 -13 66 1 0 1 
-14.1293 29.5921 35.1191 7.34056 23.4269 90.9251 2.83234 -13 67 1 0 1 
-7.96765 -1.76592 35.1191 2.5252 -1.1134 79.5206 1.87275 -13 68 1 0 1 
-4.38499 5.04108 35.1191 -18.563 4.49491 89.9431 2.16627 -13 69 1 0 1 
-3.02179 -1.43973 35.1191 -25.4069 -0.241022 75.6638 1.9691 -13 70 1 0 1 
-8.55928 -7.02731 35.1191 -2.46468 -3.93239 83.9968 0.708407 -13 71 1 0 1 
-7.2229 -8.95347 35.1191 -10.5798 -7.30663 88.5753 0.690825 -13 72 1 0 1 
-0.78263 -1.26981 35.1191 -37.6983 -2.13769 71.9019 2.39879 -13 73 1 0 1 
-5.55849 -13.6 35.1191 -16.0406 -11.0473 89.5863 0.47044 -13 74 1 0 1 
1.42653 11.4246 35.1191 -50.627 8.16148 68.2856 2.30871 -13 75 1 0 1 
-10.7915 -22.2249 35.1191 -2.59464 -17.2521 91.835 1.48448 -13 76 1 0 1 
-4.62793 8.58592 35.1191 40.717 5.4224 71.6206 1.52482 -13 77 1 0 1 
-9.26024 17.9253 35.1191 -5.5802 14.027 90.0992 1.1119 -13 78 1 0 1 
-11.1653 16.4044 35.1191 -1.45295 12.7819 91.3141 1.89344 -13 79 1 0 1 
3.0031 -15.805 35.1191 -71.3917 -11.2127 57.59 1.88166 -13 80 1 0 1 
-3.59216 -5.43049 35.1191 -21.8036 -5.27655 81.3229 1.65439 -13 81 1 0 1 
-7.66824 -16.3177 35.1191 -6.94277 -12.7216 85.4538 1.52721 -13 82 1 0 1 
-7.81588 -1.61375 35.1191 -6.8424 -0.720203 85.9828 0.774648 -13 83 1 0 1 
-16.1478 -6.75297 35.1191 31.3903 -4.24307 85.0971 1.83592 -13 84 1 0 1 
0.847791 12.2591 35.1191 -33.2779 9.79353 88.3573 0.420254 -13 85 1 0 1 
-8.00344 0.148566 35.1191 -3.14002 -1.4621 83.0231 1.34853 -13 86 1 0 1 
-0.226775 48.7633 35.1191 47.0104 30.0658 66.1507 0.590504 -13 87 1 0 1 
-9.31336 33.5242 35.1191 0.470936 24.5647 82.9333 1.26847 -13 88 1 0 1 
-2.67159 12.8378 35.1191 -24.0529 10.0691 87.4896 1.74403 -13 89 1 0 1 
-5.03484 -13.1598 35.1191 36.1088 -9.57558 71.7623 1.26643 -13 90 1 0 1 
-17.0811 4.66719 35.1191 15.0413 3.22324 93.8028 2.26204 -13 91 1 0 1 
-7.45838 13.1602 35.1191 -8.07617 10.392 85.6123 2.38168 -13 92 1 0 1 
-9.98228 -15.2496 35.1191 0.749373 -12.3156 86.4093 2.16789 -13 93 1 0 1 
-4.16776 -12.4421 35.1191 -19.2846 -8.95209 86.8596 1.77586 -13 94 1 0 1 
-3.57725 -31.8491 35.1191 -21.7099 -25.4548 88.7266 1.07604 -13 95 1 0 1 
-1.27728 -7.60141 35.1191 -29.4367 -6.27313 81.2172 1.80512 -13 96 1 0 1 
-5.07846 -6.43485 35.1191 -14.8895 -4.3357 80.243 3.23156 -13 97 1 0 1 
-7.36751 19.6058 35.1191 -6.20385 13.6625 82.52 1.18465 -13 98 1 0 1 
-5.3551 2.51541 35.1191 -14.7042 3.08497 82.7012 1.74656 -13 99 1 0 1 
-5.49355 -34.6799 35.1191 -12.9786 -26.6533 78.6272 1.14614 -13 100 1 0 1 
-2.96941 -15.2388 35.1191 -23.4089 -12.1063 82.7012 1.68488 -13 101 1 0 1 
-3.54415 -21.6353 35.1191 -21.9286 -18.2492 89.4772 1.4803 -13 102 1 0 1 
-15.6308 -16.4071 35.1191 23.2323 -11.6503 86.7988 1.46407 -13 103 1 0 1 
-13.9284 -31.4748 35.1191 28.8274 -22.0176 81.4337 0.893997 -13 104 1 0 1 
5.9983 5.57226 35.1191 -49.3558 3.33593 81.402 1.95448 -13 105 1 0 1 
2.01192 11.8195 35.1191 -40.3743 9.58043 79.6822 0.630324 -13 106 1 0 1 
-10.196 -1.83719 35.1191 -2.49112 -0.808027 89.9818 2.05391 -13 107 1 0 1 
-11.4817 -25.1018 35.1191 13.8945 -18.0735 82.4955 1.04689 -13 108 1 0 1 
-1.97543 -23.4981 35.1191 -25.6736 -19.2364 89.7086 1.78682 -13 109 1 0 1 
-2.12667 -20.3172 35.1191 -30.3289 -15.6945 74.3932 2.47189 -13 110 1 0 1 
-0.331474 -33.6336 35.1191 -48.4642 -25.1306 64.0402 1.64095 -13 111 1 0 1 
4.45792 23.3376 35.1191 -55.1674 18.7488 70.2487 2.14799 -13 112 1 0 1 
-6.5859 6.33084 35.1191 -7.17165 6.03361 80.109 2.2891 -13 113 1 0 1 
-7.61096 7.25233 35.1191 1.37932 4.59956 79.3375 1.84807 -13 114 1 0 1 
-2.94095 0.381898 35.1191 -23.248 0.744625 87.5017 0.41438 -13 115 1 0 1 
-18.5657 2.18128 35.1191 29.6972 0.457286 88.96 0.979941 -13 116 1 0 1 
-9.01436 -17.5258 35.1191 27.4001 -12.2012 76.4023 0.773285 -13 117 1 0 1 
0.169357 2.29751 35.1191 -33.4378 0.584021 81.6924 1.22692 -13 118 1 0 1 
-1.45166 -3.73795 35.1191 -28.1994 -2.20653 82.0765 1.87537 -13 119 1 0 1 
-2.94862 13.2206 35.1191 -23.0496 9.39131 86.5322 2.24227 -13 120 1 0 1 
-7.43497 12.9096 35.1191 -11.4401 10.6258 91.1005 1.6804 -13 121 1 0 1 
1.26698 23.3767 35.1191 -40.4576 17.6146 75.881 1.54002 -13 122 1 0 1 
-12.1321 3.94271 35.1191 9.58137 2.49757 86.8531 1.58252 -13 123 1 0 1 
-10.6455 1.77518 35.1191 7.41208 1.38429 85.0383 0.84576 -13 124 1 0 1 
-10.7931 -21.9404 35.1191 5.45772 -16.1926 85.3066 1.94993 -13 125 1 0 1 
-8.77373 -8.34645 35.1191 -3.98218 -5.21254 87.4515 1.63753 -13 126 1 0 1 
-5.07763 -4.74676 35.1191 41.7427 -3.41085 72.0633 1.78205 -13 127 1 0 1 
-1.77434 16.4678 35.1191 -26.9316 13.4331 88.3444 0.177349 -13 128 1 0 1 
-2.50702 8.78505 35.1191 -26.1797 5.65765 77.6726 2.60541 -13 129 1 0 1 
-3.07946 -6.68659 35.1191 -23.3557 -5.23273 82.4616 1.38207 -13 130 1 0 1 
4.51327 0.71638 35.1191 -56.3864 0.909991 70.5269 0.721505 -13 131 1 0 1 
-22.771 6.38103 35.1191 -87.4223 4.95353 26.5456 1.77519 -13 132 1 0 1 
-0.999899 5.13303 35.1191 -28.2813 2.46288 87.9147 0.0726535 -13 133 1 0 1 
-7.32574 -13.5892 35.1191 -10.9638 -11.5233 90.4176 2.24806 -13 134 1 0 1 
-1.90123 3.75485 35.1191 -29.6509 3.87925 76.5043 1.64603 -13 135 1 0 1 
-8.72679 5.68577 35.1191 -4.89619 4.61299 87.3475 1.01293 -13 137 1 0 1 
4.47853 6.90697 35.1191 -60.1939 5.13701 67.3584 1.16007 -13 138 1 0 1 
-9.28559 -9.06208 35.1191 -6.94669 -6.80478 93.1617 0.810263 -13 139 1 0 1 
-6.60836 20.0001 35.1191 -11.8843 15.6135 84.9874 0.791682 -13 140 1 0 1 
-13.2869 21.2242 35.1191 6.88666 18.3868 90.124 1.97196 -13 141 1 0 1 
-11.1374 34.3693 35.1191 6.14837 26.8175 83.5509 2.19708 -13 142 1 0 1 
-0.0437057 8.96244 35.1191 -31.0447 7.62495 87.9666 1.89503 -13 143 1 0 1 
-7.83988 34.9077 35.1191 -3.62767 25.8624 79.8456 0.623864 -13 144 1 0 1 
