#BLTrackFile NTuple/Z227
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-5.68301 -10.8628 227.124 8.90104 -12.1445 80.0221 0.358172 -13 3 1 0 1
31.0885 -27.5209 227.124 -44.9482 -27.6372 72.0344 0.389308 -13 4 1 0 1
-41.4442 -23.2945 227.124 64.2522 -24.1964 59.7997 1.87546 -13 5 1 0 1
6.77606 17.2593 227.124 -8.90966 19.8537 82.3075 0.604911 -13 6 1 0 1
34.4274 -16.435 227.124 -63.7495 -17.3482 49.4104 0.440407 -13 9 1 0 1
3.6285 10.0195 227.124 -4.95686 11.4906 93.4538 0.677918 -13 10 1 0 1
-18.512 -6.16604 227.124 28.2179 -7.62973 76.0984 1.02714 -13 11 1 0 1
-10.6269 -8.86778 227.124 13.201 -10.017 90.0086 1.503 -13 13 1 0 1
23.9437 -26.5743 227.124 -33.883 -29.004 75.3971 2.48408 -13 14 1 0 1
-29.2063 15.5668 227.124 40.5617 18.185 78.3 0.955723 -13 15 1 0 1
12.7572 -3.29524 227.124 -16.3567 -2.73861 93.1748 0.416519 -13 16 1 0 1
7.74107 6.34585 227.124 -10.2395 5.91238 92.7999 1.41223 -13 17 1 0 1
1.76009 -14.116 227.124 -2.44765 -15.8452 85.3155 1.65862 -13 19 1 0 1
13.3267 16.5339 227.124 -19.0329 16.8169 78.4061 1.38022 -13 22 1 0 1
-20.897 -23.9953 227.124 28.437 -25.562 80.2443 1.92513 -13 23 1 0 1
2.81121 0.371096 227.124 -3.6823 2.40885 87.7714 0.332476 -13 24 1 0 1
20.4538 9.56542 227.124 -27.0686 8.84142 87.4209 1.74028 -13 25 1 0 1
-13.8584 11.537 227.124 16.5503 13.4019 92.5952 1.428 -13 26 1 0 1
9.55006 -8.20258 227.124 -13.1333 -8.38703 82.196 0.609977 -13 30 1 0 1
-33.4785 -21.6928 227.124 53.5208 -23.022 62.5937 1.90248 -13 31 1 0 1
14.4156 -12.3409 227.124 -18.7255 -12.0955 91.3184 2.24666 -13 32 1 0 1
23.9211 4.01968 227.124 -33.4914 4.53457 79.745 2.72591 -13 33 1 0 1
10.0576 13.917 227.124 -14.3318 14.7901 77.8522 2.15773 -13 34 1 0 1
-0.849211 4.93223 227.124 1.92491 6.21673 80.0542 1.02603 -13 35 1 0 1
-37.9508 9.45035 227.124 55.1914 10.9379 71.0098 1.31291 -13 36 1 0 1
-12.1019 9.18252 227.124 16.1643 9.60309 85.9815 1.87901 -13 37 1 0 1
30.0747 4.25813 227.124 -43.0763 3.80681 76.6156 2.77209 -13 38 1 0 1
-8.60698 6.33467 227.124 12.0877 7.64034 84.6429 2.63693 -13 39 1 0 1
19.4857 -3.78647 227.124 -25.1601 -5.57932 90.4432 0.684979 -13 40 1 0 1
-13.8915 2.99936 227.124 18.6223 3.39834 86.6396 -0.234277 -13 41 1 0 1
25.9619 -7.49129 227.124 -37.0766 -10.0611 78.1407 1.2433 -13 43 1 0 1
26.5011 -6.98603 227.124 -35.1543 -8.46852 85.3011 0.77294 -13 44 1 0 1
32.3101 4.20715 227.124 -44.6274 3.00107 79.6851 1.61463 -13 46 1 0 1
-0.085671 9.00987 227.124 0.136199 12.7805 87.6571 2.46795 -13 47 1 0 1
7.23077 -10.1773 227.124 -9.33327 -11.4618 89.2787 0.0669953 -13 48 1 0 1
-5.3813 -3.2572 227.124 7.48022 -4.78581 84.61 0.515951 -13 49 1 0 1
-36.647 11.1094 227.124 49.9997 12.3507 77.5472 2.28478 -13 51 1 0 1
-32.2004 -18.5677 227.124 51.6807 -19.3969 64.1568 1.52685 -13 53 1 0 1
36.9486 3.56728 227.124 -52.7161 3.96623 74.6945 2.28739 -13 54 1 0 1
-5.65129 16.3338 227.124 9.18093 18.0754 77.702 1.94636 -13 55 1 0 1
28.605 11.861 227.124 -45.6754 10.0052 66.9073 2.05709 -13 56 1 0 1
-10.3119 -12.2268 227.124 13.9832 -12.6721 84.9997 1.37289 -13 59 1 0 1
11.9272 -1.26186 227.124 -16.8771 -2.98068 77.7602 0.54181 -13 60 1 0 1
-18.1279 -3.20249 227.124 26.5071 -3.17236 80.37 1.28919 -13 61 1 0 1
-23.5156 -1.82155 227.124 29.4228 -1.66079 89.6866 0.955073 -13 62 1 0 1
-14.449 14.2153 227.124 18.7716 15.8578 86.2618 2.19987 -13 63 1 0 1
12.8587 11.0749 227.124 -16.691 10.7025 91.2743 0.639131 -13 64 1 0 1
-8.92784 6.24605 227.124 12.2028 6.85562 86.9185 1.78144 -13 68 1 0 1
1.00803 -4.10141 227.124 -1.68396 -4.49316 93.4741 2.44556 -13 69 1 0 1
-8.60945 -10.4204 227.124 10.1079 -12.7898 92.2233 2.17141 -13 70 1 0 1
-4.60962 8.37388 227.124 5.98797 10.2355 89.3958 -0.609457 -13 71 1 0 1
-10.8977 -9.23623 227.124 13.3904 -10.854 90.6964 1.65827 -13 72 1 0 1
28.4556 5.54143 227.124 -38.9871 9.56707 81.354 0.82279 -13 75 1 0 1
11.0275 -6.76323 227.124 -14.1197 -8.68371 93.1734 0.813512 -13 76 1 0 1
-6.42507 10.0125 227.124 7.94125 14.0209 90.1435 0.934726 -13 77 1 0 1
-15.6284 -1.1737 227.124 21.5498 -0.660949 84.1132 1.48073 -13 78 1 0 1
-36.4317 5.14682 227.124 61.5926 5.28544 58.2965 0.34472 -13 80 1 0 1
36.0972 4.14176 227.124 -52.2033 5.99484 73.764 1.00191 -13 81 1 0 1
3.51207 0.498655 227.124 -4.31754 2.24563 86.9005 2.12708 -13 82 1 0 1
-1.40934 -26.2868 227.124 1.48704 -30.1229 88.6779 1.13102 -13 83 1 0 1
-20.1583 18.9789 227.124 27.8293 21.3107 80.8195 1.91208 -13 85 1 0 1
-8.3653 3.23221 227.124 10.4018 4.61042 90.5728 -0.283797 -13 86 1 0 1
26.4384 2.87398 227.124 -34.5431 1.99703 87.7186 1.61912 -13 88 1 0 1
-14.7153 10.8251 227.124 21.3275 13.1351 80.2086 0.409005 -13 91 1 0 1
-10.7115 -15.1867 227.124 13.001 -18.3536 89.4162 1.18209 -13 94 1 0 1
-3.95323 -13.6819 227.124 4.95902 -16.1334 89.2399 1.93082 -13 95 1 0 1
-20.7986 20.47 227.124 25.7114 23.4084 87.5274 2.64406 -13 96 1 0 1
-13.213 -1.31976 227.124 20.6834 -1.16263 76.8244 1.67351 -13 98 1 0 1
-0.431945 3.28427 227.124 0.566765 4.4116 91.841 1.98676 -13 99 1 0 1
4.8163 -1.52072 227.124 -6.53827 -0.446359 79.5464 1.77118 -13 100 1 0 1
-11.2884 -5.6904 227.124 15.9783 -4.2525 82.484 0.517759 -13 101 1 0 1
-6.43894 -6.0918 227.124 8.24842 -7.258 88.8267 0.508137 -13 102 1 0 1
13.1555 -0.0384777 227.124 -18.6325 -1.83871 79.0257 2.19454 -13 103 1 0 1
-2.59573 -9.38969 227.124 2.99515 -11.0057 90.9667 0.289647 -13 104 1 0 1
21.919 7.72863 227.124 -31.2315 8.21949 79.0548 2.09569 -13 106 1 0 1
-13.26 -15.7818 227.124 16.0949 -17.3317 90.4356 1.30222 -13 107 1 0 1
-33.2757 5.7279 227.124 57.2274 5.5318 59.2555 1.27305 -13 108 1 0 1
-10.5491 12.5817 227.124 13.1828 14.0554 89.2996 0.929018 -13 109 1 0 1
-14.1307 11.5781 227.124 17.2028 12.8249 89.6847 1.71081 -13 112 1 0 1
36.7538 -10.1132 227.124 -51.5955 -11.2283 75.8349 1.63755 -13 116 1 0 1
2.18455 -3.04146 227.124 -2.87406 -5.03246 84.161 1.46444 -13 117 1 0 1
-8.38478 -11.176 227.124 11.6434 -12.6964 84.9448 1.33922 -13 119 1 0 1
-8.59848 -1.42388 227.124 11.81 -0.830428 85.4412 0.588113 -13 120 1 0 1
-34.8621 -5.06595 227.124 48.8155 -4.43282 76.4348 1.62654 -13 121 1 0 1
10.6163 8.62464 227.124 -13.7899 9.79572 93.4035 0.239429 -13 122 1 0 1
-10.4513 1.085 227.124 15.2899 -1.09992 81.669 1.15682 -13 124 1 0 1
-36.6886 30.4527 227.124 63.0642 30.3793 50.8906 0.300548 -13 126 1 0 1
-13.3896 23.3476 227.124 18.7587 24.7473 80.7295 1.07215 -13 128 1 0 1
3.60127 9.01479 227.124 -4.88305 10.0886 90.6021 1.56188 -13 129 1 0 1
-30.5794 -7.78487 227.124 52.7912 -9.32956 60.5922 1.02102 -13 130 1 0 1
-26.7831 3.51594 227.124 33.2578 3.31074 88.9863 2.0761 -13 132 1 0 1
-7.70453 8.95463 227.124 10.582 10.3482 85.3442 2.19447 -13 133 1 0 1
-14.0407 -10.1729 227.124 19.176 -12.2034 84.2743 1.9786 -13 134 1 0 1
0.227787 -9.11687 227.124 -0.253988 -9.11181 88.958 1.5926 -13 135 1 0 1
1.6823 -22.222 227.124 -2.5653 -25.4418 91.3117 0.892613 -13 137 1 0 1
7.73785 -4.97752 227.124 -10.2925 -6.18764 85.7781 1.61555 -13 138 1 0 1
-2.26111 -4.71451 227.124 3.81568 -4.45711 81.517 3.0391 -13 139 1 0 1
-8.45762 14.1506 227.124 12.3217 13.9376 81.784 0.99234 -13 140 1 0 1
-2.71151 1.02338 227.124 4.08279 2.83106 83.908 1.55753 -13 142 1 0 1
-3.46534 -23.0028 227.124 5.57674 -26.4886 79.5508 0.946947 -13 143 1 0 1
3.38556 -10.2941 227.124 -4.38199 -12.0378 85.8482 1.49643 -13 145 1 0 1
1.74506 -14.6551 227.124 -2.72695 -18.0835 92.1174 1.29915 -13 146 1 0 1
-29.9682 -11.6684 227.124 41.0028 -11.839 79.9256 1.26325 -13 149 1 0 1
-32.1195 -21.6783 227.124 46.1042 -22.319 72.9623 0.677646 -13 150 1 0 1
22.9587 4.43514 227.124 -29.582 3.52888 90.4757 1.76383 -13 151 1 0 1
15.7438 7.85781 227.124 -20.9739 9.49636 86.8392 0.437946 -13 152 1 0 1
-12.7629 -1.63407 227.124 16.1617 -0.931001 88.5524 1.87088 -13 153 1 0 1
-21.9111 -17.3945 227.124 31.7641 -18.2547 77.35 0.844518 -13 155 1 0 1
4.74017 -16.3054 227.124 -6.32239 -19.1747 93.1084 1.60615 -13 156 1 0 1
8.08326 -13.2574 227.124 -11.3791 -15.546 79.5572 2.27071 -13 157 1 0 1
20.3528 -21.1029 227.124 -29.2766 -24.8364 74.8832 1.41592 -13 159 1 0 1
26.386 14.7866 227.124 -35.5688 18.4865 81.9936 1.93628 -13 160 1 0 1
-7.23661 3.4538 227.124 11.2611 5.71734 79.6604 2.09429 -13 161 1 0 1
-12.308 5.40248 227.124 19.5588 4.79404 76.8894 1.64897 -13 162 1 0 1
2.99724 0.0255735 227.124 -4.06408 0.662872 90.4468 0.232659 -13 163 1 0 1
-35.597 2.22083 227.124 47.279 0.715881 80.9951 0.77832 -13 165 1 0 1
-27.7121 -11.6186 227.124 44.5518 -12.2474 67.8387 0.549664 -13 166 1 0 1
10.7947 2.27694 227.124 -14.1886 0.824972 87.1211 1.0382 -13 167 1 0 1
6.95118 -2.97434 227.124 -9.03649 -2.34724 86.3102 1.68716 -13 169 1 0 1
2.99141 9.76552 227.124 -3.93298 9.58504 89.4425 2.05898 -13 170 1 0 1
-6.34444 8.87917 227.124 7.50276 10.5689 91.5155 1.50046 -13 172 1 0 1
15.661 15.9219 227.124 -21.1392 17.6414 83.3483 1.3408 -13 173 1 0 1
-20.0934 3.02403 227.124 27.7568 2.61226 82.8507 1.39071 -13 174 1 0 1
-17.7737 1.19289 227.124 25.6128 1.37715 81.4276 0.65255 -13 175 1 0 1
-16.9947 -15.3651 227.124 23.6716 -16.3182 82.1132 1.75667 -13 177 1 0 1
-10.7455 -6.51801 227.124 14.61 -5.47336 86.2982 1.45188 -13 179 1 0 1
-34.2436 -2.817 227.124 58.2685 -3.33375 59.5052 1.53018 -13 180 1 0 1
5.53972 11.3727 227.124 -7.61062 13.3824 92.0515 -0.00400738 -13 182 1 0 1
5.48447 6.57259 227.124 -7.24014 5.87981 81.6298 2.41059 -13 185 1 0 1
3.27646 -4.55543 227.124 -4.35302 -5.217 85.5957 1.19389 -13 187 1 0 1
26.8788 0.24344 227.124 -36.7304 0.829457 82.4893 0.511897 -13 188 1 0 1
43.3204 2.01046 227.124 -67.7428 4.50249 61.3392 1.39499 -13 189 1 0 1
6.9018 4.46044 227.124 -8.97337 2.7541 91.9063 -0.108327 -13 190 1 0 1
-6.40943 -9.12326 227.124 7.94207 -11.3941 90.7493 2.06718 -13 191 1 0 1
7.75311 1.86152 227.124 -10.6677 3.63009 81.3643 1.44957 -13 192 1 0 1
38.3539 31.5715 227.124 -51.1742 36.3978 75.5277 1.33804 -13 193 1 0 1
-10.3278 3.82896 227.124 13.7391 4.5755 86.4011 0.827421 -13 194 1 0 1
29.4249 4.56328 227.124 -40.4775 5.13231 80.7595 0.943165 -13 195 1 0 1
-9.99271 -6.62245 227.124 11.9405 -6.88752 92.6479 0.631811 -13 196 1 0 1
-5.24314 13.7115 227.124 6.89651 15.585 85.5419 0.603891 -13 198 1 0 1
-19.8186 13.7268 227.124 25.2524 18.0528 86.8577 1.78384 -13 200 1 0 1
-17.8203 22.87 227.124 24.3197 26.6503 80.225 1.99834 -13 201 1 0 1
8.90162 6.03423 227.124 -11.6155 7.54523 92.5646 1.71394 -13 202 1 0 1
-10.1362 23.7271 227.124 14.6779 25.9108 78.5528 0.423968 -13 203 1 0 1
-6.08644 21.8681 227.124 6.3848 24.3599 91.7539 1.65313 -13 204 1 0 1
-37.853 -4.53682 227.124 68.7797 -4.68534 49.8453 2.74341 -13 206 1 0 1
15.2528 -2.82701 227.124 -20.4746 -0.651214 85.3644 1.03232 -13 207 1 0 1
-3.27426 -37.4338 227.124 3.05041 -42.0881 86.2311 2.29578 -13 208 1 0 1
-10.4496 -20.3118 227.124 15.5032 -21.5847 79.7098 2.62503 -13 210 1 0 1
42.1435 9.11275 227.124 -66.3202 11.1911 60.4358 1.7016 -13 211 1 0 1
-7.19433 22.5446 227.124 9.92754 24.5691 82.6508 1.61369 -13 212 1 0 1
-34.3509 0.638129 227.124 46.7193 0.805987 79.3309 1.90487 -13 213 1 0 1
4.2309 -10.8288 227.124 -5.62033 -12.7371 89.2703 0.36411 -13 216 1 0 1
-9.33167 0.180541 227.124 12.8829 -0.614765 85.6978 0.881311 -13 221 1 0 1
-13.5978 -0.658279 227.124 17.8859 -0.460255 86.7598 2.23959 -13 222 1 0 1
-14.0688 8.25844 227.124 21.4334 9.82902 77.237 0.130974 -13 223 1 0 1
26.5522 7.40113 227.124 -40.4728 8.33402 71.829 0.322922 -13 224 1 0 1
19.1808 -9.23598 227.124 -25.4568 -12.2838 85.7824 -0.180702 -13 226 1 0 1
-14.2933 -11.1143 227.124 17.7975 -13.7488 90.0451 0.404877 -13 227 1 0 1
33.8366 10.2631 227.124 -45.6201 16.2501 80.7637 1.0253 -13 228 1 0 1
4.33237 3.36328 227.124 -5.83435 3.63652 82.6126 0.893523 -13 230 1 0 1
-16.7427 4.06051 227.124 20.4057 5.61038 91.3789 1.60481 -13 232 1 0 1
5.80632 3.76375 227.124 -7.55911 4.56605 87.6315 0.727155 -13 233 1 0 1
10.2857 -8.41218 227.124 -13.9115 -9.70345 84.5007 0.843883 -13 234 1 0 1
-3.28833 3.9585 227.124 3.85813 3.43397 92.7514 1.24475 -13 235 1 0 1
0.432244 -13.0444 227.124 -0.470631 -15.618 85.4117 0.187522 -13 236 1 0 1
8.08715 -3.30731 227.124 -10.7337 -3.27393 88.9185 0.93814 -13 237 1 0 1
5.73081 9.82345 227.124 -7.61464 8.17834 88.8235 0.91289 -13 238 1 0 1
-14.2391 20.169 227.124 18.715 23.0373 84.6529 1.61946 -13 240 1 0 1
-28.4881 8.68454 227.124 41.9392 8.45581 74.6615 1.04535 -13 241 1 0 1
6.97049 16.4769 227.124 -9.04861 20.3588 92.1694 2.01435 -13 242 1 0 1
1.58997 -9.8664 227.124 -1.92273 -9.31186 86.3433 1.37085 -13 243 1 0 1
4.903 3.0071 227.124 -6.37922 4.74509 86.3596 -0.0399488 -13 245 1 0 1
-5.28238 -15.4558 227.124 6.4961 -18.6933 89.3749 -0.313472 -13 246 1 0 1
22.5133 14.69 227.124 -31.8548 15.7367 78.0769 1.92626 -13 247 1 0 1
12.995 -17.9185 227.124 -17.1785 -19.6712 85.6462 0.457074 -13 248 1 0 1
-10.3062 -3.65825 227.124 14.5905 -5.25541 83.9443 1.95473 -13 249 1 0 1
-22.6656 0.349794 227.124 31.5874 -0.216863 81.5825 1.55435 -13 250 1 0 1
-1.65658 -14.496 227.124 1.21015 -17.0343 93.9642 2.25651 -13 253 1 0 1
-15.6074 10.7998 227.124 20.8528 11.9563 85.3856 2.37859 -13 255 1 0 1
22.8666 9.66803 227.124 -30.8877 9.89675 83.619 1.40895 -13 256 1 0 1
11.9509 0.514881 227.124 -16.485 -2.01483 82.1107 1.6212 -13 259 1 0 1
-0.290742 -5.74072 227.124 0.0189015 -7.34759 92.537 1.5917 -13 261 1 0 1
16.3319 -13.3715 227.124 -21.8783 -15.7048 83.8431 0.0740012 -13 262 1 0 1
-20.1169 -14.6163 227.124 30.2521 -16.7681 75.4186 2.4555 -13 264 1 0 1
-13.6671 -2.71108 227.124 18.4678 -3.95565 85.8672 1.6956 -13 267 1 0 1
-0.674992 3.25978 227.124 0.136802 4.37437 93.8126 0.823195 -13 269 1 0 1
-26.8312 2.90537 227.124 33.4363 2.88931 88.4755 1.45283 -13 271 1 0 1
-26.5137 -6.66964 227.124 34.9427 -7.92006 84.2952 1.43723 -13 276 1 0 1
-21.8511 9.08059 227.124 30.9592 10.9923 79.5976 1.47952 -13 277 1 0 1
-37.2001 -1.99038 227.124 51.1491 -2.38429 77.1215 0.603535 -13 281 1 0 1
-2.19863 10.544 227.124 3.09452 9.63132 86.5689 0.665364 -13 282 1 0 1
8.14225 14.6185 227.124 -10.8866 18.8631 84.7882 2.01763 -13 283 1 0 1
2.62544 -1.03638 227.124 -3.15383 -3.07775 85.4624 1.68231 -13 284 1 0 1
30.1423 -16.9204 227.124 -39.2939 -17.2999 86.0206 0.74146 -13 285 1 0 1
-7.26511 17.1802 227.124 8.35346 18.2413 92.9803 0.494125 -13 287 1 0 1
14.857 -10.3658 227.124 -19.7696 -10.1335 86.9548 2.66243 -13 289 1 0 1
17.5271 17.0658 227.124 -22.6463 19.0682 88.8281 1.73389 -13 290 1 0 1
-5.20323 2.87393 227.124 7.42252 6.53743 84.3407 0.749705 -13 293 1 0 1
-15.2075 7.43851 227.124 20.5499 8.83048 85.6818 1.90276 -13 295 1 0 1
16.4849 -4.89603 227.124 -23.3756 -4.36042 79.5538 0.0625428 -13 296 1 0 1
1.9288 23.1649 227.124 -2.49914 26.7099 83.8525 1.85016 -13 298 1 0 1
15.0831 8.79184 227.124 -20.2376 9.23843 86.3941 2.62241 -13 299 1 0 1
-0.564366 6.98218 227.124 0.201134 8.72209 93.7977 0.201531 -13 300 1 0 1
22.5834 -3.67794 227.124 -28.969 -5.8884 90.4198 0.998761 -13 301 1 0 1
9.85623 4.912 227.124 -13.2704 4.93377 82.278 0.714079 -13 303 1 0 1
-22.9997 12.1522 227.124 33.8961 12.6817 76.3043 1.38175 -13 304 1 0 1
8.29043 7.83775 227.124 -10.9566 6.58994 90.7964 0.976588 -13 307 1 0 1
10.114 -6.99011 227.124 -13.714 -6.80112 83.8813 0.639726 -13 308 1 0 1
-29.4047 -22.368 227.124 38.2746 -25.5239 81.6663 1.16268 -13 309 1 0 1
-22.4692 -0.469846 227.124 33.8949 -0.498766 75.7136 1.81381 -13 311 1 0 1
-23.4998 -4.88759 227.124 32.9662 -5.92113 80.4237 1.4321 -13 313 1 0 1
-24.0861 13.671 227.124 34.8899 16.1675 76.4478 0.750508 -13 314 1 0 1
6.90134 -5.52046 227.124 -9.05861 -6.38867 92.4481 0.371377 -13 316 1 0 1
-28.9066 2.00899 227.124 39.3506 2.90032 81.4163 2.98173 -13 317 1 0 1
-26.4003 9.59125 227.124 37.6456 11.4006 77.6885 2.00523 -13 320 1 0 1
10.1864 1.93116 227.124 -13.6122 0.509154 84.759 1.92402 -13 321 1 0 1
20.2899 7.27837 227.124 -28.0813 7.93348 81.5179 1.91367 -13 322 1 0 1
-10.5839 -3.71317 227.124 13.5701 -5.15883 89.3143 1.07313 -13 323 1 0 1
14.7584 -5.89998 227.124 -19.9985 -5.16948 83.7096 1.36455 -13 328 1 0 1
4.64187 8.50352 227.124 -6.32105 9.99299 92.3292 1.72172 -13 329 1 0 1
-16.8733 9.06296 227.124 22.2657 9.89995 85.9725 1.68507 -13 331 1 0 1
5.02693 -16.1373 227.124 -7.02562 -18.7883 77.2291 1.71581 -13 332 1 0 1
-14.9493 -3.30806 227.124 18.6026 -4.35005 90.4142 0.398492 -13 333 1 0 1
-1.62211 5.18081 227.124 2.28577 6.22906 88.0289 0.885994 -13 335 1 0 1
-9.66104 23.1746 227.124 13.3103 26.3854 81.4785 1.98143 -13 336 1 0 1
18.6031 5.37748 227.124 -25.0067 5.58522 85.2821 2.84726 -13 337 1 0 1
-23.7245 4.94851 227.124 35.567 6.74949 75.5796 1.67257 -13 338 1 0 1
40.0258 16.8918 227.124 -58.4533 17.1261 69.06 3.4115 -13 339 1 0 1
31.071 5.90539 227.124 -41.0387 7.79629 85.0631 2.23603 -13 342 1 0 1
9.41212 2.15863 227.124 -12.6506 1.16501 83.7642 1.05927 -13 344 1 0 1
12.7237 9.26497 227.124 -16.4863 9.77427 87.5733 1.75917 -13 345 1 0 1
-0.0984862 0.780919 227.124 -0.264954 2.92571 91.7388 2.32342 -13 347 1 0 1
-15.1695 17.9587 227.124 19.7407 20.7401 85.8917 0.668113 -13 348 1 0 1
-5.44677 -2.41548 227.124 8.50938 -2.53794 80.1269 1.92501 -13 349 1 0 1
18.8802 -7.26501 227.124 -25.9696 -8.88971 81.5762 2.43889 -13 350 1 0 1
-7.54213 19.4674 227.124 9.68091 20.9432 87.4915 0.438282 -13 351 1 0 1
-9.48706 -7.11274 227.124 13.5125 -10.8978 83.8632 0.802289 -13 352 1 0 1
-1.3085 1.86254 227.124 1.75453 2.57647 88.3447 0.983148 -13 354 1 0 1
-9.4066 18.7952 227.124 12.9843 20.2013 83.6891 0.122548 -13 356 1 0 1
-30.0527 -6.40095 227.124 40.924 -5.3452 81.158 1.28035 -13 357 1 0 1
19.2005 -7.24028 227.124 -25.6102 -9.41522 86.3443 0.337959 -13 358 1 0 1
22.1691 1.82001 227.124 -32.3415 0.404726 77.0161 0.557215 -13 359 1 0 1
-28.4557 21.9735 227.124 41.5256 24.2339 72.5963 0.345087 -13 360 1 0 1
-4.16571 -2.01277 227.124 5.77741 -2.61796 84.0016 1.38836 -13 364 1 0 1
23.1847 -18.1359 227.124 -29.5267 -21.2804 88.5737 1.86273 -13 365 1 0 1
-18.6116 -19.1844 227.124 23.9345 -24.7103 84.769 0.756607 -13 367 1 0 1
18.7353 -7.48205 227.124 -25.8456 -7.37638 81.7961 1.5346 -13 369 1 0 1
25.192 21.0558 227.124 -32.7921 23.8855 85.375 -0.257534 -13 370 1 0 1
12.1619 4.89425 227.124 -16.6963 2.65371 82.3043 1.46281 -13 373 1 0 1
36.3666 20.3362 227.124 -60.1835 21.5527 57.1685 0.757273 -13 375 1 0 1
12.2639 -5.32342 227.124 -17.3259 -5.26006 79.4836 1.51931 -13 376 1 0 1
5.54202 -6.65303 227.124 -7.63207 -6.88284 78.9875 2.64455 -13 378 1 0 1
-7.13116 -0.939067 227.124 11.3772 -2.16239 78.5649 0.804308 -13 379 1 0 1
-23.2611 -5.3212 227.124 29.7978 -6.98325 87.0266 2.33917 -13 381 1 0 1
-21.2879 11.1012 227.124 28.8412 11.0797 83.1243 0.903009 -13 383 1 0 1
-5.94476 -10.0576 227.124 8.57883 -11.386 83.145 0.985487 -13 385 1 0 1
-4.03611 -2.81779 227.124 6.32104 -3.28721 82.3261 1.76287 -13 386 1 0 1
-35.6116 6.21596 227.124 48.0988 5.70036 79.1892 2.2818 -13 387 1 0 1
7.13725 -6.24048 227.124 -9.56624 -6.81646 90.4922 0.731409 -13 388 1 0 1
10.8543 -10.156 227.124 -14.0906 -11.1347 89.983 1.62812 -13 390 1 0 1
-1.1566 -7.19792 227.124 1.16098 -7.72193 91.8401 1.68256 -13 392 1 0 1
-24.8319 7.91493 227.124 31.9656 9.43591 86.1727 1.13337 -13 393 1 0 1
-18.2441 -1.63788 227.124 27.5338 1.38932 77.0245 0.0642586 -13 396 1 0 1
4.56354 -1.57964 227.124 -5.87128 1.1488 86.5876 1.41576 -13 402 1 0 1
-0.0304912 -13.5192 227.124 0.0238107 -13.3241 88.132 0.830133 -13 403 1 0 1
25.5198 8.93169 227.124 -32.7092 9.76502 88.6604 2.86976 -13 404 1 0 1
-4.89791 8.3565 227.124 7.7537 8.31021 80.8458 2.74159 -13 405 1 0 1
12.4243 24.9058 227.124 -16.5747 27.7706 84.1853 0.633684 -13 406 1 0 1
-13.9215 -5.74269 227.124 19.2448 -2.9585 84.5411 0.751262 -13 407 1 0 1
14.5771 11.4788 227.124 -19.4158 12.4809 87.4786 1.73324 -13 409 1 0 1
34.5271 -3.63641 227.124 -59.5669 -3.17327 57.1857 2.18975 -13 410 1 0 1
32.0156 -3.12349 227.124 -50.7837 -4.19342 66.0859 2.95695 -13 411 1 0 1
21.0231 0.476632 227.124 -28.4327 -0.106989 84.5868 0.750142 -13 412 1 0 1
