#BLTrackFile out_1774563042_0234263
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
11.6381 -38.169 30.7581 -7.33788 -12.1705 80.1766 1.36005 -13 1 1 0 1 
-9.70435 32.2009 30.7581 -22.3928 11.4944 90.8662 1.59388 -13 6 1 0 1 
47.2334 -24.5453 30.7581 13.1839 -7.77913 80.0693 2.07593 -13 7 1 0 1 
13.6815 -28.7902 30.7581 -3.21221 -10.0094 90.9156 2.43593 -13 8 1 0 1 
67.1304 57.6782 30.7581 39.3448 18.3161 78.8881 2.0229 -13 10 1 0 1 
-24.0416 -8.27466 30.7581 -34.348 -2.61443 88.1474 1.34202 -13 11 1 0 1 
-16.537 17.4017 30.7581 -27.9547 5.7494 89.0904 2.33368 -13 12 1 0 1 
-7.17077 -47.6033 30.7581 -19.4777 -15.8486 83.0978 2.62676 -13 13 1 0 1 
42.004 -80.2353 30.7581 13.3002 -25.3713 84.1464 2.95417 -13 15 1 0 1 
-8.56966 6.12402 30.7581 -20.8489 2.68219 85.3306 1.27878 -13 16 1 0 1 
-42.6235 27.2691 30.7581 -45.4776 8.57309 79.4454 2.72276 -13 17 1 0 1 
16.5684 37.5295 30.7581 0.214665 13.4261 94.059 2.3495 -13 18 1 0 1 
-24.527 -26.3625 30.7581 -30.6161 -8.27377 77.4158 1.60667 -13 19 1 0 1 
-28.122 -35.6911 30.7581 -36.782 -11.8492 85.6893 3.18953 -13 21 1 0 1 
-28.8609 48.1854 30.7581 -31.7439 14.7084 72.5333 3.19687 -13 23 1 0 1 
0.0477291 19.3112 30.7581 -14.7146 6.34515 78.7036 2.02551 -13 24 1 0 1 
19.8274 28.8725 30.7581 0.0428845 9.50108 87.4988 2.83855 -13 26 1 0 1 
-79.5223 12.9048 30.7581 -47.1207 3.64405 74.2049 3.88385 -13 27 1 0 1 
14.7981 22.7541 30.7581 -4.18992 7.72051 85.3917 3.60297 -13 28 1 0 1 
-37.3358 -15.5036 30.7581 -43.5232 -5.73722 83.1683 1.642 -13 29 1 0 1 
23.1132 10.0246 30.7581 2.64843 3.40058 88.5787 0.720652 -13 30 1 0 1 
-76.9147 10.3077 30.7581 -48.8632 2.73341 77.1703 2.70036 -13 33 1 0 1 
-3.21624 36.3164 30.7581 -16.8315 13.1356 85.9726 3.41751 -13 34 1 0 1 
-16.0408 -33.36 30.7581 -26.834 -11.4529 85.6617 1.01113 -13 35 1 0 1 
7.79633 -13.9181 30.7581 -9.02301 -4.95393 84.4497 1.48043 -13 36 1 0 1 
83.8358 39.6948 30.7581 49.177 12.3255 78.0755 3.38091 -13 37 1 0 1 
17.1749 -38.4771 30.7581 -2.17097 -12.523 86.1366 2.33955 -13 42 1 0 1 
-33.3782 -9.14095 30.7581 -34.4164 -3.25565 71.7306 1.58037 -13 43 1 0 1 
