#BLTrackFile2 
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez ProperTime PathLength PolX PolY PolZ InitX InitY InitZ InitT InitKE
-1.89634 1.88143 25 -14.2353 0.731059 86.4497 -0.760633 -13 875 1 0 1 0 0 0 0 0 0 0.0950939 25.1954 0 0 0 0.956599 1.72623 0 -0.887594 39.4847
4.21634 0.115006 25 -3.2457 5.45569 101.341 1.04694 -13 876 1 0 1 0 0 0 0 0 0 0.0869438 25.049 0 0 0 5.01703 -1.23087 0 0.926351 40.8816
-0.557122 -2.81205 25 -3.62985 -12.3108 86.2127 -0.924689 -13 877 1 0 1 0 0 0 0 0 0 0.0952822 25.2001 0 0 0 0.359272 0.155536 0 -1.05181 40.2111
-0.263461 -3.40343 25 1.3189 -9.56475 87.1856 0.229881 -13 878 1 0 1 0 0 0 0 0 0 0.0946374 25.1708 0 0 0 -1.34986 -0.749148 0 0.103307 40.7019
0.205163 -0.0669269 25 -12.886 2.0807 93.7574 -0.213119 -13 879 1 0 1 0 0 0 0 0 0 0.0921247 25.2953 0 0 0 3.93879 -0.929367 0 -0.338051 39.167
-0.382032 0.647353 25 -2.76329 -6.06927 88.4888 1.3983 -13 880 1 0 1 0 0 0 0 0 0 0.0942646 25.0956 0 0 0 1.02588 2.2166 0 1.27219 39.4752
1.21189 0.655371 25 0.942185 -1.96016 90.7605 -1.25448 -13 881 1 0 1 0 0 0 0 0 0 0.0930601 25.0196 0 0 0 0.499908 1.19016 0 -1.37951 39.2973
-1.06302 0.193544 25 -12.5569 -4.09063 88.9449 -1.77243 -13 882 1 0 1 0 0 0 0 0 0 0.094139 25.4028 0 0 0 3.22537 1.40937 0 -1.89913 40.3222
1.00011 -0.444751 25 0.478892 -8.32625 88.6502 0.767219 -13 883 1 0 1 0 0 0 0 0 0 0.094598 25.1133 0 0 0 0.690317 1.90071 0 0.640827 38.9268
-2.30875 2.4763 25 -2.83368 4.99179 78.3752 0.725573 -13 884 1 0 1 0 0 0 0 0 0 0.10033 25.1361 0 0 0 -0.67513 0.667344 0 0.594673 38.9372
2.22349 1.03851 25 -0.769501 13.3374 97.1622 0.106566 -13 885 1 0 1 0 0 0 0 0 0 0.0892554 25.2186 0 0 0 2.40893 -2.26642 0 -0.0160864 40.6806
-2.62961 -0.816102 25 -1.3053 -6.76151 77.4191 -0.381732 -13 886 1 0 1 0 0 0 0 0 0 0.100562 25.0872 0 0 0 -1.77827 0.955897 0 -0.512728 40.1478
2.51929 -1.78527 25 4.21526 -16.2227 94.3329 0.381567 -13 887 1 0 1 0 0 0 0 0 0 0.0912834 25.3699 0 0 0 1.3549 2.36683 0 0.257084 40.0914
-0.804341 -4.96618 25 4.70353 -3.96715 79.6991 -0.204938 -13 888 1 0 1 0 0 0 0 0 0 0.0990736 25.0707 0 0 0 -2.28253 -5.03818 0 -0.334731 40.0286
2.34891 4.6227 25 5.13559 3.79904 95.1389 1.44998 -13 889 1 0 1 0 0 0 0 0 0 0.090135 25.0325 0 0 0 1.90107 4.4251 0 1.3271 40.2819
0.821562 -1.55624 25 6.55646 -10.7827 84.9988 0.436123 -13 890 1 0 1 0 0 0 0 0 0 0.0964622 25.1878 0 0 0 -0.737571 1.00429 0 0.308135 39.496
-0.733531 -1.76815 25 0.428011 -4.17854 84.2417 0.663136 -13 891 1 0 1 0 0 0 0 0 0 0.0963958 25.0281 0 0 0 -0.889372 -0.657894 0 0.535529 39.8234
-2.87115 -3.29608 25 -1.6492 -6.87519 78.1676 0.208931 -13 892 1 0 1 0 0 0 0 0 0 0.100155 25.1537 0 0 0 -1.15219 -1.36539 0 0.0781257 39.5833
0.71016 -3.3977 25 11.2356 -16.4091 83.5848 -0.074178 -13 893 1 0 1 0 0 0 0 0 0 0.0977478 25.6129 0 0 0 -2.2157 1.3186 0 -0.204074 40.2552
-2.13504 0.240597 25 7.73622 13.7637 75.697 0.695351 -13 894 1 0 1 0 0 0 0 0 0 0.101194 25.2829 0 0 0 -4.06218 -2.63715 0 0.563436 41.1023
-2.50398 3.15064 25 -21.3454 1.67505 87.7237 -0.161087 -13 895 1 0 1 0 0 0 0 0 0 0.0954111 25.8117 0 0 0 3.88438 2.77256 0 -0.289641 40.1661
-3.815 2.74884 25 -16.9757 3.55756 80.1681 0.471887 -13 896 1 0 1 0 0 0 0 0 0 0.0989423 25.4703 0 0 0 0.954207 2.6546 0 0.341368 39.4139
-2.75356 0.110271 25 -26.6129 5.48333 87.1765 -1.32508 -13 897 1 0 1 0 0 0 0 0 0 0.0940251 25.7703 0 0 0 2.77302 -2.00802 0 -1.45252 41.4433
2.15194 -0.379477 25 8.44082 3.21881 89.2338 1.30336 -13 898 1 0 1 0 0 0 0 0 0 0.0931753 25.0855 0 0 0 0.268724 -0.887761 0 1.17808 40.7517
0.113586 2.60742 25 0.266327 5.11029 86.9093 0.483152 -13 899 1 0 1 0 0 0 0 0 0 0.0958198 25.0502 0 0 0 0.188348 1.07206 0 0.355972 38.5546
1.09746 2.10414 25 8.71266 -9.02775 85.2104 0.981483 -13 900 1 0 1 0 0 0 0 0 0 0.0966031 25.2118 0 0 0 -1.29369 4.19171 0 0.853338 39.6137
0.586992 0.532954 25 2.12434 -3.78159 88.2439 -0.157051 -13 901 1 0 1 0 0 0 0 0 0 0.0942294 25.0535 0 0 0 -0.130121 1.93017 0 -0.28305 39.9935
-0.141835 -0.488465 25 -10.819 11.2969 89.4275 0.038184 -13 902 1 0 1 0 0 0 0 0 0 0.0942641 25.2799 0 0 0 2.41333 -3.12774 0 -0.0883167 38.9194
-1.78113 -0.58133 25 -9.37327 3.83653 87.9091 0.903307 -13 903 1 0 1 0 0 0 0 0 0 0.0937909 25.183 0 0 0 0.349685 -2.54749 0 0.777344 40.7226
-2.52672 1.61275 25 5.0094 1.91019 66.8797 -0.429029 -13 904 1 0 1 0 0 0 0 0 0 0.110263 25.1709 0 0 0 -5.21545 0.729802 0 -0.567965 38.7273
1.31905 0.150004 25 0.456996 7.52906 92.4281 -0.959604 -13 905 1 0 1 0 0 0 0 0 0 0.0921693 25.0561 0 0 0 1.5411 -1.34132 0 -1.08404 39.3647
0.92704 2.06612 25 -2.4385 4.41962 92.2229 -0.805188 -13 906 1 0 1 0 0 0 0 0 0 0.0922226 25.0344 0 0 0 1.89299 1.35495 0 -0.929617 39.3667
-0.40472 2.42804 25 -10.52 28.1959 85.8208 0.145503 -13 907 1 0 1 0 0 0 0 0 0 0.0956517 25.7425 0 0 0 0.833898 -2.43521 0 0.0169365 39.4345
2.15663 -0.890033 25 16.9336 13.773 84.4374 1.25713 -13 908 1 0 1 0 0 0 0 0 0 0.0980973 25.7934 0 0 0 -1.88092 -5.63791 0 1.12659 39.6462
-1.35355 0.853125 25 -14.6926 9.32119 89.599 -0.560412 -13 909 1 0 1 0 0 0 0 0 0 0.093305 25.3629 0 0 0 2.43487 -0.9295 0 -0.686393 40.3303
1.21355 -0.440158 25 4.29525 -19.1744 88.7444 1.1117 -13 910 1 0 1 0 0 0 0 0 0 0.0945309 25.5638 0 0 0 0.174641 4.78551 0 0.984363 40.135
-0.530318 0.140838 25 1.74532 -2.4585 87.2033 0.367321 -13 911 1 0 1 0 0 0 0 0 0 0.0935936 25.0585 0 0 0 -1.00189 1.57755 0 0.241762 41.5449
-0.630233 1.07001 25 4.4365 -1.0761 83.9378 0.686853 -13 912 1 0 1 0 0 0 0 0 0 0.0970054 25.0816 0 0 0 -1.38653 2.56424 0 0.558669 39.6521
-6.4815 2.81794 25 -8.92799 2.36696 57.6576 -1.39746 -13 913 1 0 1 0 0 0 0 0 0 0.112129 25.1312 0 0 0 -5.40952 1.02452 0 -1.53803 40.709
0.857823 -1.71317 25 3.36061 -12.785 87.9609 -0.939707 -13 914 1 0 1 0 0 0 0 0 0 0.0941476 25.231 0 0 0 0.234037 1.59975 0 -1.06604 40.4013
-0.141139 -0.0904702 25 16.3278 -1.17693 70.9768 -0.148272 -13 915 1 0 1 0 0 0 0 0 0 0.107399 25.3742 0 0 0 -4.30473 -0.034237 0 -0.285241 38.5743
0.654026 0.790677 25 8.44535 2.98367 83.6997 0.475845 -13 916 1 0 1 0 0 0 0 0 0 0.0977092 25.1212 0 0 0 -1.27741 -0.445532 0 0.347051 38.7889
-0.457275 0.0836638 25 -2.73104 0.495104 90.2719 0.936324 -13 917 1 0 1 0 0 0 0 0 0 0.0925115 25.0074 0 0 0 0.0329099 0.0375907 0 0.81172 40.514
2.22227 -1.58912 25 11.5882 -1.07508 89.6004 1.84416 -13 918 1 0 1 0 0 0 0 0 0 0.0935471 25.1257 0 0 0 -0.0536117 -1.23275 0 1.71853 39.7735
-2.09763 1.05243 25 -1.4185 13.8583 80.2565 0.580631 -13 919 1 0 1 0 0 0 0 0 0 0.0985955 25.1597 0 0 0 -1.88776 -1.39189 0 0.45104 39.7265
1.63583 4.46139 25 14.1184 10.7279 85.9 -0.919484 -13 920 1 0 1 0 0 0 0 0 0 0.0960581 25.3873 0 0 0 -1.83912 1.84069 0 -1.04759 39.8544
1.3268 0.462224 25 0.90822 1.99447 92.3903 1.04361 -13 921 1 0 1 0 0 0 0 0 0 0.0922401 25.0111 0 0 0 0.90421 -0.0926885 0 0.919225 39.3146
0.947466 2.0426 25 -3.65431 17.7058 93.4766 -0.577532 -13 922 1 0 1 0 0 0 0 0 0 0.0914406 25.4553 0 0 0 2.50421 -2.45141 0 -0.702329 40.7184
-1.18455 -4.25305 25 6.6411 -16.4617 77.2862 0.988507 -13 923 1 0 1 0 0 0 0 0 0 0.10126 25.6288 0 0 0 -2.92846 1.04734 0 0.855819 40.9139
1.38924 -0.0882715 25 2.77582 7.88796 91.6291 0.00920309 -13 924 1 0 1 0 0 0 0 0 0 0.0924058 25.1006 0 0 0 0.892025 -2.25836 0 -0.115516 39.8672
-1.39394 0.935307 25 -3.76878 3.95123 82.1829 0.129103 -13 925 1 0 1 0 0 0 0 0 0 0.0980895 25.0446 0 0 0 -0.304609 0.0373296 0 0.000164707 38.8676
-1.48016 -0.992422 25 4.81067 -13.5431 76.4634 -0.548375 -13 926 1 0 1 0 0 0 0 0 0 0.102731 25.4158 0 0 0 -2.71115 3.36594 0 -0.681722 38.8487
-2.05319 -0.997528 25 -18.2228 -1.7299 89.4879 -0.107424 -13 927 1 0 1 0 0 0 0 0 0 0.0937852 25.5022 0 0 0 2.9651 -0.781654 0 -0.234071 40.163
-1.43091 4.28437 25 -1.88071 2.88945 83.4955 0.414251 -13 928 1 0 1 0 0 0 0 0 0 0.0971009 25.0177 0 0 0 -1.45789 4.14267 0 0.286134 39.3213
2.18903 -2.65151 25 9.64234 -8.53155 93.5572 1.01035 -13 929 1 0 1 0 0 0 0 0 0 0.0905199 25.2034 0 0 0 -0.102007 -0.455414 0 0.886793 41.5622
-3.06106 -0.924547 25 -6.83819 -16.1793 76.4026 0.467577 -13 930 1 0 1 0 0 0 0 0 0 0.101872 25.5346 0 0 0 -2.49193 4.03603 0 0.334635 39.5321
2.35158 -1.95237 25 11.5519 -11.9445 88.2556 0.975401 -13 931 1 0 1 0 0 0 0 0 0 0.0950923 25.4875 0 0 0 -1.59434 0.947988 0 0.847805 40.0438
-1.51211 6.4117 25 -7.6528 21.8807 82.2776 -0.244474 -13 932 1 0 1 0 0 0 0 0 0 0.0981843 25.6861 0 0 0 0.888082 1.23173 0 -0.374859 39.4569
0.58737 1.12029 25 6.17052 3.26115 90.8342 0.17212 -13 933 1 0 1 0 0 0 0 0 0 0.0918892 25.1143 0 0 0 -1.58947 0.24301 0 0.0477333 41.6737
0.456981 -1.00502 25 6.189 5.60336 83.7051 0.231184 -13 934 1 0 1 0 0 0 0 0 0 0.0975918 25.1677 0 0 0 -1.65955 -2.90481 0 0.102371 39.2925
-2.70277 0.444806 25 -17.166 -2.7756 82.3415 0.845566 -13 935 1 0 1 0 0 0 0 0 0 0.0983679 25.435 0 0 0 1.01585 2.68414 0 0.715585 38.9881
1.35508 -0.1338 25 4.7473 -3.61835 92.0598 -0.0430602 -13 936 1 0 1 0 0 0 0 0 0 0.0919042 25.0385 0 0 0 0.215738 0.519382 0 -0.167268 40.1123
-1.82365 3.35365 25 -9.18266 6.49197 84.829 1.10438 -13 937 1 0 1 0 0 0 0 0 0 0.0961223 25.1251 0 0 0 -0.536191 1.72802 0 0.97678 39.3927
4.24421 -4.13837 25 12.6158 -10.9314 96.4079 1.48719 -13 938 1 0 1 0 0 0 0 0 0 0.0902269 25.3513 0 0 0 1.09245 -1.35788 0 1.36353 40.0622
-0.349106 2.07573 25 3.10824 -5.78226 86.8907 -1.00192 -13 939 1 0 1 0 0 0 0 0 0 0.094612 25.0613 0 0 0 -0.981281 3.6219 0 -1.12823 40.2566
6.19869 -1.08109 25 7.06316 9.35926 99.2707 0.191309 -13 940 1 0 1 0 0 0 0 0 0 0.0887569 25.1738 0 0 0 4.41993 -3.43809 0 0.0691257 39.7921
-1.80326 0.930784 25 -5.97614 1.55072 86.5185 -0.17787 -13 941 1 0 1 0 0 0 0 0 0 0.0944823 25.1543 0 0 0 0.858307 0.566047 0 -0.304301 40.6403
1.79024 3.02852 25 14.4441 11.4738 81.2753 1.21964 -13 942 1 0 1 0 0 0 0 0 0 0.100312 25.6221 0 0 0 -2.6819 -0.320403 0 1.08776 39.1529
0.309489 3.57346 25 -1.41231 1.5833 87.7069 0.228301 -13 943 1 0 1 0 0 0 0 0 0 0.0944049 25.0222 0 0 0 -0.238725 3.35118 0 0.102234 39.902
-0.603598 -0.720261 25 -0.978569 10.1782 83.9775 0.655527 -13 944 1 0 1 0 0 0 0 0 0 0.0977697 25.2658 0 0 0 -0.123553 -4.30145 0 0.526378 38.6373
0.649558 -2.853 25 -5.84021 2.73341 93.1319 -0.449398 -13 945 1 0 1 0 0 0 0 0 0 0.091339 25.0762 0 0 0 2.38706 -2.70079 0 -0.573268 40.1623
2.19334 1.15378 25 5.23834 7.31514 94.5301 1.03258 -13 946 1 0 1 0 0 0 0 0 0 0.0908292 25.1987 0 0 0 0.0533427 -1.03919 0 0.908816 40.5535
0.711212 -1.22552 25 -4.46848 5.55706 93.9884 1.08544 -13 947 1 0 1 0 0 0 0 0 0 0.0910606 25.1621 0 0 0 1.8401 -3.68035 0 0.96158 40.447
-0.728662 -1.17139 25 -3.99233 8.7647 86.0618 0.658384 -13 948 1 0 1 0 0 0 0 0 0 0.0957051 25.0833 0 0 0 -0.28737 -2.81636 0 0.531207 39.1969
-0.433689 3.69319 25 -8.60683 8.30695 88.3895 0.316868 -13 949 1 0 1 0 0 0 0 0 0 0.0945753 25.2557 0 0 0 1.91119 1.00594 0 0.190172 39.5668
1.37681 -2.96248 25 15.8832 -6.94952 84.3617 -0.128992 -13 950 1 0 1 0 0 0 0 0 0 0.0969724 25.4166 0 0 0 -2.85503 -1.36466 0 -0.257873 40.5666
-2.22525 1.37085 25 -17.5604 8.10905 86.6309 0.383708 -13 951 1 0 1 0 0 0 0 0 0 0.095499 25.5657 0 0 0 2.43356 -1.21237 0 0.255627 40.0902
-0.387439 0.732767 25 -16.6574 19.5041 91.7002 -0.685408 -13 952 1 0 1 0 0 0 0 0 0 0.092942 25.7453 0 0 0 3.66783 -3.79588 0 -0.81196 40.0159
-0.639193 -1.23538 25 4.51209 -5.59337 81.4412 -1.56961 -13 953 1 0 1 0 0 0 0 0 0 0.0984592 25.1167 0 0 0 -2.15098 0.619283 0 -1.69901 40.0411
0.109272 1.32044 25 3.53226 15.7351 83.0068 -0.0342168 -13 954 1 0 1 0 0 0 0 0 0 0.0982039 25.328 0 0 0 -0.940889 -2.52289 0 -0.163835 38.9639
-0.796861 2.68043 25 -1.21074 13.8047 83.8024 -0.130887 -13 955 1 0 1 0 0 0 0 0 0 0.0976279 25.3778 0 0 0 -0.212884 -1.61545 0 -0.260182 39.628
1.66043 -0.13669 25 4.38805 -17.4997 88.4465 0.987663 -13 956 1 0 1 0 0 0 0 0 0 0.0946113 25.4279 0 0 0 0.499822 4.31887 0 0.860563 39.9083
-1.07906 1.25408 25 -10.1809 15.3474 87.7939 0.245338 -13 957 1 0 1 0 0 0 0 0 0 0.0945115 25.4369 0 0 0 1.8097 -2.38566 0 0.118284 40.2392
-2.1249 1.7897 25 -2.21932 5.87815 81.321 -0.690076 -13 958 1 0 1 0 0 0 0 0 0 0.0981199 25.089 0 0 0 -1.71025 -0.0698324 0 -0.819154 39.8234
-0.798137 0.0106271 25 16.5884 2.74137 75.1835 -0.0683191 -13 959 1 0 1 0 0 0 0 0 0 0.102597 25.3531 0 0 0 -4.655 -1.1584 0 -0.201457 40.6594
-1.21486 -3.08809 25 -5.13796 -9.15627 85.0658 -0.615331 -13 960 1 0 1 0 0 0 0 0 0 0.0958811 25.0984 0 0 0 -0.27642 -1.31608 0 -0.742689 39.7197
1.15574 -1.77333 25 8.91858 -11.2484 86.1421 0.151625 -13 961 1 0 1 0 0 0 0 0 0 0.0958169 25.3576 0 0 0 -1.55011 1.48224 0 0.0237546 40.2185
-1.59431 0.977096 25 4.18748 -0.74798 74.4533 -0.565423 -13 962 1 0 1 0 0 0 0 0 0 0.104088 25.1162 0 0 0 -3.37144 -0.104646 0 -0.69925 39.2061
-0.44522 -1.59011 25 0.207936 -1.92067 85.1716 0.422142 -13 963 1 0 1 0 0 0 0 0 0 0.0961737 25.0084 0 0 0 -0.4585 -1.17896 0 0.294758 39.4553
0.0222085 0.149768 25 8.01665 3.79241 83.8343 -0.177129 -13 964 1 0 1 0 0 0 0 0 0 0.0968888 25.0983 0 0 0 -1.80535 -0.928122 0 -0.305261 39.8569
1.91466 1.30261 25 0.451343 -5.66884 93.9934 -0.470914 -13 965 1 0 1 0 0 0 0 0 0 0.0911982 25.0568 0 0 0 1.62537 2.94198 0 -0.594631 39.7558
-1.55731 -1.43806 25 -2.36331 -2.53644 81.8173 -0.193199 -13 966 1 0 1 0 0 0 0 0 0 0.0977055 25.015 0 0 0 -1.50571 -0.801826 0 -0.321803 40.1892
-1.57242 -0.560953 25 -3.66322 0.231167 86.3382 -1.33136 -13 967 1 0 1 0 0 0 0 0 0 0.0946581 25.082 0 0 0 -0.808774 0.823903 0 -1.45777 40.4889
1.38396 0.25528 25 15.7639 -6.70374 80.3067 0.815659 -13 968 1 0 1 0 0 0 0 0 0 0.0999555 25.458 0 0 0 -2.67333 2.61864 0 0.684381 40.2621
1.04087 1.48904 25 3.84084 9.7151 88.472 -0.131599 -13 969 1 0 1 0 0 0 0 0 0 0.0944016 25.1307 0 0 0 -0.0920551 -0.745386 0 -0.257886 39.3784
0.362248 5.0575 25 0.0975889 24.3346 84.6794 -0.457482 -13 970 1 0 1 0 0 0 0 0 0 0.0979014 25.7709 0 0 0 0.717491 -1.12284 0 -0.587806 38.5718
1.01215 -1.73675 25 0.346544 -4.78328 92.5452 0.031176 -13 971 1 0 1 0 0 0 0 0 0 0.0918818 25.0651 0 0 0 1.52436 -0.252798 0 -0.0930709 39.8249
0.507545 -1.81876 25 -7.17641 -11.0764 92.8559 0.235094 -13 972 1 0 1 0 0 0 0 0 0 0.0917173 25.181 0 0 0 2.5676 0.195752 0 0.110713 39.8339
3.38794 -0.701875 25 5.53695 -11.2218 96.6813 0.62783 -13 973 1 0 1 0 0 0 0 0 0 0.089981 25.2096 0 0 0 1.77448 2.10515 0 0.50467 39.9068
-3.37111 -3.73781 25 -9.96274 -10.2942 80.3634 -0.674245 -13 974 1 0 1 0 0 0 0 0 0 0.0993474 25.6343 0 0 0 0.958926 -0.227005 0 -0.805439 39.737
-4.07851 3.40682 25 -3.59457 26.1459 64.6237 0.809864 -13 975 1 0 1 0 0 0 0 0 0 0.110264 26.1941 0 0 0 -1.94903 -3.8581 0 0.668851 39.1801
1.1844 -0.170206 25 -5.84175 -1.2599 95.0716 1.031 -13 976 1 0 1 0 0 0 0 0 0 0.0905676 25.0681 0 0 0 2.81757 0.569188 0 0.907727 39.8997
2.41434 -1.23781 25 8.91477 1.72368 93.994 1.84608 -13 977 1 0 1 0 0 0 0 0 0 0.0904916 25.1306 0 0 0 -0.0969817 -1.26669 0 1.72271 41.1283
0.936636 0.633625 25 -2.67573 -0.095949 92.0329 0.637881 -13 978 1 0 1 0 0 0 0 0 0 0.0923051 25.019 0 0 0 1.87359 0.727251 0 0.513423 39.3849
1.50335 -2.42112 25 -5.64352 -12.8287 95.1741 -0.171953 -13 979 1 0 1 0 0 0 0 0 0 0.0904945 25.2171 0 0 0 2.93821 0.522715 0 -0.295509 40.0673
0.792029 -0.137201 25 2.51185 -1.5072 84.9688 1.0988 -13 980 1 0 1 0 0 0 0 0 0 0.0978562 25.0826 0 0 0 0.104657 1.4584 0 0.969999 37.665
3.93334 3.37731 25 19.5105 12.2865 88.7742 0.727616 -13 981 1 0 1 0 0 0 0 0 0 0.0952462 25.8523 0 0 0 -1.63488 -0.128049 0 0.599104 40.1997
-1.64629 -0.183865 25 -8.45899 5.31523 84.8486 -0.365697 -13 982 1 0 1 0 0 0 0 0 0 0.0963071 25.2077 0 0 0 1.16477 -1.72141 0 -0.493618 39.6041
3.00498 -0.0349567 25 11.9315 -2.43175 92.7595 -0.32653 -13 983 1 0 1 0 0 0 0 0 0 0.0916507 25.1987 0 0 0 -0.0880508 0.0227463 0 -0.450907 40.4345
-1.4754 -4.04573 25 -3.09013 -15.7051 82.4619 -0.191481 -13 984 1 0 1 0 0 0 0 0 0 0.0973471 25.2679 0 0 0 -0.742104 -0.742731 0 -0.320334 39.848
0.708064 -3.89101 25 -4.06806 -5.00996 92.7781 0.807848 -13 985 1 0 1 0 0 0 0 0 0 0.092121 25.1692 0 0 0 2.42431 -1.73503 0 0.683192 39.7575
-0.348566 -0.638437 25 -6.22112 15.5369 87.3949 -0.377056 -13 986 1 0 1 0 0 0 0 0 0 0.095759 25.3988 0 0 0 1.69175 -4.60041 0 -0.504947 38.7456
-4.70977 -3.22357 25 -5.91327 -5.99938 68.3936 0.244959 -13 987 1 0 1 0 0 0 0 0 0 0.10623 25.1256 0 0 0 -2.63367 -3.20052 0 0.109359 38.4149
3.25648 -1.96651 25 5.88378 -2.19861 95.7895 -0.847634 -13 988 1 0 1 0 0 0 0 0 0 0.090705 25.0502 0 0 0 1.75566 -1.46769 0 -0.970964 39.0021
-2.83749 -1.65388 25 -18.3924 -1.7815 86.4517 0.209578 -13 989 1 0 1 0 0 0 0 0 0 0.0957919 25.6044 0 0 0 2.65452 -1.12732 0 0.0811935 39.8197
2.69086 -0.803387 25 18.2056 -1.8503 84.9452 1.08567 -13 990 1 0 1 0 0 0 0 0 0 0.0974002 25.5041 0 0 0 -2.22372 0.0617291 0 0.956295 39.4393
-1.13472 2.02183 25 -5.4056 4.23496 86.8175 1.40091 -13 991 1 0 1 0 0 0 0 0 0 0.0943938 25.0819 0 0 0 0.296536 0.65328 0 1.2747 40.5381
-0.374277 3.71856 25 7.69279 1.80606 79.4708 0.20519 -13 992 1 0 1 0 0 0 0 0 0 0.100113 25.147 0 0 0 -2.76101 3.9059 0 0.0744424 39.5583
3.25362 0.189615 25 -2.17268 2.3238 100.077 -0.191867 -13 993 1 0 1 0 0 0 0 0 0 0.0880421 25.0126 0 0 0 3.79637 -0.390891 0 -0.313162 39.9066
1.24771 -0.0125814 25 -0.469316 9.25434 89.9533 -0.241956 -13 994 1 0 1 0 0 0 0 0 0 0.0943375 25.1135 0 0 0 0.863172 -2.28754 0 -0.368139 38.2431
-1.06264 1.07854 25 -0.0173718 2.61216 84.1933 1.18673 -13 995 1 0 1 0 0 0 0 0 0 0.0961247 25.0246 0 0 0 -0.71092 0.155396 0 1.05932 40.2836
1.22518 -4.8158 25 2.5732 -14.1365 89.0237 -1.7583 -13 996 1 0 1 0 0 0 0 0 0 0.0943241 25.2715 0 0 0 0.0660465 -1.37084 0 -1.88483 39.4969
1.84902 -0.610773 25 -7.3317 7.59946 96.7199 0.32528 -13 997 1 0 1 0 0 0 0 0 0 0.0901972 25.1479 0 0 0 3.60012 -2.68863 0 0.202104 39.3527
-1.21089 -0.455249 25 0.980005 1.22812 82.4809 0.608955 -13 998 1 0 1 0 0 0 0 0 0 0.0976373 25.0439 0 0 0 -0.913035 0.240578 0 0.480357 39.542
2.84746 -1.51587 25 5.46628 -8.1624 93.7022 0.767943 -13 999 1 0 1 0 0 0 0 0 0 0.0921351 25.1134 0 0 0 1.40676 0.359538 0 0.643413 38.5634
-1.61961 1.68799 25 2.23345 11.1324 79.4749 -0.531538 -13 1000 1 0 1 0 0 0 0 0 0 0.0994556 25.2718 0 0 0 -1.95298 -1.95166 0 -0.662047 39.9417
-1.82198 -0.254729 25 -11.0428 6.80688 85.7531 0.0144354 -13 1001 1 0 1 0 0 0 0 0 0 0.0961938 25.2492 0 0 0 1.15687 -0.290074 0 -0.11347 38.9129
1.26972 2.40742 25 7.93159 -4.22164 85.0565 -0.418926 -13 1002 1 0 1 0 0 0 0 0 0 0.0967651 25.1524 0 0 0 -1.16276 2.25251 0 -0.547067 39.3053
1.34224 1.65111 25 6.00918 -5.39938 89.0948 0.334521 -13 1003 1 0 1 0 0 0 0 0 0 0.0943909 25.1921 0 0 0 -0.822721 3.69272 0 0.208107 39.6475
-0.852536 1.29236 25 0.81963 5.92842 88.776 -0.120854 -13 1004 1 0 1 0 0 0 0 0 0 0.0929561 25.0498 0 0 0 -0.335284 0.92007 0 -0.245897 41.0933
4.2344 2.49491 25 13.534 -4.01413 94.1811 -0.389637 -13 1005 1 0 1 0 0 0 0 0 0 0.091646 25.2499 0 0 0 0.794607 3.26847 0 -0.514113 39.3313
0.0897981 1.30445 25 3.33354 0.287791 85.7674 1.40034 -13 1006 1 0 1 0 0 0 0 0 0 0.0956378 25.0152 0 0 0 -0.594637 1.29087 0 1.27335 39.6159
-2.49374 0.60684 25 8.51067 -6.35383 71.6364 0.539387 -13 1007 1 0 1 0 0 0 0 0 0 0.104809 25.1791 0 0 0 -4.56459 2.45244 0 0.404824 40.1191
-0.194933 0.616481 25 0.786339 3.10822 87.0512 -0.38462 -13 1008 1 0 1 0 0 0 0 0 0 0.0949319 25.0414 0 0 0 0.278345 0.925127 0 -0.511122 39.4519
-1.9189 1.64953 25 -8.82332 -12.8286 83.9261 -0.998583 -13 1009 1 0 1 0 0 0 0 0 0 0.0967891 25.2889 0 0 0 0.232247 4.63131 0 -1.12704 39.4157
3.78086 4.04169 25 5.85428 12.8279 98.4664 -0.147297 -13 1010 1 0 1 0 0 0 0 0 0 0.0886134 25.2557 0 0 0 2.0027 0.94887 0 -0.269566 40.8638
7.08402 3.24904 25 29.3963 15.6721 90.7657 0.170252 -13 1011 1 0 1 0 0 0 0 0 0 0.0956316 26.5641 0 0 0 -0.977468 -0.686225 0 0.0398776 39.3353
-1.46373 2.64068 25 -19.2174 9.93001 90.0587 0.131885 -13 1012 1 0 1 0 0 0 0 0 0 0.0934338 25.5877 0 0 0 3.63237 1.29695 0 0.00531369 40.16
2.9108 1.08017 25 1.24205 -18.1345 95.4413 -0.0646672 -13 1013 1 0 1 0 0 0 0 0 0 0.0908164 25.4097 0 0 0 2.64228 5.61101 0 -0.188894 39.9548
0.160355 -0.242534 25 -7.05771 8.59998 92.3419 -0.319383 -13 1014 1 0 1 0 0 0 0 0 0 0.0917613 25.1201 0 0 0 1.94283 -1.73418 0 -0.443665 40.0379
-2.17893 0.120214 25 1.13687 1.37098 75.1663 0.181937 -13 1015 1 0 1 0 0 0 0 0 0 0.103464 25.0418 0 0 0 -3.21223 -0.443761 0 0.0487752 38.6387
-3.53213 -2.07473 25 2.67829 -0.0991228 69.6959 -0.442242 -13 1016 1 0 1 0 0 0 0 0 0 0.106561 25.1099 0 0 0 -4.97533 -3.23723 0 -0.578073 39.8759
