#BLTrackFile NTuple/Z152
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-6.47729 -7.15531 151.611 -0.198212 -3.32386 79.6061 -0.344145 -13 1 1 0 1
24.2881 1.24807 151.611 15.9585 -1.70588 79.451 0.774184 -13 2 1 0 1
6.59789 -3.29125 151.611 7.16072 -1.95826 79.2826 1.70978 -13 3 1 0 1
-14.0214 -7.71467 151.611 -5.05242 -3.30613 80.0506 1.16815 -13 4 1 0 1
-14.4752 4.28118 151.611 -3.34957 1.32916 80.0379 1.29253 -13 5 1 0 1
-2.16123 -6.29113 151.611 2.10201 -2.87478 79.9931 0.0361451 -13 6 1 0 1
10.977 -11.5624 151.611 10.7725 -6.00934 79.4506 -0.0895303 -13 7 1 0 1
12.2878 16.0981 151.611 12.363 10.7427 78.9649 0.716788 -13 8 1 0 1
24.0376 14.8298 151.611 17.3857 8.22573 76.7226 1.92679 -13 9 1 0 1
4.05525 -3.7566 151.611 6.66467 -1.39421 79.9342 1.49377 -13 10 1 0 1
14.0252 16.0938 151.611 11.3035 8.65342 78.8946 0.294974 -13 11 1 0 1
-0.325237 -27.1009 151.611 4.65645 -15.893 79.1743 2.49216 -13 12 1 0 1
35.0779 19.7037 151.611 24.1557 9.95086 74.5322 -0.0660722 -13 13 1 0 1
31.2147 -7.65188 151.611 20.9367 -2.87903 76.5537 -0.70112 -13 14 1 0 1
17.2325 -14.9477 151.611 14.0037 -8.14462 79.5852 2.28718 -13 15 1 0 1
10.0492 18.856 151.611 10.1734 11.1554 79.3743 0.150089 -13 17 1 0 1
0.284633 -18.0303 151.611 5.30481 -10.6674 79.2811 2.19433 -13 18 1 0 1
-9.6745 7.1397 151.611 -1.46953 4.58036 78.5714 0.937603 -13 19 1 0 1
0.505555 -15.6048 151.611 4.65244 -8.44193 79.4312 3.76113 -13 20 1 0 1
15.7775 -11.51 151.611 15.2377 -6.40043 78.1475 0.413155 -13 21 1 0 1
10.2707 10.6804 151.611 10.7961 7.54191 80.2908 -0.396447 -13 22 1 0 1
10.0638 4.21545 151.611 11.5229 1.95174 80.1439 1.27095 -13 23 1 0 1
-15.8418 20.6364 151.611 -3.75312 11.424 78.9162 1.49987 -13 24 1 0 1
25.6809 -9.67484 151.611 17.9027 -4.23769 78.1426 1.11919 -13 25 1 0 1
16.216 22.8369 151.611 13.3051 12.888 79.0997 0.691417 -13 26 1 0 1
16.748 -7.85891 151.611 13.4323 -2.64404 78.2981 2.27986 -13 27 1 0 1
23.2261 -17.513 151.611 16.4658 -9.62131 78.8936 1.08569 -13 28 1 0 1
4.50961 -10.1784 151.611 8.9913 -7.49084 78.4364 0.26002 -13 29 1 0 1
9.27604 11.5107 151.611 9.0588 7.40152 78.559 1.83678 -13 30 1 0 1
8.02183 4.17993 151.611 7.91991 2.89673 78.3526 0.555568 -13 31 1 0 1
-4.33366 13.0545 151.611 2.14304 7.51919 79.7072 0.322511 -13 32 1 0 1
22.2108 -9.35282 151.611 18.4917 -4.52809 78.2533 1.66172 -13 33 1 0 1
-3.89269 -1.03536 151.611 1.86951 0.205904 80.7216 0.195651 -13 34 1 0 1
