#BLTrackFile NTuple/Z75
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
2.66459 -6.60551 74.9003 9.35026 -5.99809 72.8593 -0.750638 -13 1 1 0 1
15.3521 2.93095 74.9003 21.2122 4.12445 73.0336 0.351343 -13 2 1 0 1
6.87362 -4.06253 74.9003 14.0402 -4.62952 70.7357 1.31024 -13 3 1 0 1
-1.6431 -4.1428 74.9003 2.91073 -2.75712 78.9965 0.743562 -13 4 1 0 1
-3.06459 0.903696 74.9003 5.87074 -0.784545 61.7346 0.935407 -13 5 1 0 1
-2.24283 -1.8861 74.9003 3.63981 -0.833456 74.9691 -0.37183 -13 6 1 0 1
7.48763 -5.41547 74.9003 16.016 -4.48825 59.9591 -0.442304 -13 7 1 0 1
-1.23131 8.28485 74.9003 8.67776 8.62354 47.8147 0.44594 -13 8 1 0 1
15.5973 11.421 74.9003 0.89119 16.227 35.6333 1.55932 -13 9 1 0 1
11.9313 -3.44975 74.9003 20.331 -2.0588 64.3255 1.12198 -13 10 1 0 1
13.2019 9.05295 74.9003 20.7992 9.2756 69.338 -0.103595 -13 11 1 0 1
3.27992 -9.08205 74.9003 11.8447 -9.60913 60.1045 2.13398 -13 12 1 0 1
13.7158 -8.83578 74.9003 21.8628 -8.53513 64.146 1.91385 -13 15 1 0 1
3.99925 9.80558 74.9003 12.2003 10.6918 63.2761 -0.217998 -13 17 1 0 1
2.34883 -9.26032 74.9003 11.437 -8.57573 51.9252 1.88958 -13 18 1 0 1
-2.89908 5.41426 74.9003 4.50482 6.49236 65.965 0.55349 -13 19 1 0 1
7.63244 -14.0853 74.9003 15.6118 -13.149 62.4446 3.39653 -13 20 1 0 1
3.71214 3.95784 74.9003 12.6199 5.74828 56.4968 -0.723371 -13 22 1 0 1
7.3958 19.242 74.9003 15.0963 12.6636 42.9049 1.04779 -13 23 1 0 1
-2.24673 11.3799 74.9003 7.33302 9.76179 54.9602 1.1713 -13 24 1 0 1
14.3127 -3.11603 74.9003 22.1664 -1.25644 68.1192 0.719943 -13 25 1 0 1
5.94651 5.68917 74.9003 14.032 6.18004 66.6897 0.303707 -13 26 1 0 1
3.68264 -8.54838 74.9003 11.4716 -5.52143 65.9363 1.89489 -13 27 1 0 1
15.6337 -9.18831 74.9003 9.17153 -3.05995 63.0268 0.684174 -13 28 1 0 1
4.26257 5.46927 74.9003 11.9428 7.36501 66.1399 1.45129 -13 30 1 0 1
