#BLTrackFile NTuple/Z163
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-14.996 1.03197 162.663 -29.5859 -1.65856 75.4451 0.839193 -13 2 1 0 1
-38.5634 -5.31434 162.663 -42.1713 5.76994 43.5928 1.87655 -13 3 1 0 1
-37.8444 -17.0661 162.663 -26.7382 -3.88426 48.0654 0.19855 -13 7 1 0 1
-20.4043 27.5922 162.663 -27.9049 11.4798 56.5943 2.14276 -13 9 1 0 1
-27.7348 -15.1627 162.663 -31.3315 -5.92028 58.6369 1.69687 -13 10 1 0 1
-20.5434 22.5127 162.663 -29.8214 10.1913 64.9414 0.436549 -13 11 1 0 1
-27.1267 22.0449 162.663 -25.3265 5.21592 29.4428 0.663792 -13 13 1 0 1
-7.15268 -16.1523 162.663 -23.3301 -6.11803 63.8415 -0.551407 -13 14 1 0 1
-23.8622 -19.546 162.663 -29.9391 -8.26977 59.6927 2.48114 -13 15 1 0 1
14.7338 -48.2136 162.663 -14.2686 -18.0782 56.2729 3.23562 -13 16 1 0 1
-32.1545 -23.9826 162.663 -32.4852 -9.57306 54.8779 3.99788 -13 20 1 0 1
-23.8239 -11.0885 162.663 -30.9927 -4.17507 63.3058 1.26634 -13 25 1 0 1
-35.4696 6.07741 162.663 -35.0296 2.79707 58.6824 0.876547 -13 26 1 0 1
-30.435 -1.1176 162.663 -32.5806 0.876104 57.828 2.47746 -13 27 1 0 1
-28.4009 -30.7877 162.663 -33.2863 -14.2612 64.3053 1.22817 -13 28 1 0 1
-30.6708 -16.6899 162.663 -36.377 -9.08309 70.4031 -0.533583 -13 37 1 0 1
-19.1296 33.9481 162.663 -26.9858 13.055 54.9699 0.910965 -13 41 1 0 1
-38.8041 -4.41719 162.663 -15.2248 -4.37185 44.3832 2.269 -13 42 1 0 1
-26.3564 7.11818 162.663 -28.638 2.25949 48.6983 1.77337 -13 44 1 0 1
