#BLTrackFile NTuple/Z152
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
139.657 -8.72623 151.611 30.1451 -5.27492 28.93 1.46449 -13 90 1 0 1
111.973 38.7994 151.611 26.2432 13.9285 36.7373 1.13533 -13 104 1 0 1
133.434 -46.1083 151.611 31.3637 -15.8694 31.6289 1.41111 -13 184 1 0 1
85.5128 21.1923 151.611 18.2478 6.79949 40.3713 0.932419 -13 194 1 0 1
135.203 139.334 151.611 22.1033 31.2708 23.5527 1.76041 -13 246 1 0 1
88.4382 -95.011 151.611 15.0993 -28.9681 32.4825 1.1829 -13 247 1 0 1
143.084 17.1867 151.611 35.3824 7.38522 35.2988 -0.0442222 -13 250 1 0 1
95.2916 -8.07779 151.611 18.0437 -4.11546 29.6173 2.69322 -13 305 1 0 1
133.647 36.9041 151.611 30.7092 12.5548 33.4051 1.41565 -13 400 1 0 1
132.65 32.6679 151.611 30.1748 11.7034 33.6146 2.72685 -13 407 1 0 1
131.592 -34.8977 151.611 36.4776 -12.5701 37.5415 2.32912 -13 493 1 0 1
140.47 -26.433 151.611 35.7394 -5.22145 32.7549 0.526377 -13 590 1 0 1
134.831 2.61329 151.611 25.9336 2.39458 27.1924 2.61697 -13 650 1 0 1
116.884 16.7094 151.611 28.518 6.04977 37.9714 3.10459 -13 717 1 0 1
130.957 45.3162 151.611 31.7016 13.4937 36.2108 3.90093 -13 776 1 0 1
116.107 -7.32497 151.611 33.163 -3.39352 43.6311 1.0842 -13 781 1 0 1
97.9175 9.47527 151.611 21.5352 -0.450133 39.7441 1.15112 -13 836 1 0 1
143.757 -22.0821 151.611 35.1238 -8.07265 32.7898 -0.187546 -13 868 1 0 1
126.757 -40.2783 151.611 31.1249 -14.2039 35.0396 1.681 -13 925 1 0 1
136.283 11.1364 151.611 33.9938 4.05479 34.5209 2.66167 -13 930 1 0 1
121.093 28.0416 151.611 32.2577 11.5312 36.1878 0.446793 -13 958 1 0 1
