#BLTrackFile NTuple/Z213
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
10.7413 0.0136663 212.678 0.672303 -1.68844 81.0354 1.10105 -13 2 1 0 1
-13.8467 -6.48656 212.678 -7.56134 -2.34086 71.1521 2.13354 -13 3 1 0 1
-5.56971 -19.1029 212.678 -3.6175 -5.54469 61.0051 0.477734 -13 7 1 0 1
14.4647 34.599 212.678 2.23672 10.9683 63.3879 2.4453 -13 9 1 0 1
2.39209 -16.2222 212.678 -1.34898 -4.87114 66.6873 1.97977 -13 10 1 0 1
9.77862 12.5703 212.678 0.69335 4.23634 71.2473 0.716675 -13 11 1 0 1
-7.29659 -36.7952 212.678 -4.23796 -11.4563 61.0831 3.05453 -13 12 1 0 1
-0.313085 -28.4384 212.678 -2.31745 -8.78539 64.1277 4.28015 -13 20 1 0 1
9.0452 -6.15101 212.678 0.570732 -1.46477 70.8637 1.54062 -13 25 1 0 1
-8.3102 8.95897 212.678 -5.09129 3.12767 68.3185 1.14584 -13 26 1 0 1
-3.12674 -2.2268 212.678 -3.29308 0.335469 66.5375 2.75645 -13 27 1 0 1
-0.933131 -39.6715 212.678 -3.12572 -14.0894 72.5473 1.49668 -13 28 1 0 1
-15.0443 5.19664 212.678 -9.22865 1.97574 69.8528 0.969096 -13 31 1 0 1
-3.93115 -16.1184 212.678 7.9996 -16.4356 40.5643 1.02597 -13 32 1 0 1
9.14186 -3.15259 212.678 -0.626959 -0.165819 24.4175 3.85329 -13 33 1 0 1
-9.91626 20.3646 212.678 -5.43992 7.40989 65.8234 0.203637 -13 36 1 0 1
-7.70023 -21.5626 212.678 -6.23188 -8.88599 79.3132 -0.283767 -13 37 1 0 1
-3.60608 -38.0767 212.678 -3.10909 -11.5231 59.696 2.85425 -13 38 1 0 1
13.0234 19.8359 212.678 1.83191 5.2905 56.9459 2.08929 -13 44 1 0 1
-9.458 -23.5671 212.678 -5.67239 -7.78233 67.5153 1.68508 -13 46 1 0 1
-2.70485 29.7046 212.678 -2.87873 7.95891 59.6191 2.32497 -13 47 1 0 1
1.89899 14.9931 212.678 -2.17101 4.69352 72.8105 0.925637 -13 51 1 0 1
13.4133 15.9944 212.678 2.00594 4.20658 56.9837 -0.912908 -13 53 1 0 1
2.29261 30.4969 212.678 -1.16955 6.15985 42.8823 1.80036 -13 54 1 0 1
-10.7984 -24.1858 212.678 10.0505 -23.9215 44.8483 2.20462 -13 55 1 0 1
-5.46031 -26.8602 212.678 -4.22422 -8.95631 67.5157 3.2361 -13 59 1 0 1
-5.86823 6.11214 212.678 -4.47765 2.7818 69.8476 0.694612 -13 62 1 0 1
3.47578 -26.2688 212.678 -1.25172 -4.56606 34.9489 2.26747 -13 63 1 0 1
-5.42739 -1.23449 212.678 -3.61575 -0.208825 60.23 1.50887 -13 64 1 0 1
3.57165 4.57741 212.678 -1.06741 1.17954 65.8374 -0.15361 -13 65 1 0 1
-8.40998 4.85782 212.678 -5.47021 1.513 71.2091 1.67889 -13 66 1 0 1
3.23643 -8.24883 212.678 -0.95748 -2.01439 61.4727 0.674922 -13 67 1 0 1
0.930385 42.7989 212.678 -1.55515 10.8123 53.4067 0.543642 -13 68 1 0 1
-11.9868 -2.57828 212.678 -7.23215 -1.69332 74.2513 0.286307 -13 73 1 0 1
2.70096 29.3585 212.678 -1.16782 8.54919 58.5465 1.66711 -13 74 1 0 1
-2.64246 18.2446 212.678 -3.90118 6.3552 74.8803 -1.66548 -13 75 1 0 1
13.6831 5.56589 212.678 1.48367 2.06177 79.8132 -0.565539 -13 76 1 0 1
-0.286664 -11.8121 212.678 -2.26492 -3.80223 62.8453 2.77795 -13 79 1 0 1
-4.26834 -17.3383 212.678 -4.26637 -5.63475 72.319 1.27662 -13 80 1 0 1
-2.05278 29.6304 212.678 -3.39446 11.3449 69.5826 1.34077 -13 81 1 0 1
0.653512 4.6557 212.678 -1.70603 1.77098 62.7131 2.56469 -13 82 1 0 1
0.0193687 -1.70506 212.678 -2.75855 -0.912981 75.6724 2.34567 -13 85 1 0 1
0.264293 -20.7226 212.678 -2.31685 -8.10813 67.9754 1.10695 -13 86 1 0 1
-10.481 -39.21 212.678 -4.27122 -9.89698 49.7577 2.45138 -13 87 1 0 1
2.69492 -4.82442 212.678 -1.31876 -0.923148 62.2061 0.795071 -13 89 1 0 1
-3.08938 14.6388 212.678 -3.17106 4.60405 65.6471 1.14108 -13 90 1 0 1
14.0982 12.9243 212.678 -1.65495 12.1704 38.0356 1.5409 -13 92 1 0 1
7.96445 0.531723 212.678 0.48035 -0.224105 59.1536 2.25699 -13 93 1 0 1
3.72733 8.83988 212.678 -1.18528 3.3298 70.44 1.33653 -13 95 1 0 1
-2.68531 30.5916 212.678 -2.94656 9.71151 60.7033 -0.406011 -13 96 1 0 1
-9.29364 -5.32582 212.678 -4.28609 -0.688438 56.8752 0.42688 -13 97 1 0 1
-8.61709 -6.24108 212.678 -5.11803 -1.42304 67.1781 1.74982 -13 98 1 0 1
12.5024 -3.31797 212.678 1.80428 -0.326834 67.5868 0.442981 -13 100 1 0 1
2.70887 6.52564 212.678 -1.52983 2.03322 67.2538 1.23286 -13 102 1 0 1
10.8081 0.316026 212.678 1.25181 -0.372409 67.6401 1.0106 -13 104 1 0 1
-10.942 -19.9175 212.678 -6.38065 -6.94676 70.0041 0.237759 -13 107 1 0 1
7.83933 9.46938 212.678 0.387298 3.31877 67.94 2.30808 -13 109 1 0 1
11.5142 0.147071 212.678 1.06357 -0.384321 56.4482 -0.367786 -13 112 1 0 1
8.05494 17.92 212.678 0.341847 4.75364 54.9753 2.29043 -13 113 1 0 1
12.6021 -19.9407 212.678 1.8248 -6.38158 63.2469 1.31246 -13 114 1 0 1
-12.3487 7.52926 212.678 -5.33402 2.33229 55.1558 1.15015 -13 117 1 0 1
6.73326 -29.7372 212.678 -0.0946397 -7.53786 45.762 1.3131 -13 118 1 0 1
-14.6227 5.69 212.678 -7.57095 2.31164 70.0983 1.78461 -13 119 1 0 1
7.64979 -24.9461 212.678 0.17667 -6.71783 61.0414 2.92912 -13 121 1 0 1
-10.4143 -31.7287 212.678 -6.15823 -10.746 70.354 2.03082 -13 123 1 0 1
-10.7244 -9.3228 212.678 8.32988 -9.4529 36.3999 2.23356 -13 126 1 0 1
1.54968 31.0292 212.678 -1.59768 8.70914 59.8073 0.319626 -13 127 1 0 1
-3.55392 -15.2157 212.678 -3.26356 -5.54252 64.6012 1.66854 -13 128 1 0 1
-5.3937 15.3828 212.678 -4.40414 5.20767 68.7379 0.8199 -13 131 1 0 1
-9.51547 -13.8819 212.678 -14.1484 -7.56446 33.817 0.291723 -13 133 1 0 1
14.7324 2.52455 212.678 2.49811 0.842091 75.715 1.60581 -13 134 1 0 1
-1.33674 -0.746428 212.678 -3.11015 -1.0182 70.5597 2.10312 -13 135 1 0 1
-8.55146 8.74374 212.678 -3.93825 2.74411 51.805 1.42151 -13 141 1 0 1
11.4404 -15.0608 212.678 1.43861 -4.34852 66.0297 1.50991 -13 146 1 0 1
-10.0459 -7.02206 212.678 -5.38483 -2.28107 65.083 0.0862032 -13 147 1 0 1
2.67228 34.1185 212.678 -1.42916 11.2379 65.395 1.11145 -13 150 1 0 1
4.59808 -38.4261 212.678 -0.753036 -10.944 56.4953 2.60553 -13 151 1 0 1
-0.263491 -6.61871 212.678 -2.21339 -2.21534 64.4228 3.40004 -13 152 1 0 1
-8.77648 -17.759 212.678 6.37945 -0.172706 38.0937 0.884768 -13 153 1 0 1
-12.7357 9.60955 212.678 -8.51168 2.99848 79.002 2.41749 -13 158 1 0 1
14.3157 -2.31569 212.678 2.38123 -1.58198 70.7342 2.72771 -13 161 1 0 1
-2.45198 -9.55103 212.678 -3.13011 -3.70645 66.4381 1.25242 -13 164 1 0 1
5.5903 37.5987 212.678 -5.89205 8.94862 40.4522 2.05821 -13 167 1 0 1
-5.14888 -33.2903 212.678 5.97974 -17.7593 47.6214 0.66389 -13 170 1 0 1
-9.64085 12.4609 212.678 -4.53245 3.0341 56.584 0.9409 -13 172 1 0 1
2.7008 15.8004 212.678 -1.41453 4.34566 68.7825 1.40487 -13 174 1 0 1
-0.694072 -16.7612 212.678 -1.94003 -4.0486 52.5383 0.814246 -13 178 1 0 1
8.05712 -48.1845 212.678 -10.1508 -20.5996 46.1388 0.492313 -13 179 1 0 1
12.4627 -25.0113 212.678 1.36728 -6.31812 52.3462 2.94744 -13 180 1 0 1
4.23721 6.087 212.678 -1.01356 3.14665 71.3596 2.26723 -13 188 1 0 1
-14.8506 12.1478 212.678 -9.36519 5.76309 79.6646 1.90625 -13 192 1 0 1
-3.97447 39.8229 212.678 -3.86605 14.0197 68.8079 0.910531 -13 194 1 0 1
-3.32776 -0.268186 212.678 -2.94027 -0.0365165 60.2851 3.51869 -13 195 1 0 1
5.86563 -8.46116 212.678 -1.62185 -4.44815 80.5809 3.62524 -13 196 1 0 1
-8.7719 -29.5503 212.678 3.43316 -10.3205 30.0505 2.31992 -13 200 1 0 1
-10.7348 5.46795 212.678 -5.35082 1.22647 61.9343 1.502 -13 203 1 0 1
-7.99048 7.15182 212.678 -3.76496 1.16275 49.8141 2.86819 -13 205 1 0 1
-12.1982 27.8173 212.678 -7.32885 9.76333 74.833 2.13237 -13 214 1 0 1
-1.12118 -24.1845 212.678 -3.13949 -9.61918 72.0495 2.86929 -13 215 1 0 1
3.36466 -11.6316 212.678 -1.42023 -3.96038 70.5121 2.28541 -13 216 1 0 1
-13.846 -15.7711 212.678 4.67533 -20.9244 48.7414 1.17332 -13 219 1 0 1
-1.08187 3.27289 212.678 -3.01229 0.628187 72.1175 3.53088 -13 220 1 0 1
-12.7664 31.7158 212.678 -7.16226 11.363 71.7418 0.372962 -13 222 1 0 1
1.80019 39.2226 212.678 -1.43851 10.6276 53.9265 1.13316 -13 226 1 0 1
1.763 -24.671 212.678 9.5668 -8.98644 46.8008 1.4553 -13 227 1 0 1
-11.4298 -0.866182 212.678 -7.70856 -0.443435 77.9689 -0.791016 -13 228 1 0 1
