#BLTrackFile NTuple/Z66
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
4.62822 -5.53268 66.0114 14.0975 -5.54001 72.3816 -0.802953 -13 1 1 0 1
15.901 3.0836 66.0114 27.3141 -1.65798 76.297 0.304197 -13 2 1 0 1
9.21772 -1.6271 66.0114 19.8852 -2.26684 69.3991 1.25917 -13 3 1 0 1
0.265211 -4.12381 66.0114 6.74221 -3.18045 79.4132 0.692056 -13 4 1 0 1
-0.819669 0.561004 66.0114 9.96966 -1.31937 61.6325 0.875078 -13 5 1 0 1
0.587916 -1.12548 66.0114 8.66425 0.0484675 75.0082 -0.424782 -13 6 1 0 1
8.53011 -3.66715 66.0114 20.3677 -3.18203 58.9632 -0.500431 -13 7 1 0 1
4.73025 5.4439 66.0114 16.1112 7.37702 46.1402 0.376798 -13 8 1 0 1
16.6941 9.36386 66.0114 28.1333 10.593 57.5732 1.50166 -13 9 1 0 1
12.1067 -1.82132 66.0114 24.3707 -0.492597 63.2246 1.06724 -13 10 1 0 1
13.6739 7.78465 66.0114 25.3453 9.11707 68.2641 -0.155871 -13 11 1 0 1
5.3305 -7.75745 66.0114 16.642 -9.68192 59.2488 2.07512 -13 12 1 0 1
27.1937 8.29973 66.0114 28.7412 4.52239 29.8467 -0.30513 -13 13 1 0 1
21.4865 -6.42564 66.0114 33.6989 -4.58968 59.6709 -1.13822 -13 14 1 0 1
14.6077 -9.69203 66.0114 26.7807 -10.5803 62.0675 1.86295 -13 15 1 0 1
39.1133 -22.0668 66.0114 24.9224 -18.2852 16.8538 2.62494 -13 16 1 0 1
6.18683 9.35193 66.0114 17.3128 11.8338 62.1494 -0.273395 -13 17 1 0 1
3.12801 -8.12612 66.0114 14.6349 -8.91452 51.5802 1.82192 -13 18 1 0 1
-1.2743 4.83265 66.0114 7.80986 6.98725 67.0961 0.492098 -13 19 1 0 1
9.79883 -12.1428 66.0114 21.1951 -12.9843 61.2424 3.34023 -13 20 1 0 1
6.19115 3.05466 66.0114 17.8734 5.69044 55.5887 -0.785066 -13 22 1 0 1
14.0782 15.8916 66.0114 23.5776 11.9272 40.9123 0.972932 -13 23 1 0 1
0.824745 8.87583 66.0114 12.2356 8.76471 54.1252 1.10758 -13 24 1 0 1
14.0353 -4.71207 66.0114 25.8765 -3.42437 66.4699 0.669327 -13 25 1 0 1
8.95041 2.42956 66.0114 20.5605 3.31355 66.0099 0.247844 -13 26 1 0 1
4.89622 -7.30439 66.0114 15.4409 -4.82466 64.6279 1.84204 -13 27 1 0 1
16.6606 -7.90911 66.0114 29.0876 -9.63362 68.1085 0.63426 -13 28 1 0 1
6.62382 7.06324 66.0114 17.3291 10.3712 65.1741 1.39732 -13 30 1 0 1
9.24219 2.56358 66.0114 19.9654 4.62043 69.7114 0.0982502 -13 31 1 0 1
4.08248 3.60676 66.0114 15.1996 4.27025 61.6852 -0.0983 -13 32 1 0 1
22.0528 -4.34405 66.0114 21.5545 -1.18063 20.2405 1.63217 -13 33 1 0 1
-0.596318 -1.41566 66.0114 9.08988 -0.0687479 66.8895 -0.23456 -13 34 1 0 1
-6.78913 -11.8042 66.0114 -0.154932 -13.7513 73.2424 2.55985 -13 35 1 0 1
9.57026 1.6971 66.0114 21.2475 4.83333 63.7423 -0.721401 -13 36 1 0 1
8.87662 -4.49697 66.0114 18.9892 -7.99222 78.0569 -1.10005 -13 37 1 0 1
12.1319 -11.883 66.0114 23.4819 -13.3942 55.729 1.86453 -13 38 1 0 1
6.05306 8.16592 66.0114 16.5039 7.60217 50.6806 1.19198 -13 40 1 0 1
18.2061 14.4151 66.0114 29.2505 13.8745 54.9315 0.259147 -13 41 1 0 1
6.01733 3.60965 66.0114 16.4302 1.94163 66.8853 1.6287 -13 42 1 0 1
1.01161 -2.32935 66.0114 6.15581 -3.61305 79.7023 0.661676 -13 43 1 0 1
14.8589 1.93567 66.0114 25.9 0.950029 51.3218 1.06853 -13 44 1 0 1
12.4971 -6.59819 66.0114 23.8125 -7.63447 64.2696 0.780462 -13 46 1 0 1
11.7256 11.9566 66.0114 22.8306 9.84341 56.9669 1.33043 -13 47 1 0 1
4.29 4.71825 66.0114 14.3764 8.67687 65.4515 1.07444 -13 48 1 0 1
12.8162 -13.0606 66.0114 24.3537 -19.8745 64.4064 -0.167402 -13 49 1 0 1
17.2943 -6.18527 66.0114 25.0228 -3.79647 37.4913 -0.162846 -13 50 1 0 1
12.8949 0.518697 66.0114 24.1721 -1.75896 69.4974 0.0675183 -13 51 1 0 1
