#BLTrackFile NTuple/Z75
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
6.73992 -6.22159 74.9003 18.0322 -5.50114 71.506 -0.749676 -13 1 1 0 1
12.1832 -1.92267 74.9003 23.8156 -2.2509 68.1509 1.31456 -13 3 1 0 1
1.35688 -4.47991 74.9003 10.6732 -3.15934 78.9819 0.741658 -13 4 1 0 1
1.06439 0.369635 74.9003 13.8993 -1.32142 60.8667 0.934623 -13 5 1 0 1
1.97552 -1.1197 74.9003 12.5936 0.0543284 74.4493 -0.37319 -13 6 1 0 1
12.1109 -4.16163 74.9003 24.2999 -3.14283 57.4566 -0.437574 -13 7 1 0 1
8.48725 6.90111 74.9003 20.0644 7.29311 44.5773 0.453558 -13 8 1 0 1
15.9104 -2.06086 74.9003 19.7866 -12.1721 45.743 1.12814 -13 10 1 0 1
8.30691 -9.23734 74.9003 20.5961 -9.59987 58.0066 2.13741 -13 12 1 0 1
9.11451 11.076 74.9003 21.2745 11.7402 60.9253 -0.213238 -13 17 1 0 1
6.20191 -9.69397 74.9003 18.592 -8.82142 50.306 1.8914 -13 18 1 0 1
0.16039 5.76205 74.9003 11.7487 6.95496 66.5229 0.547914 -13 19 1 0 1
13.3449 -14.0784 74.9003 25.167 -12.8517 59.7487 3.40162 -13 20 1 0 1
9.58328 3.98194 74.9003 21.812 5.64706 54.1691 -0.719428 -13 22 1 0 1
3.34117 10.3375 74.9003 16.1873 8.6808 53.0913 1.174 -13 24 1 0 1
12.1653 2.88508 74.9003 24.492 3.28834 64.6556 0.305419 -13 26 1 0 1
7.45318 -7.98257 74.9003 19.3755 -4.76823 63.5635 1.90001 -13 27 1 0 1
9.42063 8.50028 74.9003 21.2815 10.3005 64.0041 1.45527 -13 30 1 0 1
12.2041 3.16185 74.9003 23.8989 4.59255 68.4646 0.153492 -13 31 1 0 1
6.73258 4.23207 74.9003 19.1333 4.23638 60.583 -0.0382558 -13 32 1 0 1
1.0188 -1.42493 74.9003 13.0192 -0.0603385 66.237 -0.178616 -13 34 1 0 1
-6.4619 -13.4605 74.9003 3.80486 -13.7001 73.1533 2.6122 -13 35 1 0 1
13.0027 2.38148 74.9003 25.182 4.80516 62.2951 -0.662159 -13 36 1 0 1
11.4 -5.41843 74.9003 22.9282 -7.95243 76.9961 -1.04905 -13 37 1 0 1
9.52466 9.53551 74.9003 20.4548 7.50472 49.2339 1.26276 -13 40 1 0 1
8.62525 3.87473 74.9003 20.3603 1.9154 65.7963 1.68526 -13 42 1 0 1
2.03411 -2.73282 74.9003 10.0869 -3.60102 79.3013 0.711143 -13 43 1 0 1
16.5323 -7.52203 74.9003 25.2917 0.287914 38.3602 0.842657 -13 46 1 0 1
15.7275 13.4942 74.9003 11.5048 4.16229 46.9226 1.39607 -13 47 1 0 1
6.66851 5.90976 74.9003 18.3216 8.63088 64.4647 1.13186 -13 48 1 0 1
16.2696 0.510105 74.9003 12.2514 -2.52875 49.9571 0.125142 -13 51 1 0 1
12.7781 12.9449 74.9003 24.2379 11.1966 51.226 0.566893 -13 52 1 0 1
7.48468 -4.99606 74.9003 18.9312 -6.42404 68.7689 1.32025 -13 55 1 0 1
8.56783 -3.26948 74.9003 20.8857 -1.88738 60.8536 0.0305545 -13 58 1 0 1
12.928 -7.58422 74.9003 24.9242 -7.72613 64.1039 2.38498 -13 59 1 0 1
8.00017 7.76014 74.9003 20.2738 8.53833 60.6907 -0.407644 -13 61 1 0 1
14.3546 -0.368696 74.9003 26.5009 1.70686 65.9358 -0.13278 -13 62 1 0 1
11.7606 -0.730421 74.9003 23.426 0.114317 56.1219 0.589485 -13 64 1 0 1
10.4417 1.3525 74.9003 22.4543 0.858856 68.3557 0.860393 -13 66 1 0 1
9.79924 -7.40162 74.9003 22.075 -7.37208 59.855 0.431964 -13 69 1 0 1
8.64565 -5.14461 74.9003 19.2799 -10.4897 78.1445 0.615055 -13 70 1 0 1
7.7895 1.29083 74.9003 20.5634 -0.746554 57.9052 -1.01475 -13 71 1 0 1
10.173 -3.36794 74.9003 21.6756 -6.06309 71.6582 -0.509378 -13 73 1 0 1
12.9811 6.12785 74.9003 24.7212 5.73498 71.4865 -2.45653 -13 75 1 0 1
15.0104 5.15831 74.9003 25.7703 0.86158 52.1112 2.85873 -13 77 1 0 1
7.93037 -2.29991 74.9003 19.9927 -3.3263 57.5041 -0.307342 -13 78 1 0 1
15.9188 6.63868 74.9003 12.5456 14.7882 54.484 0.510527 -13 81 1 0 1
7.87673 0.11072 74.9003 20.3826 1.09414 60.0069 1.66703 -13 82 1 0 1
6.27605 16.5491 74.9003 18.3881 18.8045 66.071 0.462424 -13 83 1 0 1
1.24397 -4.32539 74.9003 13.2381 -4.75698 63.5539 0.589677 -13 84 1 0 1
14.0103 2.7441 74.9003 26.4107 2.18478 71.5632 1.5629 -13 85 1 0 1
15.9607 -3.291 74.9003 20.8857 -5.89016 51.8309 0.266774 -13 86 1 0 1
8.31368 -6.44671 74.9003 20.3528 -6.40012 65.8386 0.0394887 -13 88 1 0 1
12.6438 4.87154 74.9003 24.7756 4.36424 61.6881 0.276404 -13 90 1 0 1
3.7833 -5.64606 74.9003 16.4528 -6.05854 63.0685 1.33459 -13 91 1 0 1
14.3599 -2.37824 74.9003 25.7696 -3.29132 53.2287 1.33047 -13 93 1 0 1
9.24572 -3.76381 74.9003 21.1436 -3.13422 67.5045 0.511405 -13 95 1 0 1
15.9714 7.0424 74.9003 -0.465646 1.98616 34.7064 -1.31694 -13 96 1 0 1
9.32687 -4.2833 74.9003 21.675 -1.18141 53.7867 -0.538083 -13 97 1 0 1
11.3041 -0.23519 74.9003 23.4798 1.816 63.8572 0.898373 -13 98 1 0 1
7.04753 2.26532 74.9003 19.1112 0.764569 64.0909 0.164069 -13 104 1 0 1
10.0834 6.30254 74.9003 22.4237 9.06873 56.7578 -0.966262 -13 105 1 0 1
5.30845 -1.2672 74.9003 17.5827 -1.16646 59.0448 0.762885 -13 106 1 0 1
13.0712 -4.92275 74.9003 24.9059 -5.4039 66.5552 -0.590544 -13 107 1 0 1
8.35957 1.96579 74.9003 19.3665 2.6921 70.6263 0.190171 -13 110 1 0 1
7.77915 -7.02197 74.9003 18.7368 -5.84156 75.3958 0.141255 -13 111 1 0 1
4.81551 -3.45168 74.9003 15.8574 -4.00263 71.6467 0.958715 -13 116 1 0 1
13.0438 2.83476 74.9003 25.0636 4.03099 66.3486 0.959691 -13 119 1 0 1
14.743 -2.46715 74.9003 24.8886 -1.2298 47.3818 0.349941 -13 120 1 0 1
7.21008 -4.91482 74.9003 18.27 -4.48829 75.4554 1.05396 -13 122 1 0 1
13.2584 -11.2655 74.9003 25.4491 -11.1664 66.5805 1.20505 -13 123 1 0 1
-0.711216 -15.4436 74.9003 11.9706 -14.6497 59.9482 -1.04553 -13 125 1 0 1
9.05978 0.246086 74.9003 19.6597 -2.987 76.9463 1.36886 -13 126 1 0 1
14.5129 -2.55954 74.9003 26.4721 -4.56893 60.0753 0.795045 -13 128 1 0 1
15.3411 2.1012 74.9003 32.6017 2.27328 56.3924 -0.0156393 -13 131 1 0 1
7.42257 6.17526 74.9003 18.977 6.17266 71.8846 1.71859 -13 132 1 0 1
16.2398 4.37802 74.9003 10.3918 -6.60491 38.1521 -0.86011 -13 133 1 0 1
11.6544 11.8657 74.9003 22.9536 10.4238 52.0962 0.784207 -13 140 1 0 1
3.97641 -3.16777 74.9003 15.6164 -4.094 70.3534 -0.448431 -13 143 1 0 1
12.653 -0.126873 74.9003 24.7924 -0.102771 61.2612 -0.783483 -13 147 1 0 1
7.3917 -12.2412 74.9003 19.3503 -10.4388 67.9737 0.651966 -13 148 1 0 1
16.4309 -1.92924 74.9003 15.1369 1.82907 26.6482 2.53358 -13 152 1 0 1
11.3941 -3.82703 74.9003 23.5586 -6.28886 63.8707 -0.102297 -13 153 1 0 1
4.92079 -7.99019 74.9003 14.8933 -9.80872 77.5565 -1.74459 -13 154 1 0 1
6.17776 1.25353 74.9003 18.294 0.443956 65.6012 -1.08247 -13 155 1 0 1
10.1822 -0.608192 74.9003 22.2906 0.813757 59.3415 0.279396 -13 157 1 0 1
11.6694 4.39697 74.9003 22.0472 2.94825 76.3412 1.65295 -13 158 1 0 1
10.7049 8.99766 74.9003 22.7176 6.44973 53.0152 -0.256661 -13 159 1 0 1
6.93625 10.248 74.9003 18.1752 6.331 39.196 -0.101697 -13 162 1 0 1
7.20888 5.35948 74.9003 18.9971 8.10785 68.2866 -1.37556 -13 163 1 0 1
0.977374 -6.36002 74.9003 14.3215 -4.39144 33.7101 2.62606 -13 165 1 0 1
-5.69852 -3.92691 74.9003 4.9208 -4.57561 72.2502 0.0876672 -13 166 1 0 1
8.87112 6.88983 74.9003 18.5144 9.36727 76.7088 1.40926 -13 168 1 0 1
7.65934 -6.59386 74.9003 19.4736 -7.53805 65.6818 -0.339548 -13 170 1 0 1
15.2568 4.62697 74.9003 29.1884 -1.13447 46.2577 -0.0214668 -13 172 1 0 1
10.8696 -6.92941 74.9003 22.0496 -6.46975 45.1534 0.216721 -13 176 1 0 1
