#BLTrackFile NTuple/Z145
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-97.6298 20.8222 144.885 -25.8462 14.718 14.4331 0.0405751 -13 37 1 0 1
-76.9711 1.67423 144.885 -24.3959 8.19231 24.7612 1.41161 -13 70 1 0 1
-58.9159 2.15372 144.885 -29.3696 -1.37472 27.9012 -0.726975 -13 76 1 0 1
-89.4823 -5.34611 144.885 -15.8946 -2.11094 10.0091 2.93656 -13 85 1 0 1
-141.001 -45.6201 144.885 -26.6227 -9.17764 11.2621 2.65806 -13 122 1 0 1
-78.8787 5.54883 144.885 -19.4121 -4.03048 19.6412 2.3581 -13 168 1 0 1
-83.805 -0.645775 144.885 -34.7477 -5.2011 27.5216 1.87914 -13 192 1 0 1
-66.236 2.72594 144.885 -36.5883 10.0956 31.3249 3.47757 -13 196 1 0 1
-27.0408 -42.8293 144.885 -56.5369 -18.3861 25.9684 -1.4747 -13 337 1 0 1
-62.8809 -19.8502 144.885 -27.0198 -7.71725 12.9666 2.21895 -13 377 1 0 1
-74.5835 -23.3164 144.885 -13.2215 -5.74319 12.5281 3.41128 -13 431 1 0 1
-121.965 44.6639 144.885 -36.1058 13.6435 11.5034 1.2194 -13 501 1 0 1
-73.0605 -15.4309 144.885 -23.9644 -4.97576 10.3325 2.57747 -13 540 1 0 1
-95.285 2.70963 144.885 -18.6738 1.28603 15.744 4.13696 -13 591 1 0 1
-95.969 -26.6301 144.885 -45.6233 -7.73498 24.0561 -0.639632 -13 598 1 0 1
-56.4183 4.47192 144.885 -5.92785 -8.6073 7.12025 0.823208 -13 607 1 0 1
-95.272 8.61605 144.885 -33.9623 -3.44161 15.0504 1.05804 -13 616 1 0 1
-39.5919 -20.9057 144.885 -47.2576 -1.20131 27.4374 -0.779851 -13 685 1 0 1
-140.053 -25.1187 144.885 -44.0512 -4.74378 16.0033 1.46742 -13 713 1 0 1
-57.9198 -4.3774 144.885 -21.6471 -6.12697 24.8131 1.50332 -13 773 1 0 1
-91.1699 14.9547 144.885 -29.9943 9.84579 16.2436 2.76169 -13 816 1 0 1
-102.823 13.8406 144.885 -31.6179 4.00722 22.0794 1.89654 -13 822 1 0 1
-120.739 -20.0277 144.885 -23.3853 1.03912 11.4219 0.865864 -13 835 1 0 1
-73.4981 -24.3303 144.885 -26.5254 -15.9077 19.0839 3.43434 -13 886 1 0 1
-104.719 -12.1681 144.885 -18.4555 -3.92227 15.8252 1.80603 -13 905 1 0 1
-80.4171 -17.5767 144.885 -27.1255 0.0584303 30.2954 3.46347 -13 922 1 0 1
-104.558 23.5957 144.885 -26.3747 10.3273 19.95 0.556947 -13 958 1 0 1
