#BLTrackFile NTuple/Z144
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-14.0708 -15.1546 143.789 -6.81018 -7.49967 72.3492 -0.336653 -13 1 1 0 1
14.4305 1.45156 143.789 8.12058 -1.68349 80.6304 0.725022 -13 2 1 0 1
-1.96184 -4.12994 143.789 -0.237631 -2.30637 71.6022 1.71993 -13 3 1 0 1
-4.67818 1.9353 143.789 -2.00568 1.73572 75.2065 0.0232975 -13 6 1 0 1
3.76834 -12.34 143.789 3.70858 -5.33367 61.2291 0.0156562 -13 7 1 0 1
13.1921 18.171 143.789 -4.75754 -4.6699 37.9826 2.04891 -13 9 1 0 1
9.19274 -10.7908 143.789 6.25177 -4.66682 66.5114 1.54972 -13 10 1 0 1
11.5759 18.547 143.789 6.94605 9.62214 71.3741 0.304812 -13 11 1 0 1
2.86648 -23.7853 143.789 3.25018 -11.448 61.2054 2.59278 -13 12 1 0 1
12.3246 -17.7805 143.789 7.67441 -8.67428 66.726 2.33977 -13 15 1 0 1
-6.36425 23.3055 143.789 -1.34214 11.6039 63.6819 0.231948 -13 17 1 0 1
-9.98816 -21.2173 143.789 -1.58007 -8.80798 52.1113 2.41705 -13 18 1 0 1
7.38794 -18.8795 143.789 5.14294 -8.72867 64.0444 3.83659 -13 20 1 0 1
-8.80262 9.20096 143.789 -1.535 5.00001 56.7665 -0.232441 -13 22 1 0 1
13.3349 -4.95603 143.789 8.0078 -1.57792 70.4583 1.12991 -13 25 1 0 1
1.74937 6.02665 143.789 2.32782 3.25191 68.5106 0.721719 -13 26 1 0 1
4.79635 -2.6974 143.789 3.8356 0.272406 66.5727 2.32512 -13 27 1 0 1
7.67959 -15.4086 143.789 4.96022 -8.23622 72.9492 1.08227 -13 28 1 0 1
-5.9775 13.4642 143.789 -1.64105 7.57797 66.9707 1.88171 -13 30 1 0 1
-2.63982 3.30226 143.789 -0.618822 2.33775 72.0219 0.556767 -13 31 1 0 1
-7.92801 5.8742 143.789 -1.85012 2.81087 62.5035 0.414238 -13 32 1 0 1
2.32898 12.0714 143.789 2.73625 7.17504 66.1036 -0.233445 -13 36 1 0 1
1.85219 -16.4494 143.789 1.16777 -10.4367 79.4399 -0.666944 -13 37 1 0 1
5.6517 -24.4856 143.789 4.45549 -11.4125 59.7437 2.38444 -13 38 1 0 1
-6.17661 14.2249 143.789 -0.445435 5.51244 51.8891 1.78494 -13 40 1 0 1
-3.46718 1.79825 143.789 -0.598825 -0.0898239 68.3741 2.10585 -13 42 1 0 1
14.9945 12.745 143.789 8.50455 4.95306 56.3018 1.60812 -13 44 1 0 1
