#BLTrackFile NTuple/Z152
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-125.877 4.59871 151.611 -28.0244 -1.15352 26.6709 2.6859 -13 9 1 0 1
-138.023 -61.0593 151.611 -34.3677 -17.315 32.7809 3.16841 -13 12 1 0 1
-119.762 52.852 151.611 -29.5847 16.5629 32.7221 0.778683 -13 17 1 0 1
-134 21.3108 151.611 -24.7098 7.7329 24.1067 3.16938 -13 18 1 0 1
-138.904 -46.2076 151.611 -29.6277 -12.2586 25.4134 1.25989 -13 21 1 0 1
-119.155 44.599 151.611 -16.2581 9.84575 18.6338 1.57102 -13 29 1 0 1
-134.969 -55.6081 151.611 -36.9103 -20.0281 31.9021 2.27864 -13 33 1 0 1
-139.299 21.7645 151.611 -33.6112 7.76942 31.7644 0.90514 -13 34 1 0 1
-111.717 -24.4951 151.611 -31.397 -11.9035 34.3681 1.96011 -13 44 1 0 1
-87.6411 19.0335 151.611 -13.95 4.52645 26.5994 1.34301 -13 51 1 0 1
-125.072 18.3349 151.611 -36.1237 7.50982 29.8021 0.412219 -13 56 1 0 1
-141.155 15.7878 151.611 -38.7913 6.4694 28.1317 1.57545 -13 63 1 0 1
-95.0379 24.5875 151.611 -16.3372 4.65541 24.5635 1.89262 -13 74 1 0 1
-135.541 10.2736 151.611 -33.1688 2.41972 30.7633 1.59551 -13 81 1 0 1
-108.858 -30.2376 151.611 -23.4848 -9.33034 32.8271 2.68175 -13 82 1 0 1
-141.449 2.05513 151.611 -39.399 0.565538 32.1956 2.59562 -13 85 1 0 1
-128.434 -19.1245 151.611 -35.7726 -5.41544 34.9418 1.20887 -13 86 1 0 1
-128.194 5.84679 151.611 -30.8425 3.51732 32.314 2.30868 -13 87 1 0 1
-114.052 4.14681 151.611 -27.021 3.21553 28.8101 0.912985 -13 89 1 0 1
-122.864 18.9686 151.611 -35.7007 5.17078 37.2612 2.1632 -13 93 1 0 1
-109.461 2.45982 151.611 -26.5946 0.558534 33.9232 1.48596 -13 95 1 0 1
-95.2102 -36.1671 151.611 -19.7621 -13.7199 28.3896 1.43529 -13 102 1 0 1
-128.059 -21.5909 151.611 -35.244 -12.1726 31.778 0.641177 -13 108 1 0 1
-135.709 27.487 151.611 -31.477 7.67047 27.837 2.60431 -13 109 1 0 1
-139.378 -4.27088 151.611 -36.2058 -2.16093 27.6181 -0.308843 -13 112 1 0 1
-143.321 2.21204 151.611 -35.95 -0.390602 32.3055 2.99972 -13 137 1 0 1
-104.105 -23.9758 151.611 -24.9364 -5.84006 32.144 1.42215 -13 138 1 0 1
-130.917 0.502668 151.611 -30.4562 1.87367 28.3304 2.10017 -13 139 1 0 1
-137.539 -44.3957 151.611 -30.355 -11.8184 20.8851 1.92716 -13 146 1 0 1
-134.184 34.6562 151.611 -27.5247 9.98663 22.2749 1.19667 -13 149 1 0 1
-116.689 -2.46476 151.611 -30.4557 -1.69045 31.1046 3.48467 -13 152 1 0 1
-125.777 22.4725 151.611 -28.1987 7.73371 30.501 1.35536 -13 157 1 0 1
-128.758 62.0531 151.611 -21.9781 13.7144 20.7367 1.19201 -13 162 1 0 1
-138.091 8.85246 151.611 -38.1667 3.2273 26.7413 0.963935 -13 177 1 0 1
-138.906 -19.1009 151.611 -35.5881 -6.98801 33.6192 0.366441 -13 182 1 0 1
-120.174 10.0408 151.611 -29.2929 3.59398 35.0692 1.29248 -13 184 1 0 1
-80.3924 27.5347 151.611 -11.1273 8.7806 21.6114 3.21969 -13 190 1 0 1
-121.518 20.3113 151.611 -32.4772 8.81933 32.645 3.90006 -13 196 1 0 1
-92.5005 38.6609 151.611 -22.5542 14.9953 38.519 1.06777 -13 209 1 0 1
-106.636 -4.1577 151.611 -27.8932 -2.35038 32.1758 0.796895 -13 210 1 0 1
-132.872 47.1533 151.611 -31.2429 13.0914 29.668 1.91952 -13 211 1 0 1
-123.771 2.34817 151.611 -34.8109 1.80755 26.9579 0.301701 -13 217 1 0 1
-126.506 14.6213 151.611 -25.7687 4.65095 25.9181 1.72639 -13 218 1 0 1
-138.4 -0.743644 151.611 -37.1647 -1.49976 29.6758 1.08952 -13 226 1 0 1
-111.979 -20.4361 151.611 -26.0468 -7.88122 32.3511 -0.496433 -13 228 1 0 1
-109.962 65.9316 151.611 -22.8901 16.711 23.6245 2.79833 -13 231 1 0 1
-141.716 -0.136108 151.611 -30.3136 1.1581 29.6434 2.8434 -13 236 1 0 1
-88.0765 -5.83965 151.611 -18.4949 -0.452821 33.1639 -0.139744 -13 250 1 0 1
-119.057 1.42974 151.611 -34.4529 1.32512 33.1104 1.59437 -13 252 1 0 1
-126.921 -79.4449 151.611 -22.2767 -19.3679 20.5776 0.389289 -13 263 1 0 1
-111.98 -29.5941 151.611 -27.3785 -7.92764 33.5091 1.1497 -13 264 1 0 1
-118.134 23.5563 151.611 -33.9013 8.49272 35.4742 1.91287 -13 266 1 0 1
-118.247 -10.9203 151.611 -27.73 -3.92326 31.9549 1.15669 -13 267 1 0 1
-133.237 10.0462 151.611 -33.6048 2.15048 33.4687 1.93692 -13 269 1 0 1
-139.225 13.2436 151.611 -38.9827 7.06922 35.2494 2.64881 -13 270 1 0 1
-108.601 14.2198 151.611 -27.6698 5.6855 35.5247 -0.688891 -13 274 1 0 1
-108.594 -13.2934 151.611 -29.8981 -6.67475 34.3874 2.4864 -13 277 1 0 1
-108.071 45.6955 151.611 -25.6328 25.8626 27.7396 1.61187 -13 290 1 0 1
-102.295 -11.0688 151.611 -25.9956 -5.54126 34.8589 1.40547 -13 295 1 0 1
-112.015 13.3503 151.611 -24.2145 3.69147 33.7373 2.61855 -13 305 1 0 1
-132.279 -11.1576 151.611 -30.4585 -0.772222 26.4573 1.18256 -13 310 1 0 1
-120.453 -20.5993 151.611 -33.793 -14.7329 30.845 -0.315856 -13 321 1 0 1
-129.296 -16.451 151.611 -31.3667 -3.82713 30.367 -0.0876837 -13 328 1 0 1
-137.398 -17.45 151.611 -39.5166 -5.65507 33.2115 0.955763 -13 343 1 0 1
-132.528 -15.5992 151.611 -34.8677 -4.54186 31.5494 0.52734 -13 345 1 0 1
-97.2797 -38.0305 151.611 -24.6048 -11.5432 36.7018 0.77249 -13 351 1 0 1
-104.463 -27.4961 151.611 -24.9809 -7.68737 30.165 1.58229 -13 364 1 0 1
-86.7778 17.4858 151.611 -18.6024 5.94277 33.1619 -0.676112 -13 365 1 0 1
-123.523 -21.6537 151.611 -36.0568 -7.38064 32.4978 2.49558 -13 377 1 0 1
-129.89 -24.0879 151.611 -27.712 -8.33565 26.8325 3.6701 -13 378 1 0 1
-83.9616 -65.6425 151.611 -12.979 -17.3581 28.0083 2.16826 -13 379 1 0 1
-108.891 4.67582 151.611 -18.5245 0.306314 24.2218 2.95376 -13 383 1 0 1
-112.05 59.904 151.611 -31.147 25.2649 35.0449 -0.101302 -13 384 1 0 1
-99.7781 -9.05853 151.611 -25.3002 -0.21531 38.8847 1.34803 -13 387 1 0 1
-109.906 15.7451 151.611 -22.663 0.530532 25.731 0.694725 -13 394 1 0 1
-139.195 11.6539 151.611 -41.8709 2.76127 29.9886 1.19041 -13 396 1 0 1
-140.113 -20.1726 151.611 -33.8602 -5.23862 28.4305 2.73371 -13 397 1 0 1
-126.454 -0.912022 151.611 -35.8467 2.12626 34.8234 0.975592 -13 402 1 0 1
-140.202 -97.4596 151.611 -28.7101 -23.1384 26.45 1.88461 -13 403 1 0 1
-85.5214 -1.05657 151.611 -17.0949 0.529588 31.4603 2.61237 -13 407 1 0 1
-48.8984 -57.7874 151.611 -0.599583 -4.75916 6.82803 9.05331 -13 416 1 0 1
-98.6363 1.14398 151.611 -22.0835 -1.63661 30.8186 2.6043 -13 420 1 0 1
-95.1722 56.5834 151.611 -21.1732 19.1739 33.3386 3.26653 -13 432 1 0 1
-141.528 -46.9317 151.611 -37.4189 -16.3787 26.8942 2.43167 -13 444 1 0 1
-137.387 42.0683 151.611 -35.0665 10.2532 30.6441 0.765798 -13 456 1 0 1
-140.988 41.5674 151.611 -29.2089 10.5139 25.8787 2.37867 -13 457 1 0 1
-128.017 -40.5054 151.611 -22.2236 -8.35829 22.2512 0.871071 -13 465 1 0 1
-100.491 58.581 151.611 -20.2457 16.9365 28.5889 1.756 -13 466 1 0 1
-122.21 45.9166 151.611 -27.0433 14.3127 29.194 1.24593 -13 467 1 0 1
-134.197 -14.3792 151.611 -35.8135 -4.2383 34.6954 0.688515 -13 473 1 0 1
-142.464 77.0378 151.611 -37.2116 24.8464 30.0742 0.150441 -13 477 1 0 1
-88.9714 63.6641 151.611 -21.0706 21.633 30.594 1.58518 -13 480 1 0 1
-127.723 19.3192 151.611 -35.8835 6.6282 34.6535 1.64778 -13 482 1 0 1
-138.576 -66.7202 151.611 -28.5193 -17.8878 22.4967 2.97811 -13 489 1 0 1
-116.118 9.72082 151.611 -29.312 3.66334 32.8484 1.36699 -13 494 1 0 1
-120.287 34.3932 151.611 -21.8114 8.33602 24.6103 1.95934 -13 497 1 0 1
-138.041 52.9427 151.611 -31.7111 16.2345 25.0174 0.41332 -13 505 1 0 1
-124.431 -30.2484 151.611 -29.1999 -8.79227 29.08 2.42152 -13 508 1 0 1
