#BLTrackFile NTuple/Z152
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-0.401014 -7.14254 151.611 5.39243 -3.30247 79.4244 -0.344648 -13 1 1 0 1
30.5736 1.21169 151.611 21.5418 -1.72604 78.1218 0.780592 -13 2 1 0 1
12.7258 -3.29653 151.611 12.7468 -1.94336 78.5785 1.71244 -13 3 1 0 1
-7.94069 -7.6909 151.611 0.538735 -3.29248 80.2087 1.16561 -13 4 1 0 1
-8.41456 4.27175 151.611 2.23659 1.31913 80.0769 1.29071 -13 5 1 0 1
3.88246 -6.28438 151.611 7.69123 -2.85218 79.651 0.0366146 -13 6 1 0 1
17.152 -11.5892 151.611 16.3746 -5.94334 78.4927 -0.0853569 -13 7 1 0 1
18.5429 16.1791 151.611 17.9868 10.6536 77.8889 0.721717 -13 8 1 0 1
30.6252 14.9221 151.611 23.0015 8.11473 75.2421 1.93449 -13 9 1 0 1
10.1273 -3.75535 151.611 12.2507 -1.37518 79.2709 1.49616 -13 10 1 0 1
20.2635 16.1391 151.611 16.9229 8.55996 77.8931 0.299449 -13 11 1 0 1
5.83743 -27.1095 151.611 10.3427 -15.7857 78.6554 2.49369 -13 12 1 0 1
37.9017 -7.62343 151.611 17.417 11.3981 69.4616 -0.691563 -13 14 1 0 1
23.4706 -15.0056 151.611 19.6187 -8.04818 78.4001 2.29271 -13 15 1 0 1
16.2349 18.9105 151.611 15.8081 11.0557 78.4608 0.154003 -13 17 1 0 1
6.41622 -18.0427 151.611 10.9347 -10.5936 78.7123 2.19616 -13 18 1 0 1
-3.51137 7.12165 151.611 4.12229 4.56313 78.4779 0.936519 -13 19 1 0 1
6.6151 -15.6068 151.611 10.2692 -8.37851 78.9086 3.76268 -13 20 1 0 1
22.1641 -11.5665 151.611 20.8407 -6.32208 76.8497 0.419518 -13 21 1 0 1
16.3788 10.7273 151.611 16.3981 7.48883 79.3415 -0.392377 -13 22 1 0 1
16.1902 4.22303 151.611 17.1096 1.92605 79.1403 1.27535 -13 23 1 0 1
-9.66219 20.5665 151.611 1.88735 11.3827 78.9888 1.49776 -13 24 1 0 1
32.1467 -9.7097 151.611 23.4986 -4.15881 76.6502 1.12676 -13 25 1 0 1
22.4972 22.9269 151.611 18.9622 12.7461 77.9607 0.696718 -13 26 1 0 1
