#BLTrackFile NTuple/Z152
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-25.0978 -7.22601 151.611 -16.9705 -3.2853 77.778 -0.331959 -13 1 1 0 1
6.19576 1.29242 151.611 -0.791293 -1.68511 81.0344 0.765764 -13 2 1 0 1
-11.6449 -3.30271 151.611 -9.59749 -1.95967 79.0246 1.7123 -13 3 1 0 1
-33.0131 -7.81364 151.611 -21.8265 -3.23276 77.1862 1.18681 -13 4 1 0 1
-33.2753 4.30877 151.611 -20.1082 1.29146 77.5439 1.30881 -13 5 1 0 1
-20.5117 -6.33704 151.611 -14.6658 -2.85234 78.6661 0.0451147 -13 6 1 0 1
-7.15339 -11.5509 151.611 -6.03291 -6.04531 79.9476 -0.0915556 -13 7 1 0 1
-5.96089 16.027 151.611 -4.50435 10.8044 79.7915 0.712766 -13 8 1 0 1
5.23843 14.6777 151.611 0.542583 8.34304 78.6536 1.91577 -13 9 1 0 1
-14.058 -3.76581 151.611 -10.0934 -1.39429 79.574 1.49686 -13 10 1 0 1
-4.24862 16.0659 151.611 -5.55273 8.70907 79.5004 0.292276 -13 11 1 0 1
-18.8645 -27.2963 151.611 -12.403 -15.8531 78.3434 2.49826 -13 12 1 0 1
15.4007 19.3491 151.611 7.25044 10.2162 77.9784 -0.0872163 -13 13 1 0 1
12.2925 -7.59372 151.611 4.16422 -2.9711 79.2523 -0.716849 -13 14 1 0 1
-0.861015 -14.8746 151.611 -2.83845 -8.22507 80.7498 2.28122 -13 15 1 0 1
-8.15616 18.8459 151.611 -6.72804 11.2026 79.7336 0.148886 -13 17 1 0 1
-18.1072 -18.1418 151.611 -11.5846 -10.6504 78.6116 2.19939 -13 18 1 0 1
-28.6708 7.26963 151.611 -18.2456 4.54063 76.44 0.952039 -13 19 1 0 1
-17.8657 -15.703 151.611 -12.1981 -8.41907 78.6292 3.76697 -13 20 1 0 1
-2.63348 -11.4294 151.611 -1.56955 -6.47289 79.5979 0.405315 -13 21 1 0 1
-7.6693 10.6584 151.611 -6.00846 7.57094 80.7876 -0.398448 -13 22 1 0 1
-7.8783 4.20986 151.611 -5.2372 1.96779 80.7981 1.26803 -13 23 1 0 1
-35.0711 21.0087 151.611 -20.6803 11.2633 76.2747 1.51759 -13 24 1 0 1
7.23474 -9.60864 151.611 1.11627 -4.32451 80.1547 1.108 -13 25 1 0 1
-2.04688 22.7376 151.611 -3.65987 12.9972 80.1097 0.686308 -13 26 1 0 1
-1.60483 -7.84788 151.611 -3.33939 -2.68987 79.3701 2.27432 -13 27 1 0 1
4.93961 -17.3721 151.611 -0.410227 -9.74655 80.5775 1.07657 -13 28 1 0 1
-13.8887 -10.1883 151.611 -7.80967 -7.5067 78.5613 0.260237 -13 29 1 0 1
-9.09794 11.5209 151.611 -7.75245 7.42113 78.6968 1.83692 -13 30 1 0 1
-10.411 4.19179 151.611 -8.84162 2.90059 78.2538 0.557162 -13 31 1 0 1
-22.7785 13.1861 151.611 -14.6808 7.47713 78.3769 0.331572 -13 32 1 0 1
3.77591 -9.27094 151.611 1.70544 -4.61333 80.3855 1.64984 -13 33 1 0 1
-22.0804 -1.02756 151.611 -14.8839 0.211753 79.3595 0.20469 -13 34 1 0 1
-33.0957 -18.419 151.611 -21.2317 -9.52545 77.6898 3.02945 -13 35 1 0 1
-20.3518 -1.28091 151.611 -13.6423 0.633916 78.7044 -0.284535 -13 36 1 0 1
-7.63758 -17.6483 151.611 -8.13121 -10.6771 80.5374 -0.630478 -13 37 1 0 1
-5.66109 -11.9952 151.611 -5.09773 -7.32891 79.4462 2.26126 -13 38 1 0 1
3.56767 -19.7164 151.611 1.65839 -12.4929 79.3198 -0.952373 -13 39 1 0 1
-8.01428 12.7759 151.611 -6.26078 7.01417 77.666 1.56897 -13 40 1 0 1
0.387683 16.8448 151.611 -2.04555 8.87359 79.246 0.65609 -13 41 1 0 1
-3.90014 7.91312 151.611 -4.96653 3.33106 79.7726 2.06724 -13 42 1 0 1
-32.2277 -6.39173 151.611 -21.9501 -3.59045 76.8681 1.15922 -13 43 1 0 1
8.61184 3.19208 151.611 3.49513 1.3166 80.8836 1.43752 -13 44 1 0 1
14.5578 -13.9287 151.611 8.20604 -7.02762 79.5066 1.77087 -13 45 1 0 1
-2.70431 -9.51713 151.611 -4.28648 -5.22334 79.0664 1.21637 -13 46 1 0 1
-6.22237 13.1205 151.611 -5.59272 5.93019 77.3333 1.74676 -13 47 1 0 1
-10.3247 17.6196 151.611 -8.40459 11.0322 77.266 1.52509 -13 48 1 0 1
-3.60186 -31.902 151.611 -4.93589 -19.653 78.2337 0.279137 -13 49 1 0 1
-11.832 2.15711 151.611 -7.43939 2.02394 79.4204 0.115919 -13 50 1 0 1
-8.98165 2.75265 151.611 -8.23435 0.474255 77.9664 0.52853 -13 51 1 0 1
-7.55586 16.3188 151.611 -6.12225 9.59954 80.5725 0.872985 -13 52 1 0 1
3.09563 2.74795 151.611 0.491814 0.998481 80.8814 -1.5645 -13 53 1 0 1
-5.33458 12.7543 151.611 -4.12974 6.41397 79.81 0.786974 -13 54 1 0 1
-6.66595 -11.2159 151.611 -6.73117 -6.7179 78.0556 1.72454 -13 55 1 0 1
24.033 1.32847 151.611 11.3172 0.792872 80.1986 -0.178011 -13 56 1 0 1
1.60802 0.936293 151.611 0.487348 -0.450769 79.4773 1.09327 -13 57 1 0 1
-13.8985 -1.00847 151.611 -9.83471 0.140383 79.0293 0.396156 -13 58 1 0 1
-4.63247 -23.3688 151.611 -5.22096 -12.9215 78.467 2.77356 -13 59 1 0 1
-6.47489 25.0068 151.611 -5.32234 14.5093 77.5857 1.06442 -13 60 1 0 1
-1.13651 15.8832 151.611 -2.8312 9.49762 78.9599 -0.0419671 -13 61 1 0 1
-8.00423 0.797042 151.611 -7.22662 1.56241 79.3354 0.25528 -13 62 1 0 1
19.5912 -2.0662 151.611 9.9056 -1.22946 79.3984 0.907859 -13 63 1 0 1
-5.00445 -0.634814 151.611 -4.8824 0.00147248 79.6398 0.928984 -13 64 1 0 1
0.50218 6.37708 151.611 -1.99307 3.11592 80.2185 -0.651524 -13 65 1 0 1
-13.3082 -11.3621 151.611 -10.2867 -6.65692 79.1432 1.25864 -13 66 1 0 1
3.18319 -5.28072 151.611 -7.65398e-05 -2.11949 80.2386 0.110892 -13 67 1 0 1
-16.3441 32.9622 151.611 -10.1438 17.2932 78.4585 -0.161982 -13 68 1 0 1
-8.91673 -17.1252 151.611 -7.0913 -9.77845 79.1536 0.793944 -13 69 1 0 1
-15.8774 -15.2777 151.611 -12.857 -10.5052 79.4522 1.0431 -13 70 1 0 1
-12.3045 -17.6713 151.611 -8.66985 -11.0076 79.7461 -0.665627 -13 71 1 0 1
9.90143 28.0974 151.611 2.98113 14.2841 78.2972 1.92663 -13 72 1 0 1
-10.1592 -8.39838 151.611 -8.93889 -5.77522 78.4942 -0.0964229 -13 73 1 0 1
4.14364 16.0581 151.611 0.431029 9.05245 79.0273 1.05921 -13 74 1 0 1
-8.52688 13.0948 151.611 -8.12629 6.69636 78.7281 -2.04445 -13 75 1 0 1
8.43886 3.98781 151.611 0.0168348 2.06269 79.8269 -0.904347 -13 76 1 0 1
-13.7797 -0.795117 151.611 -9.41852 -1.87123 77.5893 3.19198 -13 77 1 0 1
-14.3099 -9.06476 151.611 -9.78052 -5.66398 77.8566 0.0491216 -13 78 1 0 1
-2.92428 -4.71586 151.611 -3.93962 -2.89471 78.5897 2.24606 -13 79 1 0 1
-9.83534 -5.06221 151.611 -8.6041 -1.97773 78.9934 0.86762 -13 80 1 0 1
-8.21357 10.6902 151.611 -7.54706 7.89911 78.6585 0.898796 -13 81 1 0 1
-25.7228 -7.61328 151.611 -16.1225 -3.64411 77.9186 2.038 -13 82 1 0 1
-12.2417 14.882 151.611 -9.569 9.45829 80.016 0.840221 -13 83 1 0 1
-12.2024 2.26344 151.611 -9.27191 0.962591 79.6632 0.957775 -13 84 1 0 1
-1.59051 0.346876 151.611 -4.10037 -0.250989 81.6503 1.95684 -13 85 1 0 1
-5.63869 -15.5371 151.611 -5.824 -10.6525 80.142 0.638515 -13 86 1 0 1
-16.201 -10.9236 151.611 -10.181 -6.77759 79.0964 1.6529 -13 87 1 0 1
-17.4796 -11.378 151.611 -12.3316 -6.20932 78.9414 0.428023 -13 88 1 0 1
8.15774 -6.25334 151.611 2.32112 -2.57489 80.2616 0.243831 -13 89 1 0 1
-17.9584 18.4928 151.611 -12.2399 9.92417 77.9449 0.657887 -13 90 1 0 1
-14.1546 -11.8645 151.611 -10.1798 -7.06402 80.3991 1.69944 -13 91 1 0 1
3.79738 1.96966 151.611 0.791665 1.14686 80.0694 0.797967 -13 92 1 0 1
-5.63427 11.8488 151.611 -4.95129 5.85447 80.9977 1.64815 -13 93 1 0 1
-1.23849 36.9021 151.611 -2.63253 20.0764 77.6632 -0.50496 -13 94 1 0 1
-9.55891 3.37924 151.611 -8.15032 2.33213 79.6413 0.901418 -13 95 1 0 1
-5.27623 12.4158 151.611 -5.0598 8.06701 79.4588 -0.980169 -13 96 1 0 1
-23.5998 3.05155 151.611 -14.6095 3.3829 79.0913 -0.207473 -13 97 1 0 1
-26.3479 8.00955 151.611 -16.9627 5.46901 77.8823 1.2895 -13 98 1 0 1
0.131414 15.7785 151.611 -1.85896 8.78239 79.512 1.33991 -13 99 1 0 1
7.44869 -17.0449 151.611 1.53445 -8.2258 79.4333 -0.0257064 -13 100 1 0 1
17.0374 0.309268 151.611 6.92278 -0.571103 80.1662 0.172167 -13 101 1 0 1
10.7681 2.59562 151.611 3.27915 1.22868 79.2724 0.761795 -13 102 1 0 1
11.7568 16.5517 151.611 4.24626 10.9901 78.2034 -1.59773 -13 103 1 0 1
-7.20919 1.0859 151.611 -6.52261 -0.19781 79.2113 0.541657 -13 104 1 0 1
-1.79506 20.5918 151.611 -2.92192 13.4591 79.1187 -0.617595 -13 105 1 0 1
-29.7357 2.78626 151.611 -18.4884 1.54485 77.8326 1.1282 -13 106 1 0 1
-6.29556 -10.0258 151.611 -6.46155 -5.70178 78.9565 -0.197977 -13 107 1 0 1
9.56896 19.3806 151.611 3.16232 12.3439 79.9495 0.032173 -13 108 1 0 1
-4.06089 9.09403 151.611 -4.70998 5.38919 80.2984 1.83719 -13 109 1 0 1
-20.1231 3.20766 151.611 -14.4745 2.04067 78.1181 0.602063 -13 110 1 0 1
-14.406 -10.0417 151.611 -11.6099 -4.4713 79.0019 0.562193 -13 111 1 0 1
16.1012 0.836335 151.611 6.87628 -0.492858 78.8285 -1.01321 -13 112 1 0 1
-6.58666 9.79581 151.611 -5.40457 5.30546 79.321 1.6098 -13 113 1 0 1
5.98433 9.43558 151.611 1.2761 4.70737 80.0411 0.774762 -13 114 1 0 1
3.34117 16.1927 151.611 0.74722 9.17114 80.0609 0.651983 -13 115 1 0 1
-26.4863 -8.71245 151.611 -17.4888 -4.78182 76.47 1.38541 -13 116 1 0 1
7.06947 -10.1325 151.611 2.22001 -5.05364 79.5884 0.477829 -13 117 1 0 1
-12.929 -3.81791 151.611 -8.41835 -4.20878 79.0573 0.397812 -13 118 1 0 1
-4.22472 -1.19843 151.611 -5.20063 -0.100496 79.6383 1.3466 -13 119 1 0 1
-8.79454 13.9545 151.611 -6.43019 8.11091 78.5688 0.64488 -13 120 1 0 1
-3.37571 -15.8214 151.611 -3.90031 -7.37155 78.9612 2.36345 -13 121 1 0 1
-17.1932 -3.59575 151.611 -13.1555 -1.43125 79.6309 1.47112 -13 122 1 0 1
-6.1639 -20.6857 151.611 -6.32704 -11.3577 80.231 1.59074 -13 123 1 0 1
11.3953 1.64684 151.611 4.57215 1.47163 80.0277 1.11838 -13 124 1 0 1
-28.5167 -25.9135 151.611 -17.5791 -14.2343 75.9988 -0.668078 -13 125 1 0 1
-15.3212 -2.64973 151.611 -12.381 -2.97325 78.4477 1.79865 -13 126 1 0 1
-4.69067 8.41645 151.611 -4.6994 3.85862 79.6228 -0.272001 -13 127 1 0 1
-9.75632 -7.99418 151.611 -7.75917 -5.7628 79.6768 1.15644 -13 128 1 0 1
10.5745 10.9911 151.611 4.23578 6.69495 80.6329 0.341735 -13 129 1 0 1
-0.77254 5.81212 151.611 -1.64566 4.51007 79.0999 1.40478 -13 130 1 0 1
-4.67471 15.8061 151.611 -5.49643 8.68343 77.8508 0.377208 -13 131 1 0 1
-11.8288 5.62003 151.611 -9.78671 2.79627 79.5648 2.12388 -13 132 1 0 1
6.61258 -18.3508 151.611 1.51683 -10.681 79.9948 -0.511357 -13 133 1 0 1
11.9 9.5868 151.611 3.11879 5.19173 79.3904 1.23153 -13 134 1 0 1
2.37978 10.166 151.611 -1.67183 4.41961 79.0561 1.6748 -13 135 1 0 1
1.48839 6.97286 151.611 -0.713359 2.84078 80.0154 0.84198 -13 136 1 0 1
-19.1359 4.66323 151.611 -12.771 2.14736 79.1609 2.32081 -13 137 1 0 1
4.43645 -15.2701 151.611 2.23883 -7.33237 79.0561 0.847528 -13 138 1 0 1
1.01195 -9.96202 151.611 0.0773199 -5.22171 78.8176 1.37262 -13 139 1 0 1
-21.9811 25.6043 151.611 -13.7882 14.1652 76.4342 1.12532 -13 140 1 0 1
3.49599 2.3279 151.611 0.654545 2.44164 80.4781 0.668134 -13 141 1 0 1
25.5656 8.78216 151.611 11.8769 6.08958 79.1629 2.73252 -13 142 1 0 1
-30.6807 -13.8811 151.611 -19.5431 -7.81943 76.8443 -0.0270463 -13 143 1 0 1
9.96463 -1.55118 151.611 2.6823 -1.63342 80.9307 3.70852 -13 144 1 0 1
3.5273 -28.6312 151.611 0.0931846 -15.7646 78.2044 2.49134 -13 145 1 0 1
29.3315 -11.7423 151.611 13.3348 -5.5446 78.3782 1.03338 -13 146 1 0 1
-11.0124 4.36312 151.611 -8.39675 2.38657 78.8886 -0.412672 -13 147 1 0 1
-6.26294 -16.9654 151.611 -6.33698 -8.24152 79.6341 1.04283 -13 148 1 0 1
14.9865 -0.130521 151.611 6.32044 -0.367285 78.6695 0.276515 -13 149 1 0 1
-2.04167 7.08229 151.611 -3.60355 4.45976 79.98 0.603796 -13 150 1 0 1
8.45272 -5.8679 151.611 3.05858 -3.76406 80.2467 1.94671 -13 151 1 0 1
9.49275 2.02134 151.611 3.16546 0.897075 80.3592 2.88272 -13 152 1 0 1
-7.86439 -10.0134 151.611 -6.92677 -6.9105 79.463 0.275822 -13 153 1 0 1
-24.9284 -18.833 151.611 -17.4613 -10.365 77.2403 -1.30341 -13 154 1 0 1
-27.7271 -1.60318 151.611 -17.784 -1.36021 77.7676 -0.686276 -13 155 1 0 1
12.2796 -1.87835 151.611 5.9266 -0.0629125 80.1046 0.151167 -13 156 1 0 1
-19.1901 -0.588909 151.611 -12.8717 0.527832 79.2274 0.638329 -13 157 1 0 1
-10.3331 7.28786 151.611 -9.98126 2.98927 78.8302 2.07863 -13 158 1 0 1
-20.1048 1.33329 151.611 -12.7519 -0.0586685 79.0285 0.0690502 -13 159 1 0 1
23.5312 9.70861 151.611 10.3088 5.42701 77.5279 0.728552 -13 160 1 0 1
10.1216 0.959906 151.611 2.68043 -0.698057 79.6771 2.29562 -13 161 1 0 1
-0.253813 14.0248 151.611 -1.26797 7.71181 79.7573 0.101753 -13 162 1 0 1
-15.7991 17.178 151.611 -11.6138 10.7576 78.6914 -0.975177 -13 163 1 0 1
6.32181 -6.48021 151.611 1.08289 -4.65148 80.2555 0.763892 -13 164 1 0 1
-21.6236 7.85073 151.611 -12.8255 3.6932 79.3953 2.75269 -13 165 1 0 1
-38.2198 -11.2045 151.611 -9.28069 3.97168 64.7086 0.516245 -13 166 1 0 1
1.4404 -16.3054 151.611 -1.24708 -8.63516 79.5038 1.30117 -13 167 1 0 1
-16.8556 16.1845 151.611 -13.5856 9.40137 77.7291 1.84403 -13 168 1 0 1
23.2261 -8.05718 151.611 10.7783 -5.25817 78.8334 0.420238 -13 169 1 0 1
-13.1806 -22.459 151.611 -9.94923 -12.7048 77.4802 0.0595004 -13 170 1 0 1
23.5595 -8.70119 151.611 11.6904 -3.69218 78.6054 1.36906 -13 171 1 0 1
-6.68383 9.33229 151.611 -5.39215 4.36087 79.8451 0.293855 -13 172 1 0 1
-8.9211 -1.47752 151.611 -6.58827 -1.0458 79.0055 0.83336 -13 173 1 0 1
-2.07816 4.22887 151.611 -3.68309 0.749475 80.4793 0.9437 -13 174 1 0 1
-14.0069 5.50715 151.611 -8.2256 2.79274 78.449 1.61241 -13 175 1 0 1
-23.4938 -15.0191 151.611 -14.2127 -9.28277 79.1302 0.489589 -13 176 1 0 1
28.2828 1.06412 151.611 13.8941 0.335718 78.3777 0.295955 -13 177 1 0 1
-3.10883 -13.5294 151.611 -3.23647 -6.83731 79.3741 0.0831877 -13 178 1 0 1
-3.95023 -19.1588 151.611 -5.08066 -11.6395 78.4689 -0.0400803 -13 179 1 0 1
11.1582 0.431011 151.611 4.88152 0.503952 80.5569 2.19966 -13 180 1 0 1
-5.03697 4.91006 151.611 -3.6219 2.40914 79.2678 -0.841965 -13 181 1 0 1
-19.3699 1.0484 151.611 -11.6774 0.877131 79.0776 -0.269848 -13 182 1 0 1
1.48474 26.6412 151.611 -0.0396234 16.7546 78.8939 0.650512 -13 183 1 0 1
-23.2933 -1.60291 151.611 -14.7859 -1.89677 77.7121 0.699593 -13 184 1 0 1
-17.4784 -6.39639 151.611 -11.5939 -4.47336 79.4837 -0.0998965 -13 185 1 0 1
-7.89063 8.60765 151.611 -5.49236 5.40405 78.299 -0.0187583 -13 186 1 0 1
3.49673 -6.00044 151.611 1.78949 -4.01246 80.9803 0.217278 -13 187 1 0 1
-2.10367 -5.91045 151.611 -4.05307 -1.66504 80.5972 1.83699 -13 188 1 0 1
-26.8406 -9.70175 151.611 -18.716 -5.52693 77.8182 0.915355 -13 189 1 0 1
13.4748 -7.41735 151.611 7.5574 -5.15406 79.0405 2.31411 -13 190 1 0 1
-24.2162 9.47899 151.611 -15.2992 5.27662 78.9558 2.59138 -13 191 1 0 1
-11.8218 7.74649 151.611 -10.8306 5.76253 79.4786 1.56903 -13 192 1 0 1
-14.8067 -5.83292 151.611 -9.32113 -4.60333 77.6781 -0.400637 -13 193 1 0 1
-10.2085 13.1559 151.611 -8.47805 8.24937 79.4027 0.451936 -13 194 1 0 1
-0.05272 5.76967 151.611 -1.96217 3.29275 79.465 2.94096 -13 195 1 0 1
3.03187 -5.08942 151.611 -3.08608 -4.4473 80.5382 3.2892 -13 196 1 0 1
-8.71515 -18.6818 151.611 -7.04449 -10.1671 79.3641 -0.232616 -13 197 1 0 1
19.4839 1.52003 151.611 9.35722 0.983711 79.3108 0.0493685 -13 198 1 0 1
-0.0581533 14.6106 151.611 -1.53516 8.64406 78.3596 1.32584 -13 200 1 0 1
-29.917 -5.44505 151.611 -19.3564 -3.69537 77.8713 1.03231 -13 201 1 0 1
2.54123 -5.16613 151.611 -0.609167 -3.50401 79.7729 -0.179208 -13 202 1 0 1
-1.45515 -0.532452 151.611 -2.86139 -1.14409 80.3588 0.94625 -13 203 1 0 1
-2.9751 -10.1837 151.611 -2.16239 -7.57531 79.4021 -1.14452 -13 204 1 0 1
1.35597 6.86203 151.611 -0.752517 2.44003 79.6829 2.0711 -13 205 1 0 1
-35.3047 -22.5085 151.611 -20.8333 -12.0619 76.3541 -0.365647 -13 207 1 0 1
-27.4561 7.37056 151.611 -17.8302 4.247 77.9156 0.424629 -13 208 1 0 1
-7.41673 10.1967 151.611 -4.31646 6.05624 79.8618 0.600115 -13 209 1 0 1
14.6074 2.60906 151.611 7.05527 1.92845 79.292 0.251218 -13 210 1 0 1
-8.1052 16.4389 151.611 -5.01221 8.46222 79.3735 1.20179 -13 211 1 0 1
-19.0826 36.2762 151.611 -13.631 19.3496 75.8618 2.83091 -13 212 1 0 1
-27.3719 14.1047 151.611 -17.1032 7.33082 78.8178 -0.640252 -13 213 1 0 1
-8.88657 11.6615 151.611 -8.30295 5.87691 80.3945 1.74043 -13 214 1 0 1
-8.89297 -16.793 151.611 -8.09865 -10.9989 79.0598 2.45685 -13 215 1 0 1
2.39179 -2.15047 151.611 -1.65699 -1.04013 78.5754 1.85808 -13 216 1 0 1
36.9259 -2.11187 151.611 18.3693 0.376613 77.4296 -0.306663 -13 217 1 0 1
-8.04508 -3.03084 151.611 -7.06739 -1.79501 80.004 0.876984 -13 218 1 0 1
-15.3627 -7.14727 151.611 -12.1434 -3.99356 80.4137 0.775933 -13 219 1 0 1
-0.584663 11.3819 151.611 -3.31171 5.4801 79.258 3.1194 -13 220 1 0 1
-0.917823 15.3099 151.611 -1.71751 7.94363 81.2149 1.65381 -13 221 1 0 1
-16.324 22.147 151.611 -12.0897 12.5386 78.969 -0.0416079 -13 222 1 0 1
-9.07497 -8.28516 151.611 -7.40188 -3.63606 79.3055 1.73879 -13 223 1 0 1
-12.1909 -4.09763 151.611 -9.01336 -1.92704 80.1552 0.26592 -13 224 1 0 1
8.55973 14.5105 151.611 3.92217 8.22768 78.8731 0.117834 -13 225 1 0 1
11.2994 6.52967 151.611 4.65127 4.14063 79.4997 0.428021 -13 226 1 0 1
-2.63557 -1.97058 151.611 -3.64794 -1.48452 80.3886 0.76211 -13 227 1 0 1
-8.7121 1.63623 151.611 -8.71925 0.73785 78.2661 -1.1358 -13 228 1 0 1
-21.2092 4.57103 151.611 -14.8373 1.37471 77.2398 1.02462 -13 229 1 0 1
8.30862 -31.3838 151.611 2.9166 -16.9047 76.9711 0.355276 -13 230 1 0 1
22.8045 28.5299 151.611 9.76485 16.9219 78.0277 2.00068 -13 231 1 0 1
1.96789 5.29359 151.611 -1.02777 2.82075 79.5828 1.59607 -13 232 1 0 1
-30.7394 4.81275 151.611 -19.2615 2.26514 77.5032 -0.699746 -13 233 1 0 1
-1.45808 11.8325 151.611 -3.46187 6.70037 80.0965 0.139868 -13 234 1 0 1
-0.244622 1.63484 151.611 -3.43322 -0.288865 80.0392 1.04626 -13 235 1 0 1
-34.8183 -12.6812 151.611 -21.1466 -7.89631 76.3005 2.05643 -13 236 1 0 1
17.7786 -3.43883 151.611 8.16541 -1.18993 79.2847 1.51057 -13 237 1 0 1
-18.43 -0.842031 151.611 -12.3924 -0.649565 78.5333 0.849237 -13 238 1 0 1
-22.3742 1.97689 151.611 -15.3813 2.42758 78.5324 2.05085 -13 239 1 0 1
15.3103 21.8738 151.611 7.086 12.2504 79.5446 0.348727 -13 240 1 0 1
1.4036 8.37812 151.611 0.16212 4.85511 79.2294 1.4086 -13 241 1 0 1
-22.5707 -5.18203 151.611 -14.0255 -4.03122 77.2453 2.5988 -13 242 1 0 1
-2.07284 -16.1282 151.611 -3.74698 -8.10098 79.3123 0.661924 -13 243 1 0 1
-0.595417 2.32453 151.611 -3.83678 1.27005 80.4466 1.44962 -13 244 1 0 1
9.46326 14.3689 151.611 2.29287 9.90063 80.9465 0.0791411 -13 245 1 0 1
-5.5779 17.7493 151.611 -6.00432 11.1493 78.3678 0.592103 -13 246 1 0 1
-2.53476 -11.2068 151.611 -3.60818 -5.21589 79.1065 0.446422 -13 247 1 0 1
-20.8037 -20.9179 151.611 -13.9911 -11.2873 77.6264 1.4712 -13 248 1 0 1
23.805 12.4824 151.611 10.429 5.1322 77.0541 -0.146314 -13 249 1 0 1
-1.25589 -9.65028 151.611 -3.49934 -5.5085 78.8371 -0.708177 -13 250 1 0 1
11.9474 12.6066 151.611 4.69245 5.19756 80.8805 -0.249279 -13 251 1 0 1
13.9923 -3.4512 151.611 5.82128 -2.55141 80.2865 1.05275 -13 252 1 0 1
-16.003 18.2648 151.611 -11.8758 10.9293 77.0852 -0.542125 -13 253 1 0 1
13.2275 17.419 151.611 6.02341 10.3115 81.4901 0.264302 -13 254 1 0 1
-11.3454 3.53772 151.611 -9.98078 3.03367 79.91 0.748747 -13 255 1 0 1
-13.8892 4.16358 151.611 -9.07267 2.30016 77.9869 -0.161109 -13 256 1 0 1
-1.33386 -20.6124 151.611 -2.08829 -12.33 78.9296 0.491396 -13 257 1 0 1
10.995 -4.27409 151.611 3.95363 -2.87249 79.8508 0.911878 -13 258 1 0 1
-16.6299 17.3351 151.611 -10.8303 8.62243 79.0319 -0.39601 -13 259 1 0 1
-20.9332 -2.74637 151.611 -14.6118 -2.57322 79.4482 0.502483 -13 260 1 0 1
0.143274 11.3424 151.611 -1.91446 6.21508 79.7441 -0.345389 -13 261 1 0 1
-13.8925 -13.9445 151.611 -9.75582 -7.52274 80.1847 2.89297 -13 262 1 0 1
