#BLTrackFile NTuple/Z247
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
6.56797 -8.97193 247.123 18.4027 -2.18173 76.3285 1.72019 -13 4 1 0 1
-2.96193 -2.32851 247.123 0.156796 0.179798 38.0379 3.38334 -13 27 1 0 1
13.0759 -2.14573 247.123 20.5685 -0.165527 63.4055 0.921899 -13 34 1 0 1
3.6952 -10.4797 247.123 17.1233 -3.42453 78.0927 1.67448 -13 43 1 0 1
15.1377 -50.2047 247.123 20.9327 -14.1927 48.231 0.155635 -13 125 1 0 1
8.20968 11.4645 247.123 19.1809 3.12919 71.4898 2.73364 -13 132 1 0 1
8.04575 -3.85736 247.123 2.38293 0.121532 37.6023 0.647114 -13 147 1 0 1
12.7042 -16.0932 247.123 20.4072 -5.21814 77.4133 1.43943 -13 189 1 0 1
9.37345 -17.8556 247.123 19.632 -5.23189 67.396 1.68222 -13 201 1 0 1
14.9348 26.8718 247.123 21.0712 5.75485 56.2448 0.20085 -13 213 1 0 1
-9.76226 -15.3097 247.123 -4.20656 -0.408168 27.9079 2.72829 -13 248 1 0 1
8.63437 5.15353 247.123 19.4121 1.20699 59.1089 3.15583 -13 278 1 0 1
8.30515 23.0907 247.123 19.4032 5.87017 59.8086 1.09096 -13 285 1 0 1
9.26672 41.7703 247.123 19.8819 9.38471 57.6398 1.53818 -13 326 1 0 1
8.18244 1.14016 247.123 19.2929 0.2451 63.0753 2.03969 -13 346 1 0 1
14.8602 -5.58253 247.123 21.1141 -1.73967 69.6187 2.21817 -13 370 1 0 1
-1.25668 21.4707 247.123 16.0123 7.21431 77.4145 -0.110305 -13 375 1 0 1
4.81708 -10.5038 247.123 5.80319 0.577237 67.4039 1.07185 -13 382 1 0 1
9.24941 48.516 247.123 20.0746 13.4898 67.8928 -0.30357 -13 430 1 0 1
15.399 36.0474 247.123 2.48297 -1.69531 48.2015 2.21871 -13 483 1 0 1
8.96619 -16.0082 247.123 19.553 -3.79286 58.506 0.655257 -13 488 1 0 1
5.94019 25.2753 247.123 18.7719 6.04377 64.0567 0.302374 -13 502 1 0 1
3.25519 1.12125 247.123 17.7955 0.712285 69.9519 3.43603 -13 511 1 0 1
13.5747 1.05902 247.123 20.624 0.398687 63.5796 0.0045618 -13 515 1 0 1
11.6754 6.4558 247.123 20.0023 1.74354 76.3284 1.21842 -13 519 1 0 1
11.9518 14.2925 247.123 20.2834 3.42518 66.7433 2.48696 -13 562 1 0 1
14.6402 26.1102 247.123 21.1528 7.23647 63.7799 2.89849 -13 580 1 0 1
13.7787 -42.9948 247.123 21.3925 -13.0007 71.0448 0.47237 -13 590 1 0 1
-2.69161 -7.0698 247.123 15.2064 -2.36524 78.3461 1.19375 -13 597 1 0 1
6.19315 15.4127 247.123 18.6378 5.37134 71.1241 1.51271 -13 609 1 0 1
9.85025 21.2708 247.123 19.7093 7.43586 74.2119 1.92074 -13 627 1 0 1
15.7765 15.8874 247.123 12.4931 -2.8385 65.6349 -0.91974 -13 703 1 0 1
4.23728 -18.1818 247.123 17.8192 -6.78107 76.6819 1.10545 -13 785 1 0 1
14.8102 -0.0358359 247.123 20.8996 -0.242472 58.5661 0.603858 -13 788 1 0 1
13.7563 10.0501 247.123 20.3079 2.39794 78.8862 1.9029 -13 822 1 0 1
14.6012 -29.7433 247.123 20.9639 -6.47568 56.58 1.76325 -13 863 1 0 1
14.9338 32.837 247.123 21.4009 8.85618 67.7844 1.88622 -13 887 1 0 1
-1.03314 10.3226 247.123 15.9479 3.58854 77.5794 1.37837 -13 905 1 0 1
8.97041 31.203 247.123 19.6323 8.81786 69.6356 3.34567 -13 918 1 0 1
16.164 -36.7653 247.123 17.6749 2.62133 58.3336 3.67319 -13 922 1 0 1
13.7704 10.7718 247.123 20.5149 2.34253 55.8086 2.45662 -13 935 1 0 1
5.9649 -3.11904 247.123 17.457 -1.29544 78.8419 0.431475 -13 958 1 0 1
-10.4554 45.984 247.123 -8.3405 25.6359 62.7477 1.11273 -13 983 1 0 1
