#BLTrackFile NTuple/Z144
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
7.34443 -5.8683 143.789 21.6813 -2.17732 75.8176 1.13553 -13 4 1 0 1
15.9061 -0.0337349 143.789 21.6109 -11.8135 38.0425 1.41364 -13 5 1 0 1
10.5905 -2.83898 143.789 23.8045 -0.838537 71.0722 0.0353221 -13 6 1 0 1
5.62721 13.3728 143.789 21.4463 6.63489 62.8045 0.997541 -13 19 1 0 1
9.89647 3.9153 143.789 23.6377 2.52863 63.4172 0.259229 -13 34 1 0 1
-6.44342 -24.6218 143.789 15.3224 -12.1646 71.4377 3.02598 -13 35 1 0 1
7.89258 -5.84686 143.789 21.3759 -3.44473 77.0365 1.09882 -13 43 1 0 1
6.06476 -7.20449 143.789 21.6287 -3.37653 60.3727 1.04902 -13 84 1 0 1
9.69321 -32.7048 143.789 23.9251 -13.4489 55.739 -0.558277 -13 125 1 0 1
12.5219 10.0183 143.789 24.9132 4.79337 69.8722 2.1285 -13 132 1 0 1
14.7318 -6.75983 143.789 26.1039 -3.63641 66.8923 -0.0257234 -13 143 1 0 1
16.4224 -15.2744 143.789 26.8517 10.9817 52.679 -1.34561 -13 154 1 0 1
-0.576532 -2.01389 143.789 18.1746 -1.13897 69.4747 0.505068 -13 166 1 0 1
12.63 -8.98469 143.789 24.6473 -5.26181 76.1664 0.864432 -13 189 1 0 1
8.95783 -11.6129 143.789 23.127 -6.30716 66.5187 1.05114 -13 201 1 0 1
-5.71128 3.57473 143.789 13.5843 1.5746 76.9023 0.889857 -13 206 1 0 1
8.62054 16.3652 143.789 23.1345 8.12196 66.4199 0.446144 -13 208 1 0 1
14.5234 15.8981 143.789 25.6099 5.90683 54.8407 -0.511097 -13 213 1 0 1
16.8659 -3.68819 143.789 29.1061 6.10217 29.4284 2.07597 -13 239 1 0 1
10.7882 1.74366 143.789 23.9989 0.701077 57.8916 2.46465 -13 278 1 0 1
10.2944 11.7493 143.789 23.7396 5.63017 58.7333 0.403381 -13 285 1 0 1
10.1581 28.0109 143.789 23.5544 10.4353 45.4982 3.11305 -13 293 1 0 1
8.68659 19.5473 143.789 22.5258 7.30512 43.347 3.82738 -13 299 1 0 1
7.27993 20.3104 143.789 22.4197 8.08637 57.4887 0.825058 -13 326 1 0 1
6.45119 -25.601 143.789 -2.9234 -10.7994 39.5152 0.279306 -13 336 1 0 1
6.60676 0.869294 143.789 22.0682 0.319076 62.6477 1.37686 -13 346 1 0 1
9.33812 3.44099 143.789 23.1712 1.4685 69.3101 1.60107 -13 370 1 0 1
17.3357 -0.911422 143.789 21.7537 -2.79556 33.1433 1.35927 -13 374 1 0 1
4.22446 18.4405 143.789 20.1428 11.0003 76.0678 -0.687374 -13 375 1 0 1
9.06365 10.07 143.789 22.6211 3.04872 45.8187 2.29056 -13 383 1 0 1
9.99519 25.2969 143.789 23.8083 12.7234 67.1059 -0.937931 -13 430 1 0 1
14.2864 20.175 143.789 25.9534 9.15232 64.6102 1.57666 -13 483 1 0 1
8.36056 -7.72142 143.789 22.9323 -3.32121 57.8055 -0.043258 -13 488 1 0 1
9.75453 18.458 143.789 23.6351 7.64592 62.945 -0.353535 -13 502 1 0 1
15.3683 -4.93593 143.789 13.8311 -8.96573 71.6302 2.00294 -13 506 1 0 1
5.81782 -1.44618 143.789 21.5051 -0.0464108 69.3366 2.81622 -13 511 1 0 1
13.7319 -0.887325 143.789 25.265 -0.180113 62.1333 -0.647718 -13 515 1 0 1
12.5741 2.64254 143.789 24.567 0.993049 75.2349 0.637102 -13 519 1 0 1
4.90114 25.5103 143.789 21.4596 12.7144 65.3147 -1.72942 -13 550 1 0 1
16.5516 -4.37595 143.789 22.5044 6.62346 33.6181 -0.21931 -13 554 1 0 1
14.6173 7.74213 143.789 25.8329 2.94186 65.1337 1.85444 -13 562 1 0 1
