#BLTrackFile NTuple/Z152
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
33.9142 -7.15632 151.611 35.2098 -2.8705 71.416 -0.315109 -13 1 1 0 1
25.285 -7.62719 151.611 30.3578 -2.89028 74.2604 1.18218 -13 4 1 0 1
25.0734 4.21121 151.611 32.029 1.06628 73.4307 1.3116 -13 5 1 0 1
38.6848 -6.27672 151.611 40.4998 -2.61147 57.2813 0.0728494 -13 6 1 0 1
31.0412 7.23412 151.611 33.948 4.18929 70.8984 0.96365 -13 19 1 0 1
24.4241 20.6122 151.611 31.9784 10.3238 72.4097 1.51831 -13 24 1 0 1
36.6053 13.277 151.611 37.667 6.67964 70.363 0.358829 -13 32 1 0 1
36.3173 -0.967054 151.611 37.2377 0.301498 71.6433 0.22985 -13 34 1 0 1
25.1201 -18.0368 151.611 31.2887 -8.73383 74.3099 3.02764 -13 35 1 0 1
39.0935 -1.28154 151.611 26.4313 -3.18178 57.0864 -0.251562 -13 36 1 0 1
26.2807 -6.24136 151.611 30.2227 -3.33753 74.0193 1.154 -13 43 1 0 1
115.236 -34.9806 151.611 29.0045 -9.40172 20.3051 2.49559 -13 45 1 0 1
33.4476 -7.57169 151.611 36.0668 -3.1933 70.9472 2.05871 -13 82 1 0 1
35.1095 3.21545 151.611 37.5271 3.26167 71.1435 -0.180783 -13 97 1 0 1
32.5983 8.04664 151.611 35.2499 5.07283 71.5193 1.30635 -13 98 1 0 1
28.7789 2.75957 151.611 33.6439 1.40756 72.5825 1.13808 -13 106 1 0 1
39.6664 3.19018 151.611 27.5014 -4.3504 52.3703 0.633052 -13 110 1 0 1
33.4395 -8.66482 151.611 34.7295 -4.31795 70.3676 1.40063 -13 116 1 0 1
32.2095 -25.774 151.611 35.3933 -12.83 69.7866 -0.652346 -13 125 1 0 1
40.8243 5.04087 151.611 32.1334 7.75334 29.9331 2.36346 -13 137 1 0 1
40.0604 25.7949 151.611 23.9808 -1.79053 46.1824 1.16376 -13 140 1 0 1
28.4659 -13.694 151.611 32.8213 -7.17252 72.2457 -0.0214508 -13 143 1 0 1
