#BLTrackFile NTuple/Z152
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
135.582 69.4643 151.611 32.5337 20.4708 18.446 1.58442 -13 8 1 0 1
8.08155 -47.6137 151.611 -10.6321 -47.5168 60.0784 2.11945 -13 9 1 0 1
91.2049 34.0269 151.611 23.0829 10.2656 26.3545 0.842671 -13 11 1 0 1
82.2907 -22.1253 151.611 14.926 -4.85869 20.7605 3.01879 -13 15 1 0 1
87.9666 -7.10474 151.611 25.8422 3.17542 23.2722 2.69319 -13 18 1 0 1
102.976 -0.801552 151.611 29.0329 -3.3714 23.7014 0.182116 -13 22 1 0 1
135.777 5.02996 151.611 29.717 3.47793 20.5221 1.99452 -13 25 1 0 1
135.134 -44.8063 151.611 23.1975 -9.4444 14.2827 3.4917 -13 27 1 0 1
141.369 -57.8168 151.611 30.0403 -14.8885 16.0295 3.2719 -13 38 1 0 1
110.196 7.35674 151.611 32.69 2.3999 31.0782 1.95399 -13 44 1 0 1
71.5298 57.6667 151.611 10.3451 19.5574 20.89 -0.776501 -13 53 1 0 1
124.387 -3.2692 151.611 28.9051 -1.63441 26.7581 0.54202 -13 56 1 0 1
125.1 4.98463 151.611 32.828 2.51797 17.8907 1.15621 -13 58 1 0 1
84.4121 50.0969 151.611 16.5234 12.9561 21.159 1.76821 -13 60 1 0 1
108.262 -20.5685 151.611 26.1657 -7.49234 28.9927 1.52881 -13 63 1 0 1
83.6201 23.8089 151.611 24.3635 -0.95677 25.2846 0.298377 -13 68 1 0 1
127.487 12.4315 151.611 25.686 7.45422 15.1367 1.80274 -13 69 1 0 1
111.123 20.099 151.611 22.8324 0.724829 22.4342 2.73122 -13 72 1 0 1
101.851 17.7545 151.611 21.7643 8.64858 18.1841 0.693132 -13 73 1 0 1
94.2134 19.4893 151.611 15.3593 3.94374 15.2422 1.89588 -13 81 1 0 1
