#BLTrackFile NTuple/Z152
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
94.7054 -39.8121 151.611 17.924 -11.358 31.967 0.598207 -13 7 1 0 1
138.283 -38.2782 151.611 36.1755 -10.5611 36.4513 3.38191 -13 59 1 0 1
130.804 -9.84123 151.611 33.8724 -1.79401 36.2039 1.23562 -13 86 1 0 1
114.172 -10.1248 151.611 19.5016 -4.69378 24.4546 1.61159 -13 90 1 0 1
141.934 9.35906 151.611 29.4101 4.0069 27.8501 0.657965 -13 107 1 0 1
128.474 46.8963 151.611 24.1999 12.1439 29.8332 1.58589 -13 160 1 0 1
141.417 60.5013 151.611 26.2985 14.0192 24.0867 2.8343 -13 168 1 0 1
140.214 -1.16082 151.611 34.7888 -0.407303 31.7337 1.38686 -13 184 1 0 1
134.016 3.32501 151.611 36.605 2.03908 39.491 0.790695 -13 187 1 0 1
105.821 28.857 151.611 26.9764 10.0125 39.6378 0.949545 -13 194 1 0 1
139.219 112.46 151.611 30.6398 32.4059 29.0943 0.791632 -13 222 1 0 1
137.12 41.3138 151.611 26.6711 11.2312 26.6066 -0.231842 -13 228 1 0 1
143.713 -0.463115 151.611 36.3451 1.97354 30.5454 2.74286 -13 236 1 0 1
104.728 -36.2449 151.611 22.7869 -12.7844 32.8687 1.48881 -13 238 1 0 1
112.155 -41.714 151.611 28.3433 -15.4795 37.828 2.60799 -13 270 1 0 1
113.45 37.0974 151.611 27.3031 13.2758 37.7574 1.45098 -13 295 1 0 1
127.133 17.3763 151.611 35.7737 7.23728 37.3249 1.61907 -13 334 1 0 1
132.45 25.3193 151.611 34.6294 10.2463 33.7966 -1.43474 -13 362 1 0 1
108.873 -48.952 151.611 25.2529 -15.0902 34.6574 1.46782 -13 387 1 0 1
137.423 22.3638 151.611 34.3129 7.20158 32.0498 0.637285 -13 388 1 0 1
102.259 -21.6793 151.611 23.6964 -7.76032 35.6753 2.04159 -13 390 1 0 1
122.383 -39.1418 151.611 27.769 -12.3078 35.6667 2.25207 -13 398 1 0 1
136.375 -24.0703 151.611 38.8239 -11.6948 36.1822 1.63751 -13 461 1 0 1
125.774 69.168 151.611 23.9309 16.6975 28.1663 2.2235 -13 525 1 0 1
136.558 -2.14061 151.611 33.0425 -2.42307 34.7639 1.80071 -13 544 1 0 1
120.022 -69.6763 151.611 26.0546 -22.6094 31.3254 1.66852 -13 553 1 0 1
138.913 11.9779 151.611 31.6473 4.09481 30.6325 1.64658 -13 575 1 0 1
114.942 -11.4854 151.611 24.4546 -5.75011 29.3848 1.69052 -13 594 1 0 1
123.491 32.7407 151.611 26.5613 14.0713 30.0258 1.14164 -13 643 1 0 1
115.373 -70.5424 151.611 25.539 -24.0472 34.6108 3.0598 -13 714 1 0 1
123.059 -6.94589 151.611 31.5228 -3.18747 36 0.261455 -13 715 1 0 1
116.881 -9.22201 151.611 29.342 -4.38504 38.1187 1.21041 -13 719 1 0 1
136.85 106.71 151.611 25.365 26.1735 26.3611 3.7523 -13 724 1 0 1
132.91 -11.2116 151.611 35.8547 -5.92294 36.4685 1.58713 -13 744 1 0 1
119.378 -39.4258 151.611 30.0807 -13.8029 35.3234 1.15216 -13 772 1 0 1
109.975 21.3689 151.611 17.8284 4.36481 25.0741 -0.0506717 -13 821 1 0 1
63.8173 2.69518 151.611 8.31295 -3.0749 38.5244 1.14555 -13 836 1 0 1
141.938 -3.89731 151.611 35.875 -1.48141 31.8688 2.99257 -13 859 1 0 1
125.525 96.2168 151.611 24.8256 23.7951 26.1374 -0.0761779 -13 896 1 0 1
140.305 30.0098 151.611 37.1241 11.2998 31.911 1.73345 -13 949 1 0 1
127.651 22.7302 151.611 32.8923 8.78664 32.8606 0.512465 -13 958 1 0 1
