#BLTrackFile NTuple/Z72
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-7.00642 -7.68293 71.769 -10.1412 -7.46556 71.9256 -0.76313 -13 1 1 0 1
7.42552 2.95134 71.769 4.79199 -1.68548 80.8965 0.328463 -13 2 1 0 1
-1.46467 -1.78711 71.769 -3.58429 -2.27836 71.4834 1.29183 -13 3 1 0 1
-9.45981 -4.24202 71.769 -15.2229 -2.95814 76.8329 0.733507 -13 4 1 0 1
-11.3414 0.239155 71.769 -10.4644 -1.44503 59.9307 0.925145 -13 5 1 0 1
-5.84175 -1.85121 71.769 -9.3031 -0.839933 74.417 -0.388415 -13 6 1 0 1
-0.15903 -6.20451 71.769 0.469489 -5.47744 61.1972 -0.463165 -13 7 1 0 1
-14.1902 3.28853 71.769 -9.32353 4.75501 45.7499 0.442924 -13 8 1 0 1
6.64007 10.1751 71.769 6.44154 10.9116 63.1342 1.52693 -13 9 1 0 1
2.65702 -5.85157 71.769 2.83327 -4.79827 66.6819 1.09843 -13 10 1 0 1
5.74513 2.70283 71.769 4.59363 2.53969 71.1717 -0.125235 -13 11 1 0 1
-0.553411 -10.3336 71.769 -0.0788941 -11.4729 61.2513 2.1117 -13 12 1 0 1
10.2642 9.64779 71.769 7.6072 5.52904 38.7262 -0.290404 -13 13 1 0 1
10.9215 -7.65567 71.769 10.9077 -5.84109 67.3468 -1.12047 -13 14 1 0 1
12.1417 -7.68825 71.769 12.6585 -7.87859 66.2774 1.89294 -13 15 1 0 1
-4.60728 9.99933 71.769 -4.81261 11.3851 63.4541 -0.235171 -13 17 1 0 1
-7.38794 -9.0876 71.769 -4.93239 -8.82002 51.8177 1.8731 -13 18 1 0 1
-14.6343 5.11801 71.769 -15.968 6.32297 63.6947 0.54595 -13 19 1 0 1
1.96578 -9.09777 71.769 1.81916 -8.77401 64.1749 3.37211 -13 20 1 0 1
-6.50074 2.73388 71.769 -4.85822 4.86802 56.447 -0.739678 -13 22 1 0 1
-13.2049 18.8219 71.769 -6.79076 11.4146 38.1289 1.09129 -13 23 1 0 1
-13.9285 10.7791 71.769 -11.1825 9.36656 52.9806 1.16457 -13 24 1 0 1
5.48864 -3.31098 71.769 4.7345 -1.54878 70.7226 0.696437 -13 25 1 0 1
-0.390277 2.54513 71.769 -0.98634 3.18182 68.5177 0.280192 -13 26 1 0 1
1.12525 -2.96013 71.769 0.708828 0.305069 66.6414 1.87465 -13 27 1 0 1
2.63891 -12.3097 71.769 1.11394 -14.1273 72.6167 0.6615 -13 28 1 0 1
-3.87502 5.27303 71.769 -4.94028 7.52236 66.7702 1.43232 -13 30 1 0 1
-1.72469 0.899083 71.769 -3.91846 2.25835 71.8899 0.130338 -13 31 1 0 1
-5.25822 2.40017 71.769 -4.94186 2.55612 62.2647 -0.0575017 -13 32 1 0 1
2.34264 -0.814767 71.769 2.23398 0.395231 25.2431 1.73045 -13 33 1 0 1
-12.1042 -1.80787 71.769 -13.2297 -0.491356 65.0536 -0.187827 -13 34 1 0 1
-0.756486 4.41302 71.769 -1.06103 7.34508 66.0797 -0.686683 -13 36 1 0 1
1.13777 -5.76582 71.769 -2.07867 -8.90612 79.5646 -1.06858 -13 37 1 0 1
0.657718 -10.8091 71.769 1.08584 -11.501 59.8163 1.89465 -13 38 1 0 1
-5.30003 6.18085 71.769 -3.90209 5.15793 51.6809 1.24002 -13 40 1 0 1
7.04953 14.2785 71.769 6.85468 13.1107 61.1754 0.282038 -13 41 1 0 1
-2.42017 2.32177 71.769 -3.78888 0.385652 68.2549 1.66378 -13 42 1 0 1
-8.98557 -2.64246 71.769 -16.36 -3.62308 78.2473 0.699754 -13 43 1 0 1
2.65748 2.72769 71.769 3.45091 1.66153 56.5768 1.09615 -13 44 1 0 1
-0.269345 -7.24259 71.769 -1.53705 -7.73019 67.7623 0.810667 -13 46 1 0 1
