#BLTrackFile NTuple/Z109
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-16.01 2.2119 109.329 -41.4718 -1.39041 69.629 0.551792 -13 2 1 0 1
-33.5884 -6.8293 109.329 -48.1878 -5.18901 50.8799 1.57299 -13 3 1 0 1
-39.3106 -3.84771 109.329 -46.871 -6.69241 38.2369 -0.112445 -13 6 1 0 1
-35.6078 -11.2385 109.329 -44.2833 -6.96302 40.4199 -0.143101 -13 7 1 0 1
-26.0436 19.4639 109.329 -40.4404 13.3488 47.2211 1.81557 -13 9 1 0 1
-29.1228 -13.6036 109.329 -43.2681 -8.71758 49.4327 1.38042 -13 10 1 0 1
-19.2365 16.1599 109.329 -39.7759 11.8287 58.8894 0.124132 -13 11 1 0 1
-21.4591 -12.6587 109.329 -39.8977 -7.63714 54.1527 -0.860601 -13 14 1 0 1
-25.3893 -14.7818 109.329 -41.4617 -10.2079 51.5327 2.16151 -13 15 1 0 1
-0.161751 -31.0116 109.329 -24.9023 -19.0751 51.7174 2.85978 -13 16 1 0 1
-39.7234 -25.2124 109.329 -13.1949 -7.63758 13.9802 3.70417 -13 20 1 0 1
-21.4607 -4.41728 109.329 -41.1439 -2.01907 57.1785 0.949765 -13 25 1 0 1
-31.9453 3.64074 109.329 -46.0308 2.82839 50.0933 0.558895 -13 26 1 0 1
-30.5586 -6.1628 109.329 -44.4773 -2.50264 48.5652 2.15903 -13 27 1 0 1
-27.3616 -21.666 109.329 -44.5337 -16.3469 56.1605 0.922825 -13 28 1 0 1
-38.4636 13.1903 109.329 -45.9038 18.6294 31.5788 1.73911 -13 30 1 0 1
-37.2395 2.35484 109.329 -50.65 2.40153 50.1704 0.412822 -13 31 1 0 1
-30.9082 -12.657 109.329 -49.9569 -11.2087 60.3259 -0.81436 -13 37 1 0 1
-22.7235 23.5639 109.329 -37.7438 14.7322 46.6563 0.573046 -13 41 1 0 1
-32.1619 -4.53715 109.329 -46.3398 -4.45202 49.5372 1.94457 -13 42 1 0 1
-28.5052 4.36106 109.329 -39.6673 2.17176 39.4533 1.41679 -13 44 1 0 1
-31.6757 -12.5393 109.329 -45.6784 -8.87059 49.1414 1.0934 -13 46 1 0 1
-37.6243 14.544 109.329 -40.5749 5.65527 39.4466 1.69978 -13 47 1 0 1
-31.4886 -27.0716 109.329 -44.6164 -21.6952 49.8889 0.145018 -13 49 1 0 1
-34.8223 2.30504 109.329 -49.9805 0.556895 52.3778 0.370692 -13 51 1 0 1
-35.4189 14.6357 109.329 -41.9516 8.29676 35.5868 -1.55867 -13 53 1 0 1
-10.036 14.1488 109.329 -31.7847 9.28284 52.7066 -0.286844 -13 56 1 0 1
-34.6579 -8.19524 109.329 -45.1948 -4.87989 43.8835 0.309874 -13 58 1 0 1
-30.9208 -17.3817 109.329 -44.6724 -12.4148 49.2202 2.64587 -13 59 1 0 1
-32.1112 31.4851 109.329 -39.2953 19.7692 36.8728 1.04724 -13 60 1 0 1
-31.7333 1.37529 109.329 -46.6114 2.23547 51.2979 0.1182 -13 62 1 0 1
