#BLTrackFile NTuple/Z152
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-133.616 17.252 151.611 -20.7606 5.00048 18.6542 2.41193 -13 4 1 0 1
-140.647 -15.9954 151.611 -12.5998 -2.25135 10.5616 3.70573 -13 5 1 0 1
-98.1587 17.5202 151.611 -18.1779 2.50516 21.2107 1.13629 -13 11 1 0 1
-136.381 -16.513 151.611 -13.8282 -0.114962 10.9385 4.5911 -13 12 1 0 1
-143.827 -6.9854 151.611 -35.2705 0.857417 21.261 3.11013 -13 15 1 0 1
-118.251 66.5116 151.611 -24.8639 18.2233 22.1236 0.996287 -13 17 1 0 1
-139.08 43.1735 151.611 -26.2206 14.0073 20.2273 3.23191 -13 18 1 0 1
-106.097 0.000809972 151.611 -31.7381 -2.8513 33.3976 0.0804807 -13 22 1 0 1
-129.976 -17.7347 151.611 -36.4218 -8.50126 28.0927 1.89529 -13 23 1 0 1
-110.731 14.2246 151.611 -5.8983 0.390616 7.27441 5.21434 -13 24 1 0 1
-83.6619 12.4237 151.611 -21.0068 -1.29011 31.8003 1.15667 -13 26 1 0 1
-134.796 -4.45728 151.611 -40.8286 2.85632 25.9294 1.71358 -13 28 1 0 1
-134.017 44.7627 151.611 -29.254 11.7717 24.9184 1.15621 -13 32 1 0 1
-119.987 -8.82736 151.611 -22.4002 -0.404521 16.7643 2.66377 -13 33 1 0 1
-140.683 -17.2568 151.611 -33.6931 -5.17673 26.1826 0.47991 -13 36 1 0 1
-138.999 -23.8546 151.611 -25.3772 -9.15349 16.3653 1.79104 -13 41 1 0 1
-88.0719 -9.17945 151.611 -16.3702 -5.11226 22.9187 2.81631 -13 42 1 0 1
-91.9706 -18.2831 151.611 -29.9352 -12.1613 32.7361 1.84707 -13 44 1 0 1
-71.7144 -9.218 151.611 -12.3716 -1.23205 26.8316 1.81381 -13 46 1 0 1
-115.97 62.8197 151.611 -20.0107 14.622 18.5315 2.79645 -13 47 1 0 1
-117.572 -35.7201 151.611 -22.2067 -5.1124 19.1275 1.2378 -13 49 1 0 1
-99.2132 -9.9626 151.611 -15.2476 -3.54291 18.5052 1.57891 -13 51 1 0 1
-94.9013 -45.9303 151.611 -22.4001 -20.4537 24.9802 -0.931562 -13 53 1 0 1
-124.321 19.731 151.611 -30.9576 7.25759 15.3373 0.649629 -13 56 1 0 1
-84.6334 -22.8737 151.611 -18.1415 -3.55645 28.0659 3.35109 -13 59 1 0 1
-143.372 -61.0107 151.611 -29.449 -20.3798 18.5402 0.977931 -13 61 1 0 1
-111.061 -15.2472 151.611 -30.7381 -6.8418 30.3484 0.813471 -13 62 1 0 1
-131.101 -22.841 151.611 -29.5527 -5.31245 23.8581 1.85689 -13 70 1 0 1
-112.273 50.234 151.611 -24.1575 10.3881 18.9627 2.76385 -13 72 1 0 1
-85.0861 21.1683 151.611 -19.6594 8.18311 24.9311 -0.312606 -13 76 1 0 1
-64.3289 11.7085 151.611 -9.60921 7.46454 31.8201 0.56774 -13 78 1 0 1
-141.132 -19.3419 151.611 -31.435 -5.25272 22.124 1.74644 -13 80 1 0 1
-97.513 -40.6829 151.611 -12.0607 -7.01825 14.1348 2.00397 -13 86 1 0 1
-90.9111 -59.0656 151.611 -8.7909 -9.54661 13.1786 3.30124 -13 87 1 0 1
-138.583 29.1794 151.611 -32.5442 6.25894 25.4754 1.43639 -13 90 1 0 1
-109.145 19.8783 151.611 -29.9785 7.92622 26.4917 1.38798 -13 92 1 0 1
-113.286 17.5796 151.611 -27.7965 3.61308 25.2424 2.32563 -13 93 1 0 1
-107.544 8.375 151.611 -23.6487 0.481231 23.709 -0.244557 -13 96 1 0 1
-135.831 63.642 151.611 -28.2026 17.9715 24.0563 2.17563 -13 98 1 0 1
-76.3197 16.7476 151.611 -20.4574 8.20906 32.872 1.16464 -13 102 1 0 1
-96.5831 70.4445 151.611 -22.1631 24.2041 25.8947 0.0328715 -13 105 1 0 1
-143.303 -21.0896 151.611 -32.8318 -4.85535 21.6865 0.671663 -13 107 1 0 1
-84.8564 1.85018 151.611 -18.8899 -4.13765 23.8173 0.637506 -13 108 1 0 1
-72.5682 -4.87133 151.611 -18.054 -3.61771 29.4994 -0.594053 -13 112 1 0 1
-134.971 -23.2353 151.611 -25.8092 -6.274 19.9651 1.40193 -13 118 1 0 1
-94.6927 -32.6503 151.611 -7.56298 -3.35028 9.32949 4.54201 -13 121 1 0 1
-78.6292 -27.4258 151.611 -10.0574 -7.87139 14.2378 2.20129 -13 124 1 0 1
-94.6421 32.8133 151.611 -13.3771 8.32704 18.3833 2.89995 -13 126 1 0 1
-135.841 -15.8738 151.611 -28.7075 -6.34949 20.3313 0.653872 -13 127 1 0 1
-135.185 12.0158 151.611 -38.1995 2.05495 22.0329 1.94592 -13 134 1 0 1
-124.729 -49.5571 151.611 -24.9391 -18.6008 23.6952 1.99994 -13 140 1 0 1
-83.2434 -20.3939 151.611 -13.6338 -7.01776 19.3851 1.50804 -13 141 1 0 1
-77.1148 10.9315 151.611 -20.6806 6.70726 31.6893 4.1262 -13 144 1 0 1
-81.0939 -10.4979 151.611 -17.4678 3.63136 27.0812 3.04852 -13 145 1 0 1
-136.69 -5.78771 151.611 -22.5987 -2.48854 14.939 1.85967 -13 150 1 0 1
-133.776 -52.0207 151.611 -29.7591 -17.1749 17.5263 3.81434 -13 152 1 0 1
-100.323 3.4036 151.611 -20.642 1.47671 28.4279 -0.0124422 -13 155 1 0 1
-108.851 -9.25974 151.611 -24.3185 -5.18121 25.2053 2.80105 -13 158 1 0 1
-99.1417 -20.1822 151.611 -29.5577 -11.2073 28.2708 2.80491 -13 161 1 0 1
-132.363 -6.99236 151.611 -26.7147 -4.673 21.497 -0.0484093 -13 163 1 0 1
-132.85 8.58175 151.611 -26.138 0.95822 21.8893 3.6858 -13 165 1 0 1
-124.354 16.5566 151.611 -27.7453 2.84284 24.7988 2.62618 -13 168 1 0 1
-88.7033 7.83157 151.611 -20.3006 3.58612 30.0315 1.38039 -13 173 1 0 1
-74.6456 17.6204 151.611 -22.8696 11.0611 27.3165 0.670751 -13 177 1 0 1
-105.041 -13.9139 151.611 -26.1428 -2.1602 26.8013 0.699052 -13 178 1 0 1
-132.791 -44.2097 151.611 -25.0925 -9.18446 18.1595 1.00608 -13 179 1 0 1
-107.986 -7.58256 151.611 -28.6198 -3.4179 22.828 2.83833 -13 180 1 0 1
-111.793 -15.5557 151.611 -29.7106 -6.67462 32.6389 0.27361 -13 182 1 0 1
-121.314 37.3455 151.611 -23.9974 11.0833 23.624 1.5652 -13 184 1 0 1
-125.004 -20.6676 151.611 -34.1259 -6.59181 25.8612 2.49582 -13 188 1 0 1
-140.103 -12.4586 151.611 -39.3902 -3.62022 23.9372 4.00795 -13 196 1 0 1
-102.019 16.1084 151.611 -25.5455 6.10447 19.9532 0.722562 -13 198 1 0 1
-57.5824 23.6638 151.611 -2.80752 4.60328 14.7695 2.59613 -13 201 1 0 1
-113.197 -3.93497 151.611 -17.8624 1.38429 21.1346 0.67631 -13 207 1 0 1
-120.094 -38.8588 151.611 -23.3694 -13.6392 23.9153 0.231187 -13 213 1 0 1
-134.991 -24.8818 151.611 -38.4919 -6.35232 28.529 3.09057 -13 215 1 0 1
-79.8143 -20.217 151.611 -16.3582 -7.74061 13.3487 0.402467 -13 217 1 0 1
-88.6833 -43.6069 151.611 -19.148 -15.6996 29.3601 1.37667 -13 219 1 0 1
-115.094 42.1958 151.611 -30.346 14.0113 26.3279 3.76372 -13 220 1 0 1
-94.0225 5.63734 151.611 -20.5576 -2.55384 28.7333 0.572045 -13 222 1 0 1
-109.066 13.3947 151.611 -25.8825 6.02745 27.2117 0.923733 -13 224 1 0 1
-111.943 39.1421 151.611 -23.2024 12.5478 23.01 -0.317904 -13 228 1 0 1
-137.572 -15.8311 151.611 -38.8157 -6.85522 25.6549 1.73086 -13 235 1 0 1
-94.9713 0.964256 151.611 -19.3242 2.3057 30.8616 2.67043 -13 236 1 0 1
-83.7942 -91.7936 151.611 -11.2074 -23.899 13.1076 2.66832 -13 237 1 0 1
-93.874 33.121 151.611 -27.5687 9.25451 26.5918 0.844571 -13 240 1 0 1
-109.223 -50.0837 151.611 -17.3274 -12.4691 20.064 3.65177 -13 242 1 0 1
-136.499 -6.0807 151.611 -36.8763 -2.73585 24.3506 2.16781 -13 244 1 0 1
-57.8437 0.73214 151.611 -5.87402 -3.33112 16.82 0.619619 -13 249 1 0 1
-104.22 -10.7719 151.611 -38.4948 -5.6547 31.9841 1.47038 -13 252 1 0 1
-83.93 7.14234 151.611 -22.5024 -2.32494 26.3993 0.751658 -13 254 1 0 1
-115.271 -15.2184 151.611 -28.4871 -6.4167 26.8234 1.4173 -13 255 1 0 1
-114.992 16.535 151.611 -30.9795 8.254 22.7957 1.57401 -13 258 1 0 1
-133.845 14.7303 151.611 -35.1747 5.40011 29.2602 1.16219 -13 260 1 0 1
-126.332 2.25076 151.611 -27.9408 3.43995 23.5891 3.70011 -13 262 1 0 1
-91.1719 23.5223 151.611 -18.6764 10.5271 21.5388 0.0353959 -13 263 1 0 1
-108.629 32.6342 151.611 -27.3112 5.91827 20.1481 2.20137 -13 265 1 0 1
-83.3577 5.8447 151.611 -25.227 0.710121 36.032 1.75969 -13 266 1 0 1
-80.1771 32.1646 151.611 -20.7499 15.4974 30.19 0.116662 -13 268 1 0 1
-90.3807 40.1223 151.611 -10.8122 8.18304 16.6011 2.56508 -13 269 1 0 1
-113.128 -9.05243 151.611 -24.1989 -0.664915 21.4298 3.19421 -13 272 1 0 1
-140.466 -39.9026 151.611 -23.5948 -9.07492 21.0287 4.74407 -13 273 1 0 1
-82.8839 13.8792 151.611 -25.5265 7.80037 34.2686 2.34597 -13 277 1 0 1
-141.034 -33.497 151.611 -23.7879 -6.84388 14.3394 0.771768 -13 281 1 0 1
-118.964 -0.523051 151.611 -17.156 2.39611 10.7431 0.588759 -13 283 1 0 1
-109.878 27.2497 151.611 -25.9259 10.3838 26.2393 -0.147909 -13 287 1 0 1
-137.817 14.8671 151.611 -37.2584 1.10706 28.6587 1.93575 -13 289 1 0 1
-121.637 -1.17007 151.611 -25.0313 -2.5546 21.7768 1.40863 -13 292 1 0 1
-133.387 15.8367 151.611 -32.9449 0.5245 15.3179 3.27527 -13 294 1 0 1
-112.684 87.0252 151.611 -20.0329 22.1791 23.7942 1.45644 -13 296 1 0 1
-128.684 17.5179 151.611 -38.1174 8.14173 23.4262 3.97088 -13 297 1 0 1
-102.198 7.9534 151.611 -28.7606 4.15212 33.3522 0.500963 -13 301 1 0 1
-108.8 -29.5746 151.611 -11.8204 -6.75802 12.5965 2.50329 -13 303 1 0 1
-130.306 30.0368 151.611 -29.445 6.49178 23.3845 2.14378 -13 304 1 0 1
-96.1342 29.4379 151.611 -18.2512 11.0013 23.0075 0.531154 -13 306 1 0 1
-109.681 -12.1422 151.611 -25.5311 -5.29563 28.1563 2.38273 -13 313 1 0 1
