#BLTrackFile NTuple/Z152
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-104.63 6.34056 151.611 -15.5776 2.04073 19.4721 2.8202 -13 3 1 0 1
-125.733 -11.7028 151.611 -28.5283 -2.28888 30.4419 1.88361 -13 4 1 0 1
-83.7895 -30.5906 151.611 -15.3563 -6.00735 30.4462 3.12377 -13 12 1 0 1
-127.145 -34.6549 151.611 -34.292 -11.6782 26.3587 -0.046069 -13 14 1 0 1
-110.599 -1.66929 151.611 -32.1731 2.9798 33.6519 2.78983 -13 15 1 0 1
-139.425 7.32343 151.611 -40.8823 1.16276 32.2291 0.196133 -13 22 1 0 1
-79.7527 0.513818 151.611 -17.7522 -5.64366 34.2312 1.16438 -13 26 1 0 1
-109.184 -1.87875 151.611 -28.3543 3.61885 28.9875 1.67977 -13 28 1 0 1
-133.63 10.8834 151.611 -41.7352 7.37522 32.1256 2.20011 -13 33 1 0 1
-132.018 -18.7903 151.611 -35.2806 -3.47785 29.7653 0.0239853 -13 37 1 0 1
-109.297 -35.9065 151.611 -31.5642 -17.717 30.9338 1.97435 -13 44 1 0 1
-110.99 9.33616 151.611 -24.5991 6.57146 22.2955 2.52611 -13 45 1 0 1
-76.6083 -40.997 151.611 -7.30042 -9.02237 16.4443 1.87595 -13 51 1 0 1
-123.125 -15.5091 151.611 -36.9789 -7.52885 25.1987 0.429733 -13 56 1 0 1
-126.55 -6.71392 151.611 -24.4447 -2.20267 20.6381 2.04488 -13 57 1 0 1
-132.625 -22.8344 151.611 -32.4287 -3.26147 26.9663 3.4993 -13 59 1 0 1
-119.004 -44.0878 151.611 -25.5953 -17.3764 24.4215 0.764278 -13 61 1 0 1
-84.0831 8.09657 151.611 -20.6681 4.49214 28.9216 1.40627 -13 63 1 0 1
-93.7956 23.5726 151.611 -21.9839 11.5988 29.4847 0.690074 -13 67 1 0 1
-107.568 12.185 151.611 -10.8463 3.44454 12.984 1.13588 -13 71 1 0 1
-118.517 -3.04091 151.611 -25.5164 0.246724 25.9134 0.677437 -13 73 1 0 1
-122.988 19.3415 151.611 -32.1292 3.91956 27.9084 1.70653 -13 74 1 0 1
-120.684 15.8314 151.611 -29.0678 4.38922 28.7088 1.57843 -13 81 1 0 1
-104.689 -54.8857 151.611 -22.0143 -16.5436 26.1102 1.37793 -13 86 1 0 1
-63.1561 -1.33048 151.611 -5.91781 0.852072 23.0128 2.55587 -13 87 1 0 1
