#BLTrackFile NTuple/Z30
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
0.973994 -2.82909 30.4558 -0.239705 -5.59874 73.671 -1.01162 -13 1 1 0 1
6.43705 3.81559 30.4558 12.9135 -1.64455 80.0036 0.102346 -13 2 1 0 1
2.47531 -0.48882 30.4558 5.39878 -2.3114 71.9285 1.04503 -13 3 1 0 1
0.145093 -2.70497 30.4558 -7.748 -3.22887 79.2697 0.494962 -13 4 1 0 1
-2.73178 1.36908 30.4558 -4.23251 -1.1116 62.1941 0.641343 -13 5 1 0 1
-0.542076 -1.28516 30.4558 -6.09584 -0.452181 75.1078 -0.628792 -13 6 1 0 1
0.792001 -1.75551 30.4558 7.15635 -3.16906 62.0273 -0.740096 -13 7 1 0 1
-2.4018 -0.0203895 30.4558 1.67989 7.6792 48.6321 0.0877489 -13 8 1 0 1
3.95038 3.03115 30.4558 13.7199 10.824 62.4831 1.25744 -13 9 1 0 1
2.41921 -1.66337 30.4558 10.167 -0.908199 66.9227 0.839284 -13 10 1 0 1
4.16865 3.11864 30.4558 10.9712 9.21276 71.8652 -0.372924 -13 11 1 0 1
-0.59421 -2.02238 30.4558 2.1852 -9.72452 61.4308 1.83517 -13 12 1 0 1
4.0423 3.26912 30.4558 14.0064 4.59326 38.8413 -0.694731 -13 13 1 0 1
5.66246 -3.68343 30.4558 18.0303 -4.46496 66.4407 -1.37732 -13 14 1 0 1
3.43258 -3.77983 30.4558 12.3456 -10.7604 66.3732 1.63114 -13 15 1 0 1
10.7985 -6.72869 30.4558 28.4346 -19.362 51.1752 2.30426 -13 16 1 0 1
0.145216 2.57231 30.4558 2.7625 11.5806 64.4335 -0.505665 -13 17 1 0 1
-1.95766 -2.08724 30.4558 1.22842 -8.97243 53.4719 1.55562 -13 18 1 0 1
-2.03475 1.08994 30.4558 -6.84297 6.7989 66.7649 0.271893 -13 19 1 0 1
1.47595 -4.79292 30.4558 6.44867 -13.3192 64.3267 3.10584 -13 20 1 0 1
-0.940045 -0.50477 30.4558 3.25893 5.75235 58.1489 -1.03555 -13 22 1 0 1
0.0874421 6.04983 30.4558 8.45118 12.438 45.9845 0.658779 -13 23 1 0 1
-2.75017 3.18653 30.4558 -1.94357 8.88246 55.2985 0.850172 -13 24 1 0 1
4.41339 -2.4268 30.4558 12.9429 -1.76044 70.624 0.448446 -13 25 1 0 1
1.60194 0.648572 30.4558 6.30888 3.25502 68.8074 0.0263237 -13 26 1 0 1
1.76006 -3.29079 30.4558 6.70388 -0.282891 66.9967 1.61569 -13 27 1 0 1
5.26529 -2.99412 30.4558 14.638 -9.77754 72.5401 0.416442 -13 28 1 0 1
0.86152 1.42399 30.4558 2.92595 10.2589 67.3249 1.17296 -13 30 1 0 1
2.42831 0.135096 30.4558 5.22647 4.28021 72.2895 -0.115414 -13 31 1 0 1
-0.872146 1.15431 30.4558 0.645352 4.23416 63.4391 -0.33098 -13 32 1 0 1
0.203708 -2.49368 30.4558 7.08665 -1.43619 28.1757 1.11323 -13 33 1 0 1
-1.8958 -1.36895 30.4558 -5.11338 -0.0593102 67.2413 -0.455218 -13 34 1 0 1
-3.52083 -5.06291 30.4558 -14.7299 -13.6602 71.6835 2.34948 -13 35 1 0 1
1.52019 -0.869301 30.4558 6.69813 5.08842 66.7679 -0.948309 -13 36 1 0 1
3.99117 -1.21544 30.4558 7.22111 -9.21898 79.8201 -1.29858 -13 37 1 0 1
1.62731 -3.56427 30.4558 8.57681 -13.6213 59.728 1.61379 -13 38 1 0 1
5.01716 -0.173904 30.4558 10.8947 -3.35938 18.1786 -1.40023 -13 39 1 0 1
-0.70858 2.89084 30.4558 2.13913 7.60209 53.1151 0.922976 -13 40 1 0 1
4.3662 5.67412 30.4558 15.0678 14.0177 60.295 0.00601428 -13 41 1 0 1
0.841116 2.37676 30.4558 2.04493 1.29529 68.8006 1.40897 -13 42 1 0 1
1.17846 -0.718303 30.4558 -8.24653 -3.62327 79.5128 0.464877 -13 43 1 0 1
2.07114 1.29536 30.4558 11.5391 1.01098 56.2482 0.804371 -13 44 1 0 1
3.18113 -2.47147 30.4558 9.28551 -7.7812 67.8432 0.554552 -13 46 1 0 1
1.86812 5.83981 30.4558 8.22132 9.71376 60.6612 1.08434 -13 47 1 0 1
0.0380183 0.113608 30.4558 -0.248054 8.91922 66.9167 0.850786 -13 48 1 0 1
3.28057 -2.2899 30.4558 9.64539 -19.9515 68.095 -0.395461 -13 49 1 0 1
1.33855 -2.80034 30.4558 11.1353 -4.09865 43.5018 -0.495561 -13 50 1 0 1
4.30644 1.86912 30.4558 10.5653 -0.0943759 72.7749 -0.146366 -13 51 1 0 1
-0.0772543 3.53351 30.4558 5.7768 11.5313 56.1894 0.237583 -13 52 1 0 1
3.31041 2.55272 30.4558 15.6347 4.26812 55.6444 -2.19539 -13 53 1 0 1
1.22657 5.38813 30.4558 10.472 8.54323 42.6157 0.181091 -13 54 1 0 1
1.38283 -1.2796 30.4558 2.0663 -7.75871 71.2339 1.05152 -13 55 1 0 1
6.7599 2.52046 30.4558 21.593 7.51205 59.0309 -0.823747 -13 56 1 0 1
-0.252797 -1.65367 30.4558 2.3114 -1.09606 64.2457 -0.260772 -13 58 1 0 1
2.00653 -2.30371 30.4558 6.65027 -7.7534 68.3644 2.10391 -13 59 1 0 1
3.75562 3.16494 30.4558 15.1091 13.5913 55.8552 0.408419 -13 60 1 0 1
-0.325719 1.46477 30.4558 1.86552 8.1385 63.9517 -0.700455 -13 61 1 0 1
2.69591 -1.4519 30.4558 8.2871 1.75096 70.5144 -0.408045 -13 62 1 0 1
3.2726 -2.60576 30.4558 11.8916 -5.17647 35.6188 0.324464 -13 63 1 0 1
0.419583 -0.784433 30.4558 5.03538 0.0829954 60.5678 0.281848 -13 64 1 0 1
3.14593 1.09139 30.4558 11.6263 0.569715 65.4806 -1.30301 -13 65 1 0 1
1.6758 0.81778 30.4558 4.29119 0.963249 71.7772 0.591322 -13 66 1 0 1
2.07075 -1.80351 30.4558 10.5279 -0.437034 61.4049 -0.534448 -13 67 1 0 1
1.46425 5.62304 30.4558 10.5235 10.5152 53.5829 -0.810359 -13 68 1 0 1
0.103187 -2.04297 30.4558 3.7029 -7.53267 63.6006 0.137052 -13 69 1 0 1
2.65475 0.742679 30.4558 0.907241 -10.5568 80.4739 0.366974 -13 70 1 0 1
-1.07123 1.84606 30.4558 2.4978 -0.670656 61.2886 -1.31634 -13 71 1 0 1
4.76894 5.60868 30.4558 15.703 10.9076 63.3545 1.26083 -13 72 1 0 1
1.40217 1.43609 30.4558 0.507976 -2.23715 74.6885 -0.770582 -13 73 1 0 1
1.83706 2.95606 30.4558 9.75908 9.2589 58.7074 0.409079 -13 74 1 0 1
3.24488 2.6051 30.4558 6.51194 5.81827 75.3155 -2.71807 -13 75 1 0 1
7.45705 0.861919 30.4558 13.716 2.06779 78.6396 -1.57415 -13 76 1 0 1
1.28354 3.31414 30.4558 7.89881 1.96686 57.7311 2.53608 -13 77 1 0 1
-0.609388 0.278469 30.4558 1.78544 -3.13931 60.7819 -0.610754 -13 78 1 0 1
2.75077 0.0828451 30.4558 10.363 -1.0184 63.0953 1.588 -13 79 1 0 1
4.41192 -1.4768 30.4558 12.0103 0.0245841 72.1478 0.200004 -13 80 1 0 1
3.54284 -0.336812 30.4558 9.3162 10.748 69.9324 0.231037 -13 81 1 0 1
-0.585596 -0.66504 30.4558 2.24785 1.11964 63.2384 1.37283 -13 82 1 0 1
-0.0938958 4.13787 30.4558 -0.234499 19.2939 68.3536 0.183647 -13 83 1 0 1
-2.23253 -1.12842 30.4558 -5.95312 -5.14885 64.5318 0.305119 -13 84 1 0 1
3.29175 1.37982 30.4558 8.26755 2.15071 75.7995 1.30178 -13 85 1 0 1
2.86884 1.36656 30.4558 9.52895 -6.96378 67.9322 -0.018802 -13 86 1 0 1
1.42149 -0.954421 30.4558 11.391 -4.84447 51.8264 1.01696 -13 87 1 0 1
0.584522 -2.16731 30.4558 2.12221 -6.43975 68.8176 -0.236992 -13 88 1 0 1
2.65825 -2.31894 30.4558 10.2982 -1.59674 62.2313 -0.403463 -13 89 1 0 1
1.44796 1.81155 30.4558 6.68313 4.53394 66.0603 -0.0116454 -13 90 1 0 1
-1.69726 -1.36022 30.4558 -1.99314 -5.91879 65.0798 1.04905 -13 91 1 0 1
2.37385 0.922375 30.4558 13.3116 2.82962 54.6229 0.163527 -13 92 1 0 1
0.896867 0.310339 30.4558 8.05603 -3.17439 58.5979 1.01171 -13 93 1 0 1
1.66343 6.93302 30.4558 9.29903 17.8256 53.5219 -1.15952 -13 94 1 0 1
0.883528 -1.05458 30.4558 1.93255 -0.828512 70.7557 0.23975 -13 95 1 0 1
2.0698 0.861932 30.4558 8.83305 8.30152 60.7284 -1.62976 -13 96 1 0 1
-0.897842 -3.34686 30.4558 4.03376 -1.4813 57.7776 -0.855595 -13 97 1 0 1
1.53065 -1.47614 30.4558 6.19745 1.70678 67.7181 0.616982 -13 98 1 0 1
1.77411 2.54166 30.4558 8.51341 8.0359 63.3449 0.686147 -13 99 1 0 1
3.97633 -2.60203 30.4558 13.1784 -0.927779 67.6106 -0.687141 -13 100 1 0 1
6.38319 -1.6824 30.4558 19.8275 -9.25982 65.354 -0.481466 -13 101 1 0 1
3.24312 1.3971 30.4558 10.1965 3.23391 67.031 0.100812 -13 102 1 0 1
5.67357 -1.08515 30.4558 18.8407 6.81268 59.3879 -2.2562 -13 103 1 0 1
-0.0559301 1.34558 30.4558 0.965101 -0.388946 66.8279 -0.11738 -13 104 1 0 1
-0.362534 -0.621905 30.4558 4.00493 9.10763 60.8267 -1.27259 -13 105 1 0 1
-1.30999 -0.427203 30.4558 -0.652614 -1.27363 61.4879 0.464545 -13 106 1 0 1
2.48671 -1.41533 30.4558 6.52906 -5.60529 70.6985 -0.864446 -13 107 1 0 1
4.75808 -0.181011 30.4558 17.2574 7.36864 61.7801 -0.61967 -13 108 1 0 1
2.94232 0.198895 30.4558 11.0662 2.09361 67.6062 1.18298 -13 109 1 0 1
1.6876 0.294596 30.4558 1.05834 2.71981 73.1789 -0.0735584 -13 110 1 0 1
