#BLTrackFile NTuple/Z184
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
14.103 0.60266 184.496 4.79199 -1.68548 80.8965 0.947446 -13 2 1 0 1
-7.117 -5.38003 184.496 -3.58429 -2.27836 71.4834 1.96323 -13 3 1 0 1
0.705785 -16.2941 184.496 0.469489 -5.47744 61.1972 0.287831 -13 7 1 0 1
11.8773 29.3676 184.496 -5.51461 8.2352 51.1025 2.29792 -13 9 1 0 1
7.44673 -13.9631 184.496 2.83327 -4.79827 66.6819 1.80367 -13 10 1 0 1
13.0209 6.72539 184.496 4.59363 2.53969 71.1717 0.548387 -13 11 1 0 1
-0.698609 -31.4484 184.496 -0.0788941 -11.4729 61.2513 2.86474 -13 12 1 0 1
-13.157 30.2252 184.496 -4.81261 11.3851 63.4541 0.498839 -13 17 1 0 1
5.16124 -24.5099 184.496 1.81916 -8.77401 64.1749 4.09833 -13 20 1 0 1
-14.57 13.0229 184.496 1.30174 4.90284 36.7555 0.0983331 -13 22 1 0 1
13.0351 -5.77964 184.496 4.7345 -1.54878 70.7226 1.37295 -13 25 1 0 1
-2.01303 7.77995 184.496 -0.98634 3.18182 68.5177 0.971524 -13 26 1 0 1
2.32427 -2.44409 184.496 0.708828 0.305069 66.6414 2.5795 -13 27 1 0 1
4.36816 -34.2404 184.496 1.11394 -14.1273 72.6167 1.32941 -13 28 1 0 1
-12.2156 17.9729 184.496 -4.94028 7.52236 66.7702 2.13801 -13 30 1 0 1
-7.86904 4.4403 184.496 -3.91846 2.25835 71.8899 0.79919 -13 31 1 0 1
-14.2052 7.0279 184.496 -4.94186 2.55612 62.2647 0.683886 -13 32 1 0 1
12.3189 0.950205 184.496 2.23398 0.395231 25.2431 3.34897 -13 33 1 0 1
-2.56653 16.9432 184.496 -1.06103 7.34508 66.0797 0.0237083 -13 36 1 0 1
-1.8073 -18.384 184.496 -2.07867 -8.90612 79.5646 -0.442003 -13 37 1 0 1
2.70404 -32.4833 184.496 1.08584 -11.501 59.8163 2.66134 -13 38 1 0 1
-13.8113 17.4314 184.496 -3.90209 5.15793 51.6809 2.09709 -13 40 1 0 1
-8.67774 2.9587 184.496 -3.78888 0.385652 68.2549 2.35706 -13 42 1 0 1
9.53331 6.03823 184.496 3.45091 1.66153 56.5768 1.89312 -13 44 1 0 1
-2.82633 -20.1023 184.496 -1.53705 -7.73019 67.7623 1.50856 -13 46 1 0 1
3.38985 25.9243 184.496 1.23759 7.9736 59.722 2.13252 -13 47 1 0 1
-13.5196 29.1604 184.496 -5.47727 12.0772 66.3091 1.82386 -13 48 1 0 1
2.91515 -40.4632 184.496 0.707146 -17.6351 69.6771 0.544691 -13 49 1 0 1
-8.40572 8.04284 184.496 -4.33176 2.56473 72.7313 0.760873 -13 51 1 0 1
-11.3663 38.2266 184.496 -3.19917 12.275 54.8741 1.36147 -13 52 1 0 1
9.85911 26.807 184.496 3.00646 6.26101 42.8835 1.54984 -13 54 1 0 1
-10.0695 -13.2626 184.496 -4.66553 -5.74392 70.4916 1.9798 -13 55 1 0 1
-13.9973 -25.4774 184.496 -4.94044 -8.70559 62.7356 0.751659 -13 58 1 0 1
0.50351 -23.2107 184.496 -0.102572 -9.01604 67.6688 3.06024 -13 59 1 0 1
-10.0057 18.3417 184.496 -3.56136 7.0117 62.7741 0.309242 -13 61 1 0 1
0.355956 5.19682 184.496 -0.249493 2.87213 70.032 0.52302 -13 62 1 0 1
11.3348 -22.6494 184.496 2.61608 -4.59949 35.0221 1.96401 -13 63 1 0 1
