#BLTrackFile NTuple/Z144
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
11.1105 -5.88525 143.789 26.0279 -2.1257 74.5652 1.13793 -13 4 1 0 1
14.7234 -2.70723 143.789 28.1904 -0.736282 69.5251 0.0392793 -13 6 1 0 1
7.39296 7.65263 143.789 24.6443 4.18175 62.5455 0.266168 -13 34 1 0 1
-2.45434 -24.8759 143.789 19.7192 -12.0734 70.4527 3.02715 -13 35 1 0 1
11.7701 -5.85588 143.789 25.8157 -3.38405 75.6671 1.10183 -13 43 1 0 1
10.8823 -7.69583 143.789 25.9985 -3.48924 58.707 1.05414 -13 84 1 0 1
14.8428 -32.4172 143.789 28.3173 -12.8393 53.933 -0.552468 -13 125 1 0 1
3.81798 -1.96768 143.789 22.6646 -1.09524 68.2064 0.507413 -13 166 1 0 1
18.483 -8.6068 143.789 38.4762 4.83615 30.775 0.878293 -13 189 1 0 1
13.4824 -11.7802 143.789 27.5789 -6.23117 64.8825 1.05572 -13 201 1 0 1
-1.84341 3.565 143.789 18.0216 1.53885 75.9858 0.8907 -13 206 1 0 1
10.4647 8.46945 143.789 26.1503 4.19003 65.5249 0.446307 -13 208 1 0 1
16.0328 1.56375 143.789 22.048 -3.38796 39.6509 2.47309 -13 278 1 0 1
15.8208 11.8659 143.789 25.099 7.55279 44.6595 0.410983 -13 285 1 0 1
12.1064 20.1527 143.789 26.7006 7.73308 55.7723 0.830636 -13 326 1 0 1
11.183 0.84637 143.789 26.4006 0.297116 61.0716 1.38118 -13 346 1 0 1
13.5966 3.1502 143.789 27.568 1.28036 67.7588 1.60507 -13 370 1 0 1
8.00111 18.236 143.789 24.5281 10.7039 74.8781 -0.685301 -13 375 1 0 1
15.5805 11.1578 143.789 21.6086 -6.4461 30.3815 2.30194 -13 383 1 0 1
10.6679 6.56914 143.789 6.30959 -2.9774 27.8303 1.54432 -13 409 1 0 1
14.4866 25.4905 143.789 28.3056 12.471 65.4317 -0.933066 -13 430 1 0 1
13.6657 -7.4807 143.789 27.4024 -3.10325 55.9521 -0.0371212 -13 488 1 0 1
14.6371 18.5093 143.789 28.1406 7.41225 61.2233 -0.348522 -13 502 1 0 1
10.1625 -1.48429 143.789 25.9565 -0.0487998 67.8845 2.81961 -13 511 1 0 1
13.7252 -10.7275 143.789 27.5101 -4.55754 61.1355 -0.642935 -13 515 1 0 1
16.9004 2.72347 143.789 13.3357 1.38856 58.519 0.643635 -13 519 1 0 1
9.67282 25.9315 143.789 26.0577 12.573 63.7124 -1.72492 -13 550 1 0 1
16.453 7.6245 143.789 23.389 -19.9781 37.362 1.86218 -13 562 1 0 1
16.3224 -1.82855 143.789 0.535876 14.5071 35.9557 3.28969 -13 591 1 0 1
7.88022 -3.88543 143.789 23.9023 -2.34005 76.1455 0.619257 -13 597 1 0 1
8.47405 -6.6067 143.789 25.0911 -2.92558 64.3607 -0.490394 -13 603 1 0 1
12.0149 6.90229 143.789 26.8287 5.08414 68.7641 0.905394 -13 609 1 0 1
4.44331 -5.57756 143.789 -2.47222 -3.27495 44.2327 3.38405 -13 626 1 0 1
4.82333 -0.812307 143.789 22.43 0.194652 75.6983 -0.761453 -13 647 1 0 1
17.3842 6.66862 143.789 14.9898 6.5863 35.5703 1.34518 -13 822 1 0 1
4.01005 7.87199 143.789 22.9545 3.31681 62.9096 -1.60776 -13 858 1 0 1
9.91471 -27.5859 143.789 26.2166 -11.0348 55.9121 0.168889 -13 869 1 0 1
4.2799 2.37718 143.789 22.8055 0.872629 67.7369 1.25446 -13 887 1 0 1
7.41358 30.1773 143.789 24.7884 17.6638 68.4403 2.24673 -13 895 1 0 1
8.85728 5.52199 143.789 24.7546 3.60782 75.4876 0.79996 -13 905 1 0 1
9.84202 13.799 143.789 25.9541 8.30644 66.7764 1.69836 -13 914 1 0 1
4.96829 3.45201 143.789 21.6305 2.51412 77.2636 4.9579 -13 916 1 0 1
13.5328 18.1042 143.789 27.6959 8.88957 67.1432 2.73088 -13 918 1 0 1
13.4873 -1.41707 143.789 26.1554 -1.30304 76.3981 -0.137129 -13 958 1 0 1
1.16229 -0.509123 143.789 21.7181 -0.837976 60.978 -0.270376 -13 968 1 0 1
