#BLTrackFile NTuple/Z152
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
20.3508 -7.13583 151.611 24.028 -3.10256 75.9028 -0.333304 -13 1 1 0 1
34.374 -3.34893 151.611 31.3674 -1.83383 73.168 1.73568 -13 3 1 0 1
12.3911 -7.64022 151.611 19.1756 -3.11121 77.8921 1.16962 -13 4 1 0 1
11.9979 4.23756 151.611 20.8569 1.20364 77.3473 1.29722 -13 5 1 0 1
24.7283 -6.29069 151.611 26.3222 -2.66108 75.5754 0.0513123 -13 6 1 0 1
39.2963 -11.9337 151.611 20.379 -9.68459 55.5622 -0.0541865 -13 7 1 0 1
31.5077 -3.7557 151.611 30.8707 -1.23543 74.0359 1.51807 -13 10 1 0 1
27.3592 -27.41 151.611 29.3128 -14.9447 73.8935 2.51282 -13 12 1 0 1
38.1117 19.2664 151.611 11.2948 10.5606 68.8766 0.182142 -13 17 1 0 1
27.8913 -18.2688 151.611 29.7085 -10.0264 73.7855 2.21633 -13 18 1 0 1
17.4303 7.14905 151.611 22.7624 4.39238 75.2275 0.946274 -13 19 1 0 1
27.9443 -15.7399 151.611 28.9958 -7.88353 74.1574 3.78169 -13 20 1 0 1
38.2587 11.0303 151.611 25.2553 -2.96703 68.3793 -0.363797 -13 22 1 0 1
38.497 4.3365 151.611 43.7782 14.3545 55.2572 1.30617 -13 23 1 0 1
11.117 20.5127 151.611 20.6903 10.9031 76.3243 1.5038 -13 24 1 0 1
32.9557 -10.5341 151.611 33.2666 -7.11514 71.6375 0.290682 -13 29 1 0 1
37.6989 11.8237 151.611 31.8406 7.5543 69.1285 1.86749 -13 30 1 0 1
36.2906 4.2985 151.611 32.132 2.7435 71.9045 0.583984 -13 31 1 0 1
22.7015 13.1305 151.611 26.4456 7.10539 75.263 0.337876 -13 32 1 0 1
22.7073 -1.00367 151.611 26.0689 0.254045 76.419 0.21001 -13 34 1 0 1
12.1801 -17.9838 151.611 20.0325 -9.23096 78.043 3.01451 -13 35 1 0 1
25.0115 -1.23203 151.611 27.3084 0.699415 75.0644 -0.274954 -13 36 1 0 1
38.0367 -18.0367 151.611 34.3232 -14.84 64.6911 -0.602766 -13 37 1 0 1
39.6372 13.6461 151.611 3.93598 29.048 29.8477 1.61174 -13 40 1 0 1
13.3496 -6.21327 151.611 19.0424 -3.50072 77.6437 1.14145 -13 43 1 0 1
37.325 18.0323 151.611 32.8914 10.3116 70.5281 1.5549 -13 48 1 0 1
34.5054 2.26996 151.611 33.5199 1.95215 72.3854 0.146666 -13 50 1 0 1
38.1214 2.68831 151.611 35.4512 -0.59134 62.6705 0.558228 -13 51 1 0 1
38.7268 16.8943 151.611 32.2234 11.985 58.5 0.908648 -13 52 1 0 1
32.0534 -0.971032 151.611 31.1183 0.196496 73.3075 0.418683 -13 58 1 0 1
