#BLTrackFile NTuple/Z152
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-33.7764 1.06832 151.611 -36.1515 -1.8374 72.524 0.800503 -13 2 1 0 1
-35.8678 14.9349 151.611 -35.0212 7.54959 70.5181 1.94925 -13 9 1 0 1
-24.8274 19.2731 151.611 -28.4284 9.40148 73.0822 -0.0744906 -13 13 1 0 1
-27.6123 -7.54917 151.611 -31.2432 -2.58006 72.9678 -0.695428 -13 14 1 0 1
-0.69431 -44.1395 151.611 -18.163 -23.6362 75.4475 2.96597 -13 16 1 0 1
-32.8171 -9.64243 151.611 -34.3219 -3.78885 72.4733 1.13792 -13 25 1 0 1
-35.3377 -17.6712 151.611 -36.0466 -8.78662 72.1895 1.11074 -13 28 1 0 1
-36.019 -9.32996 151.611 -33.7327 -4.12341 73.0145 1.67774 -13 33 1 0 1
-36.9756 -20.0958 151.611 -34.0807 -11.5192 71.8071 -0.923207 -13 39 1 0 1
-30.5312 3.18016 151.611 -31.8808 1.1527 74.4204 1.45968 -13 44 1 0 1
-24.659 -13.8261 151.611 -27.3159 -6.46811 75.1667 1.78017 -13 45 1 0 1
-36.6635 2.73745 151.611 -34.8818 0.835306 72.9767 -1.53347 -13 53 1 0 1
-14.4583 1.3116 151.611 -24.0533 0.75019 77.3395 -0.177528 -13 56 1 0 1
-39.0055 0.606007 151.611 -24.5078 -16.0887 54.0297 1.12756 -13 57 1 0 1
-19.4196 -2.04797 151.611 -25.467 -1.15754 75.854 0.912337 -13 63 1 0 1
-38.5987 7.2788 151.611 0.683142 12.5947 46.778 -0.610104 -13 65 1 0 1
-37.0567 -5.2845 151.611 -35.3881 -1.80421 72.0219 0.14416 -13 67 1 0 1
-31.0933 28.2492 151.611 -33.0409 12.8378 71.3222 1.95259 -13 72 1 0 1
-36.792 16.3299 151.611 -35.1692 8.181 70.8776 1.0926 -13 74 1 0 1
-32.0265 4.03805 151.611 -35.3655 1.83913 71.5716 -0.870637 -13 76 1 0 1
-31.5536 -6.24181 151.611 -33.0749 -2.23566 73.1778 0.269982 -13 89 1 0 1
-36.3405 2.00236 151.611 -34.5808 1.04416 72.2228 0.828977 -13 92 1 0 1
-32.9971 -17.1471 151.611 -34.0656 -7.29898 71.8744 0.00369162 -13 100 1 0 1
-21.9269 0.274275 151.611 -28.4453 -0.603069 75.2687 0.184903 -13 101 1 0 1
