#BLTrackFile NTuple/Z109
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
0.957078 2.15951 109.345 -9.19189 -1.70346 80.5149 0.534724 -13 2 1 0 1
-12.6619 -3.28238 109.345 -17.0278 -2.43801 69.3053 1.52315 -13 3 1 0 1
-16.8565 -3.10789 109.345 -10.3455 4.8963 31.687 -0.156855 -13 6 1 0 1
-11.1713 -10.6872 109.345 -13.2992 -6.00545 59.0287 -0.201841 -13 7 1 0 1
-1.14248 17.2273 109.345 -7.95634 11.1829 62.6637 1.77309 -13 9 1 0 1
-6.15733 -9.91306 109.345 -11.0605 -5.62391 65.6031 1.33694 -13 10 1 0 1
-2.09644 14.3911 109.345 -9.73985 9.89439 70.8452 0.100121 -13 11 1 0 1
2.51852 13.8666 109.345 -5.26573 4.99581 38.544 0.074747 -13 13 1 0 1
6.5759 -11.1946 109.345 -3.10176 -6.05253 67.9175 -0.89047 -13 14 1 0 1
-3.79422 -12.4539 109.345 -9.76601 -8.01742 66.1064 2.12543 -13 15 1 0 1
-8.32933 -15.099 109.345 -12.426 -9.13175 62.6325 3.62042 -13 20 1 0 1
-3.97266 -7.6927 109.345 -10.6787 -4.00619 69.6907 0.924909 -13 25 1 0 1
-10.9151 3.69065 109.345 -14.6878 2.70955 66.7596 0.516669 -13 26 1 0 1
-7.62502 -1.9598 109.345 -12.2474 0.876937 65.2466 2.11449 -13 27 1 0 1
-7.17709 -19.4228 109.345 -13.4423 -13.7742 71.2568 0.887935 -13 28 1 0 1
-13.1992 0.774391 109.345 -17.4572 1.28797 69.5922 0.361245 -13 31 1 0 1
-14.5445 9.38133 109.345 -16.5969 7.65572 63.5972 -0.439153 -13 36 1 0 1
-8.91298 -10.0495 109.345 -16.1567 -8.79997 77.6289 -0.854014 -13 37 1 0 1
-12.0786 -19.3442 109.345 -13.9021 -11.9548 57.719 2.16078 -13 38 1 0 1
-0.262989 21.8759 109.345 -7.29044 12.7384 60.8852 0.533219 -13 41 1 0 1
-12.8278 -1.84149 109.345 -16.2583 -2.55855 66.1514 1.90257 -13 42 1 0 1
-3.49903 4.82323 109.345 -8.27531 2.18413 55.9106 1.36414 -13 44 1 0 1
-10.4173 -10.5589 109.345 -14.7285 -6.93619 66.0748 1.04876 -13 46 1 0 1
-10.2639 15.9434 109.345 -12.8744 7.77751 57.8322 1.63109 -13 47 1 0 1
-14.8019 -17.4936 109.345 -17.9114 -14.3555 66.7609 0.0955642 -13 49 1 0 1
-3.80611 3.27049 109.345 -7.34087 1.87102 41.7568 0.219165 -13 50 1 0 1
-5.7863 8.5718 109.345 -12.6055 4.7944 71.5652 0.321501 -13 51 1 0 1
-3.27898 8.41943 109.345 -8.06269 4.17832 56.1911 -1.63898 -13 53 1 0 1
-11.0614 14.9034 109.345 -10.571 5.5533 40.6797 0.904152 -13 54 1 0 1
11.1176 13.7697 109.345 -0.287376 8.55839 61.9542 -0.302042 -13 56 1 0 1
-5.42155 2.29179 109.345 -10.119 2.34483 62.7889 0.252732 -13 58 1 0 1
-7.89414 -14.224 109.345 -12.8047 -9.54035 66.1652 2.5998 -13 59 1 0 1
-3.30569 26.767 109.345 -8.58685 15.9033 55.0731 0.980755 -13 60 1 0 1
-10.144 0.885149 109.345 -14.6274 1.97424 68.1457 0.0758531 -13 62 1 0 1
-11.1384 -13.3449 109.345 -10.0694 -4.44834 32.2147 1.21368 -13 63 1 0 1
-9.86862 -0.377046 109.345 -12.7153 0.0633945 59.1952 0.816019 -13 64 1 0 1
-5.152 2.22416 109.345 -10.5201 0.815073 64.8116 -0.802362 -13 65 1 0 1
-8.37429 2.45549 109.345 -13.6995 1.34375 70.0407 1.06577 -13 66 1 0 1
-5.80002 -5.1553 109.345 -10.0885 -2.15182 60.2548 -0.00566342 -13 67 1 0 1
-8.5068 22.3186 109.345 -10.7468 10.783 51.9758 -0.215776 -13 68 1 0 1
-14.8211 -9.40374 109.345 -21.0806 -10.0975 77.3483 0.813452 -13 70 1 0 1
-12.8071 2.63624 109.345 -13.8746 0.315098 58.7948 -0.778743 -13 71 1 0 1
0.686323 19.1514 109.345 -6.93753 10.9577 64.1276 1.76758 -13 72 1 0 1
-16.1623 0.726935 109.345 -24.5888 3.25935 49.5734 -0.299744 -13 73 1 0 1
-7.45787 15.158 109.345 -10.8946 8.9151 57.1529 0.96057 -13 74 1 0 1
-8.17733 8.81944 109.345 -14.6236 5.77721 73.3386 -2.25743 -13 75 1 0 1
2.70216 2.89367 109.345 -8.37796 2.04914 79.3864 -1.13791 -13 76 1 0 1
