#BLTrackFile NTuple/Z152
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
93.8556 25.1268 151.611 20.3316 11.8597 20.9537 0.368013 -13 1 1 0 1
118.314 -29.0074 151.611 15.8214 -6.58286 9.2176 2.84632 -13 5 1 0 1
105.917 1.5603 151.611 28.276 -3.12254 29.2734 1.2811 -13 8 1 0 1
135.398 -15.3642 151.611 23.4742 -6.2738 20.3469 1.00746 -13 13 1 0 1
132.234 -22.9221 151.611 33.5849 -5.17354 25.7529 2.99733 -13 15 1 0 1
102.978 -76.541 151.611 20.0105 -18.877 31.4839 3.6596 -13 16 1 0 1
85.3724 6.71391 151.611 20.1251 -1.72521 30.1243 0.667174 -13 17 1 0 1
130.758 46.7744 151.611 28.9677 18.3703 18.9956 4.66511 -13 20 1 0 1
119.685 -19.169 151.611 21.5678 -3.17876 18.8911 1.43244 -13 21 1 0 1
77.2045 34.537 151.611 17.2105 10.26 33.9618 1.14605 -13 26 1 0 1
81.566 -38.0573 151.611 20.6499 -16.8647 32.4356 0.726232 -13 29 1 0 1
135.481 -35.7175 151.611 40.3127 -12.5788 31.6867 2.24683 -13 33 1 0 1
102.218 -7.91729 151.611 35.1257 2.97803 26.6467 3.4811 -13 35 1 0 1
114.767 -33.806 151.611 32.4205 -14.2095 25.4954 0.323191 -13 36 1 0 1
107.652 -19.6373 151.611 21.8755 -3.02446 21.3725 0.18364 -13 37 1 0 1
129.132 -53.0301 151.611 26.2154 -12.6655 21.9262 -0.0300091 -13 39 1 0 1
95.8223 -22.3193 151.611 17.3083 -9.42349 21.6519 2.40743 -13 40 1 0 1
141.287 -10.328 151.611 32.476 -5.16789 22.1642 2.91704 -13 42 1 0 1
125.51 -28.6415 151.611 23.4673 -10.5443 19.2508 2.75032 -13 47 1 0 1
86.8787 23.6128 151.611 18.4751 9.64704 25.3763 0.751289 -13 50 1 0 1
92.7165 -17.5452 151.611 22.9732 -8.68604 30.0289 1.05706 -13 51 1 0 1
82.5946 42.5658 151.611 14.7758 11.3682 23.4849 1.60221 -13 52 1 0 1
124.214 9.44819 151.611 34.3136 3.10467 30.0771 -0.957943 -13 53 1 0 1
134.473 -29.5969 151.611 32.717 -10.5501 30.0849 0.51491 -13 56 1 0 1
90.7465 14.7212 151.611 16.2276 4.53111 23.653 1.88311 -13 57 1 0 1
113.929 4.31843 151.611 30.3551 1.85117 25.8638 1.02344 -13 58 1 0 1
111.716 65.6969 151.611 26.878 19.618 26.2503 1.7459 -13 60 1 0 1
131.763 50.7758 151.611 31.8951 15.0205 25.3046 0.712734 -13 61 1 0 1
142.686 12.4885 151.611 39.4359 5.23828 25.9325 0.948552 -13 62 1 0 1
131.884 20.8056 151.611 33.2876 10.2116 22.9958 2.00722 -13 66 1 0 1
114.528 42.8595 151.611 31.8705 8.64313 26.1742 0.446977 -13 68 1 0 1
112.788 -11.2014 151.611 22.3908 -8.56867 24.5815 2.73993 -13 72 1 0 1
141.952 -44.5178 151.611 32.7234 -15.0741 25.3359 -0.0984915 -13 76 1 0 1
124.145 -23.4233 151.611 29.2855 -7.3579 24.9127 2.98876 -13 79 1 0 1
122.286 9.1727 151.611 36.4603 0.23361 28.0603 1.41575 -13 83 1 0 1
108.919 -13.2873 151.611 35.8323 -7.0669 37.1455 2.38366 -13 85 1 0 1
72.5807 22.0668 151.611 13.2629 12.9924 28.8102 1.19644 -13 86 1 0 1
114.063 -18.761 151.611 32.9662 -5.37293 27.2656 2.23225 -13 87 1 0 1
77.1445 12.9609 151.611 14.6651 0.466606 24.4178 1.27333 -13 90 1 0 1
110.239 6.00488 151.611 28.7031 -0.495704 27.414 2.26305 -13 93 1 0 1
110.245 21.1482 151.611 26.0375 5.50301 25.5703 -0.296751 -13 96 1 0 1
91.8275 7.50991 151.611 22.6729 2.8026 21.9081 1.72962 -13 106 1 0 1
81.0286 14.9874 151.611 22.7395 7.28879 33.3665 0.994314 -13 110 1 0 1
106.961 6.01967 151.611 24.7051 -1.3515 27.42 1.31844 -13 115 1 0 1
130.127 -14.0104 151.611 36.0609 -4.64597 23.7901 2.14479 -13 122 1 0 1
95.1804 -23.4201 151.611 22.6543 -4.42882 28.0048 2.17407 -13 123 1 0 1
