#BLTrackFile NTuple/Z152
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
5.6999 -7.13485 151.611 10.9831 -3.26395 78.8475 -0.34341 -13 1 1 0 1
37.0931 1.16283 151.611 27.125 -1.753 76.3623 0.789082 -13 2 1 0 1
18.9699 -3.30647 151.611 18.3329 -1.92076 77.4664 1.71694 -13 3 1 0 1
-1.89241 -7.6713 151.611 6.12982 -3.26041 79.9772 1.16478 -13 4 1 0 1
-2.36652 4.2621 151.611 7.82273 1.298 79.7256 1.29061 -13 5 1 0 1
9.97766 -6.28171 151.611 13.2805 -2.81428 78.9132 0.03882 -13 6 1 0 1
23.4895 -11.6279 151.611 21.977 -5.8479 77.1192 -0.0792602 -13 7 1 0 1
24.9858 16.2909 151.611 23.612 10.526 76.3897 0.728654 -13 8 1 0 1
37.4988 15.0374 151.611 27.3258 7.00016 72.5395 1.94456 -13 9 1 0 1
16.3063 -3.75486 151.611 17.8367 -1.34618 78.2041 1.50034 -13 10 1 0 1
26.6752 16.2032 151.611 22.5432 8.4254 76.471 0.305905 -13 11 1 0 1
12.0849 -27.1548 151.611 16.0304 -15.6157 77.7304 2.49704 -13 12 1 0 1
29.9144 -15.0813 151.611 25.2344 -7.91281 76.7909 2.30025 -13 15 1 0 1
22.5758 18.9918 151.611 21.4442 10.9102 77.1319 0.159835 -13 17 1 0 1
12.6405 -18.08 151.611 16.5652 -10.4782 77.7382 2.19982 -13 18 1 0 1
2.66159 7.11566 151.611 9.71415 4.53085 77.9853 0.937234 -13 19 1 0 1
12.8086 -15.626 151.611 15.8863 -8.27813 77.9829 3.76603 -13 20 1 0 1
28.7868 -11.6389 151.611 26.4444 -6.21294 75.1151 0.428045 -13 21 1 0 1
22.6444 10.7951 151.611 22.0007 7.41176 77.9813 -0.386437 -13 22 1 0 1
22.4843 4.2335 151.611 22.6963 1.8893 77.7235 1.28164 -13 23 1 0 1
-3.50149 20.5217 151.611 7.52766 11.2954 78.6646 1.49743 -13 24 1 0 1
39.1067 -9.32651 151.611 22.0753 1.80756 56.648 1.13893 -13 25 1 0 1
28.9789 23.0473 151.611 24.6214 12.5454 76.3956 0.704049 -13 26 1 0 1
29.5976 -7.86976 151.611 24.6135 -2.50623 75.5374 2.293 -13 27 1 0 1
36.2103 -17.7141 151.611 27.7212 -9.32423 75.7132 1.10132 -13 28 1 0 1
17.1061 -10.2836 151.611 20.1933 -7.37686 76.335 0.269035 -13 29 1 0 1
21.8588 11.6015 151.611 20.2676 7.26295 76.4515 1.84581 -13 30 1 0 1
20.5757 4.21332 151.611 19.0944 2.85053 76.4037 0.563643 -13 31 1 0 1
7.86767 13.0505 151.611 13.3586 7.4022 78.6201 0.325224 -13 32 1 0 1
35.4473 -9.45072 151.611 29.6838 -4.35005 74.7394 1.67962 -13 33 1 0 1
8.12727 -1.02748 151.611 13.0385 0.219548 79.6835 0.198075 -13 34 1 0 1
-2.11137 -18.012 151.611 6.90394 -9.56755 80.2373 3.00905 -13 35 1 0 1
10.1436 -1.28001 151.611 14.2787 0.648438 78.5913 -0.288659 -13 36 1 0 1
22.6254 -17.7278 151.611 20.0099 -10.4386 78.4667 -0.622851 -13 37 1 0 1
25.3033 -12.1435 151.611 22.9285 -7.12022 76.256 2.27591 -13 38 1 0 1
35.8325 -20.3455 151.611 29.8745 -11.9746 73.5838 -0.92133 -13 39 1 0 1
23.5422 12.8798 151.611 21.7736 6.79891 74.8338 1.58174 -13 40 1 0 1
31.9328 17.1009 151.611 26.067 8.48919 74.9086 0.678041 -13 41 1 0 1
26.9153 7.94871 151.611 22.9918 3.17435 76.5554 2.08196 -13 42 1 0 1
-0.978088 -6.22131 151.611 5.99948 -3.61027 79.7144 1.13669 -13 43 1 0 1
